like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
34.27635600,0.56005660,0.64835393,0.15068479,0.41332057,0.65080330,4.07161240,0.00000000,621784.34809328
6.82523440,0.93192220,0.61134310,0.33195280,0.13218763,0.45627470,4.01210930,0.00000000,1146151.16679319
36.43794600,0.57364120,0.71938950,0.41570535,0.69991550,0.46127895,3.89333000,0.00000000,591594.96738612
47.85362200,0.80030346,0.61492050,0.02211925,0.72384626,0.40511260,2.09384200,0.00000000,772727.02902714
90.33260000,0.75181115,0.89336234,0.97702440,0.83142364,0.95935430,4.13127950,0.00000000,520666.03597314
24.26397000,0.84623640,0.38867450,0.00547490,0.31083938,0.32110474,4.40543400,0.00000000,983924.16313623
35.59356000,0.36389455,0.96171560,0.88258696,0.85658370,0.40856344,4.90746100,0.00000000,336836.92855243
50.60069000,0.66457490,0.76578240,0.92989490,0.40539470,0.98477805,3.40893390,0.00000000,697567.17977381
4.67263100,0.88282490,0.06096099,0.82315135,0.11594218,0.43678623,2.77314380,0.00000000,1090037.92234679
144.86707000,0.74712104,0.35732186,0.06237028,0.94941455,0.89406550,3.33356900,0.00000000,234484.21292086
37.23619000,0.29107124,0.75706613,0.95638170,0.77500270,0.29207432,1.76443300,0.00000000,292642.56835735
11.91078600,0.90523195,0.04484709,0.70394950,0.19400923,0.52383700,1.60068750,0.00000000,1097189.46927563
50.51381300,0.63655096,0.41683933,0.87785834,0.37189700,0.82091254,2.49475480,0.00000000,686772.86380896
31.84580800,0.46388736,0.87410580,0.43397686,0.94195740,0.10162798,2.31975720,0.00000000,442308.40835520
56.34706000,0.47506875,0.27108198,0.43394798,0.58136540,0.51023954,3.76042650,0.00000000,468891.57920157
106.31421000,0.76333420,0.23487885,0.61682117,0.66599214,0.64558020,2.22241040,0.00000000,616210.41007208
88.57653000,0.29914474,0.16681515,0.01094715,0.82196470,0.32568482,2.92714450,0.00000000,204329.76792155
119.59440600,0.48381728,0.10998794,0.60360366,0.87622553,0.56791550,4.89762970,0.00000000,277321.07580555
19.43969300,0.64320713,0.70402180,0.79085934,0.86694914,0.09099612,4.80883800,0.00000000,683072.62710097
44.45652400,0.84331950,0.77274245,0.43081558,0.72550756,0.53324854,3.17962810,0.00000000,846697.33332377
15.36140700,0.33133432,0.40534600,0.35182312,0.18075620,0.26711890,4.68249370,0.00000000,398388.12143732
13.24399700,0.50398284,0.60794175,0.30069324,0.27227595,0.03685357,3.96632120,0.00000000,602251.58946903
5.27189350,0.77604730,0.27048560,0.91282636,0.19843099,0.32090940,1.63091120,0.00000000,951906.37364022
33.75382600,0.21762350,0.24906646,0.31510052,0.41390723,0.59521890,4.56896830,0.00000000,241466.37133182
31.98489800,0.96764120,0.62610185,0.18875472,0.55923440,0.48462892,3.92660400,0.00000000,1055438.39893821
12.96118600,0.71393280,0.87214070,0.92175010,0.38950366,0.63287600,3.42690470,0.00000000,855625.34557254
28.68684200,0.27168253,0.34973540,0.68608850,0.45696384,0.20230713,1.60407080,0.00000000,302223.98196522
72.98550400,0.24875115,0.21150708,0.85850096,0.76467100,0.85620120,3.60256050,0.00000000,210649.29955077
39.12959700,0.49685246,0.10445692,0.61699540,0.79036087,0.24296288,2.09973290,0.00000000,464301.42878475
31.56153900,0.97642700,0.43516248,0.81760030,0.25285366,0.79125800,2.25256820,0.00000000,1145190.90604199
16.28991700,0.69986450,0.83890575,0.15680094,0.66770244,0.16663568,2.66142580,0.00000000,792214.65140340
136.72478000,0.71435210,0.36702538,0.05847751,0.71420480,0.88959880,3.24232700,0.00000000,491125.49368871
16.82505200,0.50661844,0.97944330,0.21295922,0.75774840,0.27153555,1.49061560,0.00000000,570016.39828571
76.87909000,0.65333460,0.51550180,0.36331540,0.96754830,0.48132405,2.17094760,0.00000000,345912.15676585
25.71029700,0.51484520,0.22870801,0.63175290,0.10054401,0.91481584,2.45417360,0.00000000,624278.57496398
10.95247400,0.46787694,0.99176920,0.10385287,0.37321997,0.45478556,2.46806360,0.00000000,559294.85403944
8.37676700,0.58337986,0.52095000,0.34076318,0.14203049,0.27302134,3.36795500,0.00000000,714527.91969759
12.45206500,0.47091794,0.66743340,0.46644562,0.28764970,0.09333897,4.07696870,0.00000000,562804.39473282
89.30605000,0.28452444,0.65573420,0.48199928,0.83128060,0.93207955,3.38240080,0.00000000,192120.84085386
56.70070000,0.29573166,0.61788160,0.76857520,0.93757004,0.40543255,2.88897630,0.00000000,195945.20094727
129.96796000,0.60471773,0.43044597,0.04764869,0.90755520,0.83806220,4.93998600,0.00000000,260167.15425949
50.17597000,0.92383430,0.07293872,0.52478260,0.31941435,0.73430090,4.78663600,0.00000000,1018630.47162966
22.60974300,0.57039726,0.38153310,0.01825052,0.31239432,0.16668175,2.02807880,0.00000000,663509.99478982
4.78953000,0.76361130,0.95364970,0.12871614,0.15953319,0.70490480,1.05912400,0.00000000,940522.79367862
35.35752500,0.30187875,0.56860910,0.21903196,0.50813760,0.33313560,4.74798440,0.00000000,324177.32813781
92.28700000,0.46410257,0.41971812,0.34773684,0.91745025,0.54755630,3.20106900,0.00000000,254145.30922903
19.90815200,0.85969130,0.76563440,0.47929955,0.28633657,0.72145530,1.43229220,0.00000000,1019660.48234067
39.95851000,0.84434800,0.67559236,0.73300010,0.88230240,0.33529034,4.75669900,0.00000000,816604.51708202
31.91974800,0.79864380,0.54805360,0.59323340,0.24412522,0.80532610,4.70852660,0.00000000,927986.06903651
6.09584140,0.93199754,0.89813656,0.24132589,0.33023494,0.02222274,2.25076530,0.00000000,1133527.59239437
7.65996360,0.88272166,0.63584230,0.06683075,0.16745146,0.11120018,3.56645300,0.00000000,1081031.03421009
55.78731500,0.37900650,0.96250230,0.11660929,0.86378944,0.79796880,1.13144460,0.00000000,290937.12844480
2.93383310,0.92180320,0.46785910,0.96958540,0.10305250,0.78587040,3.87031980,0.00000000,1141992.41881580
12.03497200,0.38722130,0.48835316,0.22092858,0.15236660,0.24386060,3.39409570,0.00000000,470417.47891688
71.72816000,0.31682340,0.29390362,0.92658870,0.98080070,0.71962540,3.98451760,0.00000000,150940.72936282
33.30240600,0.21475036,0.88349120,0.30596510,0.43540162,0.66860320,1.42986300,0.00000000,236796.04342853
14.59503600,0.92675555,0.34712040,0.83156294,0.80264490,0.25463700,2.21038630,0.00000000,1016135.74843847
31.43170700,0.22621165,0.05856004,0.26798263,0.35088570,0.08341502,3.83656700,0.00000000,253161.25023404
2.50177030,0.93081070,0.96296660,0.83288985,0.15700777,0.38670093,4.69094850,0.00000000,1151284.63008652
44.49131400,0.84986746,0.82316405,0.52805936,0.83191050,0.44337428,1.53530240,0.00000000,807223.23675394
42.45799300,0.62968490,0.46108565,0.93776095,0.62528086,0.53461367,1.15579260,0.00000000,676648.70281750
67.13870000,0.28132730,0.51325010,0.26836047,0.97846794,0.72561730,1.40843490,0.00000000,151725.97577000
25.66558500,0.80500940,0.98102200,0.87752515,0.62483525,0.60439277,2.00952530,0.00000000,906561.69059164
2.59780810,0.92865306,0.95448637,0.68794674,0.14804411,0.39529103,2.47801180,0.00000000,1148347.48179636
27.58240500,0.64222450,0.66888160,0.57938790,0.16680896,0.94719684,1.12378780,0.00000000,758998.82819283
24.19003900,0.67973450,0.18111123,0.69306230,0.60102165,0.32035318,2.29892920,0.00000000,750328.53090576
55.08984000,0.25873533,0.51094220,0.77618410,0.66636770,0.66021950,4.86692570,0.00000000,245913.62480981
31.88767400,0.52457800,0.96694680,0.00742242,0.74248505,0.53429216,3.88307570,0.00000000,546538.77684642
4.38995000,0.49726894,0.88463770,0.68802506,0.10354394,0.28098115,1.20215280,0.00000000,614087.91843264
27.15807000,0.52931260,0.71675180,0.06568967,0.64938885,0.21856860,3.99786700,0.00000000,569618.45468316
18.18554500,0.67914546,0.19015422,0.66679410,0.51382500,0.10203848,3.72625200,0.00000000,780144.65773786
100.16154000,0.58911720,0.60001250,0.75523984,0.67392385,0.98931380,1.55021110,0.00000000,465477.96210797
38.07476400,0.91387630,0.30001637,0.27280530,0.58830190,0.27803388,4.22663070,0.00000000,961203.40913145
32.79411000,0.22266991,0.69190810,0.62370860,0.38695803,0.86219674,1.21086280,0.00000000,247201.79249269
11.69334900,0.74253790,0.54721260,0.60338870,0.10666563,0.82946580,4.61343340,0.00000000,911565.24371878
46.83829500,0.31835598,0.97078510,0.90508604,0.96064860,0.76063440,3.93432800,0.00000000,202525.52940952
19.94242900,0.89758927,0.36578667,0.01318562,0.33634675,0.04632526,3.10448050,1.00000000,1050995.91852705
12.24826050,0.91475180,0.34682462,0.94025093,0.84390340,0.13878587,2.93539170,2.00000000,1027496.82179415
6.82083030,0.79290235,0.95441600,0.84212760,0.50249000,0.08717527,3.53449820,3.00000000,959258.71517750
12.41670900,0.81118053,0.66266780,0.50282660,0.31054634,0.52620035,3.93850100,4.00000000,970540.02555315
10.21751900,0.85851425,0.75880790,0.52526116,0.34073660,0.51719284,2.57256600,5.00000000,1030881.18409614
16.87878600,0.73163490,0.84409165,0.83795136,0.13130131,0.95180714,4.08763930,6.00000000,887704.23112396
8.83545900,0.79843050,0.80604815,0.70645660,0.26573482,0.63161820,3.78641150,7.00000000,969634.83769531
16.04944800,0.56884430,0.22159216,0.24134442,0.17103644,0.34897750,3.37150200,8.00000000,685704.83538688
25.20824400,0.55212510,0.00853750,0.21065952,0.24793307,0.24376878,4.40222000,9.00000000,645446.25627243
16.22810000,0.85577120,0.49073310,0.26971495,0.35668942,0.20524576,3.12350150,10.00000000,1009401.19948368
9.75515000,0.58725890,0.97387370,0.68682670,0.48525062,0.21212739,2.12834800,11.00000000,702429.74235842
16.74906700,0.66976184,0.40386160,0.38880947,0.29696020,0.30474976,3.78761900,12.00000000,792769.27503395
12.29933100,0.76189595,0.56628280,0.52463890,0.33605078,0.31825414,3.72410440,13.00000000,909344.63625734
46.35003300,0.51287470,0.47558360,0.45517160,0.51845425,0.60647833,2.18267350,1.00000000,536247.60448512
28.77740100,0.79079556,0.90983180,0.17634714,0.70189226,0.50550705,4.55657100,2.00000000,858024.91815133
19.19218400,0.36872295,0.06460117,0.55520654,0.23961899,0.27235028,1.30823360,3.00000000,435924.90669102
13.09598300,0.65746737,0.53962050,0.51045470,0.18398869,0.64706120,1.90436170,4.00000000,795491.79455910
21.61169800,0.64171710,0.48720145,0.49344543,0.39221920,0.53021914,2.18959020,5.00000000,741425.50361509
11.43983600,0.50336100,0.51814514,0.86799640,0.37446740,0.10125933,1.69983920,6.00000000,600327.42178135
33.43597000,0.28913432,0.51414560,0.46210280,0.56637526,0.10774348,1.94382120,7.00000000,309212.62198862
12.98188300,0.87096570,0.41173070,0.65879850,0.41899678,0.27825814,3.84363770,8.00000000,1031391.95884948
27.11460000,0.34991372,0.17719480,0.52784580,0.34105706,0.43452182,3.04804500,9.00000000,398376.15227037
5.63529830,0.95393234,0.50814295,0.62872990,0.17228834,0.19851096,2.66762200,10.00000000,1172009.40302833
18.83612000,0.66552730,0.65855104,0.05030133,0.44634530,0.15361941,2.04093220,11.00000000,769647.63705326
11.31240900,0.59017270,0.45673096,0.49919270,0.21037756,0.29634538,3.69973920,12.00000000,713938.49825417
10.50518000,0.72476010,0.51098390,0.59244520,0.21850963,0.47298908,2.28464250,13.00000000,878239.36749310
8.63821400,0.83042324,0.54230475,0.53808385,0.15725775,0.57490580,1.82748250,1.00000000,1016249.28380770
15.23541000,0.76428676,0.49336234,0.10460722,0.31648120,0.00689821,2.04449180,2.00000000,906924.93389286
12.57957400,0.21090205,0.73208390,0.34320670,0.11856357,0.81240636,3.31745550,3.00000000,256705.98926370
21.14747200,0.54480827,0.62061650,0.48576830,0.47472352,0.46604562,3.57140370,4.00000000,622299.41516048
45.32137700,0.46611616,0.03205296,0.20407024,0.53635240,0.12220185,2.78493430,5.00000000,481432.07319924
7.63870200,0.40584648,0.55653733,0.96227044,0.21457143,0.12941667,4.66856300,6.00000000,495140.03044809
16.94959600,0.51157550,0.89831280,0.45028040,0.31342670,0.71204257,3.13623450,7.00000000,605734.92565452
10.04527400,0.88411260,0.50250310,0.47902462,0.20824899,0.39126390,3.82285000,8.00000000,1073989.42138707
11.65085000,0.73667264,0.86011900,0.60892445,0.63866580,0.00938920,4.04148700,9.00000000,863015.17593172
11.04048100,0.56112003,0.50256720,0.47892207,0.20479445,0.28831807,3.55419230,10.00000000,679368.34995867
12.33164900,0.23204008,0.93047315,0.64373565,0.14371961,0.67132880,1.92809060,11.00000000,281488.40262350
12.13674500,0.74965274,0.50507176,0.42076140,0.28685176,0.16983686,2.87939020,12.00000000,898875.27616463
10.63697800,0.71541970,0.51093185,0.57882994,0.27174917,0.24272737,3.27445150,13.00000000,861891.72488215
15.66132400,0.72779790,0.76309335,0.53676110,0.65772516,0.32332504,2.15838700,1.00000000,828088.06270934
16.71860300,0.92454840,0.01934376,0.79685790,0.65435240,0.13462624,4.16980080,2.00000000,1047151.33592584
19.32545500,0.48542053,0.61795940,0.59827560,0.41685948,0.52393140,2.25226200,3.00000000,562657.13455652
26.90066500,0.22784690,0.03352627,0.63069296,0.30414100,0.73266470,1.07323530,4.00000000,260635.62797551
19.02787400,0.69952650,0.42908860,0.59294385,0.53695184,0.24894147,2.72893600,5.00000000,798400.91341586
8.80202200,0.94463503,0.47283250,0.05958198,0.15741697,0.09036367,1.93586830,6.00000000,1156027.03337037
13.41809500,0.62169940,0.67929333,0.56195480,0.48597255,0.04421546,1.78345700,7.00000000,729712.40154884
15.66397400,0.66203490,0.78702540,0.34806997,0.58181450,0.20534137,2.17075750,8.00000000,761294.05466044
22.47380400,0.49749383,0.30807757,0.32353693,0.38431036,0.12155714,3.42480300,9.00000000,572144.50964674
10.98186900,0.85141210,0.91250800,0.72760630,0.74706650,0.00369632,2.85899140,10.00000000,997123.78777156
13.86464900,0.73098760,0.57830673,0.52643174,0.44830278,0.16396800,2.84056520,11.00000000,859923.12945176
108.25807000,0.46938702,0.26109284,0.67110220,0.92702985,0.50485550,3.65894560,12.00000000,252014.14745262
6.27648070,0.82701290,0.73111570,0.71898780,0.29170570,0.07021899,4.16017440,13.00000000,1006846.03157392
48.39848300,0.36779103,0.75064640,0.07973656,0.94065475,0.50654453,2.99085020,1.00000000,239795.13097102
26.48049500,0.20882061,0.11202179,0.70104605,0.33957532,0.06970402,2.34691480,2.00000000,238166.21608072
9.68182500,0.89515220,0.52818215,0.59136593,0.34743732,0.11876388,1.75578940,3.00000000,1076267.98865555
12.01431600,0.48557220,0.13094021,0.91829264,0.36659205,0.19856413,4.56252050,4.00000000,577661.13857493
16.38374000,0.45335293,0.72274673,0.50946563,0.35119757,0.52559030,2.09558900,5.00000000,532581.13964425
16.88272300,0.41885334,0.35428622,0.61154580,0.32069933,0.21281968,2.69214800,6.00000000,492644.81623621
17.80976900,0.49560562,0.94811250,0.41687903,0.92111963,0.12896840,1.08028220,7.00000000,526722.88227500
13.11932900,0.79509240,0.43806290,0.65687585,0.27965984,0.53311765,2.69957040,8.00000000,951968.86206556
3.95519610,0.89387304,0.96795386,0.62453616,0.21709160,0.57529710,2.15717240,9.00000000,1099243.80690758
16.64564000,0.74398530,0.56049410,0.31810093,0.35479152,0.34557715,3.22440770,10.00000000,875854.79603427
34.59056500,0.94823100,0.70394045,0.08816802,0.86896724,0.30473083,2.86246130,11.00000000,888300.97266155
12.09862600,0.72873360,0.59874020,0.52578760,0.31938148,0.36775523,2.92921300,12.00000000,871342.16210832
13.57628000,0.66490936,0.38970970,0.66556245,0.39595324,0.20701605,3.30017070,13.00000000,786299.03118787
10.34244900,0.45336175,0.48422680,0.62143195,0.19665799,0.15333930,3.42730360,1.00000000,549526.26134851
57.25434000,0.27820780,0.74483980,0.35107982,0.54368980,0.98686320,4.45336100,2.00000000,274229.31862097
11.29423400,0.70073160,0.37519404,0.60630226,0.25128910,0.26251218,4.08321430,3.00000000,844831.82840758
16.00857700,0.49472618,0.61988090,0.42708775,0.23451030,0.58978194,2.45248910,4.00000000,590507.34201001
10.84086300,0.52164036,0.47352675,0.93639594,0.44169456,0.01226368,1.74265940,5.00000000,623409.73069724
24.80144000,0.42540863,0.34250706,0.42657600,0.35431540,0.40744525,3.46505400,6.00000000,487427.82145224
57.31369800,0.98482364,0.25703508,0.28526430,0.44685668,0.63567940,4.07617660,7.00000000,1020521.83560540
21.55696100,0.78303430,0.37683392,0.39296028,0.42776048,0.29395622,3.61875630,8.00000000,901121.09426748
10.26925850,0.72315950,0.88494320,0.44195026,0.61044290,0.03848603,1.02082170,9.00000000,854179.62526007
22.99349000,0.82107455,0.39920290,0.38205943,0.37230885,0.46840080,3.34343460,10.00000000,948769.33198998
4.77546700,0.78037120,0.89060706,0.84820160,0.24162316,0.29635830,3.50151040,11.00000000,956901.67082064
7.12016530,0.96194714,0.53049270,0.66401560,0.20564674,0.40579054,3.67015270,12.00000000,1175757.44991501
11.26392400,0.59709240,0.60722005,0.49353808,0.29841750,0.11582262,3.43696600,13.00000000,716009.45575783
23.63217700,0.59901035,0.69476455,0.07313042,0.36121848,0.57437250,1.72099650,1.00000000,690594.93835530
31.25764500,0.77543190,0.32350776,0.48121610,0.37187544,0.60387534,3.48846130,2.00000000,881668.82205840
10.28627200,0.51949155,0.27494985,0.90054440,0.32515115,0.11953244,2.65727570,3.00000000,623210.25065492
4.46652300,0.82774090,0.74390860,0.71989703,0.15803857,0.46410444,3.06358720,4.00000000,1019656.29460792
21.61664400,0.58741546,0.64423580,0.34140393,0.42411414,0.50607604,3.03142360,5.00000000,675224.81440798
36.27541700,0.46145610,0.70904744,0.51171595,0.32410320,0.84842473,3.35865430,6.00000000,515996.06909235
13.59175900,0.71778130,0.73091626,0.69247100,0.51075370,0.47282004,1.98242150,7.00000000,842305.00137003
14.91629400,0.55086946,0.25345683,0.68457980,0.37108496,0.15441172,1.46126010,8.00000000,649363.44380627
70.57327000,0.46544722,0.05358008,0.08887118,0.74100970,0.03814594,1.75876640,9.00000000,397568.68999185
8.72129500,0.89021057,0.91205730,0.17481038,0.51890200,0.08740153,1.11320420,10.00000000,1062667.06846272
8.84138000,0.86548490,0.37515390,0.84910590,0.44157356,0.13003738,3.22584560,11.00000000,1037663.34299543
10.47234600,0.85897170,0.74790130,0.71291740,0.50183300,0.44662800,3.08304450,12.00000000,1019048.71890465
9.27762800,0.82541484,0.27279043,0.77253080,0.31268844,0.22076080,1.45936010,13.00000000,995579.78144717
10.24404400,0.93203497,0.50584960,0.20468170,0.22002117,0.06107428,4.63384680,1.00000000,1130897.33812902
7.57074830,0.50491890,0.45369288,0.28793827,0.10749885,0.16988899,2.07664440,2.00000000,620983.64169092
6.71852250,0.66902417,0.86337360,0.41794896,0.19283329,0.48353590,1.33786640,3.00000000,818253.00586574
20.63299600,0.59460810,0.78601200,0.28246027,0.58304060,0.41504216,3.15259700,4.00000000,669351.32010427
13.23121550,0.73082703,0.10311082,0.90067530,0.63313880,0.21010731,2.59567570,5.00000000,845386.06200957
15.48378900,0.76771003,0.82195550,0.19393311,0.73522055,0.06868002,2.64620450,6.00000000,861246.15400543
3.77503750,0.93194205,0.83520716,0.49502343,0.15716936,0.24166638,3.00322910,7.00000000,1149631.57226669
15.79728300,0.68356360,0.64838960,0.62325620,0.62954664,0.17875576,3.68046620,8.00000000,780699.36028445
17.70975500,0.59704340,0.36681670,0.60377690,0.24258590,0.61522990,2.25371580,9.00000000,710503.07560983
13.70368400,0.68490840,0.67723510,0.51258830,0.46180440,0.23433340,2.93714300,10.00000000,804990.85986473
29.37857000,0.72091960,0.36650103,0.39799756,0.53035116,0.34916756,2.71672820,11.00000000,792678.80508022
9.91908400,0.52921600,0.53376880,0.70112570,0.23379451,0.27222735,3.54176700,12.00000000,640341.16341721
16.72847200,0.75057703,0.87734510,0.26715216,0.53588050,0.51721060,2.06603480,13.00000000,870298.18389211
5.61713550,0.70474380,0.68554400,0.61255300,0.16131195,0.28881153,1.57539320,1.00000000,866058.64241483
11.97924500,0.74728733,0.71609760,0.46482027,0.37433815,0.38362402,2.50464600,2.00000000,889871.31079139
9.44230500,0.76854340,0.67583317,0.57760540,0.30320470,0.34932888,2.73885900,3.00000000,926884.25312806
14.18572700,0.67806850,0.48533568,0.33227706,0.25562564,0.26270387,2.43427200,4.00000000,811595.09788635
6.22064160,0.67108923,0.55732680,0.79768157,0.20662664,0.10933272,2.89950820,5.00000000,820977.44772961
7.81957960,0.62774706,0.55574000,0.68125660,0.20671535,0.23364569,3.15539980,6.00000000,765210.32208178
10.10091600,0.74541706,0.55548520,0.53376687,0.24802357,0.29337108,2.75583930,7.00000000,901655.13403934
4.89453460,0.91290873,0.73381570,0.89279750,0.28110772,0.26248450,2.93370460,8.00000000,1116469.81734431
8.47816200,0.70319650,0.58803630,0.62725747,0.24293020,0.22489929,3.24183180,9.00000000,853968.99929319
8.66271100,0.75260710,0.58707600,0.62880135,0.24250100,0.33036290,2.65882600,10.00000000,913810.90179549
4.12438150,0.73031783,0.65985703,0.85447234,0.13943289,0.54141150,3.34522680,11.00000000,900738.03003187
8.60268400,0.97751660,0.85542023,0.58965060,0.62415390,0.00674715,2.33664080,12.00000000,1158965.86485872
2.08675150,0.90770190,0.63212080,0.97725780,0.11087952,0.45027652,2.83080980,13.00000000,1125013.23133776
12.29536000,0.69868650,0.55449530,0.63058330,0.32871065,0.42365465,2.48016450,1.00000000,833948.57888400
9.99970700,0.79897140,0.62710330,0.60846470,0.29438975,0.42248446,2.65923100,2.00000000,962897.76310578
13.24929700,0.88244570,0.55273455,0.68927807,0.53997720,0.30077390,2.45887920,3.00000000,1031384.83955047
11.59059100,0.86715820,0.58753484,0.74830900,0.57365150,0.22522105,2.79206370,4.00000000,1017084.15636321
17.17351500,0.26351300,0.83053120,0.72236425,0.20873784,0.70564157,1.99237850,5.00000000,314254.70312205
10.00034100,0.83517474,0.68689760,0.65215790,0.43493380,0.25510760,2.83906500,6.00000000,997413.29859352
9.52838500,0.75912553,0.69137020,0.59347520,0.31605510,0.36765546,2.56445030,7.00000000,914425.30950898
9.75787400,0.78580770,0.58787143,0.58715004,0.29043818,0.29267785,3.46051930,8.00000000,947833.31401508
3.27019500,0.86124325,0.87542486,0.42945924,0.11546680,0.42004752,2.60377400,9.00000000,1065225.32722671
17.88590800,0.54156120,0.78303640,0.39779058,0.58358234,0.22635978,1.86701790,10.00000000,616421.28626315
11.09155200,0.67135245,0.83300316,0.48395530,0.44390297,0.26141998,2.13261720,11.00000000,797963.75675866
8.10262100,0.79347575,0.73542064,0.57863500,0.29733092,0.29457903,2.92936780,12.00000000,960773.60208047
7.85544870,0.71138600,0.90855070,0.61945736,0.37907717,0.26117477,2.33003380,13.00000000,858697.15723033
11.04664700,0.77356344,0.56775254,0.51417090,0.25717717,0.37208557,3.34346650,1.00000000,932923.62674246
16.42708800,0.62144434,0.74483290,0.46325284,0.56739813,0.26280615,1.80779160,2.00000000,713627.10489665
9.68808800,0.79061276,0.57300850,0.51670796,0.21841805,0.41372162,3.03522280,3.00000000,959944.73744512
9.40043700,0.55502135,0.60761625,0.69429857,0.22922927,0.36364156,3.13390160,4.00000000,672744.03775798
6.08548550,0.91421070,0.56864434,0.24440998,0.11976067,0.29006097,3.13649750,5.00000000,1126644.09228092
211.10617000,0.78128934,0.04260118,0.57299924,0.82309920,0.84738230,1.46761120,6.00000000,342530.65029800
6.24296000,0.88950970,0.72550577,0.54939160,0.15680113,0.60032020,1.57546850,7.00000000,1092821.78051514
8.61533100,0.68637705,0.56697560,0.58061350,0.19811720,0.35616633,3.17137220,8.00000000,835922.60556235
7.91437960,0.90043914,0.55417687,0.29118535,0.15728444,0.30710796,2.34151200,9.00000000,1103374.07744251
12.30578200,0.69147617,0.45204583,0.56984240,0.27685920,0.30954015,1.96836770,10.00000000,829147.42024466
10.16001300,0.75467193,0.53446215,0.55306566,0.22473297,0.40176922,2.47628550,11.00000000,914639.85774079
4.94276600,0.84631830,0.69728374,0.54081404,0.11371355,0.56704230,3.53750400,12.00000000,1044674.51996836
4.26049950,0.85359937,0.76364183,0.60023594,0.11792118,0.58814955,3.86281560,13.00000000,1054316.82406946
9.43666600,0.47507215,0.69685980,0.68926270,0.20020720,0.48512983,2.48650310,1.00000000,576880.19495722
10.42139150,0.68625380,0.92820670,0.94228110,0.23725118,0.73049640,1.83596130,2.00000000,834476.89086715
4.52559700,0.78353330,0.58322410,0.80323620,0.14536044,0.48273757,2.98719380,3.00000000,965608.33978905
47.93705000,0.50143844,0.61434716,0.41701484,0.61542463,0.57841890,2.13339300,4.00000000,504170.52375792
18.96478300,0.57743120,0.59024060,0.55820730,0.43844882,0.48763520,2.40086050,5.00000000,667750.23620855
