like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.31426020,0.47638470,0.10958466,0.34653643,0.28669342,0.48561564,1.53295920,0.00000000,11084811.47243555
0.84119470,0.38127884,0.87795430,0.57105327,0.67618240,0.69192535,1.97023700,0.00000000,8152099.78445777
0.94919740,0.54648880,0.46542710,0.90901446,0.57782150,0.86203480,1.20638050,0.00000000,12230777.42870822
1.15882950,0.31053784,0.84351164,0.04948086,0.66992460,0.09043653,4.16085150,0.00000000,6997866.67531122
0.89569190,0.73468655,0.50095785,0.62092300,0.78494060,0.06929235,3.71254600,0.00000000,16157987.88901245
0.81928104,0.58096904,0.72817130,0.60539040,0.82382750,0.19180194,4.02724740,0.00000000,12355787.24459082
0.73675543,0.38989630,0.99104047,0.04502229,0.84070134,0.67451390,3.65910300,0.00000000,7357853.17850328
0.92090150,0.32732993,0.60094744,0.28109790,0.66673970,0.45817210,1.98994540,0.00000000,7114010.23057532
0.66282123,0.77488000,0.29391800,0.10486059,0.69960135,0.53954940,2.43100790,0.00000000,16982300.20134305
0.80911620,0.35680693,0.72740100,0.61119740,0.83361710,0.78982955,2.79475670,0.00000000,6392196.77757761
1.41394040,0.82544660,0.64660907,0.71463180,0.26233974,0.16268143,3.53620050,0.00000000,18977564.04730339
0.66093710,0.55912940,0.71047980,0.75382125,0.90427005,0.40744713,1.29437260,0.00000000,9825652.56836941
0.65835750,0.52688440,0.77159860,0.82765204,0.91135740,0.38820356,4.84510000,0.00000000,9336773.59422666
0.48043790,0.60358703,0.81787030,0.74429230,0.86867720,0.33524027,2.01708030,0.00000000,12024023.95887512
0.93445960,0.86394507,0.18384822,0.83485806,0.65707530,0.42520190,3.67538550,0.00000000,19333116.36030434
1.06834670,0.24172422,0.04217212,0.41300430,0.78469837,0.49217007,1.84474850,0.00000000,4984558.10357145
1.35855040,0.44524320,0.79342620,0.15593950,0.23843072,0.61175245,1.49103760,0.00000000,10369050.79139474
1.41881420,0.87256160,0.11835533,0.44229302,0.14851427,0.10906237,4.88375850,0.00000000,20041471.90083747
0.69890640,0.43179902,0.94012560,0.93470580,0.83866610,0.72121507,4.15956600,0.00000000,7960071.44955111
1.23922500,0.73940384,0.43014990,0.33772954,0.34155030,0.15232334,2.92948000,0.00000000,17035580.27288527
1.28608040,0.66608316,0.63364260,0.14246760,0.21670794,0.00400056,3.50229900,0.00000000,15382246.69446221
0.55326843,0.58965975,0.34006240,0.45591676,0.72897500,0.92026720,3.97632800,0.00000000,11728187.40139550
0.97058890,0.54488647,0.00920926,0.28337510,0.91910493,0.54258686,2.76729420,0.00000000,7019207.95170193
1.13748310,0.85567450,0.24607366,0.07694642,0.51471200,0.18943296,2.27307600,0.00000000,19591060.54864955
0.47639215,0.70208980,0.28701030,0.02374456,0.94246286,0.08234224,1.89381650,0.00000000,11420212.55284311
0.48635784,0.78285520,0.15313634,0.77562326,0.82554215,0.47916815,4.32716300,0.00000000,15158377.63024038
1.11696470,0.74833650,0.30917698,0.62801720,0.50161950,0.49527007,2.04433800,0.00000000,17113200.36717541
0.38820260,0.64294270,0.47921732,0.04343018,0.71530616,0.86199963,4.15634060,0.00000000,13270413.14308515
1.21074120,0.62048155,0.26705572,0.16531219,0.39451760,0.83214194,3.51107170,0.00000000,14295916.09727512
1.27698910,0.51516640,0.43906212,0.30351838,0.33691388,0.31477714,4.26512580,0.00000000,11960725.21385710
0.80413800,0.51378983,0.10629605,0.12251753,0.87257737,0.33968170,2.34860560,0.00000000,8435886.19448827
1.25846830,0.73744290,0.34188970,0.92654110,0.28707135,0.45220790,2.84319690,0.00000000,16994372.77364592
0.92050314,0.73010033,0.20080283,0.01615241,0.68468934,0.10547766,3.85843680,0.00000000,16466658.47628322
1.35359980,0.83347080,0.34152900,0.98162560,0.30169368,0.64464384,4.75656840,0.00000000,19158916.60393920
0.89927894,0.94917720,0.65220195,0.47037620,0.62404513,0.80778986,4.39109130,0.00000000,21105863.23181800
1.12903400,0.32947266,0.87273270,0.68214170,0.88756555,0.06309057,4.29748700,0.00000000,7301306.63160006
0.39584392,0.79246310,0.36733252,0.52409875,0.82651055,0.47394747,2.60008800,0.00000000,15368003.56903511
1.42366020,0.91258400,0.49508527,0.40601188,0.14150897,0.07133686,4.53648420,0.00000000,20940021.90001844
1.49010780,0.22287925,0.73957574,0.87765420,0.20448954,0.80598676,2.29557800,0.00000000,5190529.44934939
0.60949120,0.90986997,0.24970481,0.28229870,0.65648425,0.91352075,1.96762180,0.00000000,19861868.76549400
1.12533840,0.58024950,0.82281400,0.67898460,0.47769177,0.80047107,3.17713070,0.00000000,13282287.52982740
1.00563560,0.69240360,0.45956950,0.98228633,0.94275707,0.79997240,3.08124040,0.00000000,7636226.97483840
1.08496630,0.77218086,0.69345930,0.84825810,0.88036776,0.04897652,2.94341160,1.00000000,17179980.95743157
1.22976710,0.84689050,0.63665340,0.05224834,0.41623285,0.22361440,3.48284820,2.00000000,19436900.87178145
1.34312190,0.21165378,0.61292220,0.22018977,0.66132620,0.07157210,1.10684310,3.00000000,4868206.72541207
0.85480910,0.73268100,0.30504707,0.58844936,0.62682235,0.73331606,3.24872260,4.00000000,16280805.99605534
0.93249640,0.59079040,0.37350470,0.57740015,0.63762490,0.50993430,2.22896390,5.00000000,13224910.04561194
1.04382010,0.71058726,0.48144123,0.35422626,0.56622240,0.36882740,3.61297230,6.00000000,16182553.82564207
0.81669650,0.33496776,0.74791133,0.74512870,0.88205470,0.39308044,4.57708700,7.00000000,6316040.92786075
1.09923770,0.91104984,0.88208190,0.89394766,0.66866076,0.23785219,2.14638000,8.00000000,20636931.42860014
0.79214890,0.80223805,0.50626886,0.53266050,0.67988020,0.52695660,3.54013870,9.00000000,17716794.79122737
0.61384490,0.49886262,0.44164480,0.36025602,0.72850007,0.91885940,4.99411440,10.00000000,9731411.44513497
0.87750643,0.39678648,0.92067080,0.08522685,0.93116290,0.99792624,2.93394600,11.00000000,6034396.08002350
0.74079734,0.56071705,0.66389680,0.42858148,0.94532347,0.30040133,4.96698600,12.00000000,8791586.46807812
0.72399530,0.75912905,0.72279376,0.68310475,0.74724310,0.41892034,2.88969000,13.00000000,16474821.26934026
1.24748550,0.65919730,0.72970730,0.09858951,0.32835078,0.15773089,2.91196780,1.00000000,15222880.69350997
0.92794913,0.26396587,0.42986223,0.57440280,0.69726350,0.98073345,2.82364000,2.00000000,5404280.42060715
1.27310290,0.93870910,0.02876449,0.10643975,0.40881547,0.50652474,2.31618480,3.00000000,21486428.08252111
1.03296710,0.96915835,0.60651475,0.77480270,0.66047925,0.27710400,3.20581770,4.00000000,21836215.86552340
0.66844590,0.77062670,0.48495340,0.61985290,0.70965385,0.54641550,3.38777300,5.00000000,16777667.77289031
1.08141350,0.55210240,0.64022140,0.73801860,0.70197165,0.03682081,3.57629060,6.00000000,12544226.36807549
0.79286070,0.39758122,0.46040064,0.50288580,0.82492507,0.74602990,4.76297500,7.00000000,6869188.52699940
1.05162580,0.23785917,0.67723215,0.26255667,0.66294897,0.63245773,2.19965400,8.00000000,5112608.68508177
1.17523060,0.35671222,0.50742860,0.85588807,0.69064160,0.11408016,4.22352600,9.00000000,8070503.67631277
0.93029165,0.71170926,0.32534700,0.24493757,0.63391066,0.47355703,2.86940340,10.00000000,15974773.30359733
0.67515400,0.40497717,0.52031210,0.36372986,0.71088874,0.72409236,2.88469120,11.00000000,8239592.73508934
0.77450380,0.84623146,0.14056826,0.69592345,0.73165214,0.33466107,3.54539440,12.00000000,18597901.65000653
0.86941350,0.61612856,0.51139760,0.45512130,0.84561324,0.76096930,4.39001800,13.00000000,9981327.99143412
0.78860730,0.66766274,0.33493780,0.55179440,0.64960310,0.67102130,2.99879840,1.00000000,14735586.92070917
1.03608620,0.28603154,0.51152706,0.45091614,0.91013300,0.59434360,3.90105300,2.00000000,5101392.28508499
0.74747360,0.45156687,0.53140440,0.31176215,0.84111890,0.53465230,3.51426220,3.00000000,7836299.87462030
0.38995670,0.89515096,0.87264305,0.80861825,0.84578290,0.38249838,3.34300000,4.00000000,18648798.24494790
0.90678126,0.57674056,0.35260440,0.27402776,0.87498890,0.52049490,2.94738500,5.00000000,8980606.88906846
1.29597600,0.53816260,0.55020130,0.38199980,0.31265800,0.03825518,1.19599940,6.00000000,12488326.10757831
0.94029870,0.62508696,0.43366414,0.23217095,0.59347090,0.70808800,3.38429980,7.00000000,14013229.91262580
1.21062590,0.50189453,0.34980490,0.55648005,0.45259300,0.62197670,1.20526350,8.00000000,11579509.15594902
0.53653747,0.63025300,0.68832720,0.17114495,0.91703403,0.24092151,3.84103920,9.00000000,10962644.88329374
1.17910720,0.39534226,0.30101264,0.68295320,0.51602490,0.32598520,3.07839370,10.00000000,9102014.96196000
0.87924254,0.60940330,0.89883800,0.62394800,0.92560310,0.91805960,2.71726400,11.00000000,8330009.18209373
0.73286330,0.60899900,0.79741880,0.44431418,0.87823796,0.70823120,2.92237000,12.00000000,9972975.62455576
1.06830980,0.57384710,0.67537385,0.96055000,0.74999900,0.17049736,2.34146900,13.00000000,12998117.65920790
0.62137980,0.77574070,0.56606270,0.58274460,0.72738457,0.54187680,2.00955080,1.00000000,16815554.05893765
0.98761870,0.41597342,0.11453931,0.04789433,0.58622795,0.67543286,2.99145820,2.00000000,9302303.71610107
0.51072740,0.76491260,0.68619436,0.45111212,0.84760445,0.25458820,3.18137260,3.00000000,15500185.06076034
0.79732966,0.45064232,0.69857997,0.31699848,0.74854360,0.31266690,3.71715550,4.00000000,9634990.16505699
1.09063510,0.85069263,0.66402180,0.64803240,0.58805760,0.04108540,4.27074000,5.00000000,19430293.94933366
0.98170304,0.64933160,0.22811249,0.34850347,0.93486530,0.90568000,1.26025970,6.00000000,6741465.81982220
0.59728030,0.56230690,0.35159394,0.21357636,0.70513123,0.56127965,2.78905770,7.00000000,12095193.89673904
0.72535235,0.51832630,0.54376274,0.33811802,0.70934140,0.48390937,2.35037660,8.00000000,11228371.57127178
0.87085520,0.46741462,0.07558101,0.57271490,0.86472670,0.53043820,4.69131700,9.00000000,7480210.29979434
0.69956285,0.67365660,0.50738540,0.30519512,0.68967885,0.53942960,3.45240350,10.00000000,14735290.18910480
0.52176310,0.78262180,0.72016090,0.22263193,0.80071557,0.37072000,2.70909980,11.00000000,16316480.38771376
1.08329920,0.89984167,0.33093372,0.22775388,0.50329810,0.98507124,1.78542600,12.00000000,20391186.39411508
0.84010570,0.57403370,0.70881460,0.45722290,0.73515730,0.32666305,1.97950120,13.00000000,12607867.55757684
0.59758590,0.83490527,0.11957262,0.23812757,0.76199080,0.26912013,3.74296600,1.00000000,18075393.64009259
1.11746990,0.68825567,0.44622892,0.66752326,0.49473580,0.41246620,3.23941280,2.00000000,15776001.76142189
1.06701490,0.80985620,0.76121880,0.26301220,0.62576030,0.25695705,1.91738720,3.00000000,18408676.91754459
1.12611600,0.75893605,0.16784600,0.93033970,0.92463560,0.84721273,3.55754970,4.00000000,7842569.33666492
0.84964710,0.63742113,0.28793300,0.71154004,0.82049733,0.66700655,3.64687940,5.00000000,11220899.00126785
1.04693040,0.81439570,0.44684765,0.36579000,0.62182486,0.15695575,3.12402770,6.00000000,18529676.13031782
1.04647420,0.26173770,0.26181668,0.52621335,0.83710617,0.83838960,4.88775900,7.00000000,5053260.65714616
0.82083490,0.68368036,0.44810858,0.41075727,0.69365910,0.34972316,3.56827950,8.00000000,15158437.43359182
1.25432770,0.69910230,0.62787026,0.98302690,0.29801370,0.30483624,2.21257690,9.00000000,16127205.08254082
1.08297260,0.65622777,0.54888487,0.69755805,0.53659356,0.41862985,3.07343030,10.00000000,14999585.71623482
1.04587030,0.87957805,0.47471076,0.47214475,0.64611214,0.14804417,2.54228350,11.00000000,19974876.33198684
0.26178312,0.82830320,0.24115776,0.28882380,0.73656580,0.72010386,4.78666700,12.00000000,17352593.69286510
0.62263775,0.46514964,0.58326520,0.77899150,0.75518670,0.53379300,4.43109600,13.00000000,9523417.56520129
0.80890155,0.61332047,0.39195043,0.81362680,0.84941080,0.56645800,4.54913330,1.00000000,10575045.78516679
0.66734800,0.63873667,0.14018618,0.83062530,0.62834250,0.97575545,3.61809730,2.00000000,13934873.63677195
0.83761230,0.71252030,0.37416154,0.64495236,0.67065490,0.50412990,2.49028200,3.00000000,15809435.56495637
1.12234640,0.66458666,0.65774137,0.38410068,0.47904703,0.69606000,2.38854240,4.00000000,15207889.11907030
0.97340530,0.54504030,0.54295546,0.96870565,0.65190303,0.47203007,2.04639030,5.00000000,12211613.72649024
0.87264910,0.63484600,0.62203360,0.25256926,0.68842810,0.30898280,3.32579100,6.00000000,14142074.96359962
1.02126110,0.70258600,0.54884300,0.45775190,0.58386670,0.52253030,2.44525530,7.00000000,15910853.50759178
0.94181920,0.67118350,0.27669418,0.14330925,0.64350130,0.25635993,4.82779100,8.00000000,15140375.44091693
0.66458260,0.66735360,0.35228520,0.38854346,0.73381690,0.36521527,4.00433300,9.00000000,14472688.47220775
0.96890026,0.73870710,0.45292920,0.04852854,0.94722766,0.41659540,3.51254460,10.00000000,8777964.22014153
0.81571490,0.69318616,0.47956836,0.48795477,0.67186340,0.50286496,2.84183800,11.00000000,15348987.21624367
0.60970400,0.71471870,0.45359153,0.30580145,0.84739570,0.47850886,3.18228320,12.00000000,12741981.56033028
0.49997370,0.68012387,0.45177934,0.56672110,0.76688050,0.45413494,2.72979830,13.00000000,14306804.02727506
1.17392830,0.51653550,0.63920640,0.37219170,0.47360218,0.51690380,2.44773240,1.00000000,11899106.71847627
1.02743320,0.26384252,0.55257890,0.25855404,0.83523580,0.63833106,2.84700130,2.00000000,5112781.79435506
0.97695700,0.43761330,0.67884153,0.16162363,0.98715734,0.57131255,3.63308760,3.00000000,5502971.40743050
1.08094570,0.86494000,0.96163560,0.14769915,0.50798684,0.90316790,2.06172700,4.00000000,19626574.98495692
0.57565090,0.73642960,0.90498495,0.41391528,0.87563896,0.70259930,4.58609600,5.00000000,12718238.74919255
0.33668490,0.87632490,0.55813290,0.74536560,0.76749020,0.89252967,1.41459310,6.00000000,17493598.47687959
0.68604830,0.48522943,0.54146945,0.35859987,0.82336170,0.55907320,2.79932800,7.00000000,8724502.83836023
1.14699040,0.64385660,0.70023274,0.67108065,0.48256410,0.38357812,3.31038380,8.00000000,14792251.80443930
0.25561290,0.92545010,0.74056846,0.52203983,0.83733946,0.42337584,4.55167700,9.00000000,18479602.29374270
0.82829490,0.58801180,0.62456834,0.30189440,0.90368900,0.55507094,3.26229880,10.00000000,8939042.01500976
0.82993096,0.80731530,0.77110660,0.27075323,0.63975495,0.73707740,2.45831780,11.00000000,17895453.41298210
0.80257950,0.34931847,0.19057886,0.57892450,0.70076525,0.45337525,2.64304350,12.00000000,7429024.86665613
0.94114435,0.65519620,0.59588605,0.55318070,0.63563600,0.47703692,3.08035420,13.00000000,14690745.51108587
1.00338840,0.67357606,0.64851000,0.72520524,0.60167056,0.47549087,3.43566820,1.00000000,15221308.14501223
1.08773120,0.87748504,0.08257464,0.31120970,0.56922895,0.09844031,3.93177410,2.00000000,20035789.16515705
0.96669170,0.53170353,0.38299670,0.53719705,0.87352955,0.82677570,1.60036250,3.00000000,7935541.69252918
0.97472180,0.70450140,0.30105760,0.45788252,0.62199050,0.40983010,3.56139970,4.00000000,15888541.23027013
1.01330050,0.69052780,0.51475170,0.91828200,0.63009060,0.39393014,3.36956200,5.00000000,15584724.92689958
0.91501900,0.49714880,0.27050040,0.48086980,0.80616075,0.96938640,2.23188520,6.00000000,8274134.52159344
0.64033880,0.43516475,0.35449650,0.36082113,0.72167516,0.75604725,3.61360450,7.00000000,8695455.41851472
0.42436260,0.69636530,0.80817086,0.40538920,0.82060400,0.68672230,3.81853130,8.00000000,13128304.91380727
0.69719680,0.64721690,0.38510640,0.44206002,0.67942110,0.58627830,3.69561480,9.00000000,14145079.06579620
0.70483200,0.56121165,0.37237862,0.46032360,0.76798510,0.85190904,3.03769180,10.00000000,10472250.88222773
0.68359740,0.57461880,0.43352595,0.67897380,0.64943060,0.81199884,2.45986940,11.00000000,12499440.26326517
0.69909720,0.59664000,0.40413720,0.49413523,0.78632060,0.78245115,2.69402310,12.00000000,11008442.14656488
0.75338420,0.67885953,0.47811145,0.64662980,0.67844070,0.57337236,3.61188030,13.00000000,14897647.13252552
0.49068266,0.67123497,0.59334990,0.40610940,0.74632466,0.54501295,3.14674880,1.00000000,14147572.90892631
0.80911080,0.41714877,0.68835390,0.46538988,0.95381700,0.30192205,2.46103140,2.00000000,6692596.29924004
0.58208200,0.51876640,0.79714130,0.24196343,0.80997014,0.63336760,3.53488400,3.00000000,9819170.80883010
0.79122746,0.57686853,0.28113460,0.56802490,0.93940360,0.20779148,2.03390670,4.00000000,8948341.09757087
0.55970360,0.60395570,0.61283330,0.41588485,0.77068400,0.43348350,2.59297060,5.00000000,12619428.70689061
0.65740573,0.67334380,0.84298770,0.34076592,0.64275410,0.97540426,4.76055860,6.00000000,14622183.99831272
0.47972992,0.57996390,0.42630336,0.45900637,0.73244740,0.62315710,3.45755120,7.00000000,12096428.37682217
0.95270973,0.60172385,0.22649664,0.05293641,0.94589275,0.26045844,3.15038010,8.00000000,7258253.97034636
0.51185817,0.62545353,0.42974603,0.34279314,0.95118487,0.09991550,1.67121470,9.00000000,10669889.46277535
0.45553687,0.89321387,0.30533534,0.38069110,0.79933300,0.33890358,2.45995660,10.00000000,18801013.26493002
0.56430480,0.58173424,0.69946665,0.62782913,0.82996620,0.59548193,3.56069230,11.00000000,10720238.02400752
0.61860603,0.57100755,0.63732740,0.38168250,0.87377155,0.40977213,2.78310000,12.00000000,10007192.37271465
0.72820310,0.81084657,0.96703446,0.62599240,0.69591665,0.70258770,2.87884070,13.00000000,17718180.09900252
0.68885463,0.59812826,0.52174590,0.36369497,0.84021330,0.55646193,3.58689670,1.00000000,10397480.15146083
0.77954820,0.82945305,0.11759011,0.45390960,0.78504060,0.17714046,1.93937200,2.00000000,18166490.19525807
0.96200980,0.52418200,0.01526592,0.55657430,0.66008490,0.36871080,1.83012710,3.00000000,11775967.27060272
0.66059490,0.55477107,0.52918553,0.44073260,0.81440980,0.64008206,4.39795830,4.00000000,10006761.48276783
0.51989680,0.65081140,0.51147450,0.43190710,0.79744834,0.64642864,3.50547670,5.00000000,12360883.58436248
0.56344676,0.91392310,0.92137440,0.45672977,0.90353730,0.64398940,4.51305340,6.00000000,15278241.44994938
0.38439068,0.70842880,0.51823490,0.40652356,0.77537435,0.49483410,4.17506170,7.00000000,14604532.05035335
0.37172890,0.83238170,0.71224340,0.46857694,0.75092930,0.64272550,4.99201970,8.00000000,17459169.61249600
0.47190577,0.67527175,0.62193990,0.43493850,0.81038076,0.63248780,4.42137900,9.00000000,12729846.14394650
0.58131450,0.64524420,0.35854820,0.49673718,0.74352390,0.44430550,3.12756350,10.00000000,13782942.78728805
0.48457012,0.78281230,0.36211690,0.43528488,0.79540210,0.32845774,3.06208100,11.00000000,16371822.38438819
0.41884908,0.69870250,0.65140270,0.29495478,0.85434120,0.38870376,3.94289280,12.00000000,13010792.92445724
0.50620973,0.66792550,0.65084815,0.41226032,0.87322706,0.39696660,4.54231800,13.00000000,11966741.42350470
0.46261123,0.62265927,0.53957593,0.51049670,0.79565120,0.41048410,3.66351700,1.00000000,12607623.22773038
0.57634366,0.53185190,0.54475874,0.36164430,0.75979090,0.44491100,3.53511300,2.00000000,11016097.93782580
0.82322073,0.69156270,0.50266826,0.29854378,0.63840604,0.67079294,3.54954500,3.00000000,15326211.19380462
0.41409457,0.65689373,0.27997875,0.60059357,0.70507380,0.74787647,3.46446470,4.00000000,13923783.18328799
0.70457536,0.87591815,0.20204672,0.36687720,0.67973024,0.61699120,3.52200200,5.00000000,19249606.33157475
0.87672096,0.70236194,0.44651276,0.40520638,0.64411590,0.51869714,3.59399220,6.00000000,15670764.25343896
0.48493440,0.66444975,0.43973800,0.33936587,0.73388270,0.54688020,3.50286050,7.00000000,14113395.85660738
0.60600110,0.69740470,0.78130376,0.32907966,0.81216180,0.98756480,2.70133970,8.00000000,12415097.40425187
0.54932684,0.67632380,0.57669720,0.35130814,0.79512420,0.77094780,3.12732860,9.00000000,12634631.60250516
0.43461013,0.67135125,0.41566074,0.52653897,0.79734594,0.40519297,1.36760210,10.00000000,14082618.08393575
0.61003494,0.48404807,0.66837720,0.52767900,0.80638610,0.52038630,3.46538900,11.00000000,9300779.53045269
0.35966337,0.84147510,0.28617743,0.51073134,0.76142365,0.75558410,3.10236700,12.00000000,17123513.21122463
0.40190682,0.94598690,0.11939778,0.33942740,0.70285434,0.79690593,3.75034570,13.00000000,20342649.44713385
0.59720850,0.47230100,0.47600060,0.52971846,0.73680480,0.73580330,2.98254470,1.00000000,9409843.08968521
