like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.48218748,0.6301852,0.80791545,0.5842887,0.09920005,0.7247113,1.3889395,0.0,0.532306273294455
0.52415603,0.5861554,0.94719213,0.25326237,0.12063309,0.6654088,2.316758,0.0,0.5223409118842581
0.58418506,0.3411722,0.67596287,0.07578099,0.39794412,0.76454735,4.8339148,0.0,0.5714891905021425
0.5804693,0.3015815,0.6753962,0.20087175,0.047539745,0.8595389,3.7964942,0.0,0.5478718585969877
0.46886712,0.5740169,0.7177267,0.7603286,0.3738967,0.50311005,2.659985,0.0,0.5643739270435495
0.47895792,0.25380984,0.8714657,0.6209936,0.41753381,0.55519366,2.2320063,0.0,0.5689915381639288
0.55188304,0.5909357,0.8398832,0.30284333,0.42453557,0.79401445,4.55725,0.0,0.5526162513973124
0.5262097,0.44784802,0.9153134,0.027416317,0.18139671,0.57865167,1.1391684,0.0,0.5593065454299235
0.581076,0.29031384,0.8235886,0.5126207,0.13329574,0.83150166,4.133521,0.0,0.5504360811681167
0.5441848,0.33334225,0.6780646,0.23389357,0.252697,0.8093269,1.153024,0.0,0.5565293123740466
0.5121339,0.40293786,0.8910046,0.805022,0.12817013,0.80783063,4.1034646,0.0,0.5160886842562351
0.48275846,0.5922837,0.8074191,0.6488648,0.16864602,0.5462616,3.5726044,0.0,0.5252654438983247
0.5741647,0.42637095,0.8427568,0.5888033,0.10448908,0.8985395,3.2829726,0.0,0.5470609322813329
0.47809994,0.42855355,0.754343,0.6634268,0.35878,0.78292036,2.8497696,0.0,0.5214065369511443
0.552929,0.3253368,0.92242205,0.6124902,0.19353873,0.7412645,1.365644,0.0,0.550948552747479
0.4576236,0.52254635,0.77058244,0.25750095,0.43087435,0.51601803,1.6406332,0.0,0.5457341908175473
0.5057831,0.3092353,0.72746235,0.6664086,0.24008282,0.83749646,3.3370962,1.0,0.521279972207535
0.44660774,0.23995325,0.71675277,0.5751115,0.032776263,0.62282985,4.6387806,2.0,0.49000118596114484
0.47020552,0.36477998,0.86302584,0.60980874,0.29466158,0.6074243,3.474188,3.0,0.5310512466775761
0.48825863,0.6011784,0.9498667,0.59928244,0.2881463,0.56462616,2.72047,4.0,0.5470719798477504
0.506314,0.3631247,0.8295933,0.6560105,0.30417642,0.74456084,4.1999474,5.0,0.5245861594204374
0.460796,0.43696964,0.73188174,0.43449673,0.048888262,0.5605253,4.0312223,6.0,0.5117441792044641
0.47645795,0.3292444,0.739623,0.61737096,0.18872154,0.73124826,3.4464488,7.0,0.49963924453177255
0.47057465,0.5680334,0.85901207,0.26490614,0.094323955,0.55563414,4.8846464,8.0,0.4969356464526973
0.5413358,0.5089552,0.7433292,0.9360251,0.037031308,0.9786457,1.9262971,9.0,0.6277269241620543
0.45437923,0.4945378,0.7449018,0.26683587,0.090688325,0.5688902,2.7199044,10.0,0.5017112993151358
0.4624293,0.4973094,0.85589415,0.52708995,0.2036485,0.59134555,2.9346764,11.0,0.5116469377663934
0.5347339,0.26958054,0.79482687,0.9014697,0.2989837,0.96837366,4.8071904,12.0,0.6068967678451082
0.51355064,0.34960625,0.8547957,0.651202,0.09043359,0.7669424,4.334526,13.0,0.49615403669035685
0.45531848,0.23777473,0.70332927,0.94221437,0.37560302,0.69385546,1.8651671,1.0,0.5454774346720852
0.50695664,0.62095267,0.86434305,0.9056627,0.24501573,0.58353394,4.630281,2.0,0.5327535769518463
0.49794906,0.65052265,0.71208626,0.629059,0.3605521,0.9793156,1.4823471,3.0,0.552669648381581
0.58174276,0.26142675,0.8090213,0.5315205,0.30643758,0.7961053,2.389742,4.0,0.5766549168202785
0.49873945,0.23200886,0.93257326,0.9241981,0.2989653,0.7523826,1.7226905,5.0,0.5587461133577268
0.48824653,0.43730068,0.8578837,0.3460553,0.22116044,0.62490743,1.8057688,6.0,0.540548369695317
0.47302923,0.298985,0.7710266,0.6317829,0.30680585,0.6715883,2.3930457,7.0,0.5231637274217933
0.47185573,0.2953247,0.8528815,0.6783854,0.25518957,0.5371957,4.9606442,8.0,0.5478194812052085
0.47589263,0.54280335,0.7572922,0.6133626,0.29693463,0.8026383,2.2376537,9.0,0.5312911736375256
0.47481048,0.3299489,0.8540636,0.76142716,0.28758574,0.6947067,2.4107468,10.0,0.5273480876316643
0.47501722,0.38122097,0.85843885,0.5984322,0.17202497,0.6453864,2.285471,11.0,0.5033126865775501
0.45827615,0.5248919,0.824629,0.72475916,0.26016676,0.6304584,3.7111764,12.0,0.5353920030063214
0.46622568,0.60593235,0.6904452,0.33903024,0.28286222,0.7656977,1.9643304,13.0,0.51495811883832
0.5575965,0.41088566,0.8539797,0.4664028,0.21715285,0.7713289,2.0452483,1.0,0.5460912786960457
0.4733262,0.6112232,0.85109425,0.6443089,0.32404706,0.549225,2.7932556,2.0,0.5548893939915839
0.48685747,0.5682673,0.700166,0.17547154,0.30233204,0.78561014,1.3733715,3.0,0.5309082190711016
0.50481325,0.46623993,0.851615,0.58202165,0.2570585,0.7313699,3.0517013,4.0,0.5204427519919036
0.46016696,0.6659405,0.8055896,0.51463664,0.33570945,0.73458076,2.0180905,5.0,0.5351967476683118
0.4994409,0.6087473,0.70075816,0.29080132,0.0133432485,0.80590093,2.6618333,6.0,0.5584115881691075
0.4620071,0.40682024,0.784839,0.6259991,0.09135357,0.58302206,2.65607,7.0,0.5104867850849041
0.46387348,0.54673165,0.77143574,0.409052,0.1282668,0.7169883,2.3272896,8.0,0.49102739848936494
0.47607327,0.22812538,0.84110945,0.83620805,0.030304579,0.6817757,4.8701496,9.0,0.5210019121004664
0.47894356,0.50279814,0.7538348,0.3597683,0.27066958,0.7084366,1.9987056,10.0,0.5226152755565956
0.45507625,0.24447283,0.80709183,0.5038414,0.37881413,0.53781486,3.8591402,11.0,0.5559302934646833
0.50165004,0.27556917,0.9079507,0.9546642,0.4510359,0.8030874,2.6926837,12.0,0.5714730932148717
0.46070942,0.36768073,0.82684726,0.53306335,0.34507424,0.5940019,2.3243306,13.0,0.5368501012799555
0.5198624,0.64660144,0.8792872,0.7941412,0.14883184,0.60047704,1.1776199,1.0,0.5627331299416011
0.4784516,0.50246227,0.77177536,0.7113012,0.09327078,0.7487095,2.2097442,2.0,0.5237759633123414
0.54996455,0.46236348,0.83719087,0.32570288,0.21576083,0.74536777,2.3911543,3.0,0.5370103306474999
0.47426474,0.437573,0.8453991,0.76746255,0.45169196,0.5028898,2.0384474,4.0,0.5466057369936344
0.517483,0.447392,0.76452285,0.38047725,0.2493796,0.77466834,2.0683367,5.0,0.5316723850951622
0.49348095,0.45091233,0.7965781,0.43733504,0.22165705,0.7031453,2.4234552,6.0,0.5201140679141703
0.45882884,0.47800383,0.7803883,0.5816669,0.21090755,0.66151017,1.6446538,7.0,0.5090544786249425
0.47278407,0.48411942,0.8118693,0.48843136,0.23455292,0.67815274,2.4079847,8.0,0.5225166948214093
0.46577758,0.5806149,0.72093475,0.4046558,0.11301513,0.7042112,3.0061302,9.0,0.5160255302588145
0.46922243,0.4953544,0.8617033,0.4863115,0.17821188,0.61638814,1.9819877,10.0,0.5048661425630717
0.47873208,0.4073601,0.80985934,0.44404712,0.25612602,0.6469034,2.1491623,11.0,0.5273190745861512
0.46093377,0.5369863,0.7987284,0.6075628,0.19762003,0.6016622,2.9076457,12.0,0.505960904140997
0.45605236,0.6252435,0.682245,0.36506328,0.35737354,0.663036,4.0259933,13.0,0.5238337335545685
0.4499444,0.38808107,0.7672179,0.78480554,0.31753227,0.6838014,3.350301,1.0,0.536581130131833
0.46159545,0.36224937,0.7863654,0.7239587,0.21026565,0.5662817,4.1994367,2.0,0.5064709750823633
0.44734147,0.32045513,0.6897811,0.6841571,0.2895763,0.6710442,4.815692,3.0,0.5327693658545394
0.4664982,0.45805183,0.76489353,0.47079557,0.26296777,0.67712504,2.7869248,4.0,0.5240078199512189
0.4443729,0.29464927,0.7588621,0.67096657,0.35610408,0.5943697,4.8767567,5.0,0.5342893964823165
0.48281404,0.3096219,0.781689,0.8008371,0.27813697,0.80895436,4.387216,6.0,0.5332379635766876
0.45963958,0.34199113,0.7541235,0.012692799,0.13587044,0.5024285,3.832736,7.0,0.5513232812836042
0.44893882,0.3488333,0.7735439,0.6906161,0.24138032,0.594834,4.2040386,8.0,0.5286361957013074
0.445045,0.31036633,0.73744273,0.6165443,0.18798058,0.59271455,4.832955,9.0,0.5039953897476609
0.4611151,0.34355965,0.6957201,0.9109458,0.36287853,0.76913667,1.7156926,10.0,0.5467683099181718
0.4569494,0.42937836,0.7858854,0.5652724,0.23990004,0.65767056,3.1974025,11.0,0.5263366373518948
0.44903508,0.3367433,0.7561652,0.32259884,0.18382642,0.55535555,4.0881834,12.0,0.5424570657188723
0.45383015,0.5065467,0.7848802,0.5894078,0.31703588,0.676474,3.1295469,13.0,0.5292546343485006
0.45614642,0.45249432,0.72816616,0.7455743,0.24569406,0.6534781,2.4162617,1.0,0.5196727936585721
0.45538,0.3732493,0.7527771,0.59400755,0.22737768,0.664872,2.703999,2.0,0.520639355792949
0.44875628,0.23987693,0.7644832,0.034866508,0.20264089,0.5381283,3.205092,3.0,0.5429294646857652
0.44615197,0.577188,0.6930651,0.45429575,0.34296086,0.6511717,4.131832,4.0,0.5312836258582193
0.47452414,0.36047724,0.81709003,0.29462045,0.18042982,0.6164396,3.5508895,5.0,0.5415324322618229
0.45654202,0.31561682,0.75908804,0.68261755,0.44436404,0.5705346,1.2754811,6.0,0.5455868171722777
0.4537381,0.21842326,0.77145666,0.59316087,0.40138504,0.5437672,2.8032932,7.0,0.5507107456817388
0.45460793,0.3527165,0.80497086,0.57100934,0.27099147,0.61266226,3.1103776,8.0,0.5318376518360011
0.44618502,0.38366374,0.76912487,0.5497526,0.18725108,0.59436303,2.8126435,9.0,0.5061090890006815
0.44740558,0.31709686,0.6724339,0.51660484,0.13619295,0.6182955,3.2050178,10.0,0.48962413984104813
0.44758812,0.3070831,0.72098523,0.67378354,0.29627302,0.6435132,2.569539,11.0,0.5324590760563463
0.45282313,0.32307246,0.7390678,0.31255573,0.28642973,0.52125734,3.7187529,12.0,0.5408837847396111
0.4454552,0.35712028,0.7346485,0.3656728,0.24292706,0.5655263,3.4768524,13.0,0.5419960582072092
0.45676196,0.25198936,0.69677454,0.7581562,0.39825737,0.6832601,1.5059453,1.0,0.5324937727131575
0.45051965,0.39208552,0.79312193,0.55110204,0.34469453,0.5480294,3.1633987,2.0,0.5373091304171448
0.4600802,0.409293,0.70375264,0.17136075,0.14134511,0.6425347,4.5996637,3.0,0.518928518231221
0.46903673,0.44597188,0.71474826,0.29826528,0.09127546,0.6973699,2.8850608,4.0,0.4873064316681375
0.4620151,0.3480985,0.78140265,0.9596811,0.47475398,0.54083306,1.6272653,5.0,0.5467155802289307
0.46024236,0.6520667,0.7972043,0.06942288,0.4247752,0.50517416,4.688486,6.0,0.5461361413352795
0.44982907,0.5519662,0.7265241,0.36671546,0.3150087,0.6733614,2.8599696,7.0,0.5274253857748865
0.45743892,0.24881865,0.6918194,0.09076704,0.03670188,0.6143281,4.7983747,8.0,0.5382986199386803
0.47942698,0.4077944,0.9183022,0.43693528,0.1842867,0.5598224,2.6578448,9.0,0.5420999008163906
0.4462443,0.40257707,0.7654803,0.6692464,0.3489232,0.5732476,2.6546733,10.0,0.5369246572478397
0.45434242,0.43673605,0.7253794,0.3323518,0.2460264,0.63189054,3.8530674,11.0,0.5294408228706937
0.45797533,0.4262831,0.83379227,0.40214112,0.24744794,0.58290416,3.0736134,12.0,0.5391910564052569
0.45264438,0.4720765,0.76071584,0.6150193,0.21427749,0.6846746,2.5451715,13.0,0.5021131589755723
0.47041968,0.41640177,0.8315096,0.57274437,0.18877038,0.6625484,3.5068524,1.0,0.5037842240577836
0.5878313,0.5823741,0.74346954,0.13112973,0.26321834,0.9659584,4.9470506,2.0,0.5972650620782822
0.54146665,0.20402251,0.7488474,0.70158446,0.48124847,0.8072182,4.0029335,3.0,0.5675878694450099
0.4587068,0.546865,0.6878013,0.16508336,0.03176647,0.643428,2.4521906,4.0,0.513988999144606
0.45324486,0.45061275,0.77898586,0.41828677,0.23510648,0.6135116,2.159286,5.0,0.5332059769997061
0.461699,0.36601827,0.755386,0.52691656,0.16621396,0.67000544,3.1844597,6.0,0.49740015269236026
0.46829942,0.5697528,0.74728376,0.6847712,0.21496825,0.6784403,4.8348937,7.0,0.5173186797618851
0.45104003,0.40072122,0.80183107,0.5482486,0.22193907,0.5751349,3.9586327,8.0,0.5307723676646365
0.50370044,0.4785878,0.7824969,0.554465,0.3152521,0.8114459,3.9349058,9.0,0.5264457009859185
0.45846352,0.52505153,0.73735255,0.59689826,0.29535407,0.5595999,2.849167,10.0,0.5539451385206462
0.45225257,0.5032864,0.75635964,0.58865803,0.19926955,0.6347035,3.778329,11.0,0.501543210980275
0.44950587,0.23132911,0.68059367,0.62391394,0.16154374,0.5718833,3.9079251,12.0,0.49774021420127545
0.44896686,0.40823683,0.7504666,0.45945862,0.17738526,0.6258421,2.871936,13.0,0.5034349245685183
0.4481991,0.3877447,0.7400899,0.516115,0.16312002,0.583313,3.3755004,1.0,0.49683936610835966
0.44421738,0.29083434,0.7572446,0.58805573,0.312158,0.5802157,3.1093264,2.0,0.5350687193731044
0.44741505,0.4598943,0.7242033,0.38821322,0.14627558,0.63531953,2.8566065,3.0,0.4890788114304232
0.44827724,0.41386187,0.74885446,0.576652,0.2155639,0.64282703,2.9589067,4.0,0.5068141112946065
0.44392443,0.33780843,0.74877095,0.61549586,0.33497748,0.5907165,2.2893453,5.0,0.5329978139412553
0.44395718,0.32614967,0.7230775,0.61879945,0.26675442,0.594737,2.8720126,6.0,0.5411056540037771
0.44604757,0.392464,0.7312278,0.4907462,0.20592429,0.6153846,3.0253952,7.0,0.5112693274058127
0.44502005,0.4381967,0.7575936,0.42991862,0.3488094,0.56202304,2.32214,8.0,0.5369588370999484
0.4485592,0.3713865,0.74801964,0.66798383,0.2670756,0.64479846,3.2206638,9.0,0.5343622533477161
0.45333064,0.37561247,0.7809995,0.56981283,0.21440634,0.63013387,3.4587603,10.0,0.5192902132955484
0.4421225,0.3080703,0.7113004,0.6255487,0.33515295,0.5652591,3.0351892,11.0,0.5374649566019815
0.444112,0.3581184,0.68076074,0.61490166,0.26315975,0.6102308,2.714839,12.0,0.5400980601749974
0.44743186,0.29191878,0.74015886,0.64668447,0.38428605,0.5969123,2.3391366,13.0,0.5347579197603042
0.44216767,0.59676224,0.6843973,0.2136955,0.4846765,0.5774991,4.127415,1.0,0.542113738043309
0.4502747,0.3356131,0.7222462,0.6552264,0.364094,0.6425865,2.4594333,2.0,0.5259687035329026
0.44313392,0.31489113,0.7077264,0.4952122,0.4322242,0.54264486,4.9278893,3.0,0.54718991625302
0.45403486,0.34751144,0.77604884,0.4333612,0.24132502,0.6040583,3.5698342,4.0,0.5339365104814241
0.44373447,0.37949768,0.7573079,0.52363944,0.33477014,0.57020754,3.4988172,5.0,0.5357980282265469
0.45275426,0.33613157,0.7401908,0.25031498,0.4441235,0.5210405,3.1092875,6.0,0.5547387603014877
0.44987878,0.4186661,0.7607583,0.5348784,0.31511778,0.62369335,3.4836626,7.0,0.5297334396481678
0.44707668,0.3238595,0.7699339,0.5111253,0.37373915,0.5631412,3.7014031,8.0,0.5403698135806331
0.44487745,0.35441,0.7428987,0.41413277,0.26771852,0.5684878,4.015593,9.0,0.5391096370889674
0.44524372,0.3646078,0.7363665,0.36953005,0.3934195,0.5459204,3.5594223,10.0,0.5425418363952685
0.44558114,0.36040467,0.7255681,0.5936233,0.3557843,0.6129455,3.1139908,11.0,0.5300589636938983
0.44687837,0.3568439,0.6888447,0.40253657,0.41450065,0.52361727,4.5365005,12.0,0.5400371048639752
0.44528165,0.38492382,0.7124737,0.5183097,0.28127292,0.567933,4.1283803,13.0,0.5442452023473129
0.45068714,0.40561447,0.7547302,0.516833,0.22516552,0.63136035,3.587139,1.0,0.5261107264870261
0.44959068,0.47109127,0.78802973,0.5378309,0.24681212,0.61669284,3.864789,2.0,0.5329633418653585
0.4526519,0.4920554,0.7732859,0.35276973,0.12991169,0.64025724,3.2636442,3.0,0.4897594179402205
0.44820845,0.40770203,0.76050454,0.40018854,0.15734245,0.61097825,3.552828,4.0,0.5064482659434392
0.44913504,0.28232446,0.7409845,0.45574075,0.13076809,0.6073684,2.8673356,5.0,0.5144668950486465
0.44972408,0.24340983,0.7269406,0.32902837,0.12284865,0.54398596,3.961617,6.0,0.5437491610778131
0.44852296,0.44228077,0.78280735,0.34869066,0.26238096,0.5841215,4.135428,7.0,0.5378337471396742
0.44553196,0.48966816,0.71446425,0.40564114,0.26466838,0.632662,3.875288,8.0,0.5297953169493143
0.44940212,0.40003952,0.73634374,0.32318324,0.2274139,0.60556215,3.7771258,9.0,0.5348953711368328
0.48728922,0.54013455,0.90229315,0.5805721,0.3775526,0.5010776,1.8764194,10.0,0.5448306547004347
0.44725657,0.36806387,0.7690709,0.43363535,0.21024178,0.5786702,3.7429256,11.0,0.538474356568092
0.44590986,0.31200415,0.75542897,0.22817825,0.19884852,0.56862986,3.5543878,12.0,0.5404980555034361
0.4453861,0.3108613,0.7339426,0.36748233,0.16254485,0.5729849,3.913077,13.0,0.5354048075837015
0.49352002,0.45468932,0.7871799,0.5259807,0.17496206,0.7669933,3.346904,1.0,0.5024672236019299
0.44920838,0.5420321,0.7696631,0.31824213,0.3288709,0.5577003,3.9412723,2.0,0.5442614215376483
0.4466019,0.45478114,0.7358663,0.6356418,0.2592774,0.63698614,3.127335,3.0,0.5354782064288516
0.44822264,0.4734803,0.76074475,0.4636575,0.25811723,0.61915225,2.916541,4.0,0.5348656851613487
0.45202327,0.42846552,0.7064549,0.46123138,0.3930886,0.62699574,3.915051,5.0,0.5349522598447595
0.44802037,0.5023806,0.7318174,0.4539086,0.30085292,0.6475881,3.358044,6.0,0.5329685831861833
0.44884256,0.40326384,0.70635056,0.7018121,0.32114297,0.701458,2.6968346,7.0,0.5318700492099531
0.44646537,0.4897079,0.72710806,0.5697308,0.30892012,0.60024625,3.3102517,8.0,0.5449924600859294
0.45283207,0.3442535,0.70846784,0.32235757,0.1711879,0.6207844,4.3403044,9.0,0.5284202140586856
0.44745654,0.5848892,0.7321436,0.79893565,0.4457283,0.65208447,3.000768,10.0,0.5393486072960207
0.4440715,0.47835043,0.72945863,0.4049984,0.20323385,0.60394776,3.248136,11.0,0.5049085943497322
0.44476914,0.4616539,0.7155297,0.51903266,0.36115545,0.6276006,3.8181214,12.0,0.5322601285067571
0.4437686,0.46836758,0.6972113,0.6898082,0.34967202,0.6211102,4.083556,13.0,0.5430510079336099
0.44779518,0.37596726,0.681313,0.4582906,0.25285062,0.56367916,3.4278831,1.0,0.5430267445615007
0.44467932,0.3856627,0.7328698,0.47264048,0.19929206,0.6016784,3.6938334,2.0,0.5133261195726736
0.44547784,0.45850417,0.7369947,0.43587038,0.31025434,0.5702418,3.754423,3.0,0.5430116964138066
0.4476197,0.323483,0.7305622,0.67643684,0.215584,0.65428734,3.8293762,4.0,0.5037402118382066
0.44296464,0.30877224,0.7133917,0.5804584,0.16508263,0.60967803,4.050206,5.0,0.4956570964820113
0.44430444,0.26904994,0.6823508,0.71184945,0.24376525,0.6106579,3.588165,6.0,0.5268009813923631
0.44447234,0.34298274,0.7168693,0.63721573,0.23297906,0.6289177,3.769603,7.0,0.520862325975772
0.4447562,0.37072486,0.7383209,0.5866726,0.23544477,0.6011933,3.1369371,8.0,0.529762617482989
0.4440968,0.35495114,0.7234038,0.51597255,0.2550218,0.5911,3.8328135,9.0,0.5395911435000382
0.4468787,0.34503582,0.7381815,0.5383291,0.25314683,0.60585034,3.555047,10.0,0.5362322123456097
0.44374648,0.3083882,0.7095193,0.71846026,0.24677357,0.6317332,3.1139088,11.0,0.5268221518267533
0.44440496,0.3438245,0.71909934,0.5985557,0.25169277,0.6122858,3.5542133,12.0,0.5348864903324272
0.44278458,0.35553104,0.69355834,0.63869524,0.30419886,0.587848,3.0810344,13.0,0.5425237221349063
0.4437911,0.35957867,0.7136457,0.14502902,0.2650817,0.57744205,3.7838907,1.0,0.5401398334021347
0.44546396,0.29593217,0.70667285,0.19379567,0.33258912,0.5271126,4.0202045,2.0,0.5399682722976349
0.4481969,0.39293298,0.78432125,0.37747902,0.2709583,0.5762429,3.2937543,3.0,0.53820893681648
0.541193,0.4214232,0.69940376,0.4981033,0.057431247,0.89999944,1.9537994,4.0,0.5555496491161972
0.44779012,0.3372595,0.6862102,0.3332246,0.4538124,0.5196273,3.7962823,5.0,0.5498607174379442
0.44483188,0.38924444,0.7548007,0.3202478,0.28485832,0.57026243,3.45697,6.0,0.5368118763873405
0.44222093,0.36966515,0.71114284,0.35931584,0.39611965,0.54799354,3.4888985,7.0,0.5410547568498135
0.44274512,0.34495944,0.71556145,0.2653367,0.32698277,0.5499645,3.7650688,8.0,0.5386926109636162
0.44308057,0.41073236,0.7396937,0.39720336,0.35107103,0.5663308,2.874732,9.0,0.535920079059993
0.4783961,0.3319119,0.7618324,0.2437082,0.35166708,0.59551024,1.0446453,10.0,0.5595171913667246
0.44254142,0.3588398,0.7104298,0.37420064,0.3686063,0.5444927,3.974824,11.0,0.5374515181187189
0.4440425,0.34758493,0.72951376,0.48968193,0.37205213,0.58261836,2.8636808,12.0,0.537521178836557
0.44391027,0.35662812,0.73847115,0.3091499,0.28824756,0.5689085,3.3946223,13.0,0.5353138658684434
0.4470662,0.37414628,0.74337786,0.56548464,0.24605106,0.6146236,3.5026145,1.0,0.5338214129898724
0.44159466,0.45121688,0.6834148,0.53095293,0.38783923,0.60418284,3.2781246,2.0,0.5371753884345944
0.44256353,0.4772739,0.7285053,0.6702244,0.38253042,0.6176826,3.558953,3.0,0.5354821114431674
0.44252115,0.32086724,0.703944,0.58681476,0.23779231,0.58572435,3.7478237,4.0,0.5342670155745654
0.4453212,0.3710461,0.74239254,0.48056164,0.25492784,0.58025503,3.8359542,5.0,0.5415628835498936
0.45349333,0.45346436,0.80815583,0.5834984,0.34670305,0.54534596,2.8730228,6.0,0.5393640379655035
0.44266224,0.37502676,0.6837277,0.5237409,0.4039715,0.5555424,3.784604,7.0,0.537632723527264
0.4439068,0.37571153,0.72604376,0.5309998,0.275258,0.5973772,3.573696,8.0,0.5392404696842265
0.44235808,0.21324477,0.708173,0.6188553,0.38420552,0.5633207,4.612428,9.0,0.5387387429851375
0.44186994,0.31410766,0.7302697,0.6166812,0.35411763,0.58436424,4.3736186,10.0,0.5347426253055722
0.44246355,0.3940076,0.67788076,0.775536,0.48989803,0.59785414,4.413485,11.0,0.5504461721048378
0.44375446,0.33651653,0.72299814,0.6275263,0.28276905,0.5932024,4.342196,12.0,0.5416639167461716
0.44243068,0.3746091,0.72591645,0.52897567,0.31441826,0.5815958,3.9400926,13.0,0.5370489721359163
0.44229847,0.6488282,0.6960014,0.41960508,0.49886158,0.61405903,4.661944,1.0,0.5414309485803258
0.4445869,0.41315976,0.7037095,0.56934625,0.31192568,0.6438261,4.344024,2.0,0.5331431852967403
0.44389188,0.53300023,0.7241869,0.58646786,0.48527503,0.6020235,3.739788,3.0,0.5417201134166826
0.4450971,0.4456963,0.75393516,0.43201688,0.32867005,0.5923378,3.88835,4.0,0.5344552565581883
0.4422247,0.524701,0.7118099,0.4646722,0.37165976,0.62159824,3.9964528,5.0,0.536221706138624
0.44462326,0.52756107,0.72294027,0.3262783,0.47804466,0.5664059,4.4910507,6.0,0.5495172130348266
0.4436035,0.5066208,0.71759903,0.43182665,0.34263974,0.6183331,3.9872863,7.0,0.5358070140969818
0.44411814,0.4811166,0.7337608,0.434069,0.3481988,0.60184973,4.004916,8.0,0.5357278245576335
0.44273078,0.51969707,0.72283375,0.39907327,0.42539233,0.585717,4.1732273,9.0,0.5394919731784641
