like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.93382810,0.92652530,0.31821110,0.81353650,0.32027880,0.91931105,3.47360970,0.00000000,0.91738829
0.86583066,0.60642600,0.00868185,0.02418043,0.89893395,0.98863330,1.06507860,0.00000000,0.89434291
0.99488044,0.22481735,0.45206565,0.47786963,0.37526506,0.37177790,3.82724700,0.00000000,0.95329982
1.00023600,0.21902100,0.96824600,0.16896573,0.73810390,0.14449021,1.71802230,0.00000000,0.95885939
0.90522640,0.79326950,0.29949800,0.43795806,0.95022756,0.29686380,2.06058800,0.00000000,0.92350170
0.93625400,0.54317980,0.50138660,0.81365890,0.59140860,0.84374267,2.38911720,0.00000000,0.95563472
0.92539525,0.82256293,0.12543273,0.92576313,0.30927813,0.23339935,4.63810970,0.00000000,0.91660189
0.91487220,0.52319694,0.92254980,0.12984847,0.48430532,0.24875459,4.27960400,0.00000000,0.91642601
0.93734820,0.90450644,0.67660296,0.28446520,0.41491145,0.47572988,4.64016440,0.00000000,0.88771891
0.92821693,0.68203264,0.11948963,0.45364700,0.83561240,0.31533020,2.67868450,0.00000000,0.84540017
0.92022190,0.44183493,0.82579565,0.49505508,0.44953570,0.36886245,3.07781120,0.00000000,0.92216841
0.94119280,0.42235765,0.60446537,0.60349520,0.62209200,0.93795290,3.82031300,0.00000000,0.90066354
1.06887590,0.21231231,0.13391589,0.62180600,0.96210550,0.06045824,2.36686700,0.00000000,0.95692362
0.92969800,0.44431406,0.58255893,0.06468657,0.12825337,0.89578396,3.04916430,0.00000000,0.93929696
0.93856657,0.43038312,0.73402820,0.86622834,0.74168164,0.77243190,3.60454700,0.00000000,0.89479597
0.93918574,0.65748480,0.64091820,0.23523922,0.41899133,0.73006916,3.41527130,0.00000000,0.90905799
0.94595210,0.73936224,0.91240610,0.23009445,0.51103413,0.89751890,2.93538800,0.00000000,0.92912235
0.86803997,0.98093390,0.04971387,0.43620414,0.76570710,0.93651050,1.80430660,0.00000000,0.95467193
0.89067690,0.38008106,0.20787126,0.31857600,0.95395010,0.17426243,3.42738600,0.00000000,0.85768321
0.96042705,0.26810830,0.97331846,0.98347210,0.41246128,0.66899210,4.73691940,0.00000000,0.95323250
0.92181340,0.59546310,0.54488516,0.52221406,0.34363103,0.50664127,2.99596640,0.00000000,0.91370473
0.92572916,0.84435946,0.57070774,0.22938663,0.85123260,0.14230445,3.23523900,0.00000000,0.82864367
0.88878200,0.88463950,0.13892514,0.85967990,0.98196423,0.83510780,2.66021130,0.00000000,0.94404185
0.94904464,0.40366796,0.76494914,0.20509233,0.64083720,0.80804354,4.52572250,0.00000000,0.94412751
0.92705480,0.67308990,0.05429337,0.28903306,0.27507842,0.25446780,4.72746300,0.00000000,0.91412477
0.93817320,0.30105147,0.46569356,0.15691985,0.39288387,0.12238557,1.92126500,0.00000000,0.93381040
0.94394520,0.65052354,0.77635510,0.66232810,0.69526900,0.68030256,1.38160050,0.00000000,0.93344930
0.96577060,0.24443668,0.77526190,0.78641003,0.74666846,0.12715654,3.25489300,0.00000000,0.95008234
0.92940530,0.47667548,0.69825370,0.01228558,0.19498917,0.99065065,2.84754750,0.00000000,0.93356820
0.94764460,0.27266450,0.74595666,0.77052810,0.53853750,0.55870690,4.72716200,0.00000000,0.94238009
0.94118065,0.55271100,0.01622871,0.20882060,0.41369605,0.88275950,3.43069430,0.00000000,0.91670276
0.94432026,0.37352810,0.98493980,0.07457445,0.61023450,0.73226386,1.04434960,0.00000000,0.93371186
0.92514280,0.59435370,0.01991158,0.07516539,0.26086703,0.06325457,4.22528030,1.00000000,0.91985684
0.91367020,0.53140420,0.88686550,0.69012994,0.41458574,0.24592179,1.26486620,2.00000000,0.92188217
0.92792500,0.95948320,0.47715175,0.84181580,0.62094027,0.11804081,1.88880650,3.00000000,0.88051854
0.90592760,0.93820550,0.29314068,0.09399709,0.91299510,0.00102859,1.57928680,4.00000000,0.84976560
0.92537570,0.51231056,0.47107476,0.70669520,0.61818630,0.30479956,4.00264740,5.00000000,0.90768716
0.93131685,0.83756846,0.34226996,0.26437420,0.37081602,0.52667230,4.49530400,6.00000000,0.89197194
0.92316620,0.40502265,0.13733573,0.78154230,0.46936938,0.17967004,2.16507600,7.00000000,0.92079373
0.89895170,0.30313760,0.48821008,0.59492230,0.90466740,0.07710987,2.69741150,8.00000000,0.90105420
0.87834540,0.98262160,0.67064620,0.30934587,0.97238320,0.10875944,4.73651550,9.00000000,0.82425479
0.92689955,0.58084244,0.33559036,0.26099464,0.13335621,0.65333060,2.93469400,10.00000000,0.93496270
0.93108034,0.76934874,0.20060450,0.75536150,0.25794175,0.95656600,1.22517660,11.00000000,0.90289578
0.92210543,0.41920307,0.82052857,0.60090890,0.57821345,0.40738480,2.59750130,12.00000000,0.92068192
0.91777736,0.30747030,0.05918595,0.28914618,0.87158560,0.19176812,2.23792340,13.00000000,0.87874716
0.91886437,0.59596210,0.65160590,0.89009560,0.32624630,0.48171390,1.52576740,1.00000000,0.92724306
0.92530360,0.73731350,0.57602215,0.35041570,0.32956222,0.35621290,2.98455980,2.00000000,0.91140550
0.92688710,0.97504830,0.63948864,0.96211070,0.36193046,0.02778935,1.15676120,3.00000000,0.90790833
0.92398680,0.88225750,0.26213688,0.92292625,0.58385694,0.20313919,2.54776900,4.00000000,0.89125475
0.92676430,0.54867060,0.04817990,0.50797296,0.23511064,0.31121457,4.04576060,5.00000000,0.92551725
0.92501634,0.79501450,0.54248270,0.77644700,0.47568080,0.20988218,2.10743260,6.00000000,0.90281178
0.92122287,0.92656004,0.86394810,0.76878095,0.63014870,0.24723954,2.89029000,7.00000000,0.88477774
0.91597870,0.68581504,0.75065140,0.70434890,0.47790864,0.05238115,1.82133880,8.00000000,0.91032542
0.85323346,0.36046028,0.49086840,0.62503684,0.89364880,0.97152960,4.68609950,9.00000000,0.85003283
0.93124676,0.84574360,0.91119880,0.17012496,0.10315435,0.49288848,1.89208000,10.00000000,0.91738586
0.91919850,0.42853838,0.58769050,0.82970210,0.63994540,0.41126360,4.57732000,11.00000000,0.91719577
1.02290920,0.22222827,0.32789928,0.06344424,0.86744356,0.77588254,3.60872170,12.00000000,0.92661920
0.93750340,0.93035840,0.02819604,0.77477330,0.22624303,0.99825776,4.90122460,13.00000000,0.92103160
0.95223470,0.28310190,0.32678510,0.36636037,0.25136188,0.15053883,4.92218540,1.00000000,0.95506589
0.86585027,0.45354742,0.27443580,0.19532746,0.88855440,0.57816960,4.97222660,2.00000000,0.81475594
0.98126160,0.24194337,0.73885924,0.39359728,0.14460492,0.02035989,3.47527430,3.00000000,0.96398097
0.92908220,0.34940434,0.88884720,0.50480354,0.37363827,0.78270430,3.94816880,4.00000000,0.93505553
0.93071795,0.88785480,0.30252174,0.40936798,0.25018360,0.36059730,3.28835700,5.00000000,0.90414801
0.90559894,0.27780430,0.78658120,0.09439336,0.88247937,0.89567125,2.82364870,6.00000000,0.87805546
0.92698884,0.96292420,0.03741147,0.71974650,0.20262325,0.14416128,1.08536840,7.00000000,0.91282685
0.92354274,0.40137300,0.52882063,0.99214660,0.21266094,0.27983472,1.13145040,8.00000000,0.94304676
0.95271754,0.55699635,0.42620020,0.24060467,0.60283846,0.96741070,2.34517460,9.00000000,0.92510254
0.92108510,0.64992870,0.21485357,0.95992684,0.31897992,0.47734767,4.04947000,10.00000000,0.92611984
0.91970503,0.78445655,0.18202876,0.47623995,0.44256252,0.11134777,1.35903540,11.00000000,0.89729320
0.88282156,0.93657800,0.61493623,0.59119090,0.90667856,0.80653787,3.61891980,12.00000000,0.88238176
0.93282210,0.90847564,0.68030650,0.06113208,0.73483830,0.08905619,1.24673080,13.00000000,0.87473848
0.92732066,0.65104150,0.41992176,0.90880840,0.79427880,0.47801054,2.29927330,1.00000000,0.93333617
0.93313430,0.88715917,0.59578860,0.84055620,0.20759152,0.65375480,2.77291040,2.00000000,0.90648792
0.92827540,0.75180143,0.48365977,0.43163982,0.31736276,0.72964100,3.26012590,3.00000000,0.90642030
0.92910874,0.78265960,0.54234160,0.72371835,0.40754342,0.62530270,2.82152270,4.00000000,0.89325207
0.95566020,0.62305620,0.81092300,0.78261626,0.62552595,0.94608540,3.61759100,5.00000000,0.89694313
0.92806923,0.82764150,0.35067920,0.19025598,0.38064012,0.22179617,2.75507900,6.00000000,0.89612556
0.93161890,0.89869450,0.82587100,0.19981718,0.27541485,0.46445510,2.78597760,7.00000000,0.89853787
0.94830567,0.56358117,0.37128755,0.37879460,0.65324210,0.42068067,3.78283070,8.00000000,0.92147607
0.93477005,0.46922785,0.11939686,0.67393315,0.59735507,0.77890120,3.79707340,9.00000000,0.95251876
0.93312806,0.57547110,0.95283777,0.63070300,0.79908550,0.54448080,3.27488500,10.00000000,0.94504226
0.89000225,0.84118740,0.90712750,0.05599810,0.97713080,0.19143012,3.79314730,11.00000000,0.85648358
0.94651407,0.83227396,0.92335963,0.61089360,0.84232920,0.67351633,2.98063970,12.00000000,0.89013913
0.92041165,0.77854580,0.08119762,0.76249990,0.74062383,0.16173533,1.02293740,13.00000000,0.91692970
0.92442190,0.47959328,0.74795955,0.28783150,0.30109748,0.56617000,2.21955730,1.00000000,0.92471346
0.92358670,0.64492834,0.56503620,0.06152561,0.33753088,0.19002537,2.92734980,2.00000000,0.91097001
0.92441136,0.77957310,0.41923597,0.11486758,0.37731594,0.60670860,1.80240730,3.00000000,0.89487229
0.91853620,0.48952308,0.88445760,0.21708985,0.35019300,0.29074156,3.54417590,4.00000000,0.92407560
0.91945595,0.43246830,0.78775970,0.46113423,0.37224454,0.05244639,1.69539900,5.00000000,0.92950700
0.91123277,0.67999670,0.63262630,0.64553300,0.78416110,0.10027739,1.27013370,6.00000000,0.88400554
0.92363846,0.62397265,0.70697020,0.18081500,0.35359132,0.49906993,2.99010540,7.00000000,0.91167965
0.92138070,0.57248440,0.61223140,0.44483095,0.35470116,0.49682286,3.20099970,8.00000000,0.91355545
0.90834963,0.50939980,0.68450570,0.27894790,0.84631180,0.09521862,1.45385150,9.00000000,0.87112393
0.92063165,0.29026198,0.83563180,0.47462457,0.84554670,0.05308941,2.72899300,10.00000000,0.92817808
0.91879150,0.91699970,0.89303863,0.81970555,0.55758375,0.12956433,1.71955570,11.00000000,0.89818470
0.88341990,0.88304890,0.35538456,0.20463091,0.97126734,0.45870286,3.17792000,12.00000000,0.86101835
0.93207130,0.73447130,0.76391880,0.47380510,0.16172346,0.81373590,3.61100150,13.00000000,0.92622972
0.92959340,0.37324047,0.67963845,0.23799387,0.29774228,0.82423100,1.74953590,1.00000000,0.93403871
0.92965380,0.70416890,0.98343736,0.27152360,0.29142930,0.72265550,1.32656960,2.00000000,0.92457818
0.90524500,0.83480084,0.65201690,0.79308164,0.83003850,0.18085513,2.62463070,3.00000000,0.85740163
0.93221456,0.52717660,0.42011010,0.17045984,0.45577392,0.10397612,3.83392290,4.00000000,0.91457626
0.92344550,0.68848884,0.05327776,0.79017950,0.47760066,0.04850269,4.83024740,5.00000000,0.89704882
0.87342640,0.83994627,0.48543486,0.96790475,0.91280440,0.73984325,1.65583370,6.00000000,0.88349906
0.91648880,0.64324075,0.54799900,0.52485096,0.93325990,0.48556507,1.43383690,7.00000000,0.86300130
0.91295620,0.61656180,0.77855000,0.96632120,0.51706520,0.17767236,4.16153000,8.00000000,0.92424396
0.88803920,0.36585584,0.22976063,0.86940175,0.96419540,0.01674307,3.81056700,9.00000000,0.91063895
0.94008845,0.59804240,0.74093190,0.52889850,0.71801550,0.53519910,1.70705300,10.00000000,0.91795474
0.94492950,0.79325736,0.39348730,0.87906027,0.38562490,0.94327010,1.09478750,11.00000000,0.91364597
0.92717340,0.77170175,0.59218246,0.41360903,0.28773758,0.46314020,4.56340650,12.00000000,0.91391611
0.93181820,0.88052773,0.07757372,0.86738455,0.15150253,0.24721579,4.69315770,13.00000000,0.92247318
0.88958470,0.72528600,0.63756620,0.15721853,0.97436730,0.85258620,2.00098420,1.00000000,0.85727576
0.92469280,0.59455920,0.12345210,0.57936513,0.32196692,0.82599200,3.31288960,2.00000000,0.91931641
0.91242534,0.61859160,0.61839247,0.01651098,0.87851655,0.47982448,3.63640450,3.00000000,0.84605476
0.92770770,0.56442380,0.05263644,0.75875370,0.79026970,0.25029105,3.96141100,4.00000000,0.87676821
0.97582530,0.22712636,0.23147435,0.55020450,0.91436660,0.24206094,4.08620400,5.00000000,0.91597268
0.91314820,0.69238687,0.57951440,0.81420296,0.59951144,0.00887465,2.00488640,6.00000000,0.90092563
0.89028050,0.92796240,0.82925105,0.83642940,0.91526896,0.05420042,3.59424300,7.00000000,0.86731787
0.92142790,0.51434180,0.38789505,0.63617990,0.43234885,0.29007100,3.56014630,8.00000000,0.90969050
0.92910486,0.69026990,0.61219610,0.58044360,0.87787604,0.56329870,2.30060890,9.00000000,0.85456992
0.93401620,0.94419270,0.42472070,0.14215620,0.33135700,0.94830990,4.44368100,10.00000000,0.91838969
0.92412970,0.44871452,0.55926120,0.81490105,0.19533432,0.07464574,1.67136230,11.00000000,0.93847210
0.89093685,0.89711493,0.53555960,0.45896680,0.98177250,0.93903756,3.61411360,12.00000000,0.85841458
1.01695220,0.20567334,0.05627018,0.92940354,0.68686134,0.38563415,2.20240830,13.00000000,0.95699749
0.94042020,0.49973875,0.07878709,0.49637870,0.48665968,0.79234004,3.27787470,1.00000000,0.95040949
0.90778020,0.92104380,0.61204475,0.96092730,0.78076375,0.04197932,2.78080180,2.00000000,0.89671591
0.91568770,0.58632640,0.42696080,0.98783630,0.26262078,0.29402542,3.93997900,3.00000000,0.92606987
0.94107276,0.68014560,0.59728790,0.51552670,0.55505276,0.54443870,2.90625600,4.00000000,0.91886595
0.93235505,0.78608686,0.33907622,0.81861550,0.43771648,0.62724220,3.21872280,5.00000000,0.89125793
0.92702040,0.55959890,0.18664193,0.74908690,0.60891634,0.22254932,3.83932420,6.00000000,0.90836742
0.89646100,0.60048246,0.29116180,0.70901760,0.86815506,0.01528586,2.16100070,7.00000000,0.84680483
0.92280410,0.45114315,0.22287725,0.82010186,0.28007564,0.41675192,1.08251570,8.00000000,0.93601750
0.92146110,0.61479104,0.27026370,0.79789245,0.61810000,0.19430235,3.02707220,9.00000000,0.90077583
0.89665100,0.49103278,0.88395524,0.47570060,0.78272307,0.05998365,4.22135260,10.00000000,0.90210487
0.91958510,0.32067665,0.63621265,0.49620970,0.88019437,0.36320210,1.36925390,11.00000000,0.91394555
0.88716240,0.41295350,0.36551824,0.88493365,0.94038445,0.01947824,2.71776320,12.00000000,0.90285791
0.91562310,0.56524560,0.38080314,0.76254600,0.72727480,0.21545433,2.72331360,13.00000000,0.89134398
0.92376745,0.49962792,0.07111648,0.92183290,0.18686588,0.33212710,4.17205430,1.00000000,0.93314853
0.93102700,0.45711204,0.52212390,0.18083857,0.18351349,0.76519940,2.90111700,2.00000000,0.93578174
0.93033960,0.34000847,0.96335500,0.34921970,0.48185793,0.51758360,2.72754300,3.00000000,0.94136573
0.94412850,0.48383140,0.11339429,0.12760814,0.54579260,0.38263088,4.27326870,4.00000000,0.96054034
0.92728290,0.54151946,0.91935396,0.17242286,0.14617770,0.96227910,4.42722230,5.00000000,0.93634315
0.92967220,0.48258740,0.68826520,0.58485180,0.55717610,0.46565450,2.71996430,6.00000000,0.91441499
0.93001556,0.68845140,0.63031540,0.99325100,0.84007490,0.22299835,4.75517800,7.00000000,0.91998471
0.93323750,0.57561300,0.86404330,0.98773617,0.90806323,0.64621450,3.96905020,8.00000000,0.86148819
0.92237544,0.61819110,0.36675802,0.49631894,0.33554100,0.71967860,1.61837840,9.00000000,0.91423473
0.86049460,0.95793515,0.12254700,0.82316136,0.76282970,0.97685680,1.71724130,10.00000000,0.91958031
0.92769820,0.82352024,0.14586236,0.35264575,0.25592800,0.43069580,1.34525840,11.00000000,0.90776869
0.95417040,0.92783815,0.47574124,0.60198220,0.64559250,0.40577665,4.79284670,12.00000000,0.92026714
0.91253734,0.50734335,0.86710130,0.89448947,0.55976120,0.02147258,1.53906080,13.00000000,0.92504772
0.92691420,0.56383780,0.68057130,0.78847870,0.18944095,0.85781160,1.35733320,1.00000000,0.93437601
0.92220813,0.68957320,0.31702387,0.78723400,0.63331110,0.14577952,4.15669250,2.00000000,0.90024646
0.92456640,0.63799214,0.65601870,0.67014927,0.93642414,0.44994205,2.28543780,3.00000000,0.85469153
0.92569080,0.72079180,0.46323684,0.16649438,0.37597007,0.21224427,3.52016850,4.00000000,0.90568010
0.89703375,0.70300734,0.75397724,0.56282353,0.90006830,0.75504500,3.64432620,5.00000000,0.86145438
0.97410005,0.25143278,0.11177533,0.66871610,0.14188361,0.07379832,3.39071180,6.00000000,0.96317959
0.93217200,0.83928335,0.84234655,0.99023676,0.26706383,0.95059710,4.02992250,7.00000000,0.89780497
0.92564815,0.76556390,0.79497760,0.77131550,0.46482960,0.65149194,3.70533660,8.00000000,0.89618093
0.94754540,0.83873800,0.30958610,0.78581065,0.67043793,0.60145175,1.43125070,9.00000000,0.95784288
0.94487290,0.46881348,0.76448023,0.21399522,0.77481320,0.50243200,4.76610140,10.00000000,0.91442238
0.91918760,0.53633887,0.82976400,0.63467870,0.34794304,0.54951555,3.56689260,11.00000000,0.92335238
0.93925875,0.41066784,0.39994380,0.29871035,0.51650490,0.58765405,1.38166900,12.00000000,0.92999680
0.92228603,0.54142280,0.88353395,0.96806980,0.70748850,0.34324780,2.12427640,13.00000000,0.92328031
0.92285990,0.68426750,0.66164170,0.04608858,0.31204483,0.14431736,2.17304060,1.00000000,0.91013566
0.92548466,0.60196590,0.45001690,0.94823474,0.77898910,0.43682563,4.62927500,2.00000000,0.90303243
0.91548306,0.59515590,0.08996552,0.94549096,0.29639477,0.03910300,2.41512250,3.00000000,0.92216152
0.93086350,0.82150460,0.54744840,0.55783620,0.74463040,0.04309810,4.00129940,4.00000000,0.88027661
0.91676980,0.50421060,0.97554490,0.80216270,0.57714580,0.21258050,1.45544390,5.00000000,0.92954696
0.93599415,0.69637865,0.43537310,0.18062252,0.69142264,0.37744030,1.07887000,6.00000000,0.90396789
0.94284210,0.72205514,0.21507142,0.13868351,0.77432257,0.61171776,4.67903400,7.00000000,0.90545019
0.84186316,0.46264726,0.29830810,0.08645918,0.81901290,0.97940080,1.06368340,8.00000000,0.82060314
0.93109846,0.74646413,0.28060964,0.74518870,0.17484796,0.52642460,3.41077850,9.00000000,0.92574699
0.91824377,0.35502043,0.43685272,0.62762505,0.69495267,0.11305627,2.27395530,10.00000000,0.92007862
0.94080526,0.74803567,0.30273870,0.27875102,0.44628800,0.27089894,4.72676040,11.00000000,0.90583900
0.91380190,0.50649786,0.83853763,0.50382763,0.69687750,0.32588026,2.22386930,12.00000000,0.90418906
0.87900484,0.64861710,0.19261178,0.35870507,0.82332575,0.65022190,3.00154800,13.00000000,0.92719135
0.92527420,0.48137340,0.47550753,0.58808580,0.58583164,0.06029375,4.15568830,1.00000000,0.91113428
0.93300290,0.98621680,0.95700310,0.15386522,0.35909100,0.87171700,1.65669680,2.00000000,0.91050846
0.92465144,0.54829710,0.07159644,0.67127860,0.14833033,0.21295490,3.32141450,3.00000000,0.92928513
0.94774360,0.79899260,0.85014150,0.03338586,0.56168960,0.75125470,4.59205680,4.00000000,0.94188287
0.92331580,0.50661767,0.88443070,0.53528010,0.72281210,0.45310453,3.32305480,5.00000000,0.91126498
0.94601810,0.25977167,0.94764030,0.90277624,0.88251660,0.60146940,2.85483300,6.00000000,0.92640647
0.93013144,0.44675400,0.28475055,0.15758435,0.21954459,0.57889235,4.33658200,7.00000000,0.93393414
0.92377615,0.46636100,0.94446266,0.08628941,0.13356483,0.39713110,4.81334540,8.00000000,0.93607547
0.92575264,0.37034854,0.80111647,0.98079926,0.22182690,0.10743009,2.00384830,9.00000000,0.94672282
0.89779305,0.57900640,0.31318930,0.89545137,0.76952624,0.10771733,1.35291810,10.00000000,0.89085287
