like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.56276655,0.57900980,0.69994390,0.49863020,0.23440903,0.48847646,1.59199040,0.00000000,0.58995656
0.66589590,0.29849490,0.34134817,0.64792997,0.77592730,0.28251420,3.48049000,0.00000000,0.69233408
0.69255227,0.42292896,0.37599796,0.06161790,0.59738490,0.58548105,3.53044750,0.00000000,0.69944423
0.64070440,0.98453593,0.24355479,0.78543370,0.51370260,0.39413880,4.09585200,0.00000000,0.62628447
1.02549920,0.67590230,0.06111267,0.70377856,0.85388360,0.54898920,1.55387230,0.00000000,1.19304383
0.56231016,0.25665910,0.37568194,0.21696088,0.24079172,0.37227200,1.64745150,0.00000000,0.58986981
0.56354000,0.66341830,0.96250220,0.58160270,0.21205184,0.82160336,1.07768850,0.00000000,0.58998149
0.56184470,0.21609220,0.73065734,0.37713468,0.10799073,0.90599070,2.43458700,0.00000000,0.58921259
0.67765075,0.94879675,0.90669405,0.83636990,0.55643420,0.73362976,2.23106720,0.00000000,0.64664676
0.61168270,0.36921018,0.89940184,0.14351259,0.70013046,0.23148441,3.27592590,0.00000000,0.64346830
0.57069010,0.66395700,0.56323730,0.51815856,0.35007605,0.53449380,3.49452610,0.00000000,0.59658601
0.60353970,0.44948550,0.33943364,0.74033330,0.60538830,0.23303086,1.83360160,0.00000000,0.62612606
0.78263300,0.33941612,0.52063530,0.07978477,0.77711684,0.79013250,4.36664720,0.00000000,0.87452416
0.60703740,0.43714830,0.84616950,0.21254767,0.56049200,0.48981032,1.92153400,0.00000000,0.62928070
0.71091460,0.88826450,0.67024827,0.08119357,0.74624620,0.15141399,1.85659160,0.00000000,0.72924206
0.58243984,0.87705964,0.37006160,0.69263150,0.47770742,0.16101652,3.64047800,0.00000000,0.61156582
0.56383320,0.66577400,0.72333390,0.17408222,0.24158820,0.23169233,3.74376920,0.00000000,0.59040426
0.56224316,0.30145270,0.68344210,0.61607510,0.34916390,0.02394237,4.26075170,0.00000000,0.59430992
0.56514806,0.34569618,0.72862730,0.87931090,0.19349640,0.28125715,1.96132700,0.00000000,0.58952218
0.82723280,0.42719856,0.11325989,0.29466778,0.70490120,0.64882430,2.97078540,0.00000000,0.91135393
0.89931320,0.88448846,0.26865947,0.01831666,0.92665990,0.68961730,2.21080420,0.00000000,0.98795580
0.64531714,0.78643370,0.12533392,0.26299840,0.58614320,0.02773179,3.56610630,0.00000000,0.64599506
0.58661747,0.95079660,0.42623734,0.15893891,0.51008576,0.13622722,1.23274920,0.00000000,0.59656768
0.61584250,0.79865307,0.55028224,0.17261931,0.49112943,0.39980185,4.78094770,0.00000000,0.62474193
0.77292305,0.82171860,0.03121746,0.17525773,0.58769250,0.66993666,2.53756280,0.00000000,0.73545669
0.55891170,0.86644080,0.90460370,0.65986997,0.18866536,0.69351774,1.89295740,0.00000000,0.58966566
0.70434000,0.29629445,0.62431806,0.98988620,0.80251056,0.69387746,2.96508030,0.00000000,0.78248793
0.56466050,0.70830930,0.74867696,0.26438102,0.24431907,0.30798236,2.06513700,0.00000000,0.59008483
0.60133270,0.39194965,0.53101310,0.69494730,0.60955320,0.00883723,4.97275500,0.00000000,0.63120468
0.62445370,0.81447370,0.00306063,0.07114747,0.96445000,0.89169420,4.65601540,0.00000000,0.67213696
0.56307590,0.37924895,0.12539391,0.63961035,0.22104388,0.83540356,1.70386360,0.00000000,0.59033657
0.74133945,0.58206730,0.01199614,0.87167480,0.53215830,0.92011344,4.63480100,0.00000000,0.69192267
0.80041546,0.81817100,0.02461205,0.56310815,0.69739730,0.32728530,3.81965520,0.00000000,0.81291641
0.56139840,0.27358294,0.28598934,0.20747676,0.12603547,0.48435932,1.63735400,0.00000000,0.58921115
0.79580590,0.51746350,0.34670776,0.83583754,0.57646185,0.93101025,4.17608740,0.00000000,0.77173523
0.60399115,0.70959290,0.20491329,0.22919159,0.42084760,0.73198970,3.84081820,0.00000000,0.61401370
0.58327880,0.23191050,0.67295060,0.85701020,0.46601677,0.73625416,1.27931170,0.00000000,0.61031125
0.60650796,0.73183125,0.69254310,0.88534630,0.53800630,0.59913400,2.30726720,0.00000000,0.62872976
0.58645470,0.34331083,0.43122932,0.94503400,0.77302486,0.15671858,2.28448800,0.00000000,0.62108988
0.67108774,0.44218785,0.50292640,0.16857448,0.60477840,0.46882057,4.14116050,0.00000000,0.67716170
0.56828990,0.21794800,0.96604985,0.45828703,0.75964440,0.12178905,1.16167900,0.00000000,0.60063539
0.58015776,0.24008389,0.01748225,0.93752610,0.56368570,0.35936752,2.98351220,1.00000000,0.60884619
0.56149920,0.20529370,0.20813374,0.36240260,0.16991723,0.37555572,4.97669550,2.00000000,0.58945809
0.57926023,0.48678818,0.75772667,0.24157700,0.44920647,0.47182120,1.91571580,3.00000000,0.60435727
0.57108660,0.35874903,0.31408763,0.69071966,0.38846263,0.42288610,2.65925070,4.00000000,0.59877951
0.58112280,0.33789948,0.41706130,0.51090240,0.48450110,0.30043185,1.85800400,5.00000000,0.60499675
0.56096690,0.42139834,0.89531450,0.56039757,0.23975855,0.53120565,2.72611500,6.00000000,0.59036685
0.68123543,0.27039906,0.68047510,0.83886770,0.83870260,0.52439460,4.84713500,7.00000000,0.71563111
0.56345576,0.25006235,0.73615927,0.49831456,0.25288773,0.08384325,4.76752420,8.00000000,0.59061010
0.62581720,0.66421664,0.63283770,0.82891380,0.61262160,0.44662747,3.28111980,9.00000000,0.64667179
0.57274365,0.65964320,0.58981735,0.29458624,0.41659033,0.33711076,1.80741470,10.00000000,0.59885219
0.56109600,0.27835813,0.61771550,0.66370070,0.22227943,0.44130250,2.94103550,11.00000000,0.59004293
0.58244330,0.52808666,0.63878740,0.64894307,0.43692642,0.51740230,2.95639750,12.00000000,0.60630020
0.56206970,0.40985180,0.46507180,0.58601560,0.29787043,0.40441892,2.84070700,13.00000000,0.59209102
0.75587160,0.72362226,0.30894350,0.67401450,0.87019527,0.11295070,4.71771570,1.00000000,0.82920204
0.67211940,0.62789583,0.40946138,0.55718094,0.66503790,0.28934205,3.78762980,2.00000000,0.68678743
0.56252736,0.79503670,0.00159092,0.47257300,0.24381190,0.29244342,4.92280530,3.00000000,0.59089866
0.61751690,0.39123735,0.37326420,0.63871570,0.47492840,0.72473776,2.80515800,4.00000000,0.62573821
0.56355375,0.33580450,0.19371586,0.01277293,0.10589944,0.09867499,4.41813400,5.00000000,0.58919309
0.57624580,0.47595182,0.41187903,0.55697660,0.39606700,0.51999540,2.94655800,6.00000000,0.60125187
0.56015277,0.48810540,0.28254065,0.17281210,0.19736439,0.11041132,2.79493260,7.00000000,0.58960186
0.57886170,0.58184063,0.40737092,0.52233154,0.40837160,0.38093358,4.19744730,8.00000000,0.60250064
0.56152610,0.26853080,0.58874446,0.07513719,0.19507863,0.94209170,3.74433100,9.00000000,0.58994623
0.60824240,0.47873744,0.05718940,0.80980045,0.43424726,0.82181060,2.79167580,10.00000000,0.61822553
0.56945860,0.54615074,0.03284519,0.46142977,0.39289516,0.03829731,3.26309820,11.00000000,0.59901239
0.56683780,0.52287760,0.19796969,0.50878125,0.32175586,0.57886720,3.19140430,12.00000000,0.59469187
0.56363654,0.46284315,0.30727294,0.44434070,0.31975430,0.39334965,3.43971780,13.00000000,0.59401092
0.56017184,0.42468440,0.07968974,0.85086447,0.17916217,0.91093475,4.77840380,1.00000000,0.58971400
0.61889260,0.62535980,0.48196420,0.62992220,0.54521300,0.32308185,3.47396100,2.00000000,0.63276861
0.58619410,0.93821580,0.85107110,0.08404758,0.32078668,0.89224297,4.40281870,3.00000000,0.59582884
0.56550944,0.69532400,0.50663600,0.09749194,0.30417144,0.46801448,1.65169700,4.00000000,0.59153672
0.57914330,0.61948204,0.49790580,0.48143303,0.40501726,0.46807130,3.37395950,5.00000000,0.60218317
0.56715440,0.89360300,0.29614540,0.37061542,0.29948372,0.54056810,2.93160270,6.00000000,0.59315095
0.56147820,0.56075440,0.20853163,0.57307166,0.27421653,0.16346979,4.00148440,7.00000000,0.59154170
0.56686366,0.93301170,0.55036944,0.35128438,0.35222042,0.25089753,2.39711380,8.00000000,0.59416341
0.56539180,0.72790277,0.58500326,0.24286003,0.30056655,0.67783517,3.63613700,9.00000000,0.59399003
0.56540420,0.30928487,0.89095885,0.36119070,0.39023480,0.20438730,3.74983200,10.00000000,0.59599215
0.56410290,0.53422680,0.92793506,0.40002190,0.34558278,0.31706756,3.20797090,11.00000000,0.59415001
0.56516373,0.69552260,0.37776023,0.36841020,0.25363990,0.44792095,2.96505300,12.00000000,0.59079386
0.56452304,0.58069956,0.51130617,0.44218180,0.27893610,0.44488380,3.24651500,13.00000000,0.59188537
0.56038064,0.46645170,0.63174390,0.04039371,0.29286847,0.06287789,2.19921800,1.00000000,0.59065224
0.56482160,0.22699410,0.84995025,0.30764836,0.35558900,0.42522690,2.23833320,2.00000000,0.59408647
0.56549275,0.22636110,0.96997154,0.80523336,0.96403850,0.04358201,1.90541230,3.00000000,0.59735862
0.63468283,0.24858329,0.13382854,0.35166836,0.57591660,0.60442880,3.12221620,4.00000000,0.65043583
0.55980587,0.87557080,0.82279160,0.64468175,0.14634830,0.10645182,4.92957070,5.00000000,0.58926404
0.57241740,0.62982666,0.19888860,0.59852320,0.31694800,0.90929540,3.91620470,6.00000000,0.59555902
0.56751670,0.40056598,0.68353075,0.19142526,0.31928325,0.90829515,2.09034750,7.00000000,0.59546320
0.77348000,0.87428620,0.42219257,0.19441211,0.54097944,0.90237180,2.84814050,8.00000000,0.72231443
0.56520580,0.62425435,0.49308950,0.49111772,0.27153930,0.62030100,3.53498340,9.00000000,0.59238079
0.56507546,0.55953150,0.70870350,0.29915970,0.30178460,0.61362830,2.49306100,10.00000000,0.59334229
0.57086980,0.53807700,0.45806497,0.35902900,0.38504893,0.40369815,2.18353650,11.00000000,0.59803484
0.56330680,0.32773340,0.83208936,0.53233904,0.16796514,0.50577120,4.66022060,12.00000000,0.58946223
0.57403180,0.74648410,0.60474145,0.28906217,0.38355502,0.61683923,3.00095130,13.00000000,0.60085081
0.56563760,0.47616000,0.94103670,0.75452113,0.45853773,0.26766560,3.55644350,1.00000000,0.59634084
0.56131303,0.54903920,0.52089727,0.11782727,0.18932779,0.16245162,1.86842940,2.00000000,0.58941453
0.57778890,0.73961043,0.78247726,0.35783607,0.42396910,0.31523220,3.66290930,3.00000000,0.60283821
0.77750105,0.34390977,0.66974175,0.46124658,0.79023325,0.93702006,4.13994740,4.00000000,0.86854789
0.67667910,0.91605560,0.69727090,0.99193300,0.96612440,0.18779232,2.62659360,5.00000000,0.64109925
0.58308625,0.60910946,0.75578820,0.34629273,0.44165224,0.41830963,3.66397570,6.00000000,0.60700330
0.62652355,0.78393490,0.67978100,0.74468550,0.65208360,0.27026835,2.80798900,7.00000000,0.65303618
0.56988585,0.35644394,0.68905820,0.93589420,0.39436343,0.59368370,4.09163140,8.00000000,0.59727773
0.56050605,0.82906160,0.87679220,0.02608913,0.22901525,0.74944425,3.67944480,9.00000000,0.59079319
0.56706470,0.69251190,0.75639474,0.36054330,0.33377975,0.46551210,3.28390980,10.00000000,0.59495129
0.56393960,0.38631680,0.86249960,0.24622920,0.26448140,0.16956936,4.77537160,11.00000000,0.59115526
0.56037730,0.51798670,0.60703903,0.57521766,0.15395887,0.15205957,4.71847100,12.00000000,0.58931140
0.62182134,0.75182587,0.48874494,0.73075990,0.57480810,0.29372200,3.95785800,13.00000000,0.64117702
0.57486590,0.24276593,0.90331350,0.95150685,0.65575504,0.36494723,4.77013500,1.00000000,0.60447701
0.59517970,0.69044260,0.36784855,0.75446520,0.49470535,0.32374802,3.85429800,2.00000000,0.61743298
0.58422170,0.56485265,0.39317107,0.69055074,0.45515347,0.30321430,3.71843960,3.00000000,0.60752690
0.61726713,0.49741983,0.46259776,0.47316325,0.52166015,0.40838405,3.81939390,4.00000000,0.62963431
0.56708735,0.46431607,0.43137467,0.84234770,0.41459930,0.17188203,3.45792770,5.00000000,0.59961163
0.56679570,0.68583840,0.21258771,0.38557354,0.29030633,0.90967570,3.24323800,6.00000000,0.59419979
0.64068160,0.68914574,0.33311713,0.45884505,0.57285600,0.37521902,2.87663980,7.00000000,0.64590091
0.57407683,0.23363160,0.44721872,0.92227930,0.61843890,0.14220856,2.89179230,8.00000000,0.60432653
0.56275360,0.59413460,0.13670665,0.58110255,0.15249150,0.75607526,1.42598060,9.00000000,0.58932066
0.59101640,0.56593150,0.34743297,0.52545420,0.46256150,0.40005642,3.10027100,10.00000000,0.61180469
0.56539050,0.35113582,0.14912918,0.62018350,0.20971042,0.43163818,2.48299960,11.00000000,0.58983351
0.56150585,0.20788273,0.01818807,0.87563070,0.18214518,0.20188574,2.92113520,12.00000000,0.58950535
0.56330943,0.38878152,0.31801295,0.06694493,0.36122426,0.19597957,1.60725700,13.00000000,0.59193630
0.62092840,0.68606585,0.61262405,0.43703290,0.46601826,0.75675310,2.99869500,1.00000000,0.62640570
0.94884860,0.53840756,0.45273300,0.86954546,0.79820390,0.98353170,1.83754280,2.00000000,1.01241019
0.56371593,0.63269150,0.22019298,0.12709692,0.15646161,0.15595380,2.63633400,3.00000000,0.58927019
0.69937783,0.95392410,0.66015315,0.43093044,0.55955106,0.65160584,4.52981500,4.00000000,0.67758678
0.56018580,0.47965527,0.87486804,0.02400077,0.30550733,0.26945692,1.26370110,5.00000000,0.58994197
0.57143480,0.65357350,0.47774777,0.71667695,0.43224716,0.04612130,2.68340350,6.00000000,0.60067151
0.58157206,0.70572203,0.57167196,0.43743262,0.42178926,0.48603904,3.28814650,7.00000000,0.60481637
0.56860805,0.52378196,0.93484384,0.63609654,0.48573730,0.00955476,4.25636600,8.00000000,0.59905590
0.55995910,0.98783340,0.06031535,0.79732130,0.11163176,0.78848714,2.88839770,9.00000000,0.58923018
0.56447310,0.33658326,0.58770670,0.36774060,0.13869454,0.79347870,2.01789400,10.00000000,0.58928602
0.56338350,0.80318830,0.90624600,0.58814710,0.13791879,0.47939086,3.58637740,11.00000000,0.58925902
0.58501595,0.94667460,0.44565758,0.32866424,0.43611577,0.09342076,2.76848150,12.00000000,0.60195087
0.56516653,0.56704580,0.67952180,0.55526130,0.34745815,0.25131264,3.40064300,13.00000000,0.59503014
0.80905000,0.73193955,0.10714813,0.31987440,0.93082887,0.66983700,3.24632840,1.00000000,0.91310229
0.88227980,0.85327417,0.71008850,0.90488285,0.90739876,0.37012964,2.86066170,2.00000000,0.90845771
0.56100570,0.96393130,0.73829275,0.83218400,0.19426240,0.55023730,2.28292010,3.00000000,0.58965717
0.60551240,0.35312337,0.87448645,0.38061154,0.78777980,0.01047104,2.44936660,4.00000000,0.64090896
0.56012666,0.51313650,0.41367050,0.07326566,0.14379040,0.03943738,3.38300700,5.00000000,0.58926045
0.57002145,0.28531736,0.17634141,0.16015916,0.36486260,0.31023550,4.20988800,6.00000000,0.59742031
0.57056206,0.70649594,0.31995973,0.39904958,0.36418447,0.46716228,3.07796170,7.00000000,0.59768790
0.56075376,0.28297370,0.15399072,0.19550319,0.13429455,0.09906516,3.39744300,8.00000000,0.58922606
0.56481576,0.63009495,0.36481320,0.37759182,0.28094423,0.39113772,3.15521480,9.00000000,0.59180088
0.57081610,0.56508590,0.21073742,0.57967836,0.36730593,0.45549718,2.88733050,10.00000000,0.59761825
0.56437564,0.61407090,0.35847770,0.45267403,0.28647235,0.38437828,2.89908300,11.00000000,0.59180057
0.56257220,0.47973073,0.30114390,0.27372915,0.29343802,0.27649128,3.44432800,12.00000000,0.59212080
0.56393350,0.60008360,0.39447242,0.41386822,0.23613612,0.34693370,3.00197890,13.00000000,0.59023313
0.56559527,0.65786177,0.57371960,0.66330105,0.30427250,0.48999944,3.37877300,1.00000000,0.59326214
0.55930793,0.44477874,0.35778192,0.44487467,0.20197338,0.37401175,2.95926700,2.00000000,0.58975244
0.55875780,0.45824677,0.46572030,0.38143364,0.19091652,0.13513856,1.08744200,3.00000000,0.58926247
0.56221000,0.58370270,0.61283590,0.27698144,0.22326703,0.22391370,3.20348480,4.00000000,0.59002385
0.56483300,0.75324816,0.99548835,0.93701420,0.39637408,0.47852615,3.30505850,5.00000000,0.59333724
0.56863695,0.59614044,0.91221080,0.89869356,0.39807323,0.55414206,2.84205370,6.00000000,0.59659078
0.56258660,0.32110664,0.59376930,0.24072699,0.18287478,0.36721200,4.19946670,7.00000000,0.58960309
0.56054440,0.42643338,0.51222914,0.25142103,0.18771861,0.33758655,3.38584830,8.00000000,0.58960030
0.56237380,0.52848136,0.70799476,0.73781735,0.24778856,0.59922755,2.53734160,9.00000000,0.59074568
0.55929834,0.47835037,0.31719652,0.40048203,0.16490166,0.29293755,1.66235740,10.00000000,0.58930550
0.82919090,0.40837198,0.97617690,0.84129274,0.92006510,0.81727260,3.87714390,11.00000000,0.91982302
0.67194986,0.89585406,0.78584343,0.66093326,0.72000635,0.27985680,4.71809860,12.00000000,0.67981804
0.56197757,0.53449994,0.53832895,0.52494824,0.21469837,0.40897090,2.39648490,13.00000000,0.58984730
0.56525270,0.72151070,0.38481435,0.56097430,0.25942410,0.35421062,3.51261000,1.00000000,0.59102198
0.56366533,0.67059140,0.92007900,0.14021172,0.11777065,0.43663383,2.34881640,2.00000000,0.58920625
0.56485987,0.61948204,0.55203620,0.37414760,0.28259957,0.50435070,2.69679670,3.00000000,0.59200838
0.56319100,0.68763185,0.69866085,0.33608007,0.14184095,0.52186483,2.59210420,4.00000000,0.58927076
0.56085230,0.28130840,0.59273500,0.11175196,0.23293689,0.41279945,1.47247680,5.00000000,0.58980006
0.55639740,0.97689910,0.78305730,0.12861013,0.11268538,0.18163525,2.10049000,6.00000000,0.58920197
0.56341810,0.67499197,0.47493810,0.43640652,0.19725925,0.41525987,2.71124320,7.00000000,0.58971032
0.56462510,0.74019210,0.54413605,0.43856050,0.21300557,0.39505702,2.88653250,8.00000000,0.58987814
0.56385370,0.67505544,0.58328890,0.34204414,0.22311610,0.42961136,2.45549500,9.00000000,0.58997085
0.81503990,0.35892100,0.02151160,0.31100982,0.90761480,0.24069823,4.20747470,10.00000000,0.91390381
0.59310680,0.66259950,0.25145210,0.51382524,0.43856560,0.52976720,3.79488920,11.00000000,0.61227029
0.57249260,0.34995470,0.24474429,0.13810104,0.39862236,0.31340158,2.62953230,12.00000000,0.59967256
0.70844080,0.96917725,0.90871793,0.34919580,0.75425416,0.36015993,3.48893900,13.00000000,0.70010095
0.56276540,0.52573067,0.73247770,0.32209066,0.28308162,0.40783120,3.05399800,1.00000000,0.59178437
0.56609380,0.70185930,0.60767585,0.36992878,0.33183455,0.32459882,2.41449100,2.00000000,0.59328939
0.55970420,0.50215614,0.50225526,0.22873642,0.10512298,0.43035507,1.11364220,3.00000000,0.58921366
0.56251110,0.25878844,0.79123030,0.12795492,0.12321877,0.49695733,1.09462690,4.00000000,0.58921234
0.56215066,0.40476343,0.73959190,0.27492917,0.22216709,0.30526605,3.31476470,5.00000000,0.59002696
0.56144780,0.20932822,0.54664046,0.03406107,0.12121588,0.33237895,2.69058320,6.00000000,0.58921379
0.56195986,0.51250740,0.77681790,0.40390182,0.18651955,0.61827490,1.55747250,7.00000000,0.58955743
0.55988747,0.43543062,0.71500915,0.24994676,0.22364270,0.43228270,2.51965790,8.00000000,0.58998716
0.56457543,0.57213944,0.64052814,0.28030857,0.28867853,0.50817250,2.57390880,9.00000000,0.59214800
0.56259507,0.21008149,0.45231715,0.93218000,0.37096600,0.27677560,1.40123720,10.00000000,0.59100691
0.56138027,0.30411717,0.52042140,0.56859150,0.27561430,0.30638540,1.72633610,11.00000000,0.59021761
0.56149006,0.56546420,0.46776268,0.44772726,0.22052363,0.42823437,2.60218260,12.00000000,0.58996248
0.56153760,0.41109670,0.34150928,0.11228976,0.22488649,0.04069484,2.11103080,13.00000000,0.58974941
0.56355834,0.78013380,0.82078266,0.53064436,0.11147448,0.85932920,3.86327310,1.00000000,0.58922203
0.56278600,0.50799860,0.51425840,0.64618230,0.30003858,0.26495580,3.24869010,2.00000000,0.59202581
0.69067276,0.89932245,0.72930497,0.68168650,0.71480090,0.40285334,1.58097170,3.00000000,0.67406176
0.56201804,0.40707620,0.95069474,0.96377796,0.12314976,0.46437390,4.66027600,4.00000000,0.58921889
0.67574780,0.79206400,0.94368430,0.71292860,0.87231046,0.31124946,4.96069860,5.00000000,0.68531930
0.57003910,0.39264297,0.57002690,0.72796200,0.41378250,0.27864180,2.98538800,6.00000000,0.59981790
0.56129060,0.20295510,0.91615057,0.12300956,0.17361335,0.07706162,2.52926280,7.00000000,0.58937361
0.56665784,0.95529354,0.85624370,0.86941785,0.19791223,0.99093264,1.42143200,8.00000000,0.58998747
0.56352776,0.38408938,0.32026947,0.39954728,0.21271572,0.05561257,4.76172900,9.00000000,0.58995092
0.56116736,0.20166390,0.46282956,0.61478466,0.13593276,0.89302080,4.39712500,10.00000000,0.58926713
