like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.74399550,0.67077416,0.10527046,0.27771646,0.73644054,0.58095855,3.90530000,0.00000000,1.65071331
2.04619800,0.69914830,0.97900010,0.29775030,0.15173236,0.67875310,3.57407570,0.00000000,1.24310291
2.91922880,0.40634370,0.23081934,0.24644776,0.67520076,0.84707177,4.97038170,0.00000000,1.46456461
2.97048200,0.83961700,0.83403355,0.97306220,0.13031733,0.17889883,1.43103650,0.00000000,1.25061881
11.58652400,0.30075386,0.86038095,0.95586880,0.46506370,0.09082493,4.34583700,0.00000000,1.46508197
3.25427200,0.40249452,0.65727560,0.88021020,0.49236402,0.23636758,2.23074460,0.00000000,1.46988297
2.17043330,0.76948960,0.67151433,0.13254222,0.80839510,0.11867563,1.09116950,0.00000000,1.62746018
1.75011410,0.63557523,0.83781064,0.46199940,0.68277440,0.00877739,1.74190430,0.00000000,6.28420788
2.25607560,0.74505530,0.71686700,0.81867874,0.55803480,0.63707584,1.92639850,0.00000000,1.12544426
3.11583140,0.40284120,0.28171137,0.85083140,0.77024840,0.73808426,3.43904280,0.00000000,1.38869325
1.55160680,0.56736400,0.67380935,0.99300003,0.32312092,0.47194013,1.66909890,0.00000000,2.88995205
13.24058000,0.27764060,0.59687130,0.14672273,0.44285777,0.16016491,2.12487170,0.00000000,1.55052933
2.10211680,0.70878756,0.23107302,0.07225017,0.40520430,0.46329610,3.14211000,0.00000000,1.47111328
5.79307370,0.37191224,0.72782620,0.24648540,0.76614250,0.87206370,3.85221100,0.00000000,1.32902699
1.42061880,0.47324240,0.76366925,0.48377258,0.15093698,0.51341440,3.95477300,0.00000000,1.70282742
1.16099380,0.83102520,0.69542050,0.04522291,0.88708204,0.04358359,3.18852330,0.00000000,1.76048500
3.90215090,0.93106776,0.89652103,0.15960443,0.55643360,0.68594384,3.55826200,0.00000000,1.34380431
3.98944190,0.39385515,0.37006024,0.87251160,0.31741235,0.11895628,2.46249500,0.00000000,1.45763986
14.16147600,0.26418617,0.30918714,0.06832806,0.38268432,0.37349278,3.19334530,0.00000000,1.60147138
1.89698650,0.66741234,0.43269843,0.59815794,0.27689120,0.89106700,4.45666800,0.00000000,1.29118910
1.15346870,0.96391827,0.55829180,0.62674730,0.92204860,0.88779056,2.03747080,0.00000000,1.39798635
3.12179700,0.88699514,0.54636660,0.49931943,0.29429337,0.09590900,4.04687300,0.00000000,1.11471515
3.26295760,0.40238820,0.87002015,0.35449582,0.31255254,0.17006952,3.93069650,0.00000000,1.46948834
1.10960710,0.56468296,0.95799446,0.74573463,0.98014706,0.56537414,1.86427220,0.00000000,1.15071648
1.07980110,0.42299637,0.06375912,0.31171460,0.87561220,0.65534250,2.94187050,0.00000000,1.32976557
1.12512360,0.58529216,0.96695060,0.89301217,0.95172830,0.85151520,3.03415470,0.00000000,1.23750343
4.98159550,0.96292070,0.49212417,0.19958611,0.11911007,0.77106285,1.98059260,0.00000000,1.11454038
1.42183970,0.48318037,0.81359150,0.88801490,0.69650640,0.04855501,4.16038130,0.00000000,1.71290582
1.40949260,0.51009524,0.82394284,0.16570826,0.73242354,0.58746463,4.04898000,0.00000000,1.86643545
1.48388810,0.51606360,0.22463962,0.28907308,0.68197050,0.23693877,4.90998030,0.00000000,1.99777229
1.37686800,0.43423600,0.45413223,0.34269060,0.39289400,0.62114453,2.50550840,0.00000000,1.56515200
2.25104880,0.74332356,0.00364102,0.42390750,0.37911660,0.11521801,1.31318710,0.00000000,1.48399027
1.60111760,0.59011614,0.93266230,0.53464764,0.27102837,0.50175990,3.70531340,0.00000000,3.57996762
2.26244000,0.74799430,0.68546915,0.15572941,0.18040395,0.16595824,2.46614400,0.00000000,1.11998517
1.95573560,0.67827000,0.17923346,0.26649907,0.43799257,0.19498143,4.58259440,0.00000000,1.48335878
2.69062520,0.83943400,0.76130080,0.06353362,0.65959626,0.91979580,2.10714030,0.00000000,1.39341305
3.00024960,0.40533853,0.94447213,0.41815132,0.70694690,0.70954960,3.11591320,0.00000000,1.45872746
3.08447000,0.84688646,0.11869581,0.53437227,0.19094174,0.99524870,1.17761200,0.00000000,1.48399027
1.51085720,0.54694700,0.65514080,0.27886143,0.65274894,0.85325160,2.00140020,0.00000000,2.35311786
1.06338190,0.63990307,0.39109293,0.87298197,0.96949230,0.44936360,4.74740840,0.00000000,0.92062789
1.01713660,0.54398730,0.42104912,0.70319500,0.89543350,0.83666840,1.25036660,0.00000000,1.11692350
1.87179350,0.66258840,0.24287520,0.55195950,0.40549824,0.56629616,4.46727100,0.00000000,1.47299136
15.33594900,0.24647643,0.61869840,0.37033084,0.64358010,0.67024446,2.67680000,0.00000000,1.56704459
1.93853210,0.67597544,0.97410876,0.06619710,0.18525676,0.21455330,3.11141200,0.00000000,1.21313280
4.79036600,0.38461295,0.04616336,0.17882003,0.27794520,0.45006436,3.71202870,0.00000000,1.43555167
1.53890610,0.55691000,0.08292933,0.67458135,0.48378134,0.65415955,1.87033920,0.00000000,2.55531743
5.78960560,0.37307066,0.45056364,0.61412394,0.33972200,0.79432046,3.48603630,0.00000000,1.41219291
12.28813300,0.27356672,0.43924020,0.37028968,0.91851950,0.47079965,4.72196000,0.00000000,0.87137794
12.01712900,0.29480000,0.40473732,0.86166400,0.60876125,0.48751348,2.36768480,0.00000000,1.49245233
1.72854520,0.64197310,0.99700080,0.90619653,0.91283005,0.02023803,2.25731180,0.00000000,1.45687410
1.94371320,0.67611545,0.57927160,0.79605210,0.36412847,0.94251170,2.28114340,0.00000000,1.15084384
2.24077490,0.74086300,0.67414457,0.73869187,0.59923620,0.26902288,1.58381960,0.00000000,1.11981636
10.96019300,0.30919397,0.02466795,0.91913090,0.57244890,0.14286941,2.63284230,0.00000000,1.43127961
1.70736850,0.42397594,0.88725340,0.46218184,0.44400096,0.70041150,3.31891180,0.00000000,1.54600630
2.76482460,0.80740500,0.32174350,0.43478873,0.51648647,0.50503343,3.66980800,0.00000000,1.29532934
1.03408290,0.62025976,0.83836806,0.30669463,0.84247255,0.41100618,1.08350280,0.00000000,1.73594650
1.77326230,0.64133930,0.81803440,0.60518825,0.51138806,0.37434620,2.80306550,0.00000000,6.37006610
1.48329820,0.51434857,0.41123927,0.32074050,0.51818645,0.85970130,3.73076820,0.00000000,2.00462540
12.26437000,0.29143447,0.17119855,0.84601420,0.31823877,0.33250737,3.86653380,0.00000000,1.50539466
3.15531400,0.89078860,0.30618212,0.20746341,0.11847848,0.09237241,3.00997800,0.00000000,1.29248059
4.20539000,0.93680250,0.55074040,0.47764444,0.46194590,0.02583871,2.89784670,0.00000000,1.11663452
1.70986750,0.62450550,0.83064970,0.06680444,0.64474150,0.45639873,2.00304870,0.00000000,5.62072881
0.96622270,0.74189240,0.19914529,0.16191123,0.92178860,0.60693940,1.63956010,0.00000000,0.97136265
2.39593630,0.76771570,0.75659640,0.14452100,0.10955117,0.64824474,2.01403830,0.00000000,1.14324568
1.73159660,0.62829614,0.20344444,0.21344715,0.42390758,0.55832460,4.72571470,0.00000000,6.75077455
1.34351710,0.68508340,0.24076547,0.81983140,0.85986996,0.34670980,4.66951100,0.00000000,1.45665004
2.17679100,0.73031265,0.53709140,0.77264184,0.21923880,0.59851253,4.53762100,0.00000000,1.15059358
1.68570110,0.69979405,0.04167889,0.17463687,0.75622360,0.66119033,1.46126700,0.00000000,1.58548113
1.14316680,0.59452677,0.93807130,0.84451294,0.92628830,0.92458946,4.75203560,0.00000000,1.34024994
2.16754170,0.72697943,0.57260215,0.22271112,0.26938727,0.68691740,2.67011980,0.00000000,1.13951267
1.37629310,0.86951390,0.97361940,0.81459486,0.87294060,0.35370850,3.22966620,0.00000000,1.76519745
1.83071640,0.42172020,0.54306540,0.90083470,0.63455800,0.04299321,4.63450700,0.00000000,1.54984740
2.83567980,0.81643903,0.90135646,0.86989146,0.12166408,0.16338426,2.39037730,0.00000000,1.28497533
1.16523000,0.89683414,0.46779543,0.66656880,0.88030650,0.69192475,2.69880720,0.00000000,1.52358662
1.13478260,0.88157520,0.95983326,0.29119897,0.96975845,0.30448171,1.96791930,0.00000000,1.59058389
16.26405500,0.23173763,0.69797990,0.70606154,0.18317660,0.02163209,4.20390030,0.00000000,1.54785639
1.52396460,0.55821466,0.55958140,0.58833236,0.62980336,0.88158864,2.96401400,0.00000000,2.61712749
2.03470180,0.69552690,0.03623309,0.57118180,0.18884745,0.53249365,4.94760000,0.00000000,1.48399027
2.21187950,0.73824346,0.68920660,0.01743214,0.52898770,0.76342390,4.50065000,0.00000000,1.12025217
2.09368500,0.70674450,0.20831528,0.62789094,0.40405357,0.00393048,3.77867440,0.00000000,1.47723668
4.32270430,0.96330500,0.96870464,0.33840698,0.40561467,0.71634936,2.37111190,0.00000000,1.35244964
4.54203200,0.96236460,0.89951050,0.77693963,0.19851357,0.25391367,1.80876520,0.00000000,1.33761967
2.52037550,0.78077940,0.45023704,0.48239770,0.43350536,0.66392130,3.76729770,1.00000000,1.19344461
2.16248230,0.72966470,0.77520955,0.20815027,0.11963268,0.29367787,2.34614060,2.00000000,1.13253167
2.02105240,0.69333965,0.21776815,0.34914145,0.41305462,0.39863718,2.12945650,3.00000000,1.47607634
1.53794060,0.58626730,0.76294920,0.49703366,0.80283177,0.07135175,2.44570540,4.00000000,3.35456673
2.08918740,0.70552987,0.37357095,0.64605690,0.40852594,0.61403890,3.91311000,5.00000000,1.29566163
1.59728660,0.58454140,0.13846882,0.69290805,0.32212785,0.91057616,3.27482340,6.00000000,3.42082488
2.04533300,0.69776386,0.66623900,0.37492436,0.41123697,0.37180662,2.42915900,7.00000000,1.12639608
1.89408740,0.66663770,0.49498346,0.56992820,0.48986623,0.67050123,3.48442220,8.00000000,1.23210237
2.05154130,0.69844150,0.36054897,0.55286807,0.52540030,0.25641010,3.30087540,9.00000000,1.30968035
1.18752010,0.63969773,0.63988470,0.40302690,0.89234686,0.40140724,2.07435660,10.00000000,1.57969339
1.43292250,0.49128616,0.21696657,0.44661883,0.14042740,0.82313925,4.96467900,11.00000000,1.79249707
1.93682780,0.67404760,0.38365050,0.50115126,0.55721340,0.44758582,3.10119440,12.00000000,1.29821984
1.32836780,0.64965900,0.79218580,0.63741386,0.84318810,0.25030407,2.41626790,13.00000000,1.79590478
1.42037600,0.47036210,0.04837401,0.51518010,0.52040267,0.34556982,1.40796780,1.00000000,1.71920163
1.82353720,0.42089716,0.17984009,0.71893910,0.74678844,0.63795525,2.29546700,2.00000000,1.47088982
1.78626730,0.64270860,0.54186710,0.65557003,0.58301395,0.45390528,2.28867630,3.00000000,7.11228626
1.43776450,0.50640774,0.23835150,0.17028780,0.70965540,0.39748700,2.29103300,4.00000000,1.88852279
1.39855560,0.49263930,0.28918317,0.61798567,0.71161940,0.61202300,2.54071620,5.00000000,1.75668583
2.55874100,0.78639020,0.62571925,0.98514104,0.55580400,0.46860647,4.16425130,6.00000000,1.11719432
1.39524420,0.45841485,0.34063792,0.37436226,0.61365370,0.84097580,3.99274440,7.00000000,1.69435847
1.83588490,0.65298520,0.52814130,0.74667555,0.55680275,0.55054470,3.86328820,8.00000000,4.83086942
1.67096780,0.60992193,0.30517542,0.30491874,0.56735660,0.56142420,2.92396020,9.00000000,5.03848430
1.42118720,0.47422254,0.27810946,0.25445005,0.47918862,0.07952543,4.71763040,10.00000000,1.71219920
1.59170460,0.58065560,0.48845400,0.64414316,0.55885710,0.57732964,3.75066400,11.00000000,3.32267841
1.39461280,0.43168880,0.52178610,0.44861630,0.70018310,0.69173586,3.31875800,12.00000000,1.53761594
5.38295500,0.97744894,0.07669944,0.83129966,0.55046740,0.30819523,1.99576350,13.00000000,1.48399027
1.10972700,0.93334883,0.81947404,0.42356354,0.97749346,0.99529773,2.58313750,1.00000000,1.15135688
2.13036510,0.71408010,0.32965323,0.48051330,0.53348900,0.34561816,2.01649020,2.00000000,1.31668467
1.85326220,0.69663763,0.69011015,0.67774300,0.71180975,0.88747406,1.95709290,3.00000000,1.83152387
2.10254120,0.71072227,0.52172714,0.57642937,0.61055870,0.48590085,2.15947300,4.00000000,1.15779497
3.04895660,0.84481907,0.61006910,0.21818547,0.16823223,0.50027215,3.05529800,5.00000000,1.11940837
1.63976550,0.60371160,0.36429720,0.47081420,0.18831147,0.43128878,2.02316280,6.00000000,4.43260638
2.24948200,0.74853355,0.85077660,0.62335247,0.15417889,0.07052743,2.25854100,7.00000000,1.20294988
1.54755190,0.57927203,0.47703287,0.45905328,0.70637370,0.36609435,1.80844100,8.00000000,3.08351046
1.22574090,0.72790164,0.43249097,0.11247117,0.86523950,0.69922460,2.90974190,9.00000000,1.48476236
1.39235530,0.45536348,0.31281993,0.15956718,0.21475610,0.11819237,4.08594130,10.00000000,1.68229647
6.32234800,0.36672738,0.74183510,0.80002300,0.63900554,0.16065186,3.67263670,11.00000000,1.36828547
1.52925100,0.53540360,0.16294996,0.77799010,0.10469226,0.90353100,3.28718260,12.00000000,2.15522118
2.95470260,0.84325150,0.87459886,0.19325519,0.37857807,0.24941015,2.34749670,13.00000000,1.28590638
1.70825950,0.62411314,0.80073840,0.44525355,0.63986940,0.45946872,4.73054840,1.00000000,5.67913264
1.98727820,0.68363094,0.16579813,0.33794800,0.11861380,0.23532917,1.31670270,2.00000000,1.48399027
2.14780880,0.71744160,0.62814770,0.49143150,0.57982403,0.49802753,3.51928260,3.00000000,1.12629398
2.35458970,0.41373914,0.55414660,0.79062736,0.69945645,0.54120030,1.19639170,4.00000000,1.50340598
1.91977170,0.67448187,0.62742907,0.46253010,0.64299953,0.35973352,3.60971330,5.00000000,1.22248114
1.59909330,0.58589417,0.68933900,0.42869600,0.35066232,0.21317334,3.18890520,7.00000000,3.43126851
2.47794370,0.41216263,0.91577640,0.09188223,0.24135650,0.09948090,2.88615400,8.00000000,1.49834821
1.46713350,0.52135980,0.62468880,0.62706846,0.71632427,0.43260682,2.61624810,9.00000000,1.98765298
1.88165190,0.70375645,0.02429867,0.63573027,0.83653900,0.00637795,1.40550450,10.00000000,1.46339670
1.86670970,0.66152330,0.21981154,0.44124883,0.36306086,0.86132000,3.62782100,11.00000000,1.47773177
1.37076030,0.44154444,0.62563780,0.94479877,0.50046320,0.27465454,2.71795770,12.00000000,1.60687970
1.65212820,0.60836565,0.79122540,0.46591970,0.64453600,0.13962296,2.68481610,13.00000000,4.88707823
2.71352500,0.80360220,0.74747310,0.36320135,0.44801962,0.64603347,2.62621200,1.00000000,1.18863288
1.06994750,0.72293955,0.73969910,0.48679470,0.98357380,0.85913914,3.07404730,2.00000000,0.96961560
1.88850000,0.66562230,0.17437983,0.33618686,0.10023049,0.00209394,3.83955600,3.00000000,1.48399027
1.17106540,0.81732225,0.85586274,0.37397856,0.76337480,0.98335830,2.67221780,4.00000000,1.81019952
2.81277600,0.81182444,0.13047972,0.55412850,0.42046684,0.57364850,1.44174110,5.00000000,1.48399027
3.22358600,0.89612390,0.46184790,0.03499367,0.33569762,0.09306058,2.46917800,6.00000000,1.12852971
2.28738280,0.75282340,0.47675398,0.22664706,0.41555363,0.30612576,2.86554740,7.00000000,1.18955217
10.57630800,0.29862440,0.26381403,0.82770630,0.87729360,0.49529126,1.32217910,8.00000000,1.00633947
0.96389854,0.51971430,0.30754042,0.54406240,0.96022020,0.78388965,3.60769920,9.00000000,0.74586271
1.96343110,0.67959620,0.69424140,0.35694656,0.48472857,0.76499660,2.46596360,10.00000000,1.12430429
1.82219470,0.70618284,0.64175070,0.72750560,0.72666544,0.84716326,3.43374540,11.00000000,1.84184089
1.88019820,0.66408740,0.34230173,0.41351953,0.43901137,0.35221010,3.46800000,12.00000000,1.33654373
1.86194840,0.66437805,0.60120785,0.39712918,0.65657234,0.79210705,2.74649400,13.00000000,1.36370040
3.52317550,0.92869130,0.43236452,0.91012836,0.67141680,0.88252497,4.34648280,1.00000000,1.43921707
3.24798750,0.90033170,0.93899670,0.69377923,0.13385716,0.40753132,4.05840700,2.00000000,1.33865665
2.34073730,0.76010960,0.63612485,0.56256540,0.33576792,0.48022720,3.92579940,3.00000000,1.11458680
2.43733480,0.77170837,0.40105522,0.70323040,0.59979784,0.70442250,4.05316500,4.00000000,1.19874179
1.28833540,0.50673395,0.32373960,0.71340000,0.81416700,0.25941926,3.35491420,5.00000000,1.72445388
1.42195670,0.48169357,0.48111627,0.64994860,0.59740704,0.39778630,2.74912400,6.00000000,1.70763868
1.05267170,0.47276592,0.51737624,0.87407190,0.96346980,0.36728212,1.02178620,7.00000000,1.04106818
1.70290580,0.61716830,0.25065666,0.56162170,0.55494000,0.59143764,2.99638410,8.00000000,5.82416703
1.93932870,0.71877350,0.35962573,0.99065936,0.92309500,0.00963320,2.01336050,9.00000000,1.38086960
1.52936480,0.41363370,0.80976380,0.56641640,0.86559117,0.88427830,3.38155030,10.00000000,1.37277640
1.82411110,0.65554440,0.42960310,0.66699420,0.67470880,0.61318010,3.58405260,11.00000000,1.44387675
1.54243280,0.57611230,0.28349358,0.53378960,0.69436470,0.55836400,3.03035600,12.00000000,3.00862702
1.37022840,0.44132063,0.73200050,0.58984110,0.19370963,0.04897824,1.65478290,13.00000000,1.60553041
1.13285320,0.43620247,0.96108470,0.79209180,0.84500945,0.94276047,4.03544430,1.00000000,1.53694631
1.42621430,0.49313480,0.49003342,0.71118120,0.63452613,0.71020085,1.61581530,2.00000000,1.79367158
3.69359300,0.39722470,0.26209700,0.12547630,0.62780960,0.55997480,4.50230260,3.00000000,1.45985433
2.18995760,0.73417920,0.30595890,0.75037760,0.28443766,0.35507363,4.58763170,4.00000000,1.33424053
3.79176120,0.39352560,0.10223646,0.46342245,0.80437620,0.81675917,2.06398030,5.00000000,1.23250558
2.00460240,0.68968740,0.21215747,0.56265646,0.12987524,0.54579030,4.34939150,6.00000000,1.47749814
1.49784500,0.52059620,0.59199290,0.75205470,0.28546646,0.63616770,4.78635640,7.00000000,2.05107136
1.47770500,0.51236427,0.80549777,0.43182352,0.41078680,0.42204870,3.54441930,8.00000000,1.97875511
1.20852640,0.60066664,0.59999460,0.77506720,0.82556060,0.67618960,2.63032410,9.00000000,1.62829799
1.45509850,0.50758740,0.49438113,0.39348868,0.67276160,0.60807693,3.76035950,10.00000000,1.91867885
1.53677330,0.55415390,0.43780422,0.88965535,0.15460186,0.90081877,2.17084030,11.00000000,2.49104871
1.41999760,0.47025338,0.24747509,0.68405986,0.27824950,0.97629225,4.25071140,12.00000000,1.72043195
1.42666760,0.91235350,0.10957913,0.60093987,0.86334100,0.30612046,1.60120510,13.00000000,1.46869014
1.38132700,0.44975160,0.65518980,0.89608430,0.52981150,0.58847487,1.68204070,1.00000000,1.64886935
2.05971260,0.81138090,0.71508586,0.11132167,0.72137960,0.85468894,2.96003630,2.00000000,1.84477648
2.01063500,0.69365060,0.70160940,0.30968595,0.61705697,0.74089300,2.91885970,3.00000000,1.20323792
2.20506050,0.73794750,0.79283860,0.64805750,0.30974475,0.47929388,3.74692000,4.00000000,1.14335319
1.46850410,0.51095430,0.82017080,0.41423422,0.61711110,0.68102485,3.09986640,5.00000000,1.96136628
2.09970140,0.70949584,0.45290470,0.40926835,0.61522110,0.51722300,2.18868680,6.00000000,1.20024964
1.70383100,0.61684620,0.64768800,0.39318510,0.57685010,0.68669050,2.85290880,7.00000000,5.74807193
1.87706920,0.40686002,0.52798355,0.23923784,0.88652960,0.80839610,2.24066600,8.00000000,1.16890149
1.29878190,0.47189550,0.62855685,0.37011984,0.75269290,0.72796875,2.38512680,9.00000000,1.56989083
1.61626120,0.59356594,0.28874022,0.15641220,0.54252577,0.98729146,3.02580710,10.00000000,3.72512028
1.55431190,0.57193910,0.74133307,0.32368758,0.64185240,0.59131455,2.28683700,11.00000000,3.01009563
1.15070090,0.81459993,0.36438950,0.32738036,0.87162673,0.10765422,1.71907870,12.00000000,1.63327460
0.98498030,0.51279280,0.67748976,0.49718985,0.83245164,0.50685024,2.15728190,13.00000000,1.31070623
1.52255740,0.53262050,0.33066928,0.62006060,0.48915407,0.75224763,3.14390330,1.00000000,2.13818804
1.30070780,0.47174042,0.67105424,0.53875800,0.75350290,0.68274575,3.03988170,2.00000000,1.56709461
1.56422480,0.57088910,0.29311070,0.02973404,0.39911103,0.25966874,2.14522310,3.00000000,2.97694073
1.62748470,0.59864765,0.38881347,0.48404387,0.57976377,0.43675783,3.01053550,4.00000000,4.07087341
0.95999104,0.55115926,0.04276995,0.66956950,0.98094330,0.37213358,2.16087370,5.00000000,0.86889635
1.62474560,0.59834373,0.66154647,0.43348327,0.52600265,0.52560794,2.40057920,6.00000000,4.06193576
1.53312240,0.55361130,0.40951540,0.52053020,0.61871240,0.49558273,2.91973950,7.00000000,2.49375745
1.54932200,0.56849194,0.31656890,0.29930294,0.60535670,0.37634188,2.49147420,8.00000000,2.89146817
1.66024230,0.61903554,0.39905140,0.47843608,0.70201910,0.50612090,2.55889200,9.00000000,4.14560526
1.32326970,0.50900300,0.48429704,0.54494500,0.77848667,0.50113190,2.64596440,10.00000000,1.76925338
1.37528300,0.51085860,0.76547784,0.81236464,0.74283830,0.68276167,3.05833840,11.00000000,1.83351523
9.21098200,0.33182278,0.63314486,0.81173146,0.25984660,0.09436440,4.67389600,12.00000000,1.33847617
1.57626560,0.58547910,0.50865540,0.52397810,0.66791380,0.50931280,2.62069030,13.00000000,3.34750052
1.55172600,0.61449760,0.07902937,0.76404770,0.74447364,0.63027406,1.22945200,1.00000000,1.65188147
1.49734680,0.42896550,0.83869990,0.33386000,0.60827010,0.13976473,3.19559030,2.00000000,1.55248539
1.44628240,0.53774667,0.61205995,0.39498302,0.76489925,0.23387411,2.76312020,3.00000000,2.18621821
1.59206000,0.58192205,0.04568801,0.10754684,0.30192655,0.22945489,2.74990820,4.00000000,3.33498261
1.54054820,0.55790030,0.21506010,0.25570655,0.57164220,0.36344162,2.64114170,5.00000000,2.58493864
1.03846260,0.50660590,0.55990740,0.37896428,0.86532350,0.33426120,3.43865080,6.00000000,1.48165106
1.47289040,0.55955875,0.25642204,0.52503526,0.72544044,0.53034276,2.08862100,7.00000000,2.59809261
1.42913080,0.48460633,0.69707010,0.44565988,0.16352293,0.93874300,2.53668360,8.00000000,1.73040722
1.55154120,0.90342050,0.88406220,0.33237633,0.74718994,0.67851280,4.74390650,9.00000000,1.85660864
1.50803510,0.52489870,0.02676299,0.52752300,0.41707820,0.63678540,4.63559680,10.00000000,2.08046747
3.28491740,0.38680643,0.31986070,0.94249874,0.91370720,0.44185940,4.48839660,11.00000000,1.35910518
1.42761480,0.56576264,0.49956998,0.36491022,0.76180150,0.39447830,2.75894500,12.00000000,2.61258371
2.75887320,0.80894780,0.95140463,0.04263676,0.14486752,0.74296105,2.16584600,13.00000000,1.29824592
2.53524370,0.78862300,0.36255142,0.68868750,0.64423260,0.36659127,2.31981600,1.00000000,1.26397951
1.20033880,0.51883970,0.89841723,0.50707830,0.86169390,0.49346910,1.94042560,2.00000000,1.64170006
1.55887120,0.59051234,0.56780740,0.61772436,0.70103467,0.54276496,3.12953660,3.00000000,3.61207589
1.53711750,0.56533260,0.80707926,0.40919240,0.64057450,0.35999740,2.46196560,4.00000000,2.81844148
16.97013300,0.21999237,0.30787880,0.40525007,0.73097690,0.45044560,1.23664100,5.00000000,1.55110370
2.03777300,0.88686323,0.34960067,0.38387898,0.76313215,0.32022768,3.28800030,6.00000000,1.75974220
1.14715040,0.49800992,0.74404440,0.68009305,0.90224236,0.61659664,2.61850950,7.00000000,1.38964007
1.83023150,0.72127330,0.59169984,0.49211928,0.77246200,0.40464336,2.86917260,8.00000000,1.82622389
1.73231220,0.64492690,0.62455010,0.48518708,0.72776115,0.45362318,2.89800260,9.00000000,1.66766567
12.67372600,0.28570515,0.91845566,0.75723374,0.25672147,0.15735455,4.12764640,10.00000000,1.51664219
1.01243580,0.56010604,0.75989944,0.61701180,0.84984620,0.46928817,2.34619620,11.00000000,1.66504948
1.83743230,0.66961664,0.59444565,0.64594000,0.72610830,0.41805238,2.38741560,12.00000000,1.54923616
1.08027180,0.46793670,0.87825036,0.28259298,0.82739060,0.48157454,3.08573460,13.00000000,1.34508611
4.35653160,0.97827387,0.27441823,0.35159078,0.62172810,0.90463380,3.29259680,1.00000000,1.26418894
2.15743400,0.72257805,0.63317900,0.39203516,0.40139624,0.58852440,2.54162740,2.00000000,1.12690083
1.63373110,0.60191274,0.50918030,0.85598550,0.22073443,0.68714500,2.69268800,3.00000000,4.31109496
1.86840270,0.66059095,0.56039170,0.51929640,0.57737040,0.61022645,2.81115580,4.00000000,1.16628710
4.09606740,0.37730515,0.67570066,0.86343604,0.96687720,0.57553375,2.22353840,5.00000000,0.81132779
3.19260950,0.89415383,0.17877653,0.53267664,0.39040240,0.83452666,2.67041420,6.00000000,1.47050241
1.15273810,0.45279416,0.24837288,0.92694710,0.84078080,0.80406830,2.97664120,7.00000000,1.36185191
1.08619650,0.65328840,0.40085196,0.52417445,0.78913516,0.85074760,3.32321430,8.00000000,1.60388406
7.79357530,0.34933677,0.80028170,0.74304760,0.13006349,0.43733352,4.95233440,9.00000000,1.31547022
1.81972870,0.65129410,0.93415750,0.70863300,0.36774892,0.48897820,1.06931610,10.00000000,1.16451781
1.75199760,0.63622344,0.67300800,0.66865600,0.59857166,0.63402810,2.10095930,11.00000000,6.34295421
