like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.67892560,0.54731590,0.33692443,0.27318695,0.67421454,0.15754046,1.78225610,0.00000000,0.54138963
0.66763014,0.26820162,0.80187090,0.40173402,0.91784054,0.03407741,3.13396840,0.00000000,0.60048707
0.78019387,0.66324484,0.66094850,0.09839828,0.80658764,0.64729200,3.38111970,0.00000000,0.51991764
0.68125457,0.56582314,0.82439930,0.18976050,0.74826220,0.39585185,4.20177600,0.00000000,0.53320492
0.84688080,0.93094640,0.07492704,0.82257116,0.81401336,0.70524514,2.18258950,0.00000000,0.46962945
0.75186840,0.43362010,0.63351680,0.34476410,0.89929340,0.58913490,3.62106700,0.00000000,0.59134689
0.67894800,0.72865080,0.84573877,0.11278132,0.54823005,0.14655283,3.07600520,0.00000000,0.50857447
0.67905647,0.67538270,0.82992400,0.68672250,0.17143168,0.92475015,3.89611360,0.00000000,0.51567847
0.67890530,0.29374343,0.40771446,0.75620560,0.46064353,0.60400903,2.29236200,0.00000000,0.60272295
0.67904150,0.76820290,0.76643850,0.08343830,0.12555113,0.00248819,3.84034780,0.00000000,0.50280560
0.67902490,0.73141134,0.70494807,0.46491048,0.14084712,0.01242810,1.56568990,0.00000000,0.50831199
0.78006310,0.51235120,0.18525290,0.03039055,0.88682870,0.27279738,4.98734400,0.00000000,0.60382948
0.67901620,0.36468800,0.82160790,0.88207830,0.51205605,0.38261268,1.15125010,0.00000000,0.58519873
0.67818760,0.69501626,0.97505510,0.35441800,0.73776850,0.32525274,1.49393390,0.00000000,0.50961597
0.67895820,0.89239050,0.06016872,0.29571795,0.30706210,0.59360796,3.45932770,0.00000000,0.48377270
0.67886096,0.85240690,0.19505364,0.42050737,0.52599230,0.99564100,1.48716120,0.00000000,0.48881291
0.67876995,0.78276986,0.73899630,0.65454320,0.57171875,0.43050173,4.32733000,0.00000000,0.49980800
0.67860940,0.38579834,0.02749918,0.63723700,0.66320664,0.57870010,4.63973900,0.00000000,0.57793499
0.67902080,0.67782190,0.32339418,0.16796552,0.18457767,0.81112945,2.84262560,0.00000000,0.51520002
0.67975410,0.60190340,0.13521618,0.51713660,0.72859097,0.26467818,3.77744770,0.00000000,0.52582012
0.67896480,0.32040367,0.72393600,0.35889480,0.21046053,0.45124970,3.43896750,0.00000000,0.59627549
0.67831475,0.77805966,0.26384950,0.04299934,0.70010200,0.34657660,2.28689200,0.00000000,0.49759870
0.75536860,0.43130060,0.13840726,0.37953362,0.91794205,0.26411030,2.34492100,0.00000000,0.60626478
0.67904260,0.21553572,0.56185570,0.02098144,0.12443589,0.64105016,4.43841700,0.00000000,0.62201761
0.67822270,0.35452327,0.52955610,0.29197434,0.71907890,0.10747287,4.54569770,0.00000000,0.58626378
0.67879670,0.21415646,0.71453090,0.54700667,0.69594646,0.12649874,3.16575460,0.00000000,0.62151769
0.71420530,0.57804435,0.13047324,0.90873400,0.78113640,0.51573800,1.43345190,0.00000000,0.52374461
0.67888020,0.88213230,0.15334780,0.18306150,0.47371137,0.47031367,4.75221700,0.00000000,0.48494882
0.67893300,0.62698060,0.89011383,0.28829250,0.61460274,0.04380769,2.14688440,0.00000000,0.52355884
0.67894334,0.46724996,0.18639122,0.06442536,0.58231760,0.01385365,2.32206560,0.00000000,0.55954708
0.68050310,0.63457300,0.57256340,0.11136116,0.74455460,0.31690577,2.68229200,0.00000000,0.51771408
0.67884250,0.90927297,0.05611874,0.69200456,0.50518840,0.61079230,4.73074530,0.00000000,0.48114825
0.67889494,0.22039677,0.59606737,0.20472270,0.44183730,0.27869546,4.26302200,0.00000000,0.62059299
0.67899525,0.97350687,0.72345580,0.27736443,0.25195682,0.08387454,4.61407300,0.00000000,0.47420066
0.67450120,0.23585199,0.91554260,0.89003664,0.82158170,0.52236336,4.40892100,0.00000000,0.61393464
0.67884530,0.76439995,0.49721217,0.56657790,0.57274973,0.32717398,2.21542100,0.00000000,0.50302069
0.88769406,0.79483545,0.21949834,0.70296330,0.84532120,0.59644400,4.96901560,0.00000000,0.54689670
0.67880220,0.79869753,0.27730826,0.62617020,0.56892526,0.40312997,4.66318460,0.00000000,0.49722720
0.67902154,0.62754350,0.45125997,0.04184029,0.46513880,0.05234582,1.19987460,0.00000000,0.52361214
0.67835130,0.37766290,0.46075583,0.49728710,0.66749730,0.84726590,2.25058220,0.00000000,0.57905487
0.67885230,0.57497120,0.89429850,0.28487316,0.53976020,0.66098620,1.13399470,0.00000000,0.53510817
0.67882390,0.63754550,0.31664243,0.32924240,0.49515614,0.86761020,4.02838660,0.00000000,0.52137960
0.72463690,0.97341675,0.70802310,0.45913884,0.77351810,0.62400526,3.30076580,0.00000000,0.45154576
0.71930164,0.37649047,0.08704030,0.42471380,0.92145950,0.81801134,3.54492120,0.00000000,0.58716715
0.72532940,0.34821972,0.92951596,0.51754860,0.96002920,0.23902741,1.00525670,0.00000000,0.59101669
0.72186270,0.39514744,0.77315780,0.43061802,0.90863955,0.17712428,3.73016800,0.00000000,0.57782009
0.72973250,0.39215305,0.96958470,0.42474768,0.86276054,0.46787113,3.52819320,0.00000000,0.58290860
0.67890720,0.45491940,0.05273668,0.41745824,0.61801250,0.20790489,1.93316230,0.00000000,0.56231608
0.67901810,0.78192700,0.40904894,0.23929036,0.14482649,0.55760330,1.74133660,0.00000000,0.50051325
0.67896860,0.21634045,0.84591866,0.80085750,0.26461300,0.58261710,4.52252770,0.00000000,0.62164641
0.67863923,0.52756370,0.44227833,0.79061640,0.73353840,0.24680312,3.02334120,0.00000000,0.54364692
0.67897385,0.30655023,0.07733956,0.60054240,0.36778270,0.67764090,3.33958080,1.00000000,0.59975087
0.67863524,0.81048670,0.20448934,0.72842360,0.66212170,0.94636697,3.48424860,2.00000000,0.49054855
0.67890143,0.81091750,0.52514446,0.51386690,0.46643650,0.66738080,3.20062230,3.00000000,0.49549189
0.67899895,0.67427770,0.33773590,0.72708670,0.54413370,0.12139222,1.60526180,4.00000000,0.51570488
0.67891735,0.73357207,0.19350354,0.60985360,0.44115180,0.57460220,2.65606500,5.00000000,0.50794004
0.67886060,0.49523744,0.26289620,0.54353960,0.50966750,0.51438820,2.95201590,6.00000000,0.55297355
0.67881835,0.62267470,0.66111960,0.42101452,0.63712730,0.20832814,2.46758960,7.00000000,0.52420952
0.67885200,0.66255620,0.42664620,0.60925466,0.61330515,0.26664582,2.25124760,8.00000000,0.51711533
0.67882496,0.78905920,0.30408767,0.35273156,0.54259560,0.54585975,1.90287540,9.00000000,0.49889780
0.67885120,0.66119915,0.34844622,0.73667790,0.67657460,0.25983724,2.83890680,10.00000000,0.51620987
0.67521240,0.76533115,0.87386430,0.55497190,0.89782770,0.02151438,2.56711650,11.00000000,0.49034521
0.64512020,0.34840107,0.72908956,0.30736968,0.98720044,0.77708185,4.29329060,12.00000000,0.57263948
0.67880820,0.70226985,0.35383734,0.54837330,0.58988583,0.46755624,2.67679740,13.00000000,0.51155586
0.67900515,0.77431610,0.06189914,0.36319047,0.14733644,0.94706910,2.03597160,1.00000000,0.50177034
0.67896754,0.66734590,0.16695361,0.43892628,0.36949566,0.70853376,2.68820620,2.00000000,0.51670442
0.67886860,0.86767000,0.94447730,0.83072030,0.55849284,0.48767042,2.88257720,3.00000000,0.48668501
0.67893964,0.57336086,0.33509752,0.31405060,0.39160582,0.65866570,2.89658020,4.00000000,0.53560964
0.67890290,0.57756440,0.22979024,0.48941436,0.47617787,0.40063334,2.91396120,5.00000000,0.53458321
0.67888710,0.76594484,0.47527832,0.43350264,0.45195680,0.69475996,4.50200500,6.00000000,0.50301753
0.67903006,0.53496610,0.05287645,0.91108200,0.18203175,0.92802340,4.86820400,7.00000000,0.54455635
0.67887646,0.61221120,0.40381205,0.47687316,0.49498254,0.63618827,3.33025570,8.00000000,0.52678128
0.67879420,0.42790395,0.53094570,0.47468865,0.61378460,0.41591528,2.96052360,9.00000000,0.56906610
0.67883150,0.35690466,0.42828158,0.54704560,0.53218920,0.71149390,4.08351600,10.00000000,0.58702892
0.67902166,0.42280567,0.94801533,0.65650540,0.25380343,0.00945997,1.67090200,11.00000000,0.57047195
0.67885390,0.56339720,0.38969138,0.55662870,0.53842270,0.47828314,3.35064900,12.00000000,0.53779528
0.67882055,0.65624900,0.49476120,0.55137480,0.53967950,0.58788520,4.15980200,13.00000000,0.51809516
0.66773254,0.63243160,0.03253889,0.91640790,0.97799104,0.80282265,1.03626400,1.00000000,0.76350213
0.67884856,0.26485030,0.77757890,0.71322190,0.55633193,0.11042569,4.69939300,2.00000000,0.60965703
0.67875606,0.42095873,0.89981770,0.40270460,0.50256430,0.88229305,1.95964350,3.00000000,0.57052687
0.67898790,0.72975296,0.78051615,0.96004580,0.20135479,0.90352196,2.97994800,4.00000000,0.50846926
0.67890430,0.52649640,0.46116430,0.48473355,0.37205836,0.88581950,3.85774950,5.00000000,0.54613614
0.67881770,0.73342204,0.41486663,0.37529870,0.57918936,0.47970644,2.79854750,6.00000000,0.50769996
0.67903330,0.68136280,0.72366930,0.28054740,0.31821066,0.31041142,3.38348580,7.00000000,0.51476020
0.67889830,0.37460828,0.43932617,0.48090672,0.48720446,0.50572070,3.24416110,8.00000000,0.58270067
0.76160210,0.43061170,0.09803449,0.60894775,0.89269394,0.62236260,4.50909570,9.00000000,0.60314129
0.67886686,0.44080287,0.52448225,0.46869814,0.55848420,0.51950730,3.13168670,10.00000000,0.56572955
0.67901236,0.27479652,0.53878320,0.59769624,0.31429410,0.95087560,2.62977980,11.00000000,0.60735475
0.67890380,0.60618526,0.73515720,0.73653920,0.42980290,0.72146946,2.79154060,12.00000000,0.52804659
0.67882960,0.39083132,0.57187545,0.57585216,0.47805265,0.83654493,2.44690500,13.00000000,0.57838094
0.67895820,0.58803964,0.10442490,0.61653330,0.21204239,0.13438252,4.16403600,1.00000000,0.53216382
0.67903477,0.37978998,0.55830810,0.32011780,0.31736147,0.54488796,3.66946890,2.00000000,0.58138255
0.67885730,0.69878167,0.54928670,0.13961151,0.61129993,0.44465426,1.23160550,3.00000000,0.51215492
0.67895290,0.54281130,0.34142664,0.75921230,0.34112033,0.61009020,3.19156700,4.00000000,0.54263216
0.67898500,0.68306965,0.29372440,0.66737944,0.38952270,0.53530460,2.23902960,5.00000000,0.51443368
0.67891310,0.61395043,0.45269394,0.61713380,0.47158188,0.50006217,3.08246090,6.00000000,0.52638541
0.67890090,0.63278550,0.45814246,0.57656750,0.49207097,0.46210410,2.40299370,7.00000000,0.52237884
0.67900610,0.62516695,0.82105970,0.40150332,0.35401192,0.42263237,4.64250560,8.00000000,0.52413641
0.67900246,0.76583840,0.79966116,0.09305825,0.10278198,0.09414330,4.97762440,9.00000000,0.50314140
0.67890394,0.76644987,0.47431374,0.83821260,0.56497777,0.27842024,1.76935480,10.00000000,0.50287909
0.67872050,0.67666596,0.68542810,0.53630817,0.73371500,0.27439925,1.65278140,11.00000000,0.51219734
0.67865410,0.35112342,0.38930628,0.52816860,0.63231410,0.98095953,1.32444190,12.00000000,0.58698990
0.67882943,0.98919870,0.35068730,0.05264131,0.61478450,0.64487010,4.41593200,13.00000000,0.46814045
0.67873037,0.20622537,0.83237180,0.86822630,0.59701550,0.96716000,4.23632300,1.00000000,0.62374187
0.67890750,0.51372254,0.30356994,0.72117740,0.42325386,0.67561920,3.43638660,2.00000000,0.54887452
0.67894846,0.67007500,0.28184506,0.43349904,0.43465677,0.52986410,3.87580850,3.00000000,0.51626340
0.67903924,0.58729280,0.93969214,0.75311494,0.17897166,0.28643167,4.72181370,4.00000000,0.53245360
0.67879045,0.37586442,0.32185048,0.75955730,0.54251400,0.78115845,3.28773470,5.00000000,0.58206956
0.67877555,0.69031316,0.40512648,0.91095823,0.64323276,0.62360610,1.06662760,6.00000000,0.51213274
0.67833114,0.48556495,0.22741716,0.05546125,0.69073397,0.43762103,2.40465900,7.00000000,0.55301852
0.67707014,0.23416778,0.71319520,0.34808552,0.76832230,0.95161134,1.45010540,8.00000000,0.61680909
0.67886720,0.49947570,0.40246410,0.59601270,0.54068166,0.60060330,3.23261640,9.00000000,0.55196976
0.67874104,0.47123330,0.29163470,0.48919910,0.62555660,0.38032800,2.55000100,10.00000000,0.55798788
0.67872167,0.44283550,0.42549133,0.50474155,0.59098613,0.55207500,3.21516300,11.00000000,0.56496472
0.67904055,0.81343734,0.11464370,0.98660725,0.12669500,0.02396238,3.85186580,12.00000000,0.49540173
0.67882377,0.43258256,0.37783602,0.44827896,0.58211860,0.30514923,3.83666350,13.00000000,0.56782062
0.67898875,0.91853080,0.13161010,0.47075742,0.26907740,0.48694038,2.12878970,1.00000000,0.48033305
0.67895085,0.34834260,0.02703097,0.45163682,0.40900382,0.76372284,2.78933720,2.00000000,0.58931989
0.67899656,0.30220735,0.05384267,0.76896286,0.20199148,0.23556714,2.28009630,3.00000000,0.60071086
0.67907420,0.46212430,0.51060270,0.69506234,0.16400243,0.81321560,4.30247500,4.00000000,0.56092177
0.67903660,0.44428998,0.31136188,0.45825082,0.17440496,0.52880880,1.51629110,5.00000000,0.56517371
0.67825400,0.64964850,0.88419290,0.67742930,0.80708784,0.12370925,2.24195460,6.00000000,0.51517902
0.67892253,0.80808080,0.27134353,0.41135910,0.42499850,0.48943812,2.57096800,7.00000000,0.49603212
0.67899610,0.72528857,0.64072660,0.53342280,0.30311128,0.35728460,2.27908040,8.00000000,0.50905984
0.67901990,0.43677506,0.87242220,0.18115011,0.38462165,0.15120614,1.75364320,9.00000000,0.56694332
0.67892200,0.31669120,0.23735967,0.16253549,0.37450780,0.64877570,2.66627290,10.00000000,0.59716691
0.67896120,0.68894094,0.50829124,0.43785890,0.41416886,0.44025162,2.49421720,11.00000000,0.51355031
0.67887230,0.56518490,0.92547107,0.68855053,0.53721150,0.70861430,1.43517610,12.00000000,0.53745329
0.67901500,0.49457493,0.70750340,0.22877614,0.47467777,0.25976518,1.06098250,13.00000000,0.55330050
0.67870800,0.76936750,0.68332064,0.56365540,0.61505985,0.63659894,2.89123960,1.00000000,0.50125358
0.67965984,0.86301774,0.51470110,0.61551790,0.67477170,0.95949160,2.13096930,2.00000000,0.48139234
0.67823800,0.29261097,0.42134494,0.62368330,0.68320950,0.54967123,3.06614640,3.00000000,0.60115497
0.67879117,0.42830205,0.44677797,0.05005089,0.59989650,0.45232365,4.26239350,4.00000000,0.56900580
0.67894477,0.37327844,0.72581446,0.65550435,0.42470846,0.58494470,3.63459000,5.00000000,0.58311723
0.67891300,0.61131800,0.43202892,0.73175246,0.41346553,0.68862080,1.88200260,6.00000000,0.52692432
0.67883080,0.46794713,0.64818090,0.60605960,0.51103115,0.58407620,3.33705800,7.00000000,0.55925662
0.67885166,0.76875460,0.71573830,0.62511990,0.54269450,0.84389400,2.96311020,8.00000000,0.50232100
0.67884606,0.54737395,0.73043066,0.39204320,0.57391450,0.62219626,2.24489300,9.00000000,0.54145023
0.67888623,0.53231090,0.44848728,0.62614620,0.50513720,0.64064330,2.54862200,10.00000000,0.54501839
0.67897916,0.67387325,0.58349700,0.26640382,0.15755460,0.96334910,2.62583760,11.00000000,0.51567944
0.67887604,0.41244766,0.29059452,0.71713406,0.56085510,0.41202510,3.93005700,12.00000000,0.57311301
0.67894250,0.62204660,0.57383204,0.42589137,0.36392874,0.79805180,2.83496830,13.00000000,0.52463378
0.67891980,0.53324570,0.40986110,0.27155270,0.66803366,0.27019814,3.92306380,1.00000000,0.54355430
0.67901260,0.60236650,0.56522727,0.48401073,0.32336348,0.29913566,4.85011150,2.00000000,0.52911254
0.67900170,0.66291380,0.79621524,0.65466630,0.45928854,0.20174517,2.10394240,3.00000000,0.51739902
0.67899250,0.43701926,0.32837442,0.52233030,0.20174477,0.97212510,1.08717120,4.00000000,0.56682603
0.67683380,0.22663882,0.67586440,0.49122850,0.81444114,0.35519760,1.13810060,5.00000000,0.61774789
0.67901460,0.49362972,0.25770370,0.58736527,0.14000845,0.48315287,3.91331360,6.00000000,0.55344723
0.67897254,0.48620520,0.42233354,0.53083570,0.36431030,0.36023366,3.30432150,7.00000000,0.55509704
0.67879570,0.40025872,0.88539380,0.85829470,0.47555545,0.93400990,4.59204000,8.00000000,0.57581208
0.67896940,0.25731656,0.92357530,0.10256481,0.40588316,0.44765702,2.47976660,9.00000000,0.61154049
0.67880017,0.81432813,0.32532007,0.35887670,0.56403630,0.14649856,4.96502160,10.00000000,0.49463798
0.67888140,0.24935575,0.50621280,0.95897347,0.87512964,0.28872085,4.61933100,11.00000000,0.61287716
0.67552360,0.46856980,0.81774000,0.38991895,0.89425814,0.01889074,3.97650720,12.00000000,0.55232010
0.67866546,0.46594130,0.60226140,0.44132254,0.69118790,0.28093900,3.49470070,13.00000000,0.55827071
0.67871284,0.71828014,0.37013224,0.45264867,0.62067246,0.73987186,2.39232750,1.00000000,0.50857621
0.67875590,0.72989327,0.37258303,0.33995870,0.59653574,0.47340733,4.11309340,2.00000000,0.50804473
0.67885080,0.66423060,0.67496940,0.29207310,0.62020695,0.34154293,3.08832170,3.00000000,0.51690860
0.67877454,0.44360405,0.47439963,0.64122970,0.58334327,0.58062637,2.85108780,4.00000000,0.56494753
0.67884030,0.60916480,0.44645664,0.52878660,0.60803000,0.64731680,2.65066300,5.00000000,0.52694510
0.67875450,0.68070805,0.43015298,0.42708716,0.63548050,0.53114890,2.64097240,6.00000000,0.51362173
0.67877626,0.57760185,0.63997954,0.40642264,0.61576110,0.53877770,2.63714300,7.00000000,0.53398657
0.67876090,0.60004630,0.52691720,0.48786640,0.65367836,0.57674223,3.10608580,8.00000000,0.52743532
0.67875475,0.31135950,0.11948914,0.48978913,0.52461946,0.93911860,1.44133570,9.00000000,0.59817320
0.67826366,0.55318636,0.54862136,0.46961683,0.68043670,0.57725495,3.07505800,10.00000000,0.53778507
0.67822224,0.61306600,0.32442877,0.60278590,0.68311140,0.51079320,3.41559720,11.00000000,0.52379155
0.67895320,0.46940700,0.77530470,0.55649550,0.49119622,0.27379447,2.45340540,12.00000000,0.55899232
0.67903560,0.92120236,0.48900830,0.48070025,0.12969017,0.72110200,4.41544250,13.00000000,0.48003739
0.67883630,0.82290465,0.62393640,0.49430305,0.63723886,0.24047460,2.77287770,1.00000000,0.49296483
0.67874410,0.51252854,0.65621036,0.45273128,0.63123643,0.37566462,2.95224450,2.00000000,0.54842065
0.67824450,0.56079810,0.66369355,0.50609270,0.68139935,0.56231034,2.13133260,3.00000000,0.53590766
0.67852280,0.63608134,0.58973150,0.65313625,0.68353280,0.47663692,1.72065710,4.00000000,0.51947110
0.67876387,0.79424185,0.52251410,0.24144100,0.66564184,0.46067372,3.50874850,5.00000000,0.49548471
0.67880607,0.44927020,0.73098200,0.54187020,0.63910490,0.20767507,3.73107700,6.00000000,0.56340628
0.67854560,0.51487810,0.58861107,0.43140352,0.64350690,0.88107590,1.49725570,7.00000000,0.54660317
0.67877160,0.55530460,0.70636810,0.50189130,0.65410566,0.34026563,3.09038500,8.00000000,0.53856404
0.67849034,0.56877285,0.73471910,0.44682547,0.68999180,0.37708430,2.61128660,9.00000000,0.53443134
0.67885846,0.64601094,0.49985680,0.43851703,0.57648134,0.45745906,3.21789050,10.00000000,0.51974084
0.67883820,0.57752514,0.32601735,0.80668056,0.55837435,0.10026909,4.75202700,11.00000000,0.53449647
0.67863440,0.65908810,0.72747856,0.46797168,0.67671317,0.50362474,2.48838470,12.00000000,0.51579125
0.67843860,0.71419940,0.64096930,0.33086202,0.68524575,0.42108783,2.76195740,13.00000000,0.50783189
0.67878370,0.45604512,0.44849690,0.59541420,0.59122560,0.66928160,2.71003700,1.00000000,0.56185393
0.67875534,0.44858410,0.22529465,0.55683550,0.55408514,0.63454676,2.89840150,2.00000000,0.56376929
0.67881054,0.91533977,0.56228775,0.11505544,0.61329496,0.52271770,1.64523610,3.00000000,0.47972221
0.67870176,0.54454076,0.40417367,0.58445144,0.60671866,0.57592756,2.67493200,4.00000000,0.54163638
0.67871326,0.69651634,0.47451457,0.32437944,0.62898330,0.49805287,2.41608380,5.00000000,0.51160222
0.67716706,0.42686924,0.82141817,0.49326230,0.83119150,0.02913811,2.57788800,6.00000000,0.56702829
1.02470790,0.96662110,0.73972560,0.42570314,0.84132326,0.93759700,2.99009440,7.00000000,0.55347142
0.67871400,0.44717607,0.38681677,0.64693610,0.63418940,0.61413723,2.97394250,8.00000000,0.56330353
0.67897534,0.41473055,0.48346640,0.52643290,0.25824577,0.84518990,1.75083180,9.00000000,0.57247532
0.67854476,0.49242297,0.43849468,0.56433790,0.67512670,0.52552295,2.76072300,10.00000000,0.55172430
0.67816883,0.33866024,0.53649276,0.89444447,0.66938440,0.79773770,2.18279770,11.00000000,0.58951947
0.71601033,0.55116147,0.56467960,0.26120707,0.80014807,0.37922177,1.32989110,12.00000000,0.53284222
0.67899460,0.49736120,0.42048058,0.58609410,0.44711125,0.53263930,1.93441070,13.00000000,0.55275402
0.67888810,0.35439026,0.57154477,0.33972672,0.51271236,0.41655332,3.64105130,1.00000000,0.58786371
0.67880880,0.62240930,0.62072444,0.54825450,0.57387984,0.71546376,2.99915670,2.00000000,0.52435788
0.67875920,0.45266430,0.60922587,0.56238910,0.58392740,0.58041215,3.27545260,3.00000000,0.56269142
0.67890080,0.67272530,0.14802553,0.29935414,0.57747630,0.24408007,3.31740300,4.00000000,0.51580191
0.67878220,0.54662140,0.39161423,0.42825330,0.61611930,0.43242190,3.28736660,5.00000000,0.54127035
0.67852646,0.88084316,0.77363944,0.55218210,0.64614810,0.84628580,1.18947230,6.00000000,0.48147967
0.67869540,0.54764380,0.77228636,0.63910480,0.60296630,0.66554020,2.07445170,7.00000000,0.54082938
0.67874670,0.55294466,0.66783230,0.60211860,0.62059920,0.69678366,2.79510780,8.00000000,0.53922972
0.67799490,0.22455204,0.74385700,0.78016860,0.68079704,0.78724030,2.52483460,9.00000000,0.61732199
0.67904747,0.30604425,0.00229194,0.99633646,0.10943250,0.05942565,2.26687300,10.00000000,0.60000363
