date,storage,inflow,outflow
1982-01-02,3247439431.190,35.234,57.776
1982-01-03,3245485493.510,35.131,57.746
1982-01-04,3243515824.640,34.919,57.716
1982-01-05,3241533206.436,34.739,57.686
1982-01-06,3239540615.553,34.593,57.655
1982-01-07,3237540576.040,34.476,57.625
1982-01-08,3235532726.665,34.355,57.594
1982-01-09,3233503332.285,34.075,57.563
1982-01-10,3231453482.561,33.807,57.532
1982-01-11,3229393765.849,33.661,57.501
1982-01-12,3227320916.246,33.478,57.469
1982-01-13,3225244252.696,33.402,57.437
1982-01-14,3223159966.359,33.282,57.406
1982-01-15,3221254877.213,35.327,57.377
1982-01-16,3219379733.019,35.645,57.348
1982-01-17,3217388135.478,34.267,57.318
1982-01-18,3215314010.246,33.280,57.286
1982-01-19,3213197381.944,32.756,57.254
1982-01-20,3211051646.350,32.386,57.221
1982-01-21,3208885194.269,32.113,57.188
1982-01-22,3206712980.489,32.014,57.155
1982-01-23,3204535797.796,31.923,57.122
1982-01-24,3202347897.426,31.765,57.088
1982-01-25,3200120594.635,31.275,57.054
1982-01-26,3197883658.272,31.130,57.020
1982-01-27,3195650268.306,31.137,56.986
1982-01-28,3193408814.558,31.009,56.952
1982-01-29,3191167625.639,30.978,56.918
1982-01-30,3188915251.002,30.814,56.884
1982-01-31,3186649332.485,30.623,56.849
1982-02-01,3184492302.351,31.851,56.816
1982-02-02,3182316788.146,31.603,56.783
1982-02-03,3180060964.126,30.640,56.749
1982-02-04,3177773868.918,30.243,56.714
1982-02-05,3175477089.358,30.096,56.679
1982-02-06,3173167195.358,29.909,56.643
1982-02-07,3170834091.408,29.604,56.608
1982-02-08,3168482588.302,29.356,56.572
1982-02-09,3166122572.771,29.221,56.536
1982-02-10,3163762779.563,29.188,56.500
1982-02-11,3161392586.535,29.031,56.464
1982-02-12,3158999668.419,28.732,56.428
1982-02-13,3156580172.220,28.387,56.391
1982-02-14,3154162357.164,28.370,56.354
1982-02-15,3152702895.085,39.440,56.332
1982-02-16,3151940009.643,47.490,56.320
1982-02-17,3151569902.228,52.031,56.314
1982-02-18,3151470228.494,55.159,56.313
1982-02-19,3151453451.736,56.118,56.312
1982-02-20,3151453451.736,62.710,62.710
1982-02-21,3151453451.736,66.902,66.902
1982-02-22,3151453451.736,71.934,71.934
1982-02-23,3151453451.736,70.747,70.747
1982-02-24,3151453451.736,70.364,70.364
1982-02-25,3151453451.736,66.578,66.578
1982-02-26,3151453451.736,62.396,62.396
1982-02-27,3151453451.736,58.812,58.812
1982-02-28,3151387289.481,55.546,56.311
1982-03-01,3151087257.438,52.834,56.307
1982-03-02,3150717581.415,52.023,56.301
1982-03-03,3150236314.308,50.724,56.294
1982-03-04,3149571312.196,48.587,56.284
1982-03-05,3148724646.027,46.471,56.271
1982-03-06,3147702655.202,44.427,56.255
1982-03-07,3146509634.424,42.429,56.237
1982-03-08,3145157604.005,40.568,56.217
1982-03-09,3143663676.597,38.903,56.194
1982-03-10,3142695524.182,44.974,56.179
1982-03-11,3142377527.240,52.494,56.174
1982-03-12,3142377527.240,57.605,57.605
1982-03-13,3142288081.069,55.138,56.173
1982-03-14,3141854418.234,51.147,56.166
1982-03-15,3141226327.298,48.887,56.157
1982-03-16,3140763360.375,50.791,56.150
1982-03-17,3140133900.274,48.855,56.140
1982-03-18,3139263562.814,46.053,56.127
1982-03-19,3138235551.507,44.213,56.111
1982-03-20,3137051730.450,42.391,56.093
1982-03-21,3135704055.615,40.474,56.072
1982-03-22,3134225539.973,38.937,56.050
1982-03-23,3132636218.745,37.631,56.026
1982-03-24,3131066702.646,37.836,56.002
1982-03-25,3129419522.447,36.912,55.977
1982-03-26,3127658807.525,35.571,55.950
1982-03-27,3125817194.032,34.607,55.922
1982-03-28,3124244869.367,37.700,55.898
1982-03-29,3122736117.797,38.412,55.875
1982-03-30,3121326595.509,39.539,55.853
1982-03-31,3119817670.226,38.366,55.830
1982-04-01,3118172878.657,36.768,55.805
1982-04-02,3116376781.687,34.990,55.778
1982-04-03,3114449251.625,33.439,55.748
1982-04-04,3112456228.813,32.651,55.718
1982-04-05,3110432124.109,32.260,55.687
1982-04-06,3108317130.182,31.176,55.655
1982-04-07,3106132221.997,30.333,55.622
1982-04-08,3103904041.827,29.799,55.588
1982-04-09,3101626166.485,29.189,55.553
1982-04-10,3099283190.197,28.399,55.517
1982-04-11,3096930732.490,28.254,55.481
1982-04-12,3095753620.995,41.839,55.463
1982-04-13,3095726063.237,55.144,55.463
1982-04-14,3095726063.237,66.216,66.216
1982-04-15,3095726063.237,76.779,76.779
1982-04-16,3095726063.237,74.160,74.160
1982-04-17,3095726063.237,67.528,67.528
1982-04-18,3095726063.237,62.468,62.468
1982-04-19,3095726063.237,58.806,58.806
1982-04-20,3095701950.039,55.184,55.463
