date,storage,inflow,outflow
1982-01-02,398357219.700,10.904,22.997
1982-01-03,397301432.040,10.777,22.997
1982-01-04,396242145.180,10.736,22.997
1982-01-05,395181303.120,10.718,22.997
1982-01-06,394106732.100,10.559,22.997
1982-01-07,393022155.960,10.444,22.997
1982-01-08,391949775.345,10.463,22.875
1982-01-09,390887984.331,10.463,22.752
1982-01-10,389830724.363,10.393,22.630
1982-01-11,388781843.212,10.370,22.509
1982-01-12,387743165.996,10.368,22.390
1982-01-13,386714147.266,10.361,22.271
1982-01-14,385693417.132,10.339,22.154
1982-01-15,384680508.910,10.313,22.037
1982-01-16,383673557.527,10.266,21.921
1982-01-17,382676559.240,10.267,21.806
1982-01-18,381682195.656,10.182,21.691
1982-01-19,380688815.382,10.079,21.577
1982-01-20,379703013.046,10.053,21.463
1982-01-21,378719477.532,9.966,21.350
1982-01-22,377737698.867,9.873,21.237
1982-01-23,376755057.355,9.750,21.123
1982-01-24,375776324.825,9.683,21.011
1982-01-25,374799171.759,9.588,20.898
1982-01-26,373820556.746,9.459,20.785
1982-01-27,372839861.997,9.322,20.672
1982-01-28,371867122.288,9.302,20.560
1982-01-29,370909098.769,9.361,20.450
1982-01-30,369954320.629,9.289,20.340
1982-01-31,369050581.589,9.776,20.236
1982-02-01,368242132.139,10.785,20.142
1982-02-02,367428675.451,10.634,20.049
1982-02-03,366596667.280,10.323,19.953
1982-02-04,365767865.780,10.265,19.857
1982-02-05,364940631.029,10.187,19.762
1982-02-06,364105082.164,9.995,19.666
1982-02-07,363258431.867,9.769,19.568
1982-02-08,362405468.215,9.597,19.470
1982-02-09,361555247.133,9.531,19.372
1982-02-10,360707683.409,9.464,19.274
1982-02-11,359856799.258,9.328,19.176
1982-02-12,359011223.297,9.292,19.079
1982-02-13,358175820.503,9.313,18.982
1982-02-14,357361505.765,9.463,18.888
1982-02-15,356679829.624,10.920,18.810
1982-02-16,356158142.199,12.712,18.750
1982-02-17,355656705.847,12.888,18.692
1982-02-18,355126344.577,12.492,18.631
1982-02-19,354516895.787,11.507,18.561
1982-02-20,353812157.878,10.323,18.479
1982-02-21,353040469.670,9.459,18.390
1982-02-22,352230623.742,8.924,18.297
1982-02-23,351395849.047,8.539,18.201
1982-02-24,350548159.364,8.292,18.103
1982-02-25,349698525.256,8.172,18.005
1982-02-26,348862953.991,8.238,17.909
1982-02-27,348036414.427,8.247,17.814
1982-02-28,347211616.928,8.172,17.719
1982-03-01,346390355.375,8.119,17.624
1982-03-02,345579892.168,8.150,17.531
1982-03-03,344782847.268,8.214,17.439
1982-03-04,343996615.188,8.248,17.348
1982-03-05,343214313.908,8.204,17.258
1982-03-06,342431652.074,8.109,17.168
1982-03-07,341640064.734,7.915,17.077
1982-03-08,340845782.243,7.792,16.985
1982-03-09,340072227.749,7.943,16.896
1982-03-10,339321179.902,8.117,16.809
1982-03-11,338569866.309,8.027,16.723
1982-03-12,337811145.460,7.854,16.635
1982-03-13,337038830.821,7.608,16.546
1982-03-14,336264294.023,7.493,16.457
1982-03-15,335488149.823,7.385,16.368
1982-03-16,334701863.525,7.177,16.277
1982-03-17,333914682.789,7.075,16.186
1982-03-18,333129140.960,7.004,16.096
1982-03-19,332346309.196,6.945,16.006
1982-03-20,331561476.162,6.831,15.915
1982-03-21,330783993.183,6.827,15.826
1982-03-22,330014132.556,6.826,15.737
1982-03-23,329246924.921,6.769,15.648
1982-03-24,328475667.941,6.633,15.560
1982-03-25,327705812.461,6.560,15.471
1982-03-26,326948822.666,6.622,15.384
1982-03-27,326206841.306,6.710,15.298
1982-03-28,325487519.845,6.890,15.215
1982-03-29,324775148.946,6.888,15.133
1982-03-30,324056187.956,6.729,15.050
1982-03-31,323334933.915,6.619,14.967
1982-04-01,322621563.144,6.628,14.885
1982-04-02,321906141.917,6.522,14.802
1982-04-03,321179545.346,6.309,14.719
1982-04-04,320455589.284,6.256,14.635
1982-04-05,319723512.256,6.078,14.551
1982-04-06,318976996.177,5.825,14.465
1982-04-07,318230761.666,5.742,14.379
1982-04-08,317479474.586,5.597,14.292
1982-04-09,316732619.857,5.562,14.206
1982-04-10,316001569.334,5.661,14.122
1982-04-11,315281069.387,5.700,14.039
1982-04-12,314556684.966,5.571,13.955
1982-04-13,313829358.613,5.453,13.872
1982-04-14,313107501.342,5.434,13.788
1982-04-15,312385724.451,5.351,13.705
1982-04-16,311665900.651,5.291,13.622
1982-04-17,310948726.726,5.239,13.540
1982-04-18,310234588.038,5.192,13.457
1982-04-19,309511729.427,5.008,13.374
1982-04-20,308784265.328,4.870,13.290
1982-04-21,308066996.496,4.906,13.208
1982-04-22,307371131.888,5.073,13.127
1982-04-23,306691042.716,5.178,13.049
1982-04-24,306012748.008,5.120,12.971
1982-04-25,305332726.019,5.022,12.892
1982-04-26,304660282.600,5.032,12.815
1982-04-27,304010452.556,5.219,12.740
1982-04-28,303408930.625,5.709,12.671
1982-04-29,302902082.454,6.746,12.612
1982-04-30,302450188.825,7.330,12.560
1982-05-01,302035038.822,7.707,12.512
1982-05-02,301671437.890,8.262,12.470
1982-05-03,301261119.326,7.674,12.423
1982-05-04,300780794.681,6.809,12.368
1982-05-05,300271508.076,6.415,12.309
1982-05-06,299786826.168,6.644,12.253
1982-05-07,299337229.847,6.998,12.201
1982-05-08,298905905.181,7.160,12.152
1982-05-09,298437115.326,6.672,12.098
1982-05-10,297907445.539,5.906,12.037
1982-05-11,297335568.940,5.352,11.971
1982-05-12,296758838.785,5.229,11.904
1982-05-13,296184370.059,5.189,11.838
1982-05-14,295612245.693,5.150,11.772
1982-05-15,295034004.099,5.013,11.706
1982-05-16,294433453.997,4.686,11.636
1982-05-17,294033362.955,6.960,11.590
1982-05-18,294033362.955,12.475,12.475
1982-05-19,294033362.955,12.028,12.028
1982-05-20,293812110.237,9.004,11.565
1982-05-21,293442357.664,7.243,11.522
1982-05-22,292993710.984,6.278,11.470
1982-05-23,292492703.143,5.614,11.413
1982-05-24,292021552.309,5.905,11.358
1982-05-25,291597314.154,6.399,11.310
1982-05-26,291178276.542,6.411,11.261
1982-05-27,290787380.991,6.692,11.216
1982-05-28,290553983.791,8.488,11.189
1982-05-29,290361824.034,8.943,11.167
1982-05-30,290091399.250,8.006,11.136
1982-05-31,289762072.379,7.286,11.098
1982-06-01,289389741.534,6.746,11.055
1982-06-02,288976895.820,6.229,11.008
1982-06-03,288528674.039,5.768,10.956
1982-06-04,288067665.779,5.567,10.903
1982-06-05,287588513.462,5.302,10.848
1982-06-06,287082435.649,4.932,10.789
1982-06-07,286535415.527,4.395,10.726
1982-06-08,285966673.067,4.078,10.661
1982-06-09,285391448.966,3.937,10.594
1982-06-10,284800923.801,3.691,10.526
1982-06-11,284204485.919,3.554,10.458
1982-06-12,283618333.134,3.606,10.390
1982-06-13,283033991.445,3.559,10.323
1982-06-14,282504723.264,4.136,10.262
1982-06-15,282129443.956,5.875,10.218
1982-06-16,281755769.414,5.850,10.175
1982-06-17,281369047.375,5.655,10.131
1982-06-18,280955569.055,5.297,10.083
1982-06-19,280610366.816,6.048,10.043
1982-06-20,280591854.505,9.827,10.041
1982-06-21,280591854.505,11.223,11.223
1982-06-22,280559368.190,9.661,10.037
1982-06-23,280442873.025,8.676,10.024
1982-06-24,280291169.248,8.251,10.007
1982-06-25,280132512.364,8.152,9.988
1982-06-26,279962793.605,8.004,9.969
1982-06-27,279930800.507,9.595,9.965
1982-06-28,279930800.507,13.016,13.016
1982-06-29,279930800.507,15.231,15.231
1982-06-30,279930800.507,14.232,14.232
1982-07-01,279930800.507,12.249,12.249
1982-07-02,279930800.507,10.095,10.095
1982-07-03,279762546.849,7.998,9.946
1982-07-04,279464763.836,6.465,9.911
1982-07-05,279068435.950,5.279,9.866
1982-07-06,278642293.178,4.884,9.817
1982-07-07,278208517.823,4.746,9.767
1982-07-08,277754580.464,4.460,9.714
1982-07-09,277285610.017,4.232,9.660
1982-07-10,276783063.269,3.786,9.602
1982-07-11,276261526.139,3.506,9.542
1982-07-12,275759700.504,3.676,9.484
1982-07-13,275314454.072,4.280,9.433
1982-07-14,274980045.749,5.524,9.394
1982-07-15,274622877.200,5.219,9.353
1982-07-16,274199903.396,4.409,9.305
1982-07-17,273730129.181,3.813,9.250
1982-07-18,273220095.864,3.288,9.192
1982-07-19,272671818.928,2.783,9.128
1982-07-20,272104403.622,2.496,9.063
1982-07-21,271540194.756,2.468,8.998
1982-07-22,270975384.621,2.396,8.933
1982-07-23,270408453.820,2.306,8.868
1982-07-24,269835085.113,2.165,8.802
1982-07-25,269235684.705,1.795,8.732
1982-07-26,268601347.887,1.318,8.659
1982-07-27,267940073.173,0.930,8.583
1982-07-28,267270854.438,0.760,8.506
1982-07-29,266647511.802,1.220,8.434
1982-07-30,266090650.067,1.925,8.370
1982-07-31,266090650.067,10.379,10.379
1982-08-01,266090650.067,18.450,18.450
1982-08-02,266090650.067,20.974,20.974
1982-08-03,266090650.067,26.701,26.701
1982-08-04,266090650.067,33.808,33.808
1982-08-05,266090650.067,36.412,36.412
1982-08-06,266090650.067,34.100,34.100
1982-08-07,266090650.067,28.877,28.877
1982-08-08,266090650.067,23.519,23.519
1982-08-09,266090650.067,19.541,19.541
1982-08-10,266090650.067,17.135,17.135
1982-08-11,266090650.067,16.029,16.029
1982-08-12,266090650.067,15.606,15.606
1982-08-13,266090650.067,15.002,15.002
1982-08-14,266090650.067,13.927,13.927
1982-08-15,266090650.067,12.503,12.503
1982-08-16,266090650.067,11.263,11.263
1982-08-17,266090650.067,10.362,10.362
1982-08-18,266090650.067,9.671,9.671
1982-08-19,266090650.067,10.247,10.247
1982-08-20,266090650.067,9.744,9.744
