date,storage,inflow,outflow
1982-01-02,328640118.667,1.938,4.321
1982-01-03,328433242.870,1.926,4.321
1982-01-04,328208242.082,1.717,4.321
1982-01-05,327964297.229,1.497,4.321
1982-01-06,327694928.312,1.203,4.321
1982-01-07,327417783.395,1.113,4.321
1982-01-08,327147830.415,1.196,4.321
1982-01-09,326884699.578,1.275,4.321
1982-01-10,326616344.997,1.215,4.321
1982-01-11,326362597.200,1.384,4.321
1982-01-12,326108777.692,1.383,4.321
1982-01-13,325869133.831,1.547,4.321
1982-01-14,325665613.810,1.965,4.321
1982-01-15,325475583.421,2.121,4.321
1982-01-16,325276986.473,2.022,4.321
1982-01-17,325062562.772,1.839,4.321
1982-01-18,324844079.999,1.792,4.321
1982-01-19,324614495.690,1.664,4.321
1982-01-20,324370448.022,1.496,4.321
1982-01-21,324137121.729,1.620,4.321
1982-01-22,323912116.620,1.717,4.321
1982-01-23,323667789.015,1.493,4.321
1982-01-24,323392114.627,1.130,4.321
1982-01-25,323096797.198,0.903,4.321
1982-01-26,322803965.756,0.932,4.321
1982-01-27,322506399.163,0.877,4.321
1982-01-28,322214012.854,0.937,4.321
1982-01-29,321953589.793,1.307,4.321
1982-01-30,321698057.836,1.363,4.321
1982-01-31,321432961.400,1.253,4.321
1982-02-01,321142356.918,0.957,4.321
1982-02-02,320842508.587,0.850,4.321
1982-02-03,320572946.998,1.201,4.321
1982-02-04,320309179.393,1.268,4.321
1982-02-05,320050090.349,1.322,4.321
1982-02-06,319839887.288,1.888,4.321
1982-02-07,319633748.984,2.386,4.772
1982-02-08,319421287.064,2.459,4.918
1982-02-09,319229234.552,2.223,4.446
1982-02-10,319012476.323,1.812,4.321
1982-02-11,318775607.630,1.579,4.321
1982-02-12,318536959.962,1.559,4.321
1982-02-13,318280521.669,1.353,4.321
1982-02-14,318007430.640,1.160,4.321
1982-02-15,317738191.323,1.205,4.321
1982-02-16,317478902.695,1.320,4.321
1982-02-17,317205288.082,1.154,4.321
1982-02-18,316898693.898,0.772,4.321
1982-02-19,316575057.055,0.575,4.321
1982-02-20,316322801.386,1.401,4.321
1982-02-21,316322801.386,6.437,6.437
1982-02-22,316322801.386,12.253,12.253
1982-02-23,316322801.386,15.693,15.693
1982-02-24,316322801.386,30.636,30.636
1982-02-25,316322801.386,36.817,36.817
1982-02-26,316322801.386,35.335,35.335
1982-02-27,316322801.386,35.125,35.125
1982-02-28,316322801.386,39.135,39.135
1982-03-01,316322801.386,49.330,49.330
1982-03-02,316322801.386,57.493,57.493
1982-03-03,316322801.386,58.797,58.797
1982-03-04,316322801.386,53.552,53.552
1982-03-05,316322801.386,46.396,46.396
1982-03-06,316322801.386,40.380,40.380
1982-03-07,316322801.386,35.172,35.172
1982-03-08,316322801.386,30.328,30.328
1982-03-09,316322801.386,26.572,26.572
1982-03-10,316322801.386,24.863,24.863
1982-03-11,316322801.386,24.040,24.040
1982-03-12,316322801.386,22.419,22.419
1982-03-13,316322801.386,19.794,19.794
1982-03-14,316322801.386,16.752,16.752
1982-03-15,316322801.386,14.437,14.437
1982-03-16,316322801.386,12.094,12.094
1982-03-17,316322801.386,9.955,9.955
1982-03-18,316322801.386,8.282,8.282
1982-03-19,316322801.386,6.369,6.369
1982-03-20,316322801.386,4.765,4.765
1982-03-21,316282541.077,3.855,4.321
1982-03-22,316231369.313,3.729,4.321
1982-03-23,316204015.436,4.004,4.321
1982-03-24,316204015.436,4.560,4.560
1982-03-25,316204015.436,4.659,4.659
1982-03-26,316178294.519,4.023,4.321
1982-03-27,316114957.634,3.588,4.321
1982-03-28,316084058.765,3.963,4.321
1982-03-29,316084058.765,4.386,4.386
1982-03-30,316075893.465,4.226,4.321
1982-03-31,316057910.532,4.113,4.321
1982-04-01,316028128.815,3.976,4.321
1982-04-02,315977681.082,3.737,4.321
1982-04-03,315867252.742,3.043,4.321
1982-04-04,315686020.465,2.223,4.321
1982-04-05,315483622.780,1.978,4.321
1982-04-06,315278763.559,1.950,4.321
1982-04-07,315029112.851,1.431,4.321
1982-04-08,314764521.854,1.258,4.321
1982-04-09,314534072.681,1.654,4.321
1982-04-10,314299747.604,1.609,4.321
1982-04-11,314121577.344,2.259,4.321
1982-04-12,313979830.731,2.680,4.321
1982-04-13,313770094.230,1.893,4.321
1982-04-14,313492727.265,1.111,4.321
1982-04-15,313171819.539,0.607,4.321
1982-04-16,312838502.958,0.463,4.321
1982-04-17,312511870.627,0.540,4.321
1982-04-18,312206190.728,0.783,4.321
1982-04-19,311931539.315,1.142,4.321
1982-04-20,311638286.242,0.927,4.321
1982-04-21,311352052.909,1.008,4.321
1982-04-22,311198014.168,2.538,4.321
1982-04-23,311149143.235,3.755,4.321
1982-04-24,311145453.455,4.278,4.321
1982-04-25,311136372.314,4.216,4.321
1982-04-26,311061508.805,3.454,4.321
1982-04-27,310875009.584,2.162,4.321
1982-04-28,310623990.300,1.415,4.321
1982-04-29,310334781.005,0.973,4.321
1982-04-30,310012543.669,0.591,4.321
1982-05-01,309677249.133,0.440,4.321
1982-05-02,309365459.199,0.712,4.321
1982-05-03,309084768.426,1.072,4.321
1982-05-04,308782636.543,0.824,4.321
1982-05-05,308453175.303,0.508,4.321
1982-05-06,308126596.281,0.541,4.321
1982-05-07,307924132.932,1.977,4.321
1982-05-08,307873492.527,3.735,4.321
1982-05-09,307776051.834,3.193,4.321
1982-05-10,307760248.774,4.138,4.321
1982-05-11,307760248.774,6.016,6.016
1982-05-12,307760248.774,8.212,8.212
1982-05-13,307760248.774,15.700,15.700
1982-05-14,307760248.774,22.901,22.901
1982-05-15,307760248.774,22.908,22.908
1982-05-16,307760248.774,23.301,23.301
1982-05-17,307760248.774,42.627,42.627
1982-05-18,307760248.774,89.406,89.406
1982-05-19,307760248.774,149.944,149.944
1982-05-20,307760248.774,178.499,178.499
1982-05-21,307760248.774,213.692,213.692
1982-05-22,307760248.774,232.236,232.236
1982-05-23,307760248.774,241.575,241.575
1982-05-24,307760248.774,237.508,237.508
1982-05-25,307760248.774,222.552,222.552
1982-05-26,307760248.774,204.705,204.705
1982-05-27,307760248.774,196.760,196.760
1982-05-28,307760248.774,202.310,202.310
1982-05-29,307760248.774,204.728,204.728
1982-05-30,307760248.774,194.732,194.732
1982-05-31,307760248.774,177.415,177.415
1982-06-01,307760248.774,161.438,161.438
1982-06-02,307760248.774,153.073,153.073
1982-06-03,307760248.774,147.505,147.505
1982-06-04,307760248.774,136.760,136.760
1982-06-05,307760248.774,118.878,118.878
1982-06-06,307760248.774,98.625,98.625
1982-06-07,307760248.774,80.696,80.696
1982-06-08,307760248.774,66.171,66.171
1982-06-09,307760248.774,54.545,54.545
1982-06-10,307760248.774,44.566,44.566
1982-06-11,307760248.774,36.080,36.080
1982-06-12,307760248.774,29.169,29.169
1982-06-13,307760248.774,23.622,23.622
1982-06-14,307760248.774,19.158,19.158
1982-06-15,307760248.774,15.596,15.596
1982-06-16,307760248.774,12.546,12.546
1982-06-17,307760248.774,10.161,10.161
1982-06-18,307760248.774,8.461,8.461
1982-06-19,307760248.774,6.980,6.980
1982-06-20,307760248.774,5.910,5.910
1982-06-21,307760248.774,5.736,5.736
1982-06-22,307760248.774,5.445,5.445
1982-06-23,307760248.774,4.508,4.508
1982-06-24,307741705.105,4.106,4.321
1982-06-25,307706049.052,3.908,4.321
1982-06-26,307646514.631,3.632,4.321
1982-06-27,307569979.283,3.435,4.321
1982-06-28,307470350.942,3.168,4.321
1982-06-29,307348923.881,2.915,4.321
1982-06-30,307209698.420,2.709,4.321
1982-07-01,307078683.552,2.804,4.321
1982-07-02,306954907.275,2.888,4.321
1982-07-03,306796461.270,2.487,4.321
1982-07-04,306615540.033,2.227,4.321
1982-07-05,306426145.549,2.129,4.321
1982-07-06,306230671.960,2.058,4.321
1982-07-07,306020886.211,1.893,4.321
1982-07-08,305802704.110,1.796,4.321
1982-07-09,305566365.914,1.585,4.321
1982-07-10,305316296.165,1.426,4.321
1982-07-11,305053916.144,1.284,4.321
1982-07-12,304781281.307,1.165,4.321
1982-07-13,304514227.911,1.230,4.321
1982-07-14,304257381.810,1.348,4.321
1982-07-15,304003912.221,1.387,4.321
1982-07-16,303739907.880,1.265,4.321
1982-07-17,303460521.748,1.087,4.321
1982-07-18,303167374.600,0.928,4.321
1982-07-19,302860890.058,0.774,4.321
1982-07-20,302541729.858,0.627,4.321
1982-07-21,302216729.623,0.559,4.321
1982-07-22,301889115.183,0.529,4.321
1982-07-23,301563349.530,0.550,4.321
1982-07-24,301241305.039,0.593,4.321
1982-07-25,300908632.916,0.470,4.321
1982-07-26,300574590.748,0.455,4.321
1982-07-27,300237899.642,0.424,4.321
1982-07-28,299898364.940,0.391,4.321
1982-07-29,299556175.684,0.360,4.321
1982-07-30,299212041.996,0.338,4.321
1982-07-31,298866061.595,0.316,4.321
1982-08-01,298518140.476,0.294,4.321
1982-08-02,298168460.859,0.274,4.321
1982-08-03,297817250.492,0.256,4.321
1982-08-04,297464610.552,0.239,4.321
1982-08-05,297110700.185,0.225,4.321
1982-08-06,296755481.636,0.209,4.321
1982-08-07,296399068.608,0.196,4.321
1982-08-08,296042394.392,0.193,4.321
1982-08-09,295686371.718,0.200,4.321
1982-08-10,295362236.347,0.569,4.321
1982-08-11,295091966.278,1.193,4.321
1982-08-12,294796995.745,0.907,4.321
1982-08-13,294473401.325,0.575,4.321
1982-08-14,294135394.088,0.409,4.321
1982-08-15,293793551.123,0.364,4.321
1982-08-16,293446915.723,0.309,4.321
1982-08-17,293096795.898,0.268,4.321
1982-08-18,292744298.517,0.241,4.321
1982-08-19,292390233.927,0.223,4.321
1982-08-20,292035344.043,0.213,4.321
1982-08-21,291679831.475,0.206,4.321
1982-08-22,291323895.375,0.201,4.321
1982-08-23,290967827.082,0.200,4.321
1982-08-24,290611615.020,0.198,4.321
1982-08-25,290254194.999,0.184,4.321
1982-08-26,289895022.440,0.164,4.321
1982-08-27,289534780.769,0.151,4.321
1982-08-28,289174074.005,0.146,4.321
1982-08-29,288812765.725,0.139,4.321
1982-08-30,288450882.367,0.132,4.321
1982-08-31,288088821.629,0.130,4.321
1982-09-01,287726571.590,0.128,4.321
1982-09-02,287364112.548,0.126,4.321
1982-09-03,287001436.815,0.123,4.321
1982-09-04,286638678.225,0.122,4.321
1982-09-05,286293160.755,0.322,4.321
1982-09-06,285984859.047,0.752,4.321
1982-09-07,285670006.665,0.677,4.321
1982-09-08,285339852.929,0.500,4.321
1982-09-09,284999166.515,0.378,4.321
1982-09-10,284651241.163,0.294,4.321
1982-09-11,284297279.302,0.224,4.321
1982-09-12,283940964.337,0.197,4.321
1982-09-13,283582689.561,0.174,4.321
1982-09-14,283222995.752,0.158,4.321
1982-09-15,282862654.374,0.150,4.321
1982-09-16,282502553.189,0.153,4.321
1982-09-17,282142821.622,0.157,4.321
1982-09-18,281783471.857,0.162,4.321
1982-09-19,281424259.728,0.163,4.321
1982-09-20,281065128.555,0.164,4.321
1982-09-21,280710463.485,0.216,4.321
1982-09-22,280364506.843,0.317,4.321
1982-09-23,280013143.635,0.254,4.321
1982-09-24,279659638.485,0.229,4.321
1982-09-25,279308060.832,0.252,4.321
1982-09-26,278959459.487,0.286,4.321
1982-09-27,278614067.901,0.323,4.321
1982-09-28,278266908.571,0.303,4.321
1982-09-29,277914388.986,0.241,4.321
1982-09-30,277559672.680,0.215,4.321
1982-10-01,277204988.948,0.216,4.321
1982-10-02,276855394.261,0.275,4.321
1982-10-03,276510922.749,0.334,4.321
1982-10-04,276169760.876,0.372,4.321
1982-10-05,275829671.485,0.385,4.321
1982-10-06,275492837.561,0.422,4.321
1982-10-07,275174550.001,0.637,4.321
1982-10-08,274937756.476,1.580,4.321
1982-10-09,274857946.567,3.397,4.321
1982-10-10,274831110.226,4.010,4.321
1982-10-11,274820574.110,4.199,4.321
1982-10-12,274820574.110,5.918,5.918
1982-10-13,274820574.110,7.256,7.256
1982-10-14,274820574.110,6.443,6.443
1982-10-15,274820574.110,5.409,5.409
1982-10-16,274820574.110,5.835,5.835
1982-10-17,274820574.110,7.396,7.396
1982-10-18,274820574.110,8.616,8.616
1982-10-19,274820574.110,8.438,8.438
1982-10-20,274820574.110,7.457,7.457
1982-10-21,274820574.110,6.500,6.500
1982-10-22,274820574.110,5.660,5.660
1982-10-23,274820574.110,4.726,4.726
1982-10-24,274788250.505,3.947,4.321
1982-10-25,274706004.116,3.369,4.321
1982-10-26,274593138.431,3.014,4.321
1982-10-27,274463993.259,2.826,4.321
1982-10-28,274314543.222,2.591,4.321
1982-10-29,274128389.601,2.166,4.321
1982-10-30,273930095.916,2.026,4.321
1982-10-31,273771973.912,2.491,4.321
1982-11-01,273619761.667,2.559,4.321
1982-11-02,273453146.542,2.392,4.321
1982-11-03,273263381.401,2.124,4.321
1982-11-04,273263381.401,11.198,11.198
1982-11-05,273263381.401,19.402,19.402
1982-11-06,273263381.401,13.165,13.165
1982-11-07,273263381.401,8.957,8.957
1982-11-08,273263381.401,6.278,6.278
1982-11-09,273263381.401,4.719,4.719
1982-11-10,273224021.381,3.865,4.321
1982-11-11,273131047.568,3.245,4.321
1982-11-12,272996729.627,2.766,4.321
