date,storage,inflow,outflow
1982-01-02,589700000.000,286.668,286.668
1982-01-03,589700000.000,275.852,275.852
1982-01-04,589700000.000,267.179,267.179
1982-01-05,589700000.000,262.655,262.655
1982-01-06,589700000.000,271.378,271.378
1982-01-07,589700000.000,282.860,282.860
1982-01-08,589700000.000,282.213,282.213
1982-01-09,589700000.000,276.305,276.305
1982-01-10,589700000.000,271.409,271.409
1982-01-11,589700000.000,266.874,266.874
1982-01-12,589700000.000,260.373,260.373
1982-01-13,589700000.000,252.093,252.093
1982-01-14,588963879.968,243.205,251.725
1982-01-15,587512306.690,234.378,251.179
1982-01-16,585385216.561,225.759,250.378
1982-01-17,582678022.713,218.026,249.359
1982-01-18,579620534.563,212.821,248.209
1982-01-19,576441014.516,210.212,247.012
1982-01-20,573174015.840,207.970,245.782
1982-01-21,569889989.798,206.537,244.547
1982-01-22,566652734.003,205.860,243.328
1982-01-23,566207541.352,238.008,243.161
1982-01-24,566207541.352,349.435,349.435
1982-01-25,566207541.352,416.728,416.728
1982-01-26,566207541.352,411.813,411.813
1982-01-27,566207541.352,395.511,395.511
1982-01-28,566207541.352,391.986,391.986
1982-01-29,566207541.352,390.576,390.576
1982-01-30,566207541.352,379.998,379.998
1982-01-31,566207541.352,845.946,845.946
1982-02-01,537575667.662,3047.590,3378.977
1982-02-02,537575667.662,3868.580,3868.580
1982-02-03,537575667.662,4005.600,4005.600
1982-02-04,537575667.662,4092.620,4092.620
1982-02-05,537575667.662,3773.110,3773.110
1982-02-06,528357009.973,3272.280,3378.977
1982-02-07,485369776.284,2881.440,3378.977
1982-02-08,412539982.594,2536.040,3378.977
1982-02-09,412539982.594,2254.970,2254.970
1982-02-10,412539982.594,2040.530,2040.530
1982-02-11,412539982.594,1833.050,1833.050
1982-02-12,412539982.594,1646.080,1646.080
1982-02-13,412539982.594,1496.560,1496.560
1982-02-14,412539982.594,1370.070,1370.070
1982-02-15,412539982.594,1262.800,1262.800
1982-02-16,412539982.594,1241.450,1241.450
1982-02-17,412539982.594,1420.880,1420.880
1982-02-18,412539982.594,1879.300,1879.300
1982-02-19,412539982.594,2356.060,2356.060
1982-02-20,412539982.594,2359.190,2359.190
1982-02-21,412539982.594,2148.800,2148.800
1982-02-22,412539982.594,1990.990,1990.990
1982-02-23,412539982.594,1867.630,1867.630
1982-02-24,412539982.594,1767.220,1767.220
1982-02-25,412539982.594,1684.980,1684.980
1982-02-26,412539982.594,1615.090,1615.090
1982-02-27,412539982.594,1547.750,1547.750
1982-02-28,412539982.594,1468.930,1468.930
1982-03-01,412539982.594,1325.440,1325.440
1982-03-02,412539982.594,1157.600,1157.600
1982-03-03,412539982.594,1035.930,1035.930
1982-03-04,412539982.594,938.521,938.521
1982-03-05,412539982.594,856.815,856.815
1982-03-06,412539982.594,788.177,788.177
1982-03-07,412539982.594,727.063,727.063
1982-03-08,412539982.594,673.780,673.780
1982-03-09,412539982.594,624.222,624.222
1982-03-10,412539982.594,574.909,574.909
1982-03-11,412539982.594,528.717,528.717
