date,storage,inflow,outflow
1982-01-02,3502439854.608,29.814,100.081
1982-01-03,3496312891.674,29.113,100.027
1982-01-04,3490134626.047,28.465,99.972
1982-01-05,3483903309.918,27.795,99.917
1982-01-06,3477625787.027,27.205,99.861
1982-01-07,3471304786.388,26.645,99.805
1982-01-08,3464950252.425,26.201,99.749
1982-01-09,3458554043.649,25.662,99.692
1982-01-10,3452106203.160,25.007,99.635
1982-01-11,3445616897.466,24.470,99.577
1982-01-12,3439092184.431,24.002,99.519
1982-01-13,3432532091.179,23.534,99.461
1982-01-14,3425946141.530,23.177,99.403
1982-01-15,3419390869.408,23.473,99.345
1982-01-16,3412839591.430,23.462,99.286
1982-01-17,3406231171.562,22.741,99.228
1982-01-18,3399573699.887,22.115,99.169
1982-01-19,3392871668.807,21.540,99.109
1982-01-20,3386137699.924,21.110,99.050
1982-01-21,3379376410.663,20.734,98.990
1982-01-22,3372593200.548,20.420,98.929
1982-01-23,3365796348.519,20.202,98.869
1982-01-24,3358988869.441,20.018,98.809
1982-01-25,3352153798.227,19.638,98.748
1982-01-26,3345283558.638,19.170,98.687
1982-01-27,3338650370.866,21.855,98.628
1982-01-28,3332756550.662,30.360,98.576
1982-01-29,3327343721.611,35.879,98.528
1982-01-30,3322120820.671,38.031,98.482
1982-01-31,3316920456.485,38.246,98.435
1982-02-01,3311924629.372,40.569,98.391
1982-02-02,3307202828.141,43.699,98.349
1982-02-03,3302067081.806,38.862,98.304
1982-02-04,3296451567.126,33.259,98.254
1982-02-05,3290525149.323,29.608,98.201
1982-02-06,3284401535.092,27.272,98.147
1982-02-07,3278125630.939,25.453,98.091
1982-02-08,3271727399.122,23.981,98.034
1982-02-09,3265241432.342,22.908,97.977
1982-02-10,3258692057.606,22.116,97.919
1982-02-11,3252090313.783,21.451,97.860
1982-02-12,3245438304.366,20.810,97.801
1982-02-13,3238742473.829,20.244,97.742
1982-02-14,3232137994.062,21.242,97.683
1982-02-15,3227277621.446,41.386,97.640
1982-02-16,3227277621.446,138.262,138.262
1982-02-17,3227277621.446,262.768,262.768
1982-02-18,3227277621.446,337.600,337.600
1982-02-19,3227277621.446,306.612,306.612
1982-02-20,3227277621.446,259.872,259.872
1982-02-21,3227277621.446,269.337,269.337
1982-02-22,3227277621.446,276.397,276.397
1982-02-23,3227277621.446,261.704,261.704
1982-02-24,3227277621.446,224.868,224.868
1982-02-25,3227277621.446,181.455,181.455
1982-02-26,3227277621.446,149.287,149.287
1982-02-27,3227277621.446,128.095,128.095
1982-02-28,3227277621.446,114.173,114.173
1982-03-01,3227277621.446,104.900,104.900
1982-03-02,3227277621.446,102.876,102.876
1982-03-03,3227277621.446,108.227,108.227
1982-03-04,3227277621.446,105.087,105.087
1982-03-05,3227277621.446,99.749,99.749
1982-03-06,3226893538.474,93.191,97.637
1982-03-07,3225976379.410,87.013,97.628
1982-03-08,3224595654.189,81.636,97.616
1982-03-09,3222776314.420,76.543,97.600
1982-03-10,3221094249.107,78.117,97.585
1982-03-11,3219868477.408,83.387,97.574
1982-03-12,3218753115.961,84.655,97.564
1982-03-13,3217868360.461,87.316,97.557
1982-03-14,3217290077.081,90.858,97.551
1982-03-15,3216775562.535,91.592,97.547
1982-03-16,3216551618.708,94.953,97.545
1982-03-17,3216551618.708,103.253,103.253
1982-03-18,3216551618.708,105.540,105.540
1982-03-19,3216551618.708,99.773,99.773
1982-03-20,3215956067.119,90.647,97.540
1982-03-21,3214636484.262,82.255,97.528
1982-03-22,3212793512.013,76.181,97.511
1982-03-23,3210649092.508,72.673,97.492
1982-03-24,3208454437.697,72.072,97.473
1982-03-25,3206315474.485,72.698,97.454
1982-03-26,3204183208.939,72.756,97.435
1982-03-27,3201982145.640,71.940,97.416
1982-03-28,3199781188.507,71.922,97.396
1982-03-29,3197719852.903,73.520,97.378
1982-03-30,3195784477.466,74.960,97.361
1982-03-31,3193876536.524,75.261,97.344
1982-04-01,3191910434.983,74.570,97.326
1982-04-02,3189769027.877,72.522,97.307
1982-04-03,3187338877.358,69.159,97.286
1982-04-04,3184612926.673,65.711,97.261
1982-04-05,3181626289.907,62.667,97.235
1982-04-06,3178381437.331,59.650,97.206
1982-04-07,3174873334.917,56.572,97.175
1982-04-08,3171103073.561,53.504,97.142
1982-04-09,3167105732.943,50.841,97.106
1982-04-10,3162966819.355,49.165,97.069
1982-04-11,3158822313.406,49.064,97.033
1982-04-12,3157961149.238,87.058,97.025
1982-04-13,3157961149.238,177.041,177.041
1982-04-14,3157961149.238,202.772,202.772
1982-04-15,3157961149.238,197.727,197.727
1982-04-16,3157961149.238,179.453,179.453
1982-04-17,3157961149.238,156.523,156.523
1982-04-18,3157961149.238,135.650,135.650
1982-04-19,3157961149.238,120.499,120.499
