date,storage,inflow,outflow
1982-01-02,472835000.000,975.463,975.463
1982-01-03,472835000.000,1081.740,1081.740
1982-01-04,472835000.000,1339.800,1339.800
1982-01-05,472835000.000,1491.770,1491.770
1982-01-06,472835000.000,1735.480,1735.480
1982-01-07,472835000.000,1815.540,1815.540
1982-01-08,472835000.000,2393.050,2393.050
1982-01-09,472835000.000,2134.700,2134.700
1982-01-10,472835000.000,1850.660,1850.660
1982-01-11,472835000.000,1559.150,1559.150
1982-01-12,472835000.000,1373.350,1373.350
1982-01-13,472835000.000,1158.800,1158.800
1982-01-14,472835000.000,1116.790,1116.790
1982-01-15,472835000.000,1044.990,1044.990
1982-01-16,472835000.000,981.555,981.555
1982-01-17,472835000.000,840.538,840.538
1982-01-18,472835000.000,792.395,792.395
1982-01-19,472835000.000,786.109,786.109
1982-01-20,472835000.000,719.220,719.220
1982-01-21,472835000.000,647.374,647.374
1982-01-22,472835000.000,590.157,590.157
1982-01-23,472835000.000,584.023,584.023
1982-01-24,472835000.000,593.093,593.093
1982-01-25,472835000.000,705.179,705.179
1982-01-26,472835000.000,768.152,768.152
1982-01-27,472835000.000,724.387,724.387
1982-01-28,472835000.000,639.682,639.682
1982-01-29,472835000.000,562.818,562.818
1982-01-30,472835000.000,490.485,490.485
1982-01-31,472835000.000,423.772,423.772
1982-02-01,472835000.000,376.802,376.802
1982-02-02,472835000.000,371.720,371.720
1982-02-03,472835000.000,401.812,401.812
1982-02-04,472835000.000,767.744,767.744
1982-02-05,472835000.000,1427.850,1427.850
1982-02-06,472835000.000,1518.020,1518.020
1982-02-07,472835000.000,1560.690,1560.690
1982-02-08,472835000.000,2031.250,2031.250
1982-02-09,472835000.000,1765.880,1765.880
1982-02-10,472835000.000,1452.830,1452.830
1982-02-11,472835000.000,1356.960,1356.960
1982-02-12,472835000.000,1328.820,1328.820
1982-02-13,472835000.000,1281.920,1281.920
1982-02-14,472835000.000,1201.410,1201.410
1982-02-15,472835000.000,1181.080,1181.080
1982-02-16,472835000.000,1011.400,1011.400
1982-02-17,472835000.000,929.016,929.016
1982-02-18,472835000.000,933.840,933.840
1982-02-19,472835000.000,1044.790,1044.790
1982-02-20,472835000.000,1049.640,1049.640
1982-02-21,472835000.000,949.808,949.808
1982-02-22,472835000.000,798.491,798.491
1982-02-23,472835000.000,671.588,671.588
1982-02-24,472835000.000,584.600,584.600
1982-02-25,472835000.000,518.096,518.096
1982-02-26,472835000.000,455.842,455.842
1982-02-27,472835000.000,400.868,400.868
1982-02-28,472835000.000,441.391,441.391
1982-03-01,472835000.000,649.856,649.856
1982-03-02,472835000.000,856.487,856.487
1982-03-03,472835000.000,995.513,995.513
1982-03-04,472835000.000,1034.050,1034.050
1982-03-05,472835000.000,880.597,880.597
1982-03-06,472835000.000,703.545,703.545
1982-03-07,472835000.000,613.459,613.459
1982-03-08,472835000.000,733.297,733.297
1982-03-09,472835000.000,1010.660,1010.660
1982-03-10,472835000.000,1232.840,1232.840
1982-03-11,472835000.000,1372.310,1372.310
1982-03-12,472835000.000,1343.000,1343.000
1982-03-13,472835000.000,1127.740,1127.740
1982-03-14,472835000.000,840.876,840.876
1982-03-15,472835000.000,659.128,659.128
1982-03-16,472835000.000,549.432,549.432
1982-03-17,472835000.000,467.078,467.078
1982-03-18,472835000.000,404.759,404.759
1982-03-19,472835000.000,373.130,373.130
1982-03-20,472835000.000,370.489,370.489
1982-03-21,472835000.000,425.833,425.833
1982-03-22,472835000.000,458.219,458.219
1982-03-23,472835000.000,436.761,436.761
1982-03-24,472835000.000,389.920,389.920
1982-03-25,472835000.000,474.734,474.734
1982-03-26,472835000.000,707.655,707.655
1982-03-27,472835000.000,785.906,785.906
1982-03-28,472835000.000,712.317,712.317
1982-03-29,472835000.000,625.844,625.844
1982-03-30,472835000.000,532.043,532.043
1982-03-31,472835000.000,460.332,460.332
1982-04-01,472835000.000,422.780,422.780
1982-04-02,472835000.000,395.129,395.129
1982-04-03,472835000.000,371.542,371.542
1982-04-04,472835000.000,356.001,356.001
1982-04-05,472835000.000,349.373,349.373
1982-04-06,472835000.000,429.585,429.585
1982-04-07,472835000.000,619.706,619.706
1982-04-08,472835000.000,828.532,828.532
1982-04-09,472835000.000,1135.230,1135.230
1982-04-10,472835000.000,1335.500,1335.500
1982-04-11,472835000.000,1173.200,1173.200
1982-04-12,472835000.000,933.881,933.881
1982-04-13,472835000.000,772.698,772.698
1982-04-14,472835000.000,657.271,657.271
1982-04-15,472835000.000,562.773,562.773
1982-04-16,472835000.000,486.172,486.172
1982-04-17,472835000.000,445.534,445.534
1982-04-18,472835000.000,424.208,424.208
1982-04-19,472835000.000,412.200,412.200
1982-04-20,472835000.000,403.594,403.594
1982-04-21,472835000.000,429.989,429.989
1982-04-22,472835000.000,640.910,640.910
1982-04-23,472835000.000,781.512,781.512
1982-04-24,472835000.000,822.766,822.766
1982-04-25,472835000.000,864.100,864.100
1982-04-26,472835000.000,933.076,933.076
1982-04-27,472835000.000,993.689,993.689
1982-04-28,472835000.000,1086.160,1086.160
1982-04-29,472835000.000,1208.670,1208.670
1982-04-30,472835000.000,1340.730,1340.730
1982-05-01,472835000.000,1346.370,1346.370
1982-05-02,472835000.000,1304.710,1304.710
1982-05-03,472835000.000,1144.120,1144.120
1982-05-04,472835000.000,873.036,873.036
1982-05-05,472835000.000,757.501,757.501
1982-05-06,472835000.000,591.924,591.924
1982-05-07,472835000.000,452.133,452.133
1982-05-08,472835000.000,385.975,385.975
1982-05-09,472835000.000,362.805,362.805
1982-05-10,472835000.000,351.196,351.196
1982-05-11,472835000.000,336.194,336.194
1982-05-12,472835000.000,324.416,324.416
1982-05-13,472835000.000,313.495,313.495
1982-05-14,472835000.000,301.728,301.728
1982-05-15,472835000.000,288.895,288.895
1982-05-16,472835000.000,277.294,277.294
1982-05-17,472835000.000,266.390,266.390
1982-05-18,472835000.000,255.677,255.677
1982-05-19,472835000.000,246.613,246.613
1982-05-20,472835000.000,239.435,239.435
1982-05-21,472835000.000,235.438,235.438
1982-05-22,472835000.000,236.667,236.667
1982-05-23,472835000.000,245.855,245.855
1982-05-24,472835000.000,260.496,260.496
1982-05-25,472835000.000,274.773,274.773
1982-05-26,472835000.000,287.001,287.001
1982-05-27,472835000.000,304.384,304.384
1982-05-28,472835000.000,327.259,327.259
1982-05-29,472835000.000,350.022,350.022
1982-05-30,472835000.000,365.554,365.554
1982-05-31,472835000.000,369.105,369.105
1982-06-01,472835000.000,361.167,361.167
1982-06-02,472835000.000,349.235,349.235
1982-06-03,472835000.000,343.846,343.846
1982-06-04,472835000.000,343.178,343.178
1982-06-05,472835000.000,338.313,338.313
1982-06-06,472835000.000,329.326,329.326
1982-06-07,472835000.000,323.496,323.496
