date,storage,inflow,outflow
1982-01-02,279248000.000,18.652,18.652
1982-01-03,279248000.000,18.619,18.619
1982-01-04,279248000.000,18.560,18.560
1982-01-05,279248000.000,18.474,18.474
1982-01-06,279248000.000,18.431,18.431
1982-01-07,279248000.000,18.404,18.404
1982-01-08,279248000.000,18.380,18.380
1982-01-09,279248000.000,18.311,18.311
1982-01-10,279248000.000,18.261,18.261
1982-01-11,279248000.000,18.234,18.234
1982-01-12,279248000.000,18.189,18.189
1982-01-13,279248000.000,18.144,18.144
1982-01-14,279248000.000,18.098,18.098
1982-01-15,279248000.000,18.033,18.033
1982-01-16,279248000.000,18.005,18.005
1982-01-17,279248000.000,17.988,17.988
1982-01-18,279248000.000,17.907,17.907
1982-01-19,279248000.000,17.849,17.849
1982-01-20,279248000.000,17.832,17.832
1982-01-21,279248000.000,17.820,17.820
1982-01-22,279248000.000,17.811,17.811
1982-01-23,279248000.000,17.777,17.777
1982-01-24,279248000.000,17.724,17.724
1982-01-25,279248000.000,17.831,17.831
1982-01-26,279248000.000,17.782,17.782
1982-01-27,279248000.000,17.692,17.692
1982-01-28,279248000.000,17.633,17.633
1982-01-29,279248000.000,17.594,17.594
1982-01-30,279248000.000,17.526,17.526
1982-01-31,279248000.000,17.463,17.463
1982-02-01,279248000.000,17.383,17.383
1982-02-02,279248000.000,17.354,17.354
1982-02-03,279248000.000,17.347,17.347
1982-02-04,279248000.000,17.319,17.319
1982-02-05,279248000.000,17.301,17.301
1982-02-06,279248000.000,17.277,17.277
1982-02-07,279248000.000,17.212,17.212
1982-02-08,279248000.000,17.143,17.143
1982-02-09,279248000.000,17.114,17.114
1982-02-10,279248000.000,17.092,17.092
1982-02-11,279248000.000,17.035,17.035
1982-02-12,279248000.000,16.964,16.964
1982-02-13,279248000.000,16.893,16.893
1982-02-14,279248000.000,16.793,16.793
1982-02-15,279248000.000,18.708,18.708
1982-02-16,279248000.000,20.750,20.750
1982-02-17,279248000.000,20.723,20.723
1982-02-18,279248000.000,19.610,19.610
1982-02-19,279248000.000,18.750,18.750
1982-02-20,279248000.000,18.235,18.235
1982-02-21,279248000.000,18.065,18.065
1982-02-22,279248000.000,17.937,17.937
1982-02-23,279248000.000,18.517,18.517
1982-02-24,279248000.000,19.232,19.232
1982-02-25,279248000.000,19.184,19.184
1982-02-26,279248000.000,18.712,18.712
1982-02-27,279248000.000,18.276,18.276
1982-02-28,279248000.000,17.872,17.872
1982-03-01,279248000.000,17.565,17.565
1982-03-02,279248000.000,17.374,17.374
1982-03-03,279248000.000,17.256,17.256
1982-03-04,279248000.000,17.165,17.165
1982-03-05,279248000.000,17.111,17.111
1982-03-06,279248000.000,17.002,17.002
1982-03-07,279248000.000,16.894,16.894
1982-03-08,279248000.000,16.773,16.773
1982-03-09,279248000.000,16.706,16.706
1982-03-10,279248000.000,17.150,17.150
1982-03-11,279248000.000,17.059,17.059
1982-03-12,279248000.000,16.825,16.825
1982-03-13,279248000.000,16.762,16.762
1982-03-14,279248000.000,16.707,16.707
1982-03-15,279248000.000,16.624,16.624
1982-03-16,279248000.000,16.636,16.636
1982-03-17,279248000.000,16.643,16.643
1982-03-18,279248000.000,16.606,16.606
1982-03-19,279248000.000,16.485,16.485
1982-03-20,279248000.000,16.517,16.517
1982-03-21,279248000.000,16.486,16.486
1982-03-22,279248000.000,16.375,16.375
1982-03-23,279248000.000,16.284,16.284
1982-03-24,279248000.000,16.208,16.208
1982-03-25,279248000.000,16.197,16.197
1982-03-26,279248000.000,16.181,16.181
1982-03-27,279248000.000,16.096,16.096
1982-03-28,279248000.000,17.189,17.189
1982-03-29,279248000.000,17.410,17.410
1982-03-30,279248000.000,17.122,17.122
1982-03-31,279248000.000,16.764,16.764
1982-04-01,279248000.000,16.377,16.377
1982-04-02,279248000.000,16.116,16.116
1982-04-03,279248000.000,16.057,16.057
1982-04-04,279248000.000,16.019,16.019
1982-04-05,279248000.000,15.963,15.963
1982-04-06,279248000.000,15.915,15.915
1982-04-07,279248000.000,15.881,15.881
1982-04-08,279248000.000,15.886,15.886
1982-04-09,279248000.000,15.823,15.823
1982-04-10,279248000.000,15.762,15.762
1982-04-11,279248000.000,15.636,15.636
1982-04-12,279248000.000,17.692,17.692
1982-04-13,279248000.000,17.661,17.661
1982-04-14,279248000.000,17.396,17.396
1982-04-15,279248000.000,17.626,17.626
1982-04-16,279248000.000,17.684,17.684
1982-04-17,279248000.000,17.588,17.588
1982-04-18,279248000.000,17.170,17.170
1982-04-19,279248000.000,16.834,16.834
1982-04-20,279248000.000,16.585,16.585
1982-04-21,279248000.000,16.314,16.314
1982-04-22,279248000.000,16.032,16.032
1982-04-23,279248000.000,16.018,16.018
1982-04-24,279248000.000,15.883,15.883
1982-04-25,279248000.000,15.912,15.912
1982-04-26,279248000.000,16.329,16.329
1982-04-27,279248000.000,16.739,16.739
1982-04-28,279248000.000,16.812,16.812
1982-04-29,279248000.000,16.781,16.781
1982-04-30,279248000.000,16.664,16.664
