date,storage,inflow,outflow
1982-01-31,53048360.578,0.000,0.100
1982-02-01,53039721.151,0.000,0.100
1982-02-02,53031081.721,0.000,0.100
1982-02-03,53022442.285,0.000,0.100
1982-02-04,53013802.846,0.000,0.100
1982-02-05,53005163.401,0.000,0.100
1982-02-06,52996523.953,0.000,0.100
1982-02-07,52987884.501,0.000,0.100
1982-02-08,52979245.045,0.000,0.100
1982-02-09,52970605.585,0.000,0.100
1982-02-10,52961966.122,0.000,0.100
1982-02-11,52953326.655,0.000,0.100
1982-02-12,52944687.185,0.000,0.100
1982-02-13,52936047.711,0.000,0.100
1982-02-14,52927408.234,0.000,0.100
1982-02-15,52918768.754,0.000,0.100
1982-02-16,52910129.271,0.000,0.100
1982-02-17,52901489.785,0.000,0.100
1982-02-18,52892850.297,0.000,0.100
1982-02-19,52884210.809,0.000,0.100
1982-02-20,52875571.320,0.000,0.100
1982-02-21,52866931.830,0.000,0.100
1982-02-22,52858292.339,0.000,0.100
1982-02-23,52850614.740,0.011,0.100
1982-02-24,52848397.103,0.074,0.100
1982-02-25,52843592.373,0.044,0.100
1982-02-26,52836496.332,0.018,0.100
1982-02-27,52828171.133,0.004,0.100
1982-02-28,52819551.164,0.000,0.100
1982-03-01,52810917.843,0.000,0.100
1982-03-02,52802281.040,0.000,0.100
1982-03-03,52798792.709,0.060,0.100
1982-03-04,52815224.952,0.290,0.100
1982-03-05,52819566.898,0.150,0.100
1982-03-06,52816702.072,0.067,0.100
1982-03-07,52810345.348,0.026,0.100
1982-03-08,52802306.303,0.007,0.100
1982-03-09,52793721.498,0.001,0.100
1982-03-10,52785102.826,0.000,0.100
1982-03-11,52776475.460,0.000,0.100
1982-03-12,52790656.379,0.264,0.100
1982-03-13,52864114.350,0.950,0.100
1982-03-14,52888964.113,0.388,0.100
1982-03-15,52893386.756,0.151,0.100
1982-03-16,52890053.514,0.061,0.100
1982-03-17,52883466.559,0.024,0.100
1982-03-18,52875344.057,0.006,0.100
1982-03-19,52866752.492,0.001,0.100
1982-03-20,52858138.651,0.000,0.100
1982-03-21,52849514.931,0.000,0.100
1982-03-22,52840885.776,0.000,0.100
1982-03-23,52832253.372,0.000,0.100
1982-03-24,52823618.911,0.000,0.100
1982-03-25,52814983.090,0.000,0.100
1982-03-26,52806346.336,0.000,0.100
1982-03-27,52798160.703,0.005,0.100
1982-03-28,52797105.284,0.088,0.100
1982-03-29,52825786.541,0.432,0.100
1982-03-30,52876690.656,0.689,0.100
1982-03-31,52893326.372,0.293,0.100
1982-04-01,52894365.591,0.112,0.100
1982-04-02,52894763.117,0.105,0.100
1982-04-03,52907925.984,0.252,0.100
1982-04-04,52909099.556,0.114,0.100
1982-04-05,52903821.397,0.039,0.100
1982-04-06,52896052.145,0.010,0.100
1982-04-07,52887519.650,0.001,0.100
1982-04-08,52878909.031,0.000,0.100
