date,storage,inflow,outflow
1982-01-02,754708621.971,19.824,38.637
1982-01-03,753163091.995,19.662,37.550
1982-01-04,751692950.480,19.500,36.516
1982-01-05,750287990.333,19.267,35.528
1982-01-06,748949519.847,19.095,34.587
1982-01-07,747676736.102,18.960,33.692
1982-01-08,746465884.766,18.826,32.840
1982-01-09,745309264.404,18.640,32.027
1982-01-10,744199614.710,18.403,31.246
1982-01-11,743140573.998,18.244,30.502
1982-01-12,742134220.093,18.146,29.794
1982-01-13,741172542.192,17.987,29.118
1982-01-14,740249380.242,17.832,28.517
1982-01-15,739308056.058,17.590,28.485
1982-01-16,738356953.499,17.444,28.452
1982-01-17,737403449.603,17.384,28.420
1982-01-18,736455528.464,17.416,28.387
1982-01-19,735574379.392,18.158,28.357
1982-01-20,734884835.495,20.352,28.333
1982-01-21,734407625.566,22.794,28.317
1982-01-22,733952612.462,23.035,28.301
1982-01-23,733374197.743,21.587,28.281
1982-01-24,732653802.830,19.919,28.257
1982-01-25,731803967.821,18.392,28.228
1982-01-26,730888494.922,17.600,28.196
1982-01-27,730167450.795,19.826,28.171
1982-01-28,729470598.939,20.082,28.148
1982-01-29,728816225.306,20.551,28.125
1982-01-30,728231529.473,21.338,28.105
1982-01-31,727614069.023,20.937,28.084
1982-02-01,726889752.961,19.676,28.059
1982-02-02,726047646.537,18.284,28.030
1982-02-03,725119101.286,17.251,27.998
1982-02-04,724138184.421,16.611,27.965
1982-02-05,723132548.080,16.291,27.930
1982-02-06,722120657.202,16.184,27.895
1982-02-07,721097017.006,16.013,27.860
1982-02-08,720056812.264,15.785,27.825
1982-02-09,719005984.221,15.626,27.789
1982-02-10,717946666.197,15.492,27.752
1982-02-11,716874800.021,15.310,27.715
1982-02-12,715782669.749,15.038,27.678
1982-02-13,714665976.339,14.715,27.640
1982-02-14,713519313.568,14.329,27.600
1982-02-15,712393397.231,14.530,27.562
1982-02-16,711260298.216,14.408,27.523
1982-02-17,710254656.063,15.849,27.488
1982-02-18,709606565.671,19.965,27.466
1982-02-19,709326617.271,24.216,27.457
1982-02-20,709226013.746,26.289,27.453
1982-02-21,709097365.889,25.960,27.449
1982-02-22,708788892.084,23.868,27.438
1982-02-23,708288357.055,21.628,27.421
1982-02-24,707689028.633,20.464,27.400
1982-02-25,707170905.193,21.386,27.383
1982-02-26,706810760.141,23.202,27.370
1982-02-27,706488290.779,23.627,27.359
1982-02-28,706047119.299,22.238,27.344
1982-03-01,705444920.373,20.354,27.323
1982-03-02,704715662.879,18.858,27.298
1982-03-03,703871997.882,17.505,27.269
1982-03-04,702934705.582,16.389,27.237
1982-03-05,701957325.904,15.892,27.204
1982-03-06,700947626.952,15.483,27.169
1982-03-07,699907496.035,15.095,27.133
1982-03-08,698827788.366,14.600,27.096
1982-03-09,697723592.838,14.278,27.059
1982-03-10,696620437.569,14.253,27.021
1982-03-11,695480803.468,13.791,26.982
1982-03-12,694355804.604,13.922,26.943
1982-03-13,693286583.508,14.531,26.906
1982-03-14,692236760.133,14.720,26.870
1982-03-15,691165918.369,14.440,26.834
1982-03-16,690062818.142,14.028,26.796
1982-03-17,688944223.768,13.811,26.757
1982-03-18,687847765.964,14.029,26.720
1982-03-19,686731633.599,13.763,26.681
1982-03-20,685698543.442,14.689,26.646
1982-03-21,684668824.703,14.693,26.611
1982-03-22,683601005.976,14.215,26.574
1982-03-23,682501919.131,13.816,26.536
