date,storage,inflow,outflow
1985-01-01,571841000.000,12.233,12.233
1985-01-02,571841000.000,12.056,12.056
1985-01-03,571841000.000,11.867,11.867
1985-01-04,571841000.000,11.681,11.681
1985-01-05,571841000.000,11.514,11.514
1985-01-06,571841000.000,11.379,11.379
1985-01-07,571841000.000,11.241,11.241
1985-01-08,571841000.000,11.199,11.199
1985-01-09,571841000.000,11.388,11.388
1985-01-10,571841000.000,11.781,11.781
1985-01-11,571841000.000,11.421,11.421
1985-01-12,571841000.000,11.068,11.068
1985-01-13,571841000.000,10.828,10.828
1985-01-14,571841000.000,10.621,10.621
1985-01-15,571841000.000,10.436,10.436
1985-01-16,571841000.000,10.267,10.267
1985-01-17,571841000.000,10.111,10.111
1985-01-18,571841000.000,9.971,9.971
1985-01-19,571841000.000,9.839,9.839
1985-01-20,571841000.000,9.708,9.708
1985-01-21,571841000.000,9.580,9.580
1985-01-22,571841000.000,9.462,9.462
1985-01-23,571841000.000,9.351,9.351
1985-01-24,571841000.000,9.256,9.256
1985-01-25,571841000.000,9.163,9.163
1985-01-26,571841000.000,9.075,9.075
1985-01-27,571841000.000,8.984,8.984
1985-01-28,571841000.000,8.909,8.909
1985-01-29,571841000.000,8.934,8.934
1985-01-30,571841000.000,8.941,8.941
1985-01-31,571841000.000,8.953,8.953
1985-02-01,571841000.000,8.791,8.791
1985-02-02,571841000.000,8.696,8.696
1985-02-03,571841000.000,8.701,8.701
1985-02-04,571841000.000,8.673,8.673
1985-02-05,571841000.000,8.613,8.613
1985-02-06,571841000.000,8.553,8.553
1985-02-07,571841000.000,8.504,8.504
1985-02-08,571841000.000,8.525,8.525
1985-02-09,571841000.000,9.836,9.836
1985-02-10,571841000.000,11.535,11.535
1985-02-11,571841000.000,13.826,13.826
1985-02-12,571841000.000,13.808,13.808
1985-02-13,571841000.000,13.085,13.085
1985-02-14,571841000.000,12.468,12.468
1985-02-15,571841000.000,11.990,11.990
1985-02-16,571841000.000,11.527,11.527
1985-02-17,571841000.000,11.110,11.110
1985-02-18,571841000.000,10.708,10.708
1985-02-19,571841000.000,10.340,10.340
1985-02-20,571841000.000,10.031,10.031
1985-02-21,571841000.000,9.775,9.775
1985-02-22,571841000.000,9.593,9.593
1985-02-23,571841000.000,9.463,9.463
1985-02-24,571841000.000,9.291,9.291
1985-02-25,571841000.000,9.160,9.160
1985-02-26,571841000.000,9.050,9.050
1985-02-27,571841000.000,8.933,8.933
1985-02-28,571841000.000,8.820,8.820
1985-03-01,571841000.000,8.719,8.719
1985-03-02,571841000.000,8.628,8.628
1985-03-03,571841000.000,8.639,8.639
1985-03-04,571841000.000,8.685,8.685
1985-03-05,571841000.000,8.879,8.879
1985-03-06,571841000.000,8.734,8.734
1985-03-07,571841000.000,8.845,8.845
1985-03-08,571841000.000,9.502,9.502
1985-03-09,571841000.000,10.780,10.780
1985-03-10,571841000.000,11.700,11.700
1985-03-11,571841000.000,11.485,11.485
1985-03-12,571841000.000,11.792,11.792
1985-03-13,571841000.000,12.957,12.957
1985-03-14,571841000.000,13.704,13.704
1985-03-15,571841000.000,13.377,13.377
1985-03-16,571841000.000,13.013,13.013
1985-03-17,571841000.000,12.633,12.633
1985-03-18,571841000.000,12.322,12.322
1985-03-19,571841000.000,12.202,12.202
1985-03-20,571841000.000,12.296,12.296
1985-03-21,571841000.000,12.671,12.671
1985-03-22,571841000.000,12.333,12.333
1985-03-23,571841000.000,11.945,11.945
1985-03-24,571841000.000,11.552,11.552
1985-03-25,571841000.000,11.161,11.161
1985-03-26,571841000.000,10.815,10.815
1985-03-27,571841000.000,10.883,10.883
1985-03-28,571841000.000,11.705,11.705
1985-03-29,571841000.000,13.616,13.616
1985-03-30,571841000.000,17.125,17.125
1985-03-31,571841000.000,18.632,18.632
1985-04-01,571841000.000,18.055,18.055
1985-04-02,571841000.000,17.534,17.534
1985-04-03,571841000.000,17.312,17.312
1985-04-04,571841000.000,17.215,17.215
1985-04-05,571841000.000,17.029,17.029
1985-04-06,571841000.000,16.796,16.796
1985-04-07,571841000.000,16.505,16.505
1985-04-08,571841000.000,16.175,16.175
1985-04-09,571841000.000,15.818,15.818
1985-04-10,571841000.000,15.456,15.456
1985-04-11,571841000.000,15.095,15.095
1985-04-12,571841000.000,14.735,14.735
1985-04-13,571841000.000,14.374,14.374
1985-04-14,571841000.000,14.008,14.008
1985-04-15,571841000.000,13.725,13.725
1985-04-16,571841000.000,13.583,13.583
1985-04-17,571841000.000,13.485,13.485
1985-04-18,571841000.000,13.509,13.509
1985-04-19,571841000.000,13.835,13.835
1985-04-20,571841000.000,14.403,14.403
1985-04-21,571841000.000,13.989,13.989
1985-04-22,571841000.000,13.544,13.544
1985-04-23,571841000.000,13.126,13.126
1985-04-24,571841000.000,12.678,12.678
1985-04-25,571841000.000,12.254,12.254
1985-04-26,571841000.000,11.875,11.875
1985-04-27,571841000.000,11.521,11.521
1985-04-28,571841000.000,11.172,11.172
1985-04-29,571841000.000,10.837,10.837
1985-04-30,571841000.000,10.606,10.606
1985-05-01,571841000.000,10.497,10.497
1985-05-02,571841000.000,10.492,10.492
1985-05-03,571841000.000,10.730,10.730
1985-05-04,571841000.000,11.118,11.118
1985-05-05,571841000.000,11.515,11.515
1985-05-06,571841000.000,11.778,11.778
1985-05-07,571841000.000,11.951,11.951
1985-05-08,571841000.000,12.227,12.227
1985-05-09,571841000.000,12.457,12.457
1985-05-10,571841000.000,12.553,12.553
1985-05-11,571841000.000,12.707,12.707
1985-05-12,571841000.000,12.899,12.899
1985-05-13,571841000.000,12.643,12.643
1985-05-14,571841000.000,12.338,12.338
1985-05-15,571841000.000,12.281,12.281
1985-05-16,571841000.000,12.598,12.598
1985-05-17,571841000.000,13.099,13.099
1985-05-18,571841000.000,13.604,13.604
1985-05-19,571841000.000,14.040,14.040
1985-05-20,571841000.000,14.444,14.444
1985-05-21,571841000.000,14.939,14.939
1985-05-22,571841000.000,15.386,15.386
1985-05-23,571841000.000,15.837,15.837
1985-05-24,571841000.000,16.600,16.600
1985-05-25,571841000.000,17.613,17.613
1985-05-26,571841000.000,18.671,18.671
1985-05-27,571841000.000,19.557,19.557
1985-05-28,571841000.000,20.086,20.086
1985-05-29,571841000.000,20.268,20.268
1985-05-30,571841000.000,20.267,20.267
1985-05-31,571841000.000,20.085,20.085
1985-06-01,571841000.000,19.763,19.763
1985-06-02,571841000.000,19.390,19.390
1985-06-03,571841000.000,19.236,19.236
1985-06-04,571841000.000,18.915,18.915
1985-06-05,571841000.000,18.594,18.594
1985-06-06,571841000.000,18.450,18.450
1985-06-07,571841000.000,18.716,18.716
1985-06-08,571841000.000,19.357,19.357
1985-06-09,571841000.000,20.262,20.262
1985-06-10,571841000.000,21.307,21.307
1985-06-11,571841000.000,22.452,22.452
1985-06-12,571841000.000,23.626,23.626
1985-06-13,571841000.000,24.986,24.986
1985-06-14,571841000.000,26.594,26.594
1985-06-15,571841000.000,28.234,28.234
1985-06-16,571841000.000,29.815,29.815
1985-06-17,571841000.000,31.337,31.337
1985-06-18,571841000.000,32.809,32.809
1985-06-19,571841000.000,34.358,34.358
1985-06-20,571841000.000,35.837,35.837
1985-06-21,571841000.000,36.278,36.278
1985-06-22,571841000.000,35.953,35.953
1985-06-23,571841000.000,35.465,35.465
1985-06-24,571841000.000,34.803,34.803
1985-06-25,571841000.000,34.031,34.031
1985-06-26,571841000.000,33.177,33.177
1985-06-27,571841000.000,32.258,32.258
1985-06-28,571841000.000,31.352,31.352
1985-06-29,571841000.000,30.483,30.483
1985-06-30,571841000.000,29.642,29.642
1985-07-01,571841000.000,28.826,28.826
1985-07-02,571841000.000,28.020,28.020
1985-07-03,571841000.000,27.200,27.200
1985-07-04,571841000.000,26.428,26.428
1985-07-05,571841000.000,25.719,25.719
1985-07-06,571841000.000,25.070,25.070
1985-07-07,571841000.000,24.410,24.410
1985-07-08,571841000.000,23.752,23.752
1985-07-09,571841000.000,23.145,23.145
1985-07-10,571841000.000,22.522,22.522
1985-07-11,571841000.000,22.002,22.002
1985-07-12,571841000.000,21.508,21.508
1985-07-13,571841000.000,20.963,20.963
1985-07-14,571841000.000,20.450,20.450
1985-07-15,571841000.000,19.940,19.940
1985-07-16,571841000.000,19.441,19.441
1985-07-17,571841000.000,18.957,18.957
1985-07-18,571841000.000,18.486,18.486
1985-07-19,571841000.000,18.045,18.045
1985-07-20,571841000.000,17.700,17.700
1985-07-21,571841000.000,17.433,17.433
1985-07-22,571841000.000,17.206,17.206
1985-07-23,571841000.000,16.813,16.813
1985-07-24,571841000.000,16.387,16.387
1985-07-25,571841000.000,15.987,15.987
1985-07-26,571841000.000,15.629,15.629
1985-07-27,571841000.000,15.312,15.312
1985-07-28,571841000.000,15.063,15.063
1985-07-29,571841000.000,14.805,14.805
1985-07-30,571841000.000,14.518,14.518
1985-07-31,571841000.000,14.206,14.206
1985-08-01,571841000.000,13.901,13.901
1985-08-02,571841000.000,13.583,13.583
1985-08-03,571841000.000,13.272,13.272
1985-08-04,571841000.000,12.977,12.977
1985-08-05,571841000.000,12.694,12.694
1985-08-06,571841000.000,12.428,12.428
1985-08-07,571841000.000,12.182,12.182
1985-08-08,571841000.000,11.938,11.938
1985-08-09,571841000.000,11.705,11.705
1985-08-10,571841000.000,11.488,11.488
1985-08-11,571841000.000,11.269,11.269
1985-08-12,571841000.000,11.055,11.055
1985-08-13,571841000.000,10.857,10.857
1985-08-14,571841000.000,10.665,10.665
1985-08-15,571841000.000,10.483,10.483
1985-08-16,571841000.000,10.315,10.315
1985-08-17,571841000.000,10.155,10.155
1985-08-18,571841000.000,10.009,10.009
1985-08-19,571841000.000,9.867,9.867
1985-08-20,571841000.000,9.719,9.719
1985-08-21,571841000.000,9.571,9.571
1985-08-22,571841000.000,9.422,9.422
1985-08-23,571841000.000,9.281,9.281
1985-08-24,571841000.000,9.140,9.140
1985-08-25,571841000.000,9.000,9.000
1985-08-26,571841000.000,8.851,8.851
1985-08-27,571841000.000,8.726,8.726
1985-08-28,571841000.000,8.617,8.617
1985-08-29,571841000.000,8.516,8.516
1985-08-30,571841000.000,8.415,8.415
1985-08-31,571841000.000,8.306,8.306
1985-09-01,571841000.000,8.187,8.187
1985-09-02,571841000.000,8.117,8.117
1985-09-03,571841000.000,8.067,8.067
1985-09-04,571841000.000,8.059,8.059
1985-09-05,571841000.000,8.155,8.155
1985-09-06,571841000.000,8.247,8.247
1985-09-07,571841000.000,8.274,8.274
1985-09-08,571841000.000,8.280,8.280
1985-09-09,571841000.000,8.235,8.235
1985-09-10,571841000.000,8.245,8.245
1985-09-11,571841000.000,8.193,8.193
1985-09-12,571841000.000,8.037,8.037
1985-09-13,571841000.000,7.867,7.867
1985-09-14,571841000.000,7.713,7.713
1985-09-15,571841000.000,7.599,7.599
1985-09-16,571841000.000,7.534,7.534
1985-09-17,571841000.000,7.485,7.485
1985-09-18,571841000.000,7.435,7.435
1985-09-19,571841000.000,7.414,7.414
1985-09-20,571841000.000,7.395,7.395
1985-09-21,571841000.000,7.294,7.294
1985-09-22,571841000.000,7.197,7.197
1985-09-23,571841000.000,7.139,7.139
1985-09-24,571841000.000,7.116,7.116
1985-09-25,571841000.000,7.111,7.111
1985-09-26,571841000.000,7.108,7.108
1985-09-27,571841000.000,7.073,7.073
1985-09-28,571841000.000,7.055,7.055
1985-09-29,571841000.000,7.026,7.026
1985-09-30,571841000.000,6.977,6.977
1985-10-01,571841000.000,6.931,6.931
1985-10-02,571841000.000,6.876,6.876
1985-10-03,571841000.000,6.822,6.822
1985-10-04,571841000.000,6.765,6.765
1985-10-05,571841000.000,6.710,6.710
1985-10-06,571841000.000,6.664,6.664
1985-10-07,571841000.000,6.666,6.666
1985-10-08,571841000.000,6.756,6.756
1985-10-09,571841000.000,6.815,6.815
1985-10-10,571841000.000,6.803,6.803
1985-10-11,571841000.000,6.731,6.731
1985-10-12,571841000.000,6.654,6.654
1985-10-13,571841000.000,6.578,6.578
1985-10-14,571841000.000,6.527,6.527
1985-10-15,571841000.000,6.484,6.484
1985-10-16,571841000.000,6.437,6.437
1985-10-17,571841000.000,6.391,6.391
1985-10-18,571841000.000,6.353,6.353
1985-10-19,571841000.000,6.320,6.320
1985-10-20,571841000.000,6.291,6.291
1985-10-21,571841000.000,6.277,6.277
1985-10-22,571841000.000,6.544,6.544
1985-10-23,571841000.000,6.642,6.642
1985-10-24,571841000.000,6.476,6.476
1985-10-25,571841000.000,6.320,6.320
1985-10-26,571841000.000,6.230,6.230
1985-10-27,571841000.000,6.178,6.178
1985-10-28,571841000.000,6.137,6.137
1985-10-29,571841000.000,6.097,6.097
1985-10-30,571841000.000,6.077,6.077
1985-10-31,571841000.000,6.084,6.084
1985-11-01,571841000.000,6.063,6.063
1985-11-02,571841000.000,6.024,6.024
1985-11-03,571841000.000,5.977,5.977
1985-11-04,571841000.000,5.951,5.951
1985-11-05,571841000.000,5.950,5.950
1985-11-06,571841000.000,5.931,5.931
1985-11-07,571841000.000,5.901,5.901
1985-11-08,571841000.000,5.870,5.870
1985-11-09,571841000.000,5.843,5.843
1985-11-10,571841000.000,5.832,5.832
1985-11-11,571841000.000,6.393,6.393
1985-11-12,571841000.000,6.624,6.624
1985-11-13,571841000.000,6.409,6.409
1985-11-14,571841000.000,6.145,6.145
1985-11-15,571841000.000,5.975,5.975
1985-11-16,571841000.000,5.873,5.873
1985-11-17,571841000.000,5.822,5.822
1985-11-18,571841000.000,5.786,5.786
1985-11-19,571841000.000,5.763,5.763
1985-11-20,571841000.000,5.742,5.742
1985-11-21,571841000.000,5.725,5.725
1985-11-22,571841000.000,5.667,5.667
1985-11-23,571841000.000,5.616,5.616
1985-11-24,571841000.000,5.634,5.634
1985-11-25,571841000.000,6.256,6.256
1985-11-26,571841000.000,7.330,7.330
1985-11-27,571841000.000,7.701,7.701
