date,storage,inflow,outflow
1985-02-14,2313638000.000,11.014,11.014
1985-02-15,2313638000.000,10.813,10.813
1985-02-16,2313638000.000,10.575,10.575
1985-02-17,2313638000.000,10.197,10.197
1985-02-18,2313638000.000,9.789,9.789
1985-02-19,2313638000.000,9.428,9.428
1985-02-20,2313638000.000,9.068,9.068
1985-02-21,2313638000.000,8.672,8.672
1985-02-22,2313638000.000,8.268,8.268
1985-02-23,2313638000.000,7.939,7.939
1985-02-24,2313638000.000,7.680,7.680
1985-02-25,2313638000.000,7.523,7.523
1985-02-26,2313638000.000,7.307,7.307
1985-02-27,2313638000.000,7.088,7.088
1985-02-28,2313638000.000,6.934,6.934
1985-03-01,2313638000.000,6.850,6.850
1985-03-02,2313638000.000,6.764,6.764
1985-03-03,2313638000.000,6.823,6.823
1985-03-04,2313638000.000,7.022,7.022
1985-03-05,2313638000.000,7.100,7.100
1985-03-06,2313638000.000,7.157,7.157
1985-03-07,2313638000.000,7.593,7.593
1985-03-08,2313638000.000,8.872,8.872
1985-03-09,2313638000.000,9.950,9.950
1985-03-10,2313638000.000,9.793,9.793
1985-03-11,2313638000.000,9.902,9.902
1985-03-12,2313638000.000,11.432,11.432
1985-03-13,2313638000.000,12.691,12.691
1985-03-14,2313638000.000,12.747,12.747
1985-03-15,2313638000.000,12.483,12.483
1985-03-16,2313638000.000,12.346,12.346
1985-03-17,2313638000.000,12.193,12.193
1985-03-18,2313638000.000,12.016,12.016
1985-03-19,2313638000.000,12.233,12.233
1985-03-20,2313638000.000,12.994,12.994
1985-03-21,2313638000.000,13.120,13.120
1985-03-22,2313638000.000,12.517,12.517
1985-03-23,2313638000.000,11.915,11.915
1985-03-24,2313638000.000,11.351,11.351
1985-03-25,2313638000.000,10.868,10.868
1985-03-26,2313638000.000,10.638,10.638
1985-03-27,2313638000.000,10.926,10.926
1985-03-28,2313638000.000,12.803,12.803
1985-03-29,2313638000.000,15.418,15.418
1985-03-30,2313638000.000,16.523,16.523
1985-03-31,2313638000.000,15.899,15.899
1985-04-01,2313638000.000,15.172,15.172
1985-04-02,2313638000.000,15.307,15.307
1985-04-03,2313638000.000,16.062,16.062
1985-04-04,2313638000.000,16.852,16.852
1985-04-05,2313638000.000,17.225,17.225
1985-04-06,2313638000.000,17.242,17.242
1985-04-07,2313638000.000,17.221,17.221
1985-04-08,2313638000.000,17.118,17.118
1985-04-09,2313638000.000,16.948,16.948
1985-04-10,2313638000.000,16.794,16.794
1985-04-11,2313638000.000,16.657,16.657
1985-04-12,2313638000.000,16.495,16.495
1985-04-13,2313638000.000,16.271,16.271
1985-04-14,2313638000.000,16.175,16.175
