date,storage,inflow,outflow
1986-10-28,389983825.043,19.102,22.669
1986-10-29,389679146.924,19.136,22.662
1986-10-30,389387004.217,19.274,22.655
1986-10-31,389239587.875,20.946,22.652
1986-11-01,389131696.866,21.401,22.650
1986-11-02,388987026.313,20.972,22.646
1986-11-03,388817212.172,20.677,22.642
1986-11-04,388608722.915,20.224,22.638
1986-11-05,388372870.568,19.902,22.632
1986-11-06,388127886.306,19.791,22.627
1986-11-07,387879168.872,19.742,22.621
1986-11-08,387613135.863,19.536,22.615
1986-11-09,387332313.482,19.358,22.608
1986-11-10,387048656.455,19.319,22.602
1986-11-11,386759290.309,19.246,22.595
1986-11-12,386464881.656,19.181,22.589
1986-11-13,386158611.069,19.037,22.581
1986-11-14,385837406.319,18.857,22.574
1986-11-15,385510066.415,18.778,22.567
1986-11-16,385176810.416,18.702,22.559
1986-11-17,384836658.358,18.614,22.551
1986-11-18,384490641.357,18.538,22.543
1986-11-19,384150920.723,18.604,22.536
1986-11-20,383863573.699,19.203,22.529
1986-11-21,383595824.573,19.424,22.523
1986-11-22,383511324.130,21.543,22.521
1986-11-23,383469863.745,22.040,22.520
1986-11-24,383280972.375,20.329,22.516
1986-11-25,383019348.391,19.482,22.510
1986-11-26,382721213.748,19.052,22.503
1986-11-27,382411112.425,18.907,22.496
1986-11-28,382087559.023,18.744,22.488
1986-11-29,381749122.808,18.564,22.481
1986-11-30,381407249.937,18.516,22.473
1986-12-01,381062921.583,18.480,22.465
1986-12-02,380718194.856,18.467,22.457
1986-12-03,380375752.278,18.486,22.449
1986-12-04,380030889.834,18.450,22.441
1986-12-05,379680887.447,18.382,22.433
1986-12-06,379324884.343,18.305,22.425
1986-12-07,378965556.855,18.258,22.417
1986-12-08,378608378.494,18.275,22.409
1986-12-09,378253750.296,18.296,22.401
1986-12-10,377901943.164,18.321,22.393
1986-12-11,377548105.434,18.289,22.384
1986-12-12,377190447.537,18.237,22.376
1986-12-13,376833892.096,18.241,22.368
1986-12-14,376478833.589,18.250,22.360
1986-12-15,376116999.655,18.164,22.352
1986-12-16,375749265.957,18.087,22.343
1986-12-17,375378894.992,18.048,22.335
1986-12-18,375010470.750,18.062,22.326
1986-12-19,374645205.224,18.090,22.318
1986-12-20,374282221.265,18.108,22.310
1986-12-21,373912132.599,18.018,22.301
1986-12-22,373540644.395,17.993,22.293
1986-12-23,373172019.151,18.018,22.284
1986-12-24,372799482.201,17.964,22.276
1986-12-25,372427059.561,17.957,22.267
1986-12-26,372052776.348,17.927,22.259
1986-12-27,371676515.513,17.895,22.250
1986-12-28,371301359.352,17.899,22.241
1986-12-29,370926762.439,17.897,22.233
1986-12-30,370553646.326,17.906,22.224
1986-12-31,370179990.321,17.891,22.216
1987-01-01,369805390.210,17.872,22.207
1987-01-02,369433848.905,17.898,22.199
1987-01-03,369053452.076,17.787,22.190
1987-01-04,368668882.215,17.730,22.181
1987-01-05,368288201.391,17.767,22.173
1987-01-06,367904055.177,17.718,22.164
1987-01-07,367522167.427,17.735,22.155
1987-01-08,367141248.865,17.738,22.146
1987-01-09,366760452.530,17.730,22.138
1987-01-10,366380976.768,17.737,22.129
1987-01-11,366001240.977,17.725,22.120
1987-01-12,365618926.093,17.686,22.111
1987-01-13,365228975.537,17.589,22.103
1987-01-14,364840906.866,17.602,22.094
1987-01-15,364460864.530,17.686,22.085
1987-01-16,364077752.200,17.642,22.076
1987-01-17,363694016.228,17.626,22.067
1987-01-18,363312313.714,17.641,22.059
1987-01-19,362929872.679,17.623,22.050
1987-01-20,362540641.268,17.536,22.041
1987-01-21,362150599.963,17.518,22.032
1987-01-22,361760759.247,17.511,22.023
1987-01-23,361369764.922,17.489,22.014
1987-01-24,360979188.641,17.485,22.005
1987-01-25,360587805.120,17.466,21.996
1987-01-26,360194632.936,17.437,21.987
1987-01-27,359790733.619,17.303,21.978
1987-01-28,359373282.765,17.137,21.969
1987-01-29,358966753.180,17.254,21.959
1987-01-30,358569269.376,17.350,21.950
1987-01-31,358168836.226,17.306,21.941
1987-02-01,357760992.862,17.211,21.932
1987-02-02,357348306.301,17.146,21.922
1987-02-03,356941349.213,17.203,21.913
1987-02-04,356537523.408,17.230,21.904
1987-02-05,356124664.345,17.116,21.894
1987-02-06,355704712.771,17.024,21.885
1987-02-07,355282520.154,16.988,21.875
1987-02-08,354855547.149,16.923,21.865
1987-02-09,354427950.828,16.906,21.855
1987-02-10,354001853.665,16.914,21.846
1987-02-11,353571061.425,16.850,21.836
1987-02-12,353136445.668,16.796,21.826
1987-02-13,352709801.511,16.878,21.816
1987-02-14,352292880.929,16.981,21.806
1987-02-15,351868410.210,16.884,21.797
1987-02-16,351441509.040,16.846,21.787
1987-02-17,351017813.001,16.873,21.777
1987-02-18,350596832.883,16.895,21.768
1987-02-19,350178080.442,16.911,21.758
1987-02-20,349754463.216,16.845,21.748
1987-02-21,349328396.609,16.807,21.739
1987-02-22,348896151.718,16.726,21.729
1987-02-23,348466182.601,16.742,21.719
1987-02-24,348040864.702,16.787,21.709
1987-02-25,347617127.696,16.795,21.699
1987-02-26,347197822.659,16.837,21.690
1987-02-27,346773731.534,16.772,21.680
1987-02-28,346340069.407,16.651,21.670
1987-03-01,345900192.246,16.569,21.660
1987-03-02,345449792.218,16.437,21.650
1987-03-03,344986311.826,16.275,21.639
1987-03-04,344512993.244,16.150,21.628
1987-03-05,344077790.866,16.581,21.618
1987-03-06,343901644.300,19.576,21.614
1987-03-07,343901644.300,24.351,24.351
1987-03-08,343901644.300,27.290,27.290
1987-03-09,343901644.300,29.281,29.281
1987-03-10,343901644.300,27.899,27.899
1987-03-11,343901644.300,23.734,23.734
1987-03-12,343841815.394,20.921,21.613
1987-03-13,343678413.581,19.718,21.609
1987-03-14,343678413.581,21.634,21.634
1987-03-15,343678413.581,21.762,21.762
1987-03-16,343555870.711,20.188,21.607
1987-03-17,343356368.396,19.293,21.602
1987-03-18,343094200.145,18.562,21.596
1987-03-19,342798868.012,18.171,21.589
1987-03-20,342477508.261,17.862,21.582
1987-03-21,342135001.108,17.610,21.574
1987-03-22,341776846.611,17.421,21.566
1987-03-23,341404075.911,17.243,21.557
1987-03-24,341020658.539,17.111,21.549
1987-03-25,340619768.884,16.899,21.539
1987-03-26,340193068.541,16.591,21.530
1987-03-27,339757785.361,16.482,21.520
1987-03-28,339316255.853,16.399,21.509
1987-03-29,338871079.231,16.347,21.499
1987-03-30,338437421.837,16.470,21.489
1987-03-31,337989012.679,16.289,21.479
1987-04-01,337503702.641,15.851,21.468
1987-04-02,337007097.098,15.709,21.457
1987-04-03,336522552.043,15.837,21.446
1987-04-04,336033703.185,15.776,21.434
1987-04-05,335777802.239,18.467,21.429
1987-04-06,335705842.299,20.594,21.427
1987-04-07,335690642.653,21.251,21.427
1987-04-08,335673550.084,21.228,21.426
1987-04-09,335590637.776,20.465,21.424
1987-04-10,335453478.274,19.834,21.421
1987-04-11,335252253.611,19.087,21.416
1987-04-12,335066559.321,19.263,21.412
1987-04-13,334876644.069,19.210,21.408
1987-04-14,334643505.959,18.704,21.403
1987-04-15,334347000.847,17.964,21.396
1987-04-16,334031256.694,17.734,21.389
1987-04-17,333727354.085,17.864,21.382
1987-04-18,333485610.435,18.578,21.376
1987-04-19,333428090.278,20.709,21.375
1987-04-20,333428090.278,23.677,23.677
1987-04-21,333428090.278,25.221,25.221
1987-04-22,333428090.278,24.882,24.882
1987-04-23,333428090.278,23.953,23.953
1987-04-24,333428090.278,23.629,23.629
1987-04-25,333428090.278,24.822,24.822
1987-04-26,333428090.278,28.170,28.170
1987-04-27,333428090.278,32.631,32.631
1987-04-28,333428090.278,37.172,37.172
1987-04-29,333428090.278,41.430,41.430
1987-04-30,333428090.278,44.579,44.579
1987-05-01,333428090.278,46.940,46.940
1987-05-02,333428090.278,47.822,47.822
1987-05-03,333428090.278,47.232,47.232
1987-05-04,333428090.278,45.573,45.573
1987-05-05,333428090.278,42.961,42.961
1987-05-06,333428090.278,40.092,40.092
1987-05-07,333428090.278,38.121,38.121
1987-05-08,333428090.278,36.466,36.466
1987-05-09,333428090.278,34.679,34.679
1987-05-10,333428090.278,33.036,33.036
1987-05-11,333428090.278,31.434,31.434
1987-05-12,333428090.278,30.004,30.004
1987-05-13,333428090.278,28.439,28.439
1987-05-14,333428090.278,27.260,27.260
1987-05-15,333428090.278,26.204,26.204
1987-05-16,333428090.278,25.145,25.145
1987-05-17,333428090.278,25.790,25.790
1987-05-18,333428090.278,29.685,29.685
1987-05-19,333428090.278,32.317,32.317
1987-05-20,333428090.278,33.557,33.557
1987-05-21,333428090.278,36.267,36.267
1987-05-22,333428090.278,38.810,38.810
1987-05-23,333428090.278,38.133,38.133
1987-05-24,333428090.278,36.570,36.570
1987-05-25,333428090.278,34.853,34.853
1987-05-26,333428090.278,32.943,32.943
1987-05-27,333428090.278,31.316,31.316
