date,storage,inflow,outflow
1982-01-02,752590000.000,427.577,427.577
1982-01-03,752590000.000,393.364,393.364
1982-01-04,752590000.000,911.795,911.795
1982-01-05,752590000.000,3057.550,3057.550
1982-01-06,752590000.000,2846.790,2846.790
1982-01-07,752590000.000,2021.910,2021.910
1982-01-08,752590000.000,1422.900,1422.900
1982-01-09,752590000.000,1056.220,1056.220
1982-01-10,752590000.000,834.339,834.339
1982-01-11,752590000.000,693.952,693.952
1982-01-12,752590000.000,599.197,599.197
1982-01-13,752590000.000,531.486,531.486
1982-01-14,752590000.000,480.752,480.752
1982-01-15,752590000.000,441.369,441.369
1982-01-16,752590000.000,410.501,410.501
1982-01-17,752590000.000,386.445,386.445
1982-01-18,751336590.434,368.890,383.397
1982-01-19,748997162.850,355.787,382.864
1982-01-20,748997162.850,419.971,419.971
1982-01-21,748997162.850,1080.560,1080.560
1982-01-22,748997162.850,1395.580,1395.580
1982-01-23,748997162.850,1911.440,1911.440
1982-01-24,748997162.850,2614.580,2614.580
1982-01-25,748997162.850,3053.000,3053.000
1982-01-26,748997162.850,2162.850,2162.850
1982-01-27,748997162.850,1564.770,1564.770
1982-01-28,748997162.850,1183.300,1183.300
1982-01-29,748997162.850,950.967,950.967
1982-01-30,748997162.850,808.205,808.205
1982-01-31,748997162.850,727.650,727.650
1982-02-01,748997162.850,1050.210,1050.210
1982-02-02,748997162.850,1665.300,1665.300
1982-02-03,748997162.850,1342.550,1342.550
1982-02-04,748997162.850,1273.390,1273.390
1982-02-05,748997162.850,1533.990,1533.990
1982-02-06,748997162.850,1347.240,1347.240
1982-02-07,748997162.850,1118.820,1118.820
1982-02-08,748997162.850,939.220,939.220
1982-02-09,748997162.850,821.814,821.814
1982-02-10,748997162.850,822.129,822.129
1982-02-11,748997162.850,1348.140,1348.140
1982-02-12,748997162.850,1387.690,1387.690
1982-02-13,748997162.850,1183.890,1183.890
1982-02-14,748997162.850,997.310,997.310
1982-02-15,748997162.850,873.130,873.130
1982-02-16,748997162.850,1031.210,1031.210
1982-02-17,748997162.850,1951.230,1951.230
1982-02-18,748997162.850,2619.150,2619.150
1982-02-19,748997162.850,2361.980,2361.980
1982-02-20,748997162.850,1817.740,1817.740
1982-02-21,748997162.850,1430.160,1430.160
1982-02-22,748997162.850,1185.070,1185.070
1982-02-23,748997162.850,1029.600,1029.600
1982-02-24,748997162.850,906.615,906.615
1982-02-25,748997162.850,798.087,798.087
1982-02-26,748997162.850,736.759,736.759
1982-02-27,748997162.850,698.903,698.903
1982-02-28,748997162.850,1269.920,1269.920
1982-03-01,748997162.850,2475.390,2475.390
1982-03-02,748997162.850,1956.730,1956.730
1982-03-03,748997162.850,1506.740,1506.740
1982-03-04,748997162.850,1229.970,1229.970
1982-03-05,748997162.850,1150.280,1150.280
1982-03-06,748997162.850,1150.470,1150.470
1982-03-07,748997162.850,1011.840,1011.840
1982-03-08,748997162.850,988.268,988.268
1982-03-09,748997162.850,934.883,934.883
1982-03-10,748997162.850,868.661,868.661
1982-03-11,748997162.850,933.486,933.486
1982-03-12,748997162.850,961.196,961.196
1982-03-13,748997162.850,955.095,955.095
1982-03-14,748997162.850,955.864,955.864
1982-03-15,748997162.850,1156.900,1156.900
1982-03-16,748997162.850,1526.580,1526.580
1982-03-17,748997162.850,2157.770,2157.770
1982-03-18,748997162.850,2205.920,2205.920
1982-03-19,748997162.850,1863.330,1863.330
1982-03-20,748997162.850,1543.530,1543.530
1982-03-21,748997162.850,1335.520,1335.520
1982-03-22,748997162.850,1299.300,1299.300
1982-03-23,748997162.850,1593.280,1593.280
1982-03-24,748997162.850,1454.770,1454.770
1982-03-25,748997162.850,1248.120,1248.120
1982-03-26,748997162.850,1100.010,1100.010
1982-03-27,748997162.850,1008.320,1008.320
1982-03-28,748997162.850,918.856,918.856
1982-03-29,748997162.850,842.082,842.082
1982-03-30,748997162.850,766.461,766.461
1982-03-31,748997162.850,694.667,694.667
1982-04-01,748997162.850,806.464,806.464
1982-04-02,748997162.850,1378.290,1378.290
1982-04-03,748997162.850,1573.850,1573.850
1982-04-04,748997162.850,2254.220,2254.220
1982-04-05,748997162.850,2315.790,2315.790
1982-04-06,748997162.850,1885.240,1885.240
1982-04-07,748997162.850,1758.920,1758.920
1982-04-08,748997162.850,1418.170,1418.170
1982-04-09,748997162.850,1304.270,1304.270
1982-04-10,748997162.850,1413.700,1413.700
1982-04-11,748997162.850,1202.040,1202.040
1982-04-12,748997162.850,1013.990,1013.990
1982-04-13,748997162.850,867.702,867.702
1982-04-14,748997162.850,769.223,769.223
1982-04-15,748997162.850,705.715,705.715
1982-04-16,748997162.850,662.777,662.777
1982-04-17,748997162.850,909.598,909.598
1982-04-18,748997162.850,1707.940,1707.940
1982-04-19,748997162.850,2235.990,2235.990
1982-04-20,748997162.850,1712.690,1712.690
1982-04-21,748997162.850,1384.490,1384.490
1982-04-22,748997162.850,1182.720,1182.720
1982-04-23,748997162.850,1002.880,1002.880
1982-04-24,748997162.850,868.740,868.740
1982-04-25,748997162.850,771.428,771.428
1982-04-26,748997162.850,712.135,712.135
1982-04-27,748997162.850,777.340,777.340
1982-04-28,748997162.850,916.564,916.564
1982-04-29,748997162.850,883.735,883.735
1982-04-30,748997162.850,811.393,811.393
1982-05-01,748997162.850,924.357,924.357
1982-05-02,748997162.850,883.385,883.385
1982-05-03,748997162.850,776.633,776.633
1982-05-04,748997162.850,693.271,693.271
1982-05-05,748997162.850,632.211,632.211
1982-05-06,748997162.850,587.252,587.252
1982-05-07,748997162.850,555.037,555.037
1982-05-08,748997162.850,708.550,708.550
1982-05-09,748997162.850,1235.600,1235.600
1982-05-10,748997162.850,1155.590,1155.590
1982-05-11,748997162.850,1055.020,1055.020
1982-05-12,748997162.850,933.149,933.149
1982-05-13,748997162.850,797.291,797.291
1982-05-14,748997162.850,695.610,695.610
1982-05-15,748997162.850,627.767,627.767
