date,storage,inflow,outflow
1985-01-01,1903506000.000,146.325,146.325
1985-01-02,1903506000.000,144.921,144.921
1985-01-03,1903506000.000,141.862,141.862
1985-01-04,1903506000.000,138.877,138.877
1985-01-05,1903506000.000,136.593,136.593
1985-01-06,1903506000.000,134.813,134.813
1985-01-07,1903506000.000,133.071,133.071
1985-01-08,1903506000.000,135.116,135.116
1985-01-09,1903506000.000,136.749,136.749
1985-01-10,1903506000.000,140.031,140.031
1985-01-11,1903506000.000,138.930,138.930
1985-01-12,1903506000.000,136.558,136.558
1985-01-13,1903506000.000,132.752,132.752
1985-01-14,1903506000.000,129.489,129.489
1985-01-15,1903506000.000,126.858,126.858
1985-01-16,1903506000.000,124.317,124.317
1985-01-17,1903506000.000,121.742,121.742
1985-01-18,1903506000.000,119.809,119.809
1985-01-19,1903506000.000,118.505,118.505
1985-01-20,1903506000.000,117.069,117.069
1985-01-21,1903506000.000,115.442,115.442
1985-01-22,1903506000.000,113.791,113.791
1985-01-23,1903506000.000,112.342,112.342
1985-01-24,1903506000.000,111.137,111.137
1985-01-25,1903506000.000,110.098,110.098
1985-01-26,1903506000.000,109.133,109.133
1985-01-27,1903506000.000,108.137,108.137
1985-01-28,1903506000.000,107.211,107.211
1985-01-29,1903506000.000,107.577,107.577
1985-01-30,1903506000.000,108.254,108.254
1985-01-31,1903506000.000,108.724,108.724
1985-02-01,1903506000.000,106.948,106.948
1985-02-02,1903506000.000,105.700,105.700
1985-02-03,1903506000.000,105.193,105.193
1985-02-04,1903506000.000,104.829,104.829
1985-02-05,1903506000.000,104.573,104.573
1985-02-06,1903506000.000,104.343,104.343
1985-02-07,1903506000.000,103.437,103.437
1985-02-08,1903506000.000,111.626,111.626
1985-02-09,1903506000.000,130.445,130.445
1985-02-10,1903506000.000,147.904,147.904
1985-02-11,1903506000.000,161.361,161.361
1985-02-12,1903506000.000,162.203,162.203
1985-02-13,1903506000.000,158.887,158.887
1985-02-14,1903506000.000,156.037,156.037
1985-02-15,1903506000.000,155.084,155.084
1985-02-16,1903506000.000,152.667,152.667
1985-02-17,1903506000.000,149.269,149.269
1985-02-18,1903506000.000,145.706,145.706
1985-02-19,1903506000.000,142.173,142.173
1985-02-20,1903506000.000,138.687,138.687
1985-02-21,1903506000.000,134.796,134.796
1985-02-22,1903506000.000,130.846,130.846
1985-02-23,1903506000.000,127.058,127.058
1985-02-24,1903506000.000,123.873,123.873
1985-02-25,1903506000.000,122.322,122.322
1985-02-26,1903506000.000,121.333,121.333
1985-02-27,1903506000.000,120.005,120.005
1985-02-28,1903506000.000,117.708,117.708
1985-03-01,1903506000.000,115.400,115.400
1985-03-02,1903506000.000,114.392,114.392
1985-03-03,1903506000.000,113.401,113.401
1985-03-04,1903506000.000,113.262,113.262
1985-03-05,1903506000.000,112.489,112.489
1985-03-06,1903506000.000,113.081,113.081
1985-03-07,1903506000.000,118.637,118.637
1985-03-08,1903506000.000,121.566,121.566
1985-03-09,1903506000.000,119.300,119.300
1985-03-10,1903506000.000,116.463,116.463
1985-03-11,1903506000.000,115.969,115.969
1985-03-12,1903506000.000,117.821,117.821
1985-03-13,1903506000.000,122.347,122.347
