date,storage,inflow,outflow
1982-01-02,382560000.000,56.975,56.975
1982-01-03,382560000.000,94.185,94.185
1982-01-04,370920710.400,134.714,269.428
1982-01-05,370920710.400,213.416,213.416
1982-01-06,343456396.800,317.874,635.748
1982-01-07,343456396.800,355.454,355.454
1982-01-08,343456396.800,306.456,306.456
1982-01-09,343456396.800,246.248,246.248
1982-01-10,343456396.800,201.931,201.931
1982-01-11,343456396.800,173.376,173.376
1982-01-12,343456396.800,156.063,156.063
1982-01-13,343456396.800,130.797,130.797
1982-01-14,343456396.800,101.778,101.778
1982-01-15,343456396.800,81.814,81.814
1982-01-16,343456396.800,68.789,68.789
1982-01-17,343456396.800,69.091,69.091
1982-01-18,343456396.800,102.230,102.230
1982-01-19,343456396.800,133.112,133.112
1982-01-20,343456396.800,128.308,128.308
1982-01-21,343456396.800,115.255,115.255
1982-01-22,343456396.800,110.006,110.006
1982-01-23,343456396.800,122.900,122.900
1982-01-24,343456396.800,151.855,151.855
1982-01-25,343456396.800,231.409,231.409
1982-01-26,343456396.800,303.925,303.925
1982-01-27,343456396.800,302.369,302.369
1982-01-28,343456396.800,258.788,258.788
1982-01-29,343456396.800,214.519,214.519
1982-01-30,343456396.800,179.308,179.308
1982-01-31,343456396.800,153.955,153.955
1982-02-01,343456396.800,141.680,141.680
1982-02-02,343456396.800,134.222,134.222
1982-02-03,343456396.800,128.596,128.596
1982-02-04,343456396.800,142.796,142.796
1982-02-05,343456396.800,152.095,152.095
1982-02-06,343456396.800,146.948,146.948
1982-02-07,343456396.800,137.786,137.786
1982-02-08,343456396.800,126.270,126.270
1982-02-09,343456396.800,114.225,114.225
1982-02-10,343456396.800,113.594,113.594
1982-02-11,343456396.800,149.810,149.810
1982-02-12,343456396.800,166.150,166.150
1982-02-13,343456396.800,163.709,163.709
1982-02-14,343456396.800,155.055,155.055
1982-02-15,343456396.800,145.555,145.555
1982-02-16,343456396.800,132.137,132.137
1982-02-17,343456396.800,134.521,134.521
1982-02-18,343456396.800,175.113,175.113
1982-02-19,343456396.800,228.585,228.585
1982-02-20,343456396.800,274.863,274.863
1982-02-21,343456396.800,256.246,256.246
1982-02-22,343456396.800,218.802,218.802
1982-02-23,343456396.800,184.805,184.805
1982-02-24,343456396.800,159.488,159.488
1982-02-25,343456396.800,145.506,145.506
1982-02-26,343456396.800,127.524,127.524
1982-02-27,343456396.800,131.090,131.090
1982-02-28,343456396.800,179.097,179.097
1982-03-01,343456396.800,216.269,216.269
1982-03-02,343456396.800,263.713,263.713
1982-03-03,343456396.800,257.586,257.586
1982-03-04,343456396.800,221.347,221.347
1982-03-05,343456396.800,184.938,184.938
1982-03-06,343456396.800,181.248,181.248
1982-03-07,343456396.800,158.560,158.560
1982-03-08,343456396.800,148.970,148.970
1982-03-09,343456396.800,153.636,153.636
1982-03-10,343456396.800,144.551,144.551
1982-03-11,343456396.800,127.596,127.596
1982-03-12,343456396.800,111.591,111.591
1982-03-13,343456396.800,97.851,97.851
1982-03-14,343456396.800,86.490,86.490
1982-03-15,343456396.800,76.216,76.216
1982-03-16,343456396.800,67.687,67.687
1982-03-17,343456396.800,60.799,60.799
1982-03-18,343456396.800,54.901,54.901
1982-03-19,343456396.800,49.437,49.437
1982-03-20,343456396.800,44.336,44.336
1982-03-21,343456396.800,40.319,40.319
1982-03-22,343456396.800,51.788,51.788
1982-03-23,343456396.800,109.400,109.400
1982-03-24,343456396.800,163.616,163.616
1982-03-25,343456396.800,179.486,179.486
1982-03-26,343456396.800,182.607,182.607
1982-03-27,343456396.800,173.439,173.439
1982-03-28,343456396.800,159.007,159.007
1982-03-29,343456396.800,131.134,131.134
1982-03-30,343456396.800,104.584,104.584
1982-03-31,343456396.800,87.608,87.608
1982-04-01,343456396.800,76.831,76.831
1982-04-02,343456396.800,68.368,68.368
1982-04-03,343456396.800,64.281,64.281
1982-04-04,343456396.800,61.940,61.940
1982-04-05,343456396.800,58.623,58.623
1982-04-06,343456396.800,58.911,58.911
1982-04-07,343456396.800,60.144,60.144
1982-04-08,343456396.800,65.838,65.838
1982-04-09,343456396.800,69.308,69.308
1982-04-10,343456396.800,66.987,66.987
1982-04-11,343456396.800,67.805,67.805
1982-04-12,343456396.800,69.507,69.507
1982-04-13,343456396.800,65.437,65.437
1982-04-14,343456396.800,59.216,59.216
1982-04-15,343456396.800,53.624,53.624
1982-04-16,343456396.800,48.110,48.110
1982-04-17,343456396.800,45.845,45.845
1982-04-18,343456396.800,50.122,50.122
1982-04-19,343456396.800,59.440,59.440
1982-04-20,343456396.800,104.285,104.285
1982-04-21,343456396.800,248.271,248.271
1982-04-22,293774582.400,575.021,1150.042
1982-04-23,293774582.400,846.033,846.033
1982-04-24,293774582.400,772.116,772.116
1982-04-25,293774582.400,607.300,607.300
1982-04-26,293774582.400,479.155,479.155
1982-04-27,293774582.400,417.428,417.428
1982-04-28,293774582.400,400.992,400.992
1982-04-29,293774582.400,369.538,369.538
1982-04-30,293774582.400,324.939,324.939
1982-05-01,293774582.400,280.038,280.038
1982-05-02,293774582.400,244.392,244.392
1982-05-03,293774582.400,218.910,218.910
1982-05-04,293774582.400,194.211,194.211
1982-05-05,293774582.400,179.277,179.277
1982-05-06,293774582.400,179.082,179.082
1982-05-07,293774582.400,158.265,158.265
1982-05-08,293774582.400,142.199,142.199
1982-05-09,293774582.400,152.586,152.586
1982-05-10,293774582.400,156.827,156.827
1982-05-11,293774582.400,153.187,153.187
1982-05-12,293774582.400,139.653,139.653
1982-05-13,293774582.400,125.326,125.326
1982-05-14,293774582.400,107.777,107.777
1982-05-15,293774582.400,90.775,90.775
1982-05-16,293774582.400,77.499,77.499
1982-05-17,293774582.400,67.493,67.493
1982-05-18,293774582.400,59.314,59.314
1982-05-19,293774582.400,51.996,51.996
1982-05-20,293774582.400,45.239,45.239
1982-05-21,293774582.400,39.009,39.009
1982-05-22,293774582.400,33.478,33.478
1982-05-23,293774582.400,28.666,28.666
1982-05-24,293774582.400,24.640,24.640
1982-05-25,293774582.400,21.930,21.930
1982-05-26,293774582.400,20.167,20.167
1982-05-27,293774582.400,19.019,19.019
1982-05-28,293774582.400,18.209,18.209
