date,storage,inflow,outflow
1982-01-02,1365993436.160,22.206,44.411
1982-01-03,1364140216.640,21.449,42.899
1982-01-04,1357802482.880,73.353,146.707
1982-01-05,1330190079.680,319.588,639.176
1982-01-06,1297121430.080,382.739,765.478
1982-01-07,1274455254.080,262.340,524.680
1982-01-08,1259167465.280,176.942,353.884
1982-01-09,1246760943.680,143.594,287.188
1982-01-10,1237146956.480,111.273,222.546
1982-01-11,1230051823.040,82.120,164.239
1982-01-12,1224831560.960,60.420,120.839
1982-01-13,1220974898.240,44.637,89.275
1982-01-14,1218120933.440,33.032,66.064
1982-01-15,1215972856.640,24.862,49.724
1982-01-16,1214299737.920,19.365,38.730
1982-01-17,1212939672.320,15.742,31.483
1982-01-18,1211666670.348,13.299,28.033
1982-01-19,1210229646.616,11.401,28.033
1982-01-20,1204104335.896,70.895,141.790
1982-01-21,1179530793.496,284.416,568.832
1982-01-22,1144317350.296,407.563,815.126
1982-01-23,1119749361.598,538.279,822.631
1982-01-24,1102436973.153,609.970,810.345
1982-01-25,1093528127.210,700.911,804.023
1982-01-26,1069063439.315,503.505,786.661
1982-01-27,1043504850.515,295.817,591.634
1982-01-28,1026288700.115,199.261,398.522
1982-01-29,1013749640.915,145.128,290.256
1982-01-30,1004316316.115,109.182,218.364
1982-01-31,997049799.635,84.103,168.206
1982-02-01,988595792.915,97.847,195.695
1982-02-02,973154384.915,178.720,357.440
1982-02-03,955525501.715,204.038,408.076
1982-02-04,934528124.089,448.162,691.187
1982-02-05,932609146.527,667.615,689.825
1982-02-06,915596612.630,480.848,677.752
1982-02-07,889569303.830,301.242,602.484
1982-02-08,872947758.230,192.379,384.758
1982-02-09,861035099.030,137.878,275.756
1982-02-10,842115572.630,218.976,437.952
1982-02-11,821370897.645,370.784,610.884
1982-02-12,798436968.045,265.439,530.878
1982-02-13,782444932.845,185.093,370.186
1982-02-14,770218555.245,141.509,283.018
1982-02-15,760693041.645,110.249,220.498
1982-02-16,752816601.645,91.162,182.325
1982-02-17,734253388.845,214.852,429.704
1982-02-18,727909235.755,471.131,544.559
1982-02-19,716913822.487,409.494,536.756
1982-02-20,695594751.791,274.878,521.627
1982-02-21,679020034.991,191.837,383.674
1982-02-22,666887228.591,140.426,280.852
1982-02-23,657858774.191,104.496,208.992
1982-02-24,651038893.871,78.934,157.868
1982-02-25,645894456.431,59.542,119.084
1982-02-26,641994083.951,45.143,90.286
1982-02-27,637829966.831,48.196,96.392
1982-02-28,619769710.493,258.786,467.817
1982-03-01,619769710.493,546.439,546.439
1982-03-02,616214541.059,424.146,465.294
1982-03-03,599867162.899,264.487,453.693
1982-03-04,583997556.499,183.676,367.352
1982-03-05,572389025.299,134.358,268.716
1982-03-06,562594548.499,113.362,226.724
1982-03-07,549868778.899,147.289,294.578
1982-03-08,532440689.299,201.714,403.428
1982-03-09,518340900.499,163.192,326.384
1982-03-10,503777662.099,168.556,337.112
1982-03-11,492439885.667,246.232,377.456
1982-03-12,479518789.833,218.737,368.287
1982-03-13,465693925.833,160.010,320.020
1982-03-14,454732876.233,126.864,253.728
1982-03-15,443832047.433,126.167,252.334
1982-03-16,433286604.795,213.424,335.478
1982-03-17,433286604.795,414.366,414.366
1982-03-18,433286604.795,437.019,437.019
1982-03-19,433286604.795,401.046,401.046
1982-03-20,429098078.149,284.027,332.505
1982-03-21,417859365.847,194.452,324.530
1982-03-22,415621064.725,297.035,322.941
1982-03-23,415621064.725,460.872,460.872
1982-03-24,415621064.725,326.914,326.914
1982-03-25,406979531.971,216.791,316.809
1982-03-26,396184298.731,184.203,309.148
1982-03-27,387548662.705,203.070,303.019
1982-03-28,375885472.416,159.752,294.743
1982-03-29,365719043.616,117.667,235.334
1982-03-30,358213829.856,86.866,173.732
1982-03-31,352663200.096,64.243,128.487
1982-04-01,347836913.376,55.860,111.720
1982-04-02,341521669.536,73.093,146.186
1982-04-03,335374646.496,71.146,142.292
1982-04-04,327734225.376,88.431,176.862
1982-04-05,320024697.423,165.870,255.101
1982-04-06,314923995.684,192.445,251.481
1982-04-07,314923995.684,257.374,257.374
1982-04-08,309859581.605,189.271,247.887
1982-04-09,302325314.990,155.338,242.540
1982-04-10,296335590.822,168.964,238.290
1982-04-11,288258198.705,139.069,232.557
1982-04-12,279141270.705,105.520,211.040
1982-04-13,272472391.665,77.186,154.372
1982-04-14,267574824.945,56.685,113.370
1982-04-15,263954379.825,41.903,83.807
1982-04-16,261284567.985,30.901,61.801
1982-04-17,259218864.945,23.909,47.817
1982-04-18,255177764.145,46.772,93.544
1982-04-19,250704483.296,154.133,205.907
1982-04-20,244868545.955,134.220,201.766
1982-04-21,236560600.117,99.713,195.870
1982-04-22,229780360.117,78.475,156.950
1982-04-23,224537115.637,60.686,121.371
1982-04-24,220590709.237,45.676,91.352
1982-04-25,217718082.037,33.248,66.496
1982-04-26,214001827.957,43.012,86.024
1982-04-27,210273742.895,134.066,177.215
1982-04-28,206632981.550,132.493,174.631
1982-04-29,206632981.550,116.589,116.589
1982-04-30,206632981.550,95.971,95.971
1982-05-01,206632981.550,80.225,80.225
1982-05-02,206632981.550,64.251,64.251
1982-05-03,206632981.550,50.163,50.163
1982-05-04,206632981.550,37.077,37.077
1982-05-05,206632981.550,26.838,26.838
1982-05-06,206632981.550,19.863,19.863
1982-05-07,206632981.550,15.207,15.207
1982-05-08,206632981.550,15.613,15.613
1982-05-09,204331690.379,146.363,172.998
1982-05-10,204331690.379,354.124,354.124
1982-05-11,204331690.379,237.832,237.832
1982-05-12,204331690.379,151.931,151.931
1982-05-13,204331690.379,102.232,102.232
1982-05-14,204331690.379,70.868,70.868
1982-05-15,204331690.379,50.002,50.002
1982-05-16,204331690.379,36.340,36.340
1982-05-17,204331690.379,27.547,27.547
1982-05-18,204331690.379,21.740,21.740
1982-05-19,204331690.379,17.670,17.670
