date,storage,inflow,outflow
1982-01-02,116325842.237,0.024,0.500
1982-01-03,116284644.488,0.023,0.500
1982-01-04,116243401.413,0.023,0.500
1982-01-05,116202141.214,0.022,0.500
1982-01-06,116160821.373,0.022,0.500
1982-01-07,116119426.070,0.021,0.500
1982-01-08,116078005.219,0.021,0.500
1982-01-09,116036574.881,0.020,0.500
1982-01-10,115995138.081,0.020,0.500
1982-01-11,115953682.099,0.020,0.500
1982-01-12,115912215.655,0.020,0.500
1982-01-13,115870726.366,0.020,0.500
1982-01-14,115829206.207,0.019,0.500
1982-01-15,115787680.915,0.019,0.500
1982-01-16,115746161.032,0.019,0.500
1982-01-17,115705074.117,0.024,0.500
1982-01-18,115665529.883,0.042,0.500
1982-01-19,115627111.613,0.055,0.500
1982-01-20,115588672.849,0.055,0.500
1982-01-21,115549749.804,0.050,0.500
1982-01-22,115510328.258,0.044,0.500
1982-01-23,115470451.513,0.038,0.500
1982-01-24,115430213.849,0.034,0.500
1982-01-25,115389715.871,0.031,0.500
1982-01-26,115349006.990,0.029,0.500
1982-01-27,115308142.503,0.027,0.500
1982-01-28,115267138.696,0.025,0.500
1982-01-29,115226025.757,0.024,0.500
1982-01-30,115184850.541,0.023,0.500
1982-01-31,115143846.994,0.025,0.500
1982-02-01,115130997.067,0.351,0.500
1982-02-02,115130997.067,2.102,2.102
1982-02-03,115130997.067,1.753,1.753
1982-02-04,115130997.067,0.945,0.945
1982-02-05,115130997.067,0.689,0.689
1982-02-06,115125787.666,0.440,0.500
1982-02-07,115106351.726,0.275,0.500
1982-02-08,115079072.568,0.184,0.500
1982-02-09,115047357.893,0.133,0.500
1982-02-10,115013043.010,0.103,0.500
1982-02-11,114977125.113,0.084,0.500
1982-02-12,114940114.403,0.072,0.500
1982-02-13,114902300.458,0.062,0.500
1982-02-14,114863911.339,0.056,0.500
1982-02-15,114825053.423,0.050,0.500
1982-02-16,114785757.182,0.045,0.500
1982-02-17,114746120.327,0.041,0.500
1982-02-18,114706224.228,0.038,0.500
1982-02-19,114666121.323,0.036,0.500
1982-02-20,114625862.388,0.034,0.500
1982-02-21,114585596.091,0.034,0.500
1982-02-22,114552119.115,0.113,0.500
1982-02-23,114552119.115,0.838,0.838
1982-02-24,114552119.115,1.286,1.286
1982-02-25,114552119.115,0.883,0.883
1982-02-26,114551650.136,0.495,0.500
1982-02-27,114551650.136,0.678,0.678
1982-02-28,114551650.136,2.142,2.142
1982-03-01,114551650.136,1.846,1.846
1982-03-02,114551650.136,1.010,1.010
1982-03-03,114551650.136,0.573,0.573
1982-03-04,114539194.193,0.356,0.500
1982-03-05,114516819.617,0.241,0.500
