date,storage,inflow,outflow
1982-01-02,2015802355.000,19.094,19.094
1982-01-03,2015802355.000,22.739,22.739
1982-01-04,2015802355.000,25.988,25.988
1982-01-05,2015802355.000,24.827,24.827
1982-01-06,2015802355.000,24.756,24.756
1982-01-07,2015802355.000,24.500,24.500
1982-01-08,2015802355.000,23.786,23.786
1982-01-09,2015802355.000,22.971,22.971
1982-01-10,2015802355.000,21.814,21.814
1982-01-11,2015802355.000,20.768,20.768
1982-01-12,2015802355.000,20.128,20.128
1982-01-13,2015802355.000,19.731,19.731
1982-01-14,2015802355.000,19.157,19.157
1982-01-15,2015802355.000,18.446,18.446
1982-01-16,2015802355.000,17.733,17.733
1982-01-17,2015802355.000,17.322,17.322
1982-01-18,2015802355.000,17.201,17.201
1982-01-19,2015802355.000,17.177,17.177
1982-01-20,2015802355.000,17.857,17.857
1982-01-21,2015802355.000,18.663,18.663
1982-01-22,2015802355.000,18.853,18.853
1982-01-23,2015802355.000,30.055,30.055
1982-01-24,2015802355.000,38.797,38.797
1982-01-25,2015802355.000,38.331,38.331
1982-01-26,2015802355.000,36.422,36.422
1982-01-27,2015802355.000,33.569,33.569
1982-01-28,2015802355.000,30.925,30.925
1982-01-29,2015802355.000,28.655,28.655
1982-01-30,2015802355.000,29.000,29.000
1982-01-31,2015802355.000,31.898,31.898
1982-02-01,2015802355.000,54.175,54.175
1982-02-02,2015802355.000,62.141,62.141
1982-02-03,2015802355.000,54.175,54.175
1982-02-04,2015802355.000,48.609,48.609
1982-02-05,2015802355.000,44.535,44.535
1982-02-06,2015802355.000,41.951,41.951
1982-02-07,2015802355.000,39.556,39.556
1982-02-08,2015802355.000,37.268,37.268
1982-02-09,2015802355.000,36.001,36.001
1982-02-10,2015802355.000,34.138,34.138
1982-02-11,2015802355.000,32.507,32.507
1982-02-12,2015802355.000,31.119,31.119
1982-02-13,2015802355.000,29.906,29.906
1982-02-14,2015802355.000,28.668,28.668
1982-02-15,2015802355.000,28.832,28.832
1982-02-16,2015802355.000,33.662,33.662
1982-02-17,2015802355.000,42.022,42.022
1982-02-18,2015802355.000,51.470,51.470
1982-02-19,2015802355.000,61.370,61.370
1982-02-20,2015802355.000,61.401,61.401
1982-02-21,2015802355.000,57.919,57.919
1982-02-22,2015802355.000,54.522,54.522
1982-02-23,2015802355.000,52.019,52.019
1982-02-24,2015802355.000,49.383,49.383
1982-02-25,2015802355.000,48.082,48.082
1982-02-26,2015802355.000,48.112,48.112
1982-02-27,2015802355.000,47.549,47.549
1982-02-28,2015802355.000,47.971,47.971
1982-03-01,2015802355.000,46.439,46.439
1982-03-02,2015802355.000,44.486,44.486
1982-03-03,2015802355.000,44.332,44.332
1982-03-04,2015802355.000,44.869,44.869
1982-03-05,2015802355.000,45.814,45.814
1982-03-06,2015802355.000,46.941,46.941
1982-03-07,2015802355.000,50.012,50.012
1982-03-08,2015802355.000,49.384,49.384
1982-03-09,2015802355.000,46.574,46.574
1982-03-10,2015802355.000,44.964,44.964
1982-03-11,2015802355.000,45.174,45.174
1982-03-12,2015802355.000,47.255,47.255
1982-03-13,2015802355.000,48.219,48.219
1982-03-14,2015802355.000,48.489,48.489
1982-03-15,2015802355.000,62.413,62.413
1982-03-16,2015802355.000,69.069,69.069
1982-03-17,2015802355.000,70.863,70.863
1982-03-18,2015802355.000,69.532,69.532
1982-03-19,2015802355.000,68.129,68.129
1982-03-20,2015802355.000,65.578,65.578
1982-03-21,2015802355.000,62.825,62.825
1982-03-22,2015802355.000,60.139,60.139
1982-03-23,2015802355.000,58.815,58.815
1982-03-24,2015802355.000,57.354,57.354
1982-03-25,2015802355.000,54.781,54.781
1982-03-26,2015802355.000,51.962,51.962
1982-03-27,2015802355.000,49.163,49.163
1982-03-28,2015802355.000,47.198,47.198
1982-03-29,2015802355.000,45.204,45.204
1982-03-30,2015802355.000,42.763,42.763
1982-03-31,2015802355.000,41.815,41.815
1982-04-01,2015802355.000,39.642,39.642
1982-04-02,2015802355.000,37.925,37.925
1982-04-03,2015802355.000,52.364,52.364
1982-04-04,2015802355.000,60.191,60.191
1982-04-05,2015802355.000,62.799,62.799
1982-04-06,2015802355.000,63.930,63.930
1982-04-07,2015802355.000,61.151,61.151
1982-04-08,2015802355.000,59.610,59.610
1982-04-09,2015802355.000,61.910,61.910
1982-04-10,2015802355.000,61.041,61.041
1982-04-11,2015802355.000,60.036,60.036
1982-04-12,2015802355.000,56.828,56.828
1982-04-13,2015802355.000,52.496,52.496
1982-04-14,2015802355.000,50.066,50.066
1982-04-15,2015802355.000,48.808,48.808
1982-04-16,2015802355.000,48.128,48.128
1982-04-17,2015802355.000,54.601,54.601
1982-04-18,2015802355.000,54.209,54.209
1982-04-19,2015802355.000,52.938,52.938
1982-04-20,2015802355.000,58.105,58.105
1982-04-21,2015802355.000,57.125,57.125
1982-04-22,2015802355.000,54.008,54.008
1982-04-23,2015802355.000,51.167,51.167
1982-04-24,2015802355.000,49.150,49.150
