date,storage,inflow,outflow
1982-01-02,1308975143.000,28.078,28.078
1982-01-03,1308975143.000,23.733,23.733
1982-01-04,1308975143.000,22.949,22.949
1982-01-05,1308975143.000,30.718,30.718
1982-01-06,1308975143.000,49.388,49.388
1982-01-07,1308975143.000,60.129,60.129
1982-01-08,1308975143.000,52.763,52.763
1982-01-09,1308975143.000,41.152,41.152
1982-01-10,1308975143.000,31.991,31.991
1982-01-11,1308975143.000,25.590,25.590
1982-01-12,1308975143.000,21.117,21.117
1982-01-13,1308975143.000,17.841,17.841
1982-01-14,1308975143.000,15.281,15.281
1982-01-15,1308975143.000,13.196,13.196
1982-01-16,1308975143.000,11.480,11.480
1982-01-17,1308950517.517,10.099,10.384
1982-01-18,1308832586.946,9.019,10.384
1982-01-19,1308638980.343,8.143,10.384
1982-01-20,1308380814.796,7.396,10.384
1982-01-21,1308108006.177,7.227,10.384
1982-01-22,1307871773.270,7.650,10.384
1982-01-23,1307871773.270,16.511,16.511
1982-01-24,1307871773.270,106.842,106.842
1982-01-25,1307871773.270,273.365,273.365
1982-01-26,1307871773.270,218.797,218.797
1982-01-27,1307871773.270,138.220,138.220
1982-01-28,1307871773.270,93.286,93.286
1982-01-29,1307871773.270,67.680,67.680
1982-01-30,1307871773.270,52.221,52.221
1982-01-31,1307871773.270,61.752,61.752
1982-02-01,1307871773.270,355.828,355.828
1982-02-02,1307871773.270,499.504,499.504
1982-02-03,1307871773.270,313.140,313.140
1982-02-04,1307871773.270,183.585,183.585
1982-02-05,1307871773.270,121.551,121.551
1982-02-06,1307871773.270,87.173,87.173
1982-02-07,1307871773.270,65.430,65.430
1982-02-08,1307871773.270,50.567,50.567
1982-02-09,1307871773.270,40.022,40.022
1982-02-10,1307871773.270,32.225,32.225
1982-02-11,1307871773.270,26.391,26.391
1982-02-12,1307871773.270,22.015,22.015
1982-02-13,1307871773.270,18.601,18.601
1982-02-14,1307871773.270,15.900,15.900
1982-02-15,1307871773.270,13.597,13.597
1982-02-16,1307871773.270,20.129,20.129
1982-02-17,1307871773.270,208.166,208.166
1982-02-18,1307871773.270,1055.400,1055.400
1982-02-19,1307871773.270,933.036,933.036
1982-02-20,1307871773.270,515.106,515.106
1982-02-21,1307871773.270,290.475,290.475
1982-02-22,1307871773.270,181.969,181.969
1982-02-23,1307871773.270,124.182,124.182
1982-02-24,1307871773.270,89.300,89.300
1982-02-25,1307871773.270,66.732,66.732
1982-02-26,1307871773.270,51.926,51.926
1982-02-27,1307871773.270,41.563,41.563
1982-02-28,1307871773.270,33.801,33.801
1982-03-01,1307871773.270,27.603,27.603
1982-03-02,1307871773.270,22.523,22.523
1982-03-03,1307871773.270,18.660,18.660
1982-03-04,1307871773.270,16.371,16.371
1982-03-05,1307871773.270,15.694,15.694
1982-03-06,1307871773.270,16.119,16.119
1982-03-07,1307871773.270,17.255,17.255
1982-03-08,1307871773.270,17.770,17.770
1982-03-09,1307871773.270,17.344,17.344
1982-03-10,1307871773.270,16.501,16.501
1982-03-11,1307871773.270,15.372,15.372
1982-03-12,1307871773.270,14.979,14.979
1982-03-13,1307871773.270,14.692,14.692
1982-03-14,1307871773.270,13.912,13.912
1982-03-15,1307871773.270,25.888,25.888
1982-03-16,1307871773.270,166.039,166.039
1982-03-17,1307871773.270,357.237,357.237
1982-03-18,1307871773.270,270.345,270.345
1982-03-19,1307871773.270,178.554,178.554
