date,storage,inflow,outflow
1982-01-02,17949601000.000,218.232,218.232
1982-01-03,17949601000.000,216.853,216.853
1982-01-04,17949601000.000,214.566,214.566
1982-01-05,17949601000.000,211.862,211.862
1982-01-06,17949468966.413,209.312,210.840
1982-01-07,17949162777.673,207.295,210.839
1982-01-08,17948711086.188,205.609,210.837
1982-01-09,17948117141.558,203.960,210.834
1982-01-10,17947388165.101,202.394,210.831
1982-01-11,17946548130.840,201.105,210.828
1982-01-12,17945612712.578,199.997,210.824
1982-01-13,17944581686.603,198.886,210.819
1982-01-14,17943454311.075,197.766,210.814
1982-01-15,17942201170.275,196.305,210.809
1982-01-16,17940801150.720,194.599,210.803
1982-01-17,17939314937.204,193.595,210.797
1982-01-18,17937791186.857,193.154,210.790
1982-01-19,17936220067.663,192.599,210.783
1982-01-20,17934610579.463,192.148,210.776
1982-01-21,17933025180.515,192.420,210.770
1982-01-22,17931563962.328,193.851,210.763
1982-01-23,17930260821.427,195.675,210.758
1982-01-24,17929042286.410,196.649,210.752
1982-01-25,17927763227.741,195.943,210.747
1982-01-26,17926289624.829,193.685,210.741
1982-01-27,17924535181.914,190.427,210.733
1982-01-28,17922480224.937,186.940,210.724
1982-01-29,17920221511.127,184.572,210.715
1982-01-30,17917884263.233,183.653,210.704
1982-01-31,17915532595.407,183.476,210.694
1982-02-01,17913205464.943,183.750,210.684
1982-02-02,17910949674.160,184.566,210.675
1982-02-03,17908789465.982,185.663,210.665
1982-02-04,17906706581.308,186.549,210.656
1982-02-05,17904656598.326,186.921,210.648
1982-02-06,17902606598.643,186.912,210.639
1982-02-07,17900528339.946,186.576,210.630
1982-02-08,17898371652.947,185.659,210.621
1982-02-09,17896096664.756,184.280,210.611
1982-02-10,17893685281.997,182.691,210.601
1982-02-11,17891131854.994,181.036,210.590
1982-02-12,17888441013.950,179.434,210.578
1982-02-13,17885624728.627,177.970,210.566
1982-02-14,17882697037.174,176.668,210.553
1982-02-15,17879629220.404,175.033,210.540
1982-02-16,17876417184.644,173.350,210.526
1982-02-17,17873124204.740,172.399,210.512
1982-02-18,17869952411.710,173.788,210.499
1982-02-19,17867220285.564,178.865,210.487
1982-02-20,17865183744.120,186.907,210.478
1982-02-21,17864202251.777,199.114,210.474
1982-02-22,17864202251.777,215.400,215.400
1982-02-23,17864202251.777,222.655,222.655
1982-02-24,17864202251.777,220.759,220.759
1982-02-25,17864202251.777,222.844,222.844
1982-02-26,17864202251.777,228.727,228.727
1982-02-27,17864202251.777,235.284,235.284
1982-02-28,17864202251.777,240.677,240.677
1982-03-01,17864202251.777,245.083,245.083
1982-03-02,17864202251.777,250.049,250.049
1982-03-03,17864202251.777,257.351,257.351
1982-03-04,17864202251.777,266.144,266.144
1982-03-05,17864202251.777,272.739,272.739
1982-03-06,17864202251.777,273.815,273.815
1982-03-07,17864202251.777,268.897,268.897
1982-03-08,17864202251.777,260.036,260.036
1982-03-09,17864202251.777,249.821,249.821
1982-03-10,17864202251.777,239.442,239.442
1982-03-11,17864202251.777,229.666,229.666
1982-03-12,17864202251.777,221.629,221.629
1982-03-13,17864202251.777,214.956,214.956
1982-03-14,17864120818.459,209.531,210.474
1982-03-15,17863697398.303,205.571,210.472
1982-03-16,17863151579.138,204.152,210.469
1982-03-17,17862567096.915,203.702,210.467
1982-03-18,17861906223.189,202.815,210.464
1982-03-19,17861140484.881,201.598,210.461
1982-03-20,17860264047.881,200.313,210.457
1982-03-21,17859289994.821,199.179,210.453
1982-03-22,17858268973.532,198.631,210.448
1982-03-23,17857247812.868,198.625,210.444
1982-03-24,17856216148.726,198.499,210.440
1982-03-25,17855171998.542,198.350,210.435
1982-03-26,17854071492.033,197.693,210.430
1982-03-27,17852789157.488,195.583,210.425
1982-03-28,17851182728.001,191.825,210.418
1982-03-29,17849506072.838,191.005,210.411
1982-03-30,17848043627.691,193.478,210.404
1982-03-31,17846541650.433,193.014,210.398
1982-04-01,17844660902.452,188.622,210.390
1982-04-02,17842392196.546,184.122,210.380
1982-04-03,17840005317.379,182.744,210.370
1982-04-04,17837828766.082,185.169,210.361
1982-04-05,17836060851.781,189.891,210.353
1982-04-06,17834713773.476,194.756,210.347
1982-04-07,17833718885.243,198.828,210.343
1982-04-08,17833130468.213,203.530,210.340
1982-04-09,17833036035.034,209.247,210.340
1982-04-10,17833036035.034,213.266,213.266
1982-04-11,17833036035.034,213.586,213.586
1982-04-12,17833036035.034,214.023,214.023
1982-04-13,17833036035.034,214.214,214.214
1982-04-14,17832891629.853,208.668,210.339
1982-04-15,17831949065.724,199.426,210.335
1982-04-16,17830377142.646,192.135,210.329
1982-04-17,17828502651.323,188.625,210.321
1982-04-18,17826691299.519,189.348,210.313
1982-04-19,17825718734.302,199.052,210.309
1982-04-20,17825718734.302,217.572,217.572
1982-04-21,17825718734.302,239.244,239.244
1982-04-22,17825718734.302,262.670,262.670
1982-04-23,17825718734.302,288.028,288.028
1982-04-24,17825718734.302,307.892,307.892
1982-04-25,17825718734.302,315.247,315.247
1982-04-26,17825718734.302,312.198,312.198
1982-04-27,17825718734.302,301.609,301.609
1982-04-28,17825718734.302,284.602,284.602
1982-04-29,17825718734.302,264.821,264.821
1982-04-30,17825718734.302,246.502,246.502
1982-05-01,17825718734.302,233.259,233.259
1982-05-02,17825718734.302,226.340,226.340
1982-05-03,17825718734.302,226.788,226.788
1982-05-04,17825718734.302,237.469,237.469
1982-05-05,17825718734.302,258.808,258.808
1982-05-06,17825718734.302,282.972,282.972
1982-05-07,17825718734.302,300.334,300.334
1982-05-08,17825718734.302,309.853,309.853
1982-05-09,17825718734.302,316.615,316.615
1982-05-10,17825718734.302,326.382,326.382
1982-05-11,17825718734.302,341.743,341.743
1982-05-12,17825718734.302,357.022,357.022
1982-05-13,17825718734.302,363.914,363.914
1982-05-14,17825718734.302,369.242,369.242
1982-05-15,17825718734.302,394.122,394.122
1982-05-16,17825718734.302,438.779,438.779
1982-05-17,17825718734.302,477.348,477.348
1982-05-18,17825718734.302,495.835,495.835
1982-05-19,17825718734.302,492.592,492.592
1982-05-20,17825718734.302,480.132,480.132
1982-05-21,17825718734.302,479.496,479.496
1982-05-22,17825718734.302,481.078,481.078
1982-05-23,17825718734.302,468.674,468.674
1982-05-24,17825718734.302,457.885,457.885
1982-05-25,17825718734.302,466.593,466.593
1982-05-26,17825718734.302,491.480,491.480
1982-05-27,17825718734.302,517.158,517.158
1982-05-28,17825718734.302,541.327,541.327
1982-05-29,17825718734.302,604.114,604.114
1982-05-30,17825718734.302,701.256,701.256
1982-05-31,17825718734.302,707.692,707.692
1982-06-01,17825718734.302,686.400,686.400
1982-06-02,17825718734.302,690.755,690.755
1982-06-03,17825718734.302,731.613,731.613
1982-06-04,17825718734.302,783.388,783.388
1982-06-05,17825718734.302,812.601,812.601
1982-06-06,17825718734.302,810.569,810.569
1982-06-07,17825718734.302,802.770,802.770
1982-06-08,17825718734.302,801.576,801.576
1982-06-09,17825718734.302,788.833,788.833
1982-06-10,17825718734.302,784.307,784.307
1982-06-11,17825718734.302,787.277,787.277
1982-06-12,17825718734.302,797.440,797.440
1982-06-13,17825718734.302,821.440,821.440
1982-06-14,17825718734.302,841.788,841.788
1982-06-15,17825718734.302,836.546,836.546
1982-06-16,17825718734.302,825.344,825.344
1982-06-17,17825718734.302,811.386,811.386
1982-06-18,17825718734.302,796.736,796.736
1982-06-19,17825718734.302,791.782,791.782
1982-06-20,17825718734.302,806.204,806.204
