date,storage,inflow,outflow
1982-01-02,2434508621.553,10.222,28.907
1982-01-03,2432963052.465,11.018,28.907
1982-01-04,2431927632.445,16.923,28.907
1982-01-05,2431553855.082,24.581,28.907
1982-01-06,2431247392.037,25.360,28.907
1982-01-07,2430933550.514,25.274,28.907
1982-01-08,2430870545.487,28.177,28.907
1982-01-09,2430870545.487,31.886,31.886
1982-01-10,2430870545.487,30.830,30.830
1982-01-11,2430798036.478,28.067,28.907
1982-01-12,2430478890.113,25.213,28.907
1982-01-13,2429996612.031,23.325,28.907
1982-01-14,2429403880.343,22.046,28.907
1982-01-15,2428664934.126,20.354,28.907
1982-01-16,2427864134.356,19.638,28.907
1982-01-17,2427158538.928,20.740,28.907
1982-01-18,2426491192.952,21.183,28.907
1982-01-19,2425805046.514,20.965,28.907
1982-01-20,2425121872.412,21.000,28.907
1982-01-21,2424479099.117,21.467,28.907
1982-01-22,2423913895.887,22.365,28.907
1982-01-23,2423409259.188,23.066,28.907
1982-01-24,2423043199.543,24.670,28.907
1982-01-25,2423031993.341,28.777,28.907
1982-01-26,2423031993.341,36.732,36.732
1982-01-27,2423031993.341,46.247,46.247
1982-01-28,2423031993.341,50.639,50.639
1982-01-29,2423031993.341,49.402,49.402
1982-01-30,2423031993.341,45.394,45.394
1982-01-31,2423031993.341,44.723,44.723
1982-02-01,2423031993.341,48.388,48.388
1982-02-02,2423031993.341,48.926,48.926
1982-02-03,2423031993.341,51.301,51.301
1982-02-04,2423031993.341,58.575,58.575
1982-02-05,2423031993.341,63.535,63.535
1982-02-06,2423031993.341,63.342,63.342
1982-02-07,2423031993.341,61.605,61.605
1982-02-08,2423031993.341,58.683,58.683
1982-02-09,2423031993.341,58.509,58.509
1982-02-10,2423031993.341,62.329,62.329
1982-02-11,2423031993.341,64.881,64.881
1982-02-12,2423031993.341,68.746,68.746
1982-02-13,2423031993.341,74.206,74.206
1982-02-14,2423031993.341,74.540,74.540
1982-02-15,2423031993.341,70.974,70.974
1982-02-16,2423031993.341,69.889,69.889
1982-02-17,2423031993.341,67.771,67.771
1982-02-18,2423031993.341,61.540,61.540
1982-02-19,2423031993.341,56.296,56.296
1982-02-20,2423031993.341,52.046,52.046
1982-02-21,2423031993.341,48.554,48.554
1982-02-22,2423031993.341,44.942,44.942
1982-02-23,2423031993.341,40.144,40.144
1982-02-24,2423031993.341,35.710,35.710
1982-02-25,2423031993.341,32.235,32.235
1982-02-26,2423031993.341,30.334,30.334
1982-02-27,2423031993.341,35.859,35.859
1982-02-28,2423031993.341,45.562,45.562
1982-03-01,2423031993.341,43.550,43.550
