date,storage,inflow,outflow
1982-01-02,257760000.000,16.639,16.639
1982-01-03,257760000.000,17.758,17.758
1982-01-04,257760000.000,20.172,20.172
1982-01-05,257760000.000,24.695,24.695
1982-01-06,257760000.000,35.531,35.531
1982-01-07,257760000.000,40.467,40.467
1982-01-08,257760000.000,37.341,37.341
1982-01-09,257760000.000,36.610,36.610
1982-01-10,257760000.000,37.373,37.373
1982-01-11,257760000.000,33.241,33.241
1982-01-12,257760000.000,28.751,28.751
1982-01-13,257760000.000,24.765,24.765
1982-01-14,257760000.000,21.306,21.306
1982-01-15,257760000.000,18.516,18.516
1982-01-16,257760000.000,16.402,16.402
1982-01-17,257760000.000,14.972,14.972
1982-01-18,257760000.000,14.049,14.049
1982-01-19,257760000.000,13.394,13.394
1982-01-20,257760000.000,17.938,17.938
1982-01-21,257760000.000,30.706,30.706
1982-01-22,257760000.000,39.590,39.590
1982-01-23,257760000.000,43.083,43.083
1982-01-24,257760000.000,46.953,46.953
1982-01-25,257760000.000,49.578,49.578
1982-01-26,257760000.000,49.812,49.812
1982-01-27,257760000.000,43.999,43.999
1982-01-28,257760000.000,38.243,38.243
1982-01-29,257760000.000,33.410,33.410
1982-01-30,257760000.000,29.392,29.392
1982-01-31,257760000.000,26.244,26.244
1982-02-01,257760000.000,24.467,24.467
1982-02-02,257760000.000,25.728,25.728
1982-02-03,257760000.000,30.364,30.364
1982-02-04,257760000.000,81.208,81.208
1982-02-05,257760000.000,146.998,146.998
1982-02-06,257760000.000,124.772,124.772
1982-02-07,257760000.000,98.093,98.093
1982-02-08,257760000.000,81.233,81.233
1982-02-09,257760000.000,69.413,69.413
1982-02-10,257760000.000,62.501,62.501
1982-02-11,257760000.000,61.941,61.941
1982-02-12,257760000.000,61.554,61.554
1982-02-13,257760000.000,54.614,54.614
1982-02-14,257760000.000,48.500,48.500
1982-02-15,257760000.000,43.119,43.119
1982-02-16,257760000.000,38.885,38.885
1982-02-17,257760000.000,38.033,38.033
1982-02-18,257760000.000,41.003,41.003
1982-02-19,257760000.000,45.147,45.147
1982-02-20,257760000.000,45.366,45.366
1982-02-21,257760000.000,41.884,41.884
1982-02-22,257760000.000,39.036,39.036
1982-02-23,257760000.000,36.451,36.451
1982-02-24,257760000.000,35.130,35.130
1982-02-25,257760000.000,32.280,32.280
1982-02-26,257760000.000,29.565,29.565
1982-02-27,257760000.000,26.503,26.503
1982-02-28,257760000.000,25.448,25.448
1982-03-01,257760000.000,25.573,25.573
1982-03-02,257760000.000,25.107,25.107
1982-03-03,257760000.000,25.964,25.964
1982-03-04,257760000.000,29.227,29.227
1982-03-05,257760000.000,31.448,31.448
1982-03-06,257760000.000,29.827,29.827
1982-03-07,257760000.000,27.101,27.101
1982-03-08,257760000.000,32.170,32.170
1982-03-09,257760000.000,44.655,44.655
1982-03-10,257760000.000,47.048,47.048
1982-03-11,257760000.000,40.932,40.932
1982-03-12,257760000.000,37.682,37.682
1982-03-13,257760000.000,36.639,36.639
1982-03-14,257760000.000,34.258,34.258
1982-03-15,257760000.000,32.725,32.725
1982-03-16,257760000.000,32.132,32.132
1982-03-17,257760000.000,32.227,32.227
1982-03-18,257760000.000,35.476,35.476
1982-03-19,257760000.000,35.339,35.339
1982-03-20,257760000.000,34.809,34.809
1982-03-21,257760000.000,32.006,32.006
1982-03-22,257760000.000,33.255,33.255
1982-03-23,257760000.000,39.123,39.123
1982-03-24,257760000.000,43.165,43.165
1982-03-25,257760000.000,39.022,39.022
1982-03-26,257760000.000,34.102,34.102
1982-03-27,257760000.000,30.559,30.559
1982-03-28,257760000.000,29.486,29.486
1982-03-29,257760000.000,29.663,29.663
1982-03-30,257760000.000,26.662,26.662
1982-03-31,257760000.000,23.212,23.212
1982-04-01,257760000.000,20.490,20.490
1982-04-02,257760000.000,18.386,18.386
1982-04-03,257760000.000,17.179,17.179
1982-04-04,257760000.000,16.523,16.523
1982-04-05,257760000.000,17.287,17.287
1982-04-06,257760000.000,19.838,19.838
1982-04-07,257760000.000,18.953,18.953
1982-04-08,257760000.000,17.500,17.500
1982-04-09,257760000.000,17.230,17.230
1982-04-10,257760000.000,17.088,17.088
1982-04-11,257760000.000,17.971,17.971
1982-04-12,257760000.000,18.908,18.908
1982-04-13,257760000.000,18.038,18.038
1982-04-14,257760000.000,17.736,17.736
1982-04-15,257760000.000,17.403,17.403
1982-04-16,257760000.000,17.093,17.093
1982-04-17,257760000.000,16.860,16.860
1982-04-18,257760000.000,16.102,16.102
1982-04-19,257760000.000,15.713,15.713
1982-04-20,257760000.000,16.136,16.136
1982-04-21,257760000.000,16.828,16.828
1982-04-22,257760000.000,16.063,16.063
1982-04-23,257760000.000,15.637,15.637
1982-04-24,257760000.000,15.381,15.381
1982-04-25,257760000.000,15.156,15.156
1982-04-26,257760000.000,15.412,15.412
1982-04-27,257760000.000,17.084,17.084
1982-04-28,257760000.000,22.060,22.060
1982-04-29,257760000.000,30.490,30.490
1982-04-30,257760000.000,34.176,34.176
1982-05-01,257760000.000,31.010,31.010
1982-05-02,257760000.000,27.086,27.086
1982-05-03,257760000.000,24.055,24.055
1982-05-04,257760000.000,22.638,22.638
1982-05-05,257760000.000,22.540,22.540
1982-05-06,257760000.000,20.359,20.359
1982-05-07,257760000.000,17.890,17.890
1982-05-08,257760000.000,16.233,16.233
1982-05-09,257760000.000,15.967,15.967
1982-05-10,257760000.000,16.893,16.893
1982-05-11,257760000.000,18.171,18.171
1982-05-12,257760000.000,17.001,17.001
1982-05-13,257760000.000,15.766,15.766
1982-05-14,257760000.000,15.278,15.278
1982-05-15,257760000.000,15.104,15.104
1982-05-16,257760000.000,15.037,15.037
1982-05-17,257760000.000,15.037,15.037
1982-05-18,257760000.000,15.085,15.085
1982-05-19,257760000.000,15.130,15.130
1982-05-20,257760000.000,15.410,15.410
1982-05-21,257760000.000,15.916,15.916
1982-05-22,257760000.000,16.085,16.085
1982-05-23,257760000.000,15.707,15.707
1982-05-24,257760000.000,15.445,15.445
1982-05-25,257760000.000,15.827,15.827
1982-05-26,257760000.000,16.242,16.242
1982-05-27,257760000.000,16.753,16.753
1982-05-28,257760000.000,17.194,17.194
1982-05-29,257760000.000,17.753,17.753
1982-05-30,257760000.000,17.202,17.202
1982-05-31,257760000.000,16.562,16.562
1982-06-01,257760000.000,16.056,16.056
1982-06-02,257760000.000,16.040,16.040
1982-06-03,257760000.000,16.467,16.467
1982-06-04,257760000.000,16.983,16.983
1982-06-05,257760000.000,16.505,16.505
1982-06-06,257760000.000,16.551,16.551
1982-06-07,257760000.000,17.272,17.272
1982-06-08,257760000.000,17.445,17.445
1982-06-09,257760000.000,16.423,16.423
1982-06-10,257760000.000,15.702,15.702
1982-06-11,257760000.000,16.402,16.402
1982-06-12,257760000.000,18.072,18.072
1982-06-13,257760000.000,19.792,19.792
1982-06-14,257760000.000,20.568,20.568
1982-06-15,257760000.000,23.318,23.318
1982-06-16,257760000.000,25.817,25.817
1982-06-17,257760000.000,23.503,23.503
1982-06-18,257760000.000,21.189,21.189
1982-06-19,257760000.000,20.079,20.079
1982-06-20,257760000.000,19.068,19.068
1982-06-21,257760000.000,17.524,17.524
1982-06-22,257760000.000,16.276,16.276
1982-06-23,257760000.000,15.727,15.727
1982-06-24,257760000.000,15.605,15.605
1982-06-25,257760000.000,15.477,15.477
1982-06-26,257760000.000,15.296,15.296
1982-06-27,257760000.000,15.140,15.140
1982-06-28,257760000.000,15.207,15.207
1982-06-29,257760000.000,15.348,15.348
1982-06-30,257760000.000,15.918,15.918
1982-07-01,257760000.000,16.941,16.941
1982-07-02,257760000.000,17.226,17.226
1982-07-03,257760000.000,16.491,16.491
1982-07-04,257760000.000,15.881,15.881
1982-07-05,257760000.000,16.694,16.694
1982-07-06,257760000.000,17.330,17.330
1982-07-07,257760000.000,16.766,16.766
1982-07-08,257760000.000,16.069,16.069
1982-07-09,257760000.000,16.082,16.082
1982-07-10,257760000.000,16.555,16.555
1982-07-11,257760000.000,17.001,17.001
1982-07-12,257760000.000,17.645,17.645
1982-07-13,257760000.000,17.824,17.824
1982-07-14,257760000.000,17.209,17.209
1982-07-15,257760000.000,16.685,16.685
1982-07-16,257760000.000,16.749,16.749
1982-07-17,257760000.000,16.725,16.725
1982-07-18,257760000.000,16.644,16.644
1982-07-19,257760000.000,16.616,16.616
1982-07-20,257760000.000,16.540,16.540
1982-07-21,257760000.000,16.583,16.583
1982-07-22,257760000.000,16.162,16.162
1982-07-23,257760000.000,15.673,15.673
1982-07-24,257760000.000,15.734,15.734
1982-07-25,257760000.000,16.299,16.299
1982-07-26,257760000.000,17.023,17.023
1982-07-27,257760000.000,16.452,16.452
1982-07-28,257760000.000,15.656,15.656
1982-07-29,257760000.000,15.547,15.547
1982-07-30,257760000.000,15.846,15.846
1982-07-31,257760000.000,16.302,16.302
1982-08-01,257760000.000,19.535,19.535
1982-08-02,257760000.000,24.644,24.644
1982-08-03,257760000.000,28.052,28.052
1982-08-04,257760000.000,25.416,25.416
1982-08-05,257760000.000,21.878,21.878
1982-08-06,257760000.000,19.693,19.693
1982-08-07,257760000.000,18.491,18.491
1982-08-08,257760000.000,17.773,17.773
1982-08-09,257760000.000,16.905,16.905
1982-08-10,257760000.000,16.728,16.728
1982-08-11,257760000.000,16.865,16.865
1982-08-12,257760000.000,16.723,16.723
1982-08-13,257760000.000,16.383,16.383
1982-08-14,257760000.000,16.042,16.042
1982-08-15,257760000.000,15.723,15.723
1982-08-16,257760000.000,15.403,15.403
1982-08-17,257760000.000,15.240,15.240
1982-08-18,257760000.000,15.212,15.212
1982-08-19,257760000.000,15.179,15.179
1982-08-20,257760000.000,15.196,15.196
1982-08-21,257760000.000,15.108,15.108
1982-08-22,257760000.000,14.965,14.965
1982-08-23,257760000.000,14.867,14.867
1982-08-24,257760000.000,14.825,14.825
1982-08-25,257760000.000,15.112,15.112
1982-08-26,257760000.000,15.668,15.668
1982-08-27,257760000.000,15.828,15.828
1982-08-28,257760000.000,16.041,16.041
1982-08-29,257760000.000,16.028,16.028
1982-08-30,257760000.000,15.464,15.464
1982-08-31,257760000.000,15.121,15.121
1982-09-01,257760000.000,17.599,17.599
1982-09-02,257760000.000,25.217,25.217
1982-09-03,257760000.000,36.136,36.136
1982-09-04,257760000.000,42.628,42.628
1982-09-05,257760000.000,41.425,41.425
1982-09-06,257760000.000,36.471,36.471
1982-09-07,257760000.000,31.593,31.593
1982-09-08,257760000.000,27.408,27.408
1982-09-09,257760000.000,23.857,23.857
1982-09-10,257760000.000,20.780,20.780
1982-09-11,257760000.000,18.353,18.353
1982-09-12,257760000.000,16.606,16.606
1982-09-13,257760000.000,15.659,15.659
1982-09-14,257760000.000,15.280,15.280
1982-09-15,257760000.000,16.640,16.640
1982-09-16,257760000.000,20.295,20.295
1982-09-17,257760000.000,24.467,24.467
1982-09-18,257760000.000,23.148,23.148
1982-09-19,257760000.000,20.262,20.262
1982-09-20,257760000.000,18.011,18.011
1982-09-21,257760000.000,16.977,16.977
1982-09-22,257760000.000,16.653,16.653
1982-09-23,257760000.000,16.586,16.586
1982-09-24,257760000.000,16.270,16.270
1982-09-25,257760000.000,15.928,15.928
1982-09-26,257760000.000,15.624,15.624
1982-09-27,257760000.000,15.618,15.618
1982-09-28,257760000.000,15.701,15.701
1982-09-29,257760000.000,15.695,15.695
1982-09-30,257760000.000,15.425,15.425
1982-10-01,257760000.000,15.208,15.208
1982-10-02,257760000.000,15.054,15.054
1982-10-03,257760000.000,14.874,14.874
1982-10-04,257760000.000,14.776,14.776
1982-10-05,257760000.000,14.738,14.738
1982-10-06,257760000.000,14.706,14.706
1982-10-07,257760000.000,14.689,14.689
1982-10-08,257760000.000,14.722,14.722
