date,storage,inflow,outflow
1982-01-02,3434593000.000,27.692,27.692
1982-01-03,3434593000.000,26.345,26.345
1982-01-04,3434517980.524,25.203,26.071
1982-01-05,3434359583.959,24.238,26.071
1982-01-06,3434136365.445,23.487,26.070
1982-01-07,3433863749.178,22.915,26.070
1982-01-08,3433567167.744,22.636,26.069
1982-01-09,3433252189.191,22.423,26.068
1982-01-10,3432909712.768,22.104,26.067
1982-01-11,3432530000.425,21.672,26.067
1982-01-12,3432120627.069,21.327,26.066
1982-01-13,3431699056.717,21.185,26.064
1982-01-14,3431268203.013,21.077,26.063
1982-01-15,3430814091.349,20.806,26.062
1982-01-16,3430328572.204,20.442,26.061
1982-01-17,3429820566.809,20.180,26.060
1982-01-18,3429288317.726,19.898,26.059
1982-01-19,3428738438.282,19.693,26.057
1982-01-20,3428195922.441,19.777,26.056
1982-01-21,3427669614.137,19.963,26.055
1982-01-22,3427164485.535,20.207,26.053
1982-01-23,3426658090.183,20.191,26.052
1982-01-24,3426135259.714,20.000,26.051
1982-01-25,3425579896.042,19.622,26.050
1982-01-26,3425002389.127,19.364,26.048
1982-01-27,3424433348.699,19.461,26.047
1982-01-28,3423839395.064,19.171,26.045
1982-01-29,3423221405.940,18.891,26.044
1982-01-30,3422582893.504,18.652,26.042
1982-01-31,3421915880.419,18.320,26.041
1982-02-01,3421226082.539,18.055,26.039
1982-02-02,3420513288.725,17.787,26.037
1982-02-03,3419785779.205,17.615,26.035
1982-02-04,3419053145.463,17.554,26.034
1982-02-05,3418317012.558,17.512,26.032
1982-02-06,3417589094.594,17.605,26.030
1982-02-07,3416862591.592,17.620,26.028
1982-02-08,3416123163.883,17.468,26.026
1982-02-09,3415363108.946,17.228,26.025
1982-02-10,3414585203.994,17.019,26.023
1982-02-11,3413786429.435,16.776,26.021
1982-02-12,3412960181.477,16.456,26.019
1982-02-13,3412116572.587,16.253,26.017
1982-02-14,3411250544.463,15.991,26.014
1982-02-15,3410349472.830,15.583,26.012
1982-02-16,3409412069.366,15.160,26.010
1982-02-17,3408590330.429,16.497,26.008
1982-02-18,3408056865.501,19.832,26.007
1982-02-19,3408001774.456,25.369,26.007
1982-02-20,3408001774.456,39.074,39.074
1982-02-21,3408001774.456,54.556,54.556
