date,storage,inflow,outflow
1982-01-02,2142021147.200,111.827,223.654
1982-01-03,2132413985.600,111.194,222.388
1982-01-04,2122853998.400,110.648,221.296
1982-01-05,2113347665.600,110.027,220.054
1982-01-06,2103895764.800,109.397,218.794
1982-01-07,2094488792.000,108.877,217.754
1982-01-08,2085125537.600,108.371,216.742
1982-01-09,2075819307.200,107.711,215.422
1982-01-10,2066664507.940,107.132,213.090
1982-01-11,2057847415.997,106.712,208.762
1982-01-12,2049342354.356,106.148,204.586
1982-01-13,2041141184.802,105.639,200.560
1982-01-14,2033236431.809,105.189,196.679
1982-01-15,2025802523.517,106.989,193.030
1982-01-16,2018782919.931,108.338,189.583
1982-01-17,2011907965.457,106.637,186.208
1982-01-18,2005168790.331,104.900,182.900
1982-01-19,1998600731.499,103.656,179.675
1982-01-20,1992242992.602,102.969,176.554
1982-01-21,1986096049.883,102.391,173.536
1982-01-22,1980158619.633,101.901,170.621
1982-01-23,1974431956.910,101.529,167.810
1982-01-24,1968907319.583,101.155,165.098
1982-01-25,1963566872.445,100.665,162.476
1982-01-26,1958430555.295,100.506,159.954
1982-01-27,1953588113.979,101.530,157.577
1982-01-28,1949048808.747,102.810,155.348
1982-01-29,1944757619.255,103.575,153.242
1982-01-30,1940607723.436,103.173,151.204
1982-01-31,1936492667.486,101.556,149.184
1982-02-01,1932404742.814,99.863,147.177
1982-02-02,1928385622.002,98.686,145.204
1982-02-03,1924472463.862,97.992,143.283
1982-02-04,1920681644.576,97.546,141.422
1982-02-05,1917015629.054,97.191,139.622
1982-02-06,1913473292.475,96.884,137.883
1982-02-07,1910039208.519,96.451,136.197
1982-02-08,1906702208.911,95.936,134.559
1982-02-09,1903467709.108,95.534,132.971
1982-02-10,1900342910.007,95.270,131.437
1982-02-11,1897315440.606,94.910,129.950
1982-02-12,1894372703.910,94.446,128.506
1982-02-13,1891508599.757,93.950,127.100
1982-02-14,1888708573.354,93.317,125.725
1982-02-15,1886093788.421,94.177,124.441
1982-02-16,1884080759.885,100.154,123.453
1982-02-17,1883342017.064,114.540,123.090
1982-02-18,1883342017.064,128.472,128.472
1982-02-19,1883342017.064,135.348,135.348
1982-02-20,1883342017.064,143.185,143.185
1982-02-21,1883342017.064,149.029,149.029
1982-02-22,1883342017.064,150.994,150.994
1982-02-23,1883342017.064,155.632,155.632
1982-02-24,1883342017.064,167.407,167.407
1982-02-25,1883342017.064,183.730,183.730
1982-02-26,1883342017.064,192.926,192.926
1982-02-27,1883342017.064,188.679,188.679
1982-02-28,1883342017.064,177.847,177.847
1982-03-01,1883342017.064,165.704,165.704
1982-03-02,1883342017.064,154.329,154.329
1982-03-03,1883342017.064,146.056,146.056
1982-03-04,1883342017.064,140.398,140.398
1982-03-05,1883342017.064,135.757,135.757
1982-03-06,1883342017.064,131.681,131.681
1982-03-07,1883342017.064,126.554,126.554
1982-03-08,1883201423.416,121.394,123.021
