date,storage,inflow,outflow
1982-01-02,20857413754.959,408.688,502.834
1982-01-03,20848357078.482,397.918,502.741
1982-01-04,20838504825.803,388.608,502.639
1982-01-05,20827997118.891,380.913,502.530
1982-01-06,20816894451.234,373.912,502.415
1982-01-07,20805264427.082,367.688,502.295
1982-01-08,20793142391.888,361.868,502.169
1982-01-09,20780514628.167,355.884,502.039
1982-01-10,20767385731.127,349.948,501.903
1982-01-11,20753817437.582,344.722,501.762
1982-01-12,20739884204.984,340.354,501.618
1982-01-13,20725610011.748,336.260,501.471
1982-01-14,20711015966.218,332.407,501.320
1982-01-15,20696086988.619,328.376,501.165
1982-01-16,20680798085.521,324.052,501.007
1982-01-17,20665257395.618,320.977,500.846
1982-01-18,20649537396.010,318.739,500.683
1982-01-19,20633615284.984,316.235,500.519
1982-01-20,20617522232.957,314.090,500.352
1982-01-21,20601296633.627,312.388,500.184
1982-01-22,20585022424.849,311.657,500.016
1982-01-23,20568776218.389,311.813,499.848
1982-01-24,20552559974.662,311.992,499.680
1982-01-25,20536361409.063,312.029,499.512
1982-01-26,20520159702.000,311.825,499.345
1982-01-27,20503846952.744,310.371,499.176
1982-01-28,20487319673.083,307.717,499.005
1982-01-29,20470578313.602,305.066,498.832
1982-01-30,20453697734.760,303.280,498.657
1982-01-31,20436649660.698,301.165,498.481
1982-02-01,20419475503.331,299.528,498.303
1982-02-02,20402358897.609,300.017,498.126
1982-02-03,20385883852.385,307.272,497.955
1982-02-04,20370724321.205,322.341,497.799
1982-02-05,20356907183.983,337.735,497.656
1982-02-06,20343856676.963,346.473,497.521
1982-02-07,20330938678.481,347.873,497.387
1982-02-08,20317671820.416,343.698,497.250
1982-02-09,20303823256.405,336.822,497.106
1982-02-10,20289348877.119,329.429,496.957
1982-02-11,20274217302.085,321.666,496.800
1982-02-12,20258420140.728,313.799,496.637
1982-02-13,20241972403.456,306.099,496.466
1982-02-14,20224936305.856,299.113,496.290
1982-02-15,20207316948.555,292.180,496.108
1982-02-16,20189133757.214,285.466,495.920
1982-02-17,20170518100.852,280.268,495.727
1982-02-18,20151450425.170,274.839,495.530
1982-02-19,20132077278.454,271.103,495.329
1982-02-20,20112600324.706,269.700,495.128
1982-02-21,20094207890.380,282.062,494.937
1982-02-22,20083565546.185,371.652,494.827
1982-02-23,20083565546.185,552.672,552.672
1982-02-24,20083565546.185,642.359,642.359
1982-02-25,20083565546.185,635.966,635.966
1982-02-26,20083565546.185,612.425,612.425
1982-02-27,20083565546.185,606.308,606.308
1982-02-28,20083565546.185,613.444,613.444
1982-03-01,20083565546.185,629.456,629.456
1982-03-02,20083565546.185,635.510,635.510
1982-03-03,20083565546.185,626.206,626.206
1982-03-04,20083565546.185,608.366,608.366
1982-03-05,20083565546.185,585.237,585.237
1982-03-06,20083565546.185,561.354,561.354
1982-03-07,20083565546.185,543.123,543.123
1982-03-08,20083565546.185,530.200,530.200
1982-03-09,20083565546.185,520.240,520.240
1982-03-10,20083565546.185,508.834,508.834
1982-03-11,20083509930.110,494.183,494.827
1982-03-12,20081884842.045,476.001,494.810
1982-03-13,20078685468.583,457.747,494.777
1982-03-14,20074179867.075,442.582,494.730
1982-03-15,20068135096.721,424.705,494.668
1982-03-16,20061444074.463,417.156,494.598
1982-03-17,20055595065.151,426.841,494.538
1982-03-18,20050555895.198,436.162,494.486
1982-03-19,20045767764.178,439.018,494.436
1982-03-20,20040728394.295,436.058,494.384
1982-03-21,20034859560.682,426.397,494.323
1982-03-22,20027802296.979,412.569,494.250
1982-03-23,20019630089.535,399.580,494.166
1982-03-24,20010410316.459,387.360,494.070
1982-03-25,20000330025.446,377.296,493.966
1982-03-26,19989581967.071,369.456,493.855
1982-03-27,19978309429.413,363.269,493.738
1982-03-28,19966647458.221,358.641,493.618
1982-03-29,19954544521.313,353.412,493.492
1982-03-30,19942406643.526,352.882,493.367
1982-03-31,19932676446.820,380.648,493.266
