date,storage,inflow,outflow
1982-01-02,2631097677.717,16.891,38.920
1982-01-03,2629149660.714,16.374,38.920
1982-01-04,2627216772.350,16.549,38.920
1982-01-05,2625288108.947,16.598,38.920
1982-01-06,2623303121.384,15.946,38.920
1982-01-07,2621222489.021,14.839,38.920
1982-01-08,2619087485.137,14.209,38.920
1982-01-09,2616972906.214,14.446,38.920
1982-01-10,2614949600.251,15.502,38.920
1982-01-11,2613056378.128,17.008,38.920
1982-01-12,2611291278.564,18.491,38.920
1982-01-13,2609614091.001,19.508,38.920
1982-01-14,2607957406.158,19.745,38.920
1982-01-15,2606257979.235,19.251,38.920
1982-01-16,2604469033.271,18.215,38.920
1982-01-17,2602570920.908,16.951,38.920
1982-01-18,2600580109.985,15.878,38.920
1982-01-19,2598516472.502,15.035,38.920
1982-01-20,2596382600.458,14.223,38.920
1982-01-21,2594190676.255,13.551,38.920
1982-01-22,2591969263.732,13.209,38.920
1982-01-23,2589925722.889,15.268,38.920
1982-01-24,2588612555.805,23.721,38.920
1982-01-25,2588165064.882,33.741,38.920
1982-01-26,2588165064.882,45.122,45.122
1982-01-27,2588165064.882,57.177,57.177
1982-01-28,2588165064.882,66.679,66.679
1982-01-29,2588165064.882,70.937,70.937
1982-01-30,2588165064.882,71.503,71.503
1982-01-31,2588165064.882,125.081,125.081
1982-02-01,2588165064.882,730.763,730.763
1982-02-02,2588165064.882,1357.450,1357.450
1982-02-03,2588165064.882,1639.590,1639.590
1982-02-04,2588165064.882,1547.120,1547.120
1982-02-05,2588165064.882,1282.040,1282.040
1982-02-06,2588165064.882,1042.290,1042.290
1982-02-07,2588165064.882,859.186,859.186
1982-02-08,2588165064.882,720.628,720.628
1982-02-09,2588165064.882,617.002,617.002
1982-02-10,2588165064.882,538.456,538.456
1982-02-11,2588165064.882,472.716,472.716
1982-02-12,2588165064.882,421.154,421.154
1982-02-13,2588165064.882,381.656,381.656
1982-02-14,2588165064.882,350.111,350.111
1982-02-15,2588165064.882,322.205,322.205
1982-02-16,2588165064.882,304.462,304.462
1982-02-17,2588165064.882,293.643,293.643
1982-02-18,2588165064.882,291.596,291.596
1982-02-19,2588165064.882,291.207,291.207
1982-02-20,2588165064.882,291.870,291.870
1982-02-21,2588165064.882,296.335,296.335
1982-02-22,2588165064.882,311.191,311.191
1982-02-23,2588165064.882,324.356,324.356
1982-02-24,2588165064.882,318.340,318.340
1982-02-25,2588165064.882,296.850,296.850
1982-02-26,2588165064.882,270.818,270.818
1982-02-27,2588165064.882,244.805,244.805
1982-02-28,2588165064.882,220.474,220.474
1982-03-01,2588165064.882,201.904,201.904
1982-03-02,2588165064.882,188.478,188.478
1982-03-03,2588165064.882,174.970,174.970
1982-03-04,2588165064.882,159.352,159.352
1982-03-05,2588165064.882,143.194,143.194
1982-03-06,2588165064.882,128.820,128.820
1982-03-07,2588165064.882,113.920,113.920
1982-03-08,2588165064.882,97.835,97.835
1982-03-09,2588165064.882,83.606,83.606
