date,storage,inflow,outflow
1986-10-01,276855000.000,13.247,13.247
1986-10-02,276855000.000,20.486,20.486
1986-10-03,276855000.000,30.613,30.613
1986-10-04,276855000.000,35.646,35.646
1986-10-05,276855000.000,37.592,37.592
1986-10-06,276855000.000,37.790,37.790
1986-10-07,276855000.000,37.909,37.909
1986-10-08,276855000.000,35.450,35.450
1986-10-09,276855000.000,31.202,31.202
1986-10-10,276855000.000,27.564,27.564
1986-10-11,276855000.000,24.492,24.492
1986-10-12,276855000.000,28.374,28.374
1986-10-13,276855000.000,31.793,31.793
1986-10-14,276855000.000,42.578,42.578
1986-10-15,276855000.000,50.497,50.497
1986-10-16,276855000.000,51.358,51.358
1986-10-17,276855000.000,48.268,48.268
1986-10-18,276855000.000,43.564,43.564
1986-10-19,276855000.000,38.599,38.599
1986-10-20,276855000.000,33.887,33.887
1986-10-21,276855000.000,29.528,29.528
1986-10-22,276855000.000,26.299,26.299
1986-10-23,276855000.000,25.250,25.250
1986-10-24,276855000.000,28.355,28.355
1986-10-25,276855000.000,34.796,34.796
1986-10-26,276855000.000,38.136,38.136
1986-10-27,276855000.000,38.009,38.009
1986-10-28,276855000.000,35.825,35.825
1986-10-29,276855000.000,32.300,32.300
1986-10-30,276855000.000,28.372,28.372
1986-10-31,276855000.000,24.543,24.543
1986-11-01,276855000.000,21.121,21.121
1986-11-02,276855000.000,18.846,18.846
1986-11-03,276855000.000,17.743,17.743
1986-11-04,276855000.000,18.282,18.282
1986-11-05,276855000.000,19.816,19.816
1986-11-06,276855000.000,20.316,20.316
1986-11-07,276855000.000,19.201,19.201
1986-11-08,276855000.000,17.485,17.485
1986-11-09,276855000.000,16.689,16.689
1986-11-10,276855000.000,17.792,17.792
1986-11-11,276855000.000,19.680,19.680
1986-11-12,276855000.000,19.736,19.736
1986-11-13,276855000.000,18.063,18.063
1986-11-14,276855000.000,15.990,15.990
1986-11-15,276855000.000,14.289,14.289
1986-11-16,276855000.000,13.160,13.160
1986-11-17,276855000.000,12.463,12.463
1986-11-18,276855000.000,11.990,11.990
1986-11-19,276855000.000,11.653,11.653
1986-11-20,276855000.000,11.407,11.407
1986-11-21,276855000.000,11.155,11.155
1986-11-22,276855000.000,10.813,10.813
1986-11-23,276855000.000,10.527,10.527
1986-11-24,276855000.000,10.323,10.323
1986-11-25,276855000.000,10.096,10.096
1986-11-26,276855000.000,9.847,9.847
1986-11-27,276855000.000,9.510,9.510
1986-11-28,276855000.000,9.184,9.184
1986-11-29,276855000.000,8.931,8.931
1986-11-30,276855000.000,8.649,8.649
1986-12-01,276855000.000,8.342,8.342
1986-12-02,276855000.000,8.699,8.699
1986-12-03,276855000.000,9.101,9.101
1986-12-04,276855000.000,10.503,10.503
1986-12-05,276855000.000,11.752,11.752
1986-12-06,276855000.000,11.242,11.242
1986-12-07,276855000.000,10.032,10.032
1986-12-08,276855000.000,10.876,10.876
1986-12-09,276855000.000,11.438,11.438
1986-12-10,276855000.000,13.742,13.742
1986-12-11,276855000.000,15.923,15.923
1986-12-12,276855000.000,15.623,15.623
1986-12-13,276855000.000,14.158,14.158
1986-12-14,276855000.000,12.505,12.505
1986-12-15,276855000.000,10.930,10.930
1986-12-16,276855000.000,9.736,9.736
1986-12-17,276855000.000,8.861,8.861
1986-12-18,276855000.000,8.261,8.261
1986-12-19,276855000.000,7.814,7.814
1986-12-20,276855000.000,7.486,7.486
1986-12-21,276855000.000,7.216,7.216
1986-12-22,276855000.000,7.014,7.014
1986-12-23,276855000.000,6.826,6.826
1986-12-24,276855000.000,6.646,6.646
1986-12-25,276855000.000,6.482,6.482
1986-12-26,276855000.000,6.376,6.376
1986-12-27,276855000.000,6.253,6.253
1986-12-28,276855000.000,6.110,6.110
1986-12-29,276855000.000,5.973,5.973
1986-12-30,276855000.000,5.824,5.824
1986-12-31,276855000.000,5.690,5.690
1987-01-01,276855000.000,5.572,5.572
1987-01-02,276855000.000,5.436,5.436
1987-01-03,276855000.000,5.323,5.323
1987-01-04,276855000.000,5.200,5.200
1987-01-05,276855000.000,5.064,5.064
1987-01-06,276855000.000,4.968,4.968
1987-01-07,276855000.000,4.859,4.859
1987-01-08,276855000.000,4.830,4.830
1987-01-09,276855000.000,5.261,5.261
1987-01-10,276855000.000,6.680,6.680
1987-01-11,276855000.000,8.422,8.422
1987-01-12,276855000.000,9.211,9.211
1987-01-13,276855000.000,8.910,8.910
1987-01-14,276855000.000,8.084,8.084
1987-01-15,276855000.000,8.004,8.004
1987-01-16,276855000.000,9.822,9.822
1987-01-17,276855000.000,13.354,13.354
