date,storage,inflow,outflow
1982-01-02,42438000.000,1.042,1.042
1982-01-03,42438000.000,1.027,1.027
1982-01-04,42438000.000,1.008,1.008
1982-01-05,42438000.000,0.981,0.981
1982-01-06,42438000.000,0.952,0.952
1982-01-07,42438000.000,0.923,0.923
1982-01-08,42438000.000,0.890,0.890
1982-01-09,42438000.000,0.850,0.850
1982-01-10,42438000.000,0.815,0.815
1982-01-11,42438000.000,0.785,0.785
1982-01-12,42438000.000,0.758,0.758
1982-01-13,42438000.000,0.732,0.732
1982-01-14,42438000.000,0.703,0.703
1982-01-15,42438000.000,0.700,0.700
1982-01-16,42438000.000,0.723,0.723
1982-01-17,42438000.000,0.730,0.730
1982-01-18,42438000.000,0.731,0.731
1982-01-19,42438000.000,0.712,0.712
1982-01-20,42438000.000,0.698,0.698
1982-01-21,42438000.000,0.685,0.685
1982-01-22,42438000.000,0.668,0.668
1982-01-23,42438000.000,0.651,0.651
1982-01-24,42438000.000,0.633,0.633
1982-01-25,42438000.000,0.612,0.612
1982-01-26,42438000.000,0.582,0.582
1982-01-27,42438000.000,0.542,0.542
1982-01-28,42438000.000,0.507,0.507
1982-01-29,42438000.000,0.502,0.502
1982-01-30,42438000.000,0.493,0.493
1982-01-31,42438000.000,0.472,0.472
1982-02-01,42438000.000,0.447,0.447
1982-02-02,42438000.000,0.423,0.423
1982-02-03,42438000.000,0.402,0.402
1982-02-04,42438000.000,0.391,0.391
1982-02-05,42438000.000,0.386,0.386
1982-02-06,42438000.000,0.379,0.379
1982-02-07,42438000.000,0.361,0.361
1982-02-08,42438000.000,0.336,0.336
1982-02-09,42438000.000,0.321,0.321
1982-02-10,42438000.000,0.313,0.313
1982-02-11,42438000.000,0.301,0.301
1982-02-12,42438000.000,0.281,0.281
1982-02-13,42438000.000,0.264,0.264
1982-02-14,42438000.000,0.250,0.250
1982-02-15,42438000.000,0.226,0.226
1982-02-16,42438000.000,0.195,0.195
1982-02-17,42438000.000,0.263,0.263
1982-02-18,42438000.000,0.528,0.528
1982-02-19,42438000.000,0.989,0.989
1982-02-20,42438000.000,2.112,2.112
1982-02-21,42438000.000,3.728,3.728
1982-02-22,42438000.000,5.296,5.296
1982-02-23,42438000.000,7.233,7.233
1982-02-24,42438000.000,10.548,10.548
1982-02-25,42438000.000,14.027,14.027
1982-02-26,42438000.000,14.547,14.547
1982-02-27,42438000.000,12.972,12.972
1982-02-28,42438000.000,10.921,10.921
1982-03-01,42438000.000,9.163,9.163
1982-03-02,42438000.000,7.915,7.915
1982-03-03,42438000.000,7.007,7.007
1982-03-04,42438000.000,6.281,6.281
1982-03-05,42438000.000,5.667,5.667
1982-03-06,42438000.000,5.122,5.122
1982-03-07,42438000.000,4.636,4.636
1982-03-08,42438000.000,4.199,4.199
1982-03-09,42438000.000,3.846,3.846
1982-03-10,42438000.000,3.516,3.516
1982-03-11,42438000.000,3.218,3.218
1982-03-12,42438000.000,3.085,3.085
1982-03-13,42438000.000,3.102,3.102
1982-03-14,42438000.000,3.397,3.397
1982-03-15,42438000.000,3.753,3.753
1982-03-16,42438000.000,4.167,4.167
1982-03-17,42438000.000,4.553,4.553
1982-03-18,42438000.000,5.075,5.075
1982-03-19,42438000.000,5.523,5.523
1982-03-20,42438000.000,5.398,5.398
1982-03-21,42438000.000,4.938,4.938
1982-03-22,42438000.000,4.485,4.485
1982-03-23,42438000.000,4.114,4.114
1982-03-24,42438000.000,3.844,3.844
1982-03-25,42438000.000,3.627,3.627
1982-03-26,42438000.000,3.420,3.420
1982-03-27,42438000.000,3.223,3.223
1982-03-28,42438000.000,3.124,3.124
1982-03-29,42438000.000,3.177,3.177
1982-03-30,42438000.000,3.395,3.395
1982-03-31,42438000.000,3.775,3.775
1982-04-01,42438000.000,4.197,4.197
1982-04-02,42438000.000,4.413,4.413
1982-04-03,42438000.000,4.182,4.182
1982-04-04,42438000.000,3.816,3.816
1982-04-05,42438000.000,3.523,3.523
1982-04-06,42438000.000,3.317,3.317
1982-04-07,42438000.000,3.145,3.145
1982-04-08,42438000.000,2.987,2.987
1982-04-09,42438000.000,2.852,2.852
1982-04-10,42438000.000,2.682,2.682
1982-04-11,42438000.000,2.491,2.491
1982-04-12,42438000.000,2.410,2.410
1982-04-13,42438000.000,2.677,2.677
1982-04-14,42438000.000,3.296,3.296
1982-04-15,42438000.000,4.607,4.607
1982-04-16,42438000.000,7.480,7.480
1982-04-17,42438000.000,12.626,12.626
1982-04-18,42438000.000,17.950,17.950
1982-04-19,42438000.000,19.578,19.578
1982-04-20,42438000.000,18.510,18.510
1982-04-21,42438000.000,16.625,16.625
1982-04-22,42438000.000,14.557,14.557
1982-04-23,42438000.000,12.529,12.529
1982-04-24,42438000.000,10.774,10.774
1982-04-25,42438000.000,9.438,9.438
1982-04-26,42438000.000,8.468,8.468
1982-04-27,42438000.000,7.670,7.670
1982-04-28,42438000.000,6.940,6.940
1982-04-29,42438000.000,6.428,6.428
1982-04-30,42438000.000,6.357,6.357
1982-05-01,42438000.000,6.825,6.825
1982-05-02,42438000.000,7.386,7.386
1982-05-03,42438000.000,7.543,7.543
1982-05-04,42438000.000,7.439,7.439
1982-05-05,42438000.000,7.395,7.395
1982-05-06,42438000.000,7.397,7.397
1982-05-07,42438000.000,7.246,7.246
1982-05-08,42438000.000,7.105,7.105
1982-05-09,42438000.000,7.204,7.204
1982-05-10,42438000.000,7.630,7.630
1982-05-11,42438000.000,8.390,8.390
1982-05-12,42438000.000,9.370,9.370
1982-05-13,42438000.000,10.078,10.078
1982-05-14,42438000.000,9.855,9.855
1982-05-15,42438000.000,9.112,9.112
1982-05-16,42438000.000,8.408,8.408
1982-05-17,42438000.000,7.946,7.946
1982-05-18,42438000.000,7.617,7.617
1982-05-19,42438000.000,7.333,7.333
1982-05-20,42438000.000,7.643,7.643
1982-05-21,42438000.000,8.275,8.275
1982-05-22,42438000.000,9.701,9.701
1982-05-23,42438000.000,10.592,10.592
1982-05-24,42438000.000,9.991,9.991
1982-05-25,42438000.000,9.054,9.054
1982-05-26,42438000.000,8.301,8.301
1982-05-27,42438000.000,7.985,7.985
1982-05-28,42438000.000,8.484,8.484
1982-05-29,42438000.000,10.388,10.388
1982-05-30,42438000.000,15.099,15.099
1982-05-31,42438000.000,24.087,24.087
1982-06-01,42438000.000,36.906,36.906
1982-06-02,42438000.000,48.458,48.458
1982-06-03,42438000.000,56.158,56.158
