date,storage,inflow,outflow
1982-01-02,482389000.000,1023.990,1023.990
1982-01-03,482389000.000,1093.680,1093.680
1982-01-04,482389000.000,1764.920,1764.920
1982-01-05,482389000.000,3789.030,3789.030
1982-01-06,482389000.000,5359.750,5359.750
1982-01-07,482389000.000,4480.970,4480.970
1982-01-08,482389000.000,3327.820,3327.820
1982-01-09,482389000.000,2612.460,2612.460
1982-01-10,482389000.000,2273.830,2273.830
1982-01-11,482389000.000,2014.100,2014.100
1982-01-12,482389000.000,1774.630,1774.630
1982-01-13,482389000.000,1575.780,1575.780
1982-01-14,482389000.000,1414.270,1414.270
1982-01-15,482389000.000,1273.590,1273.590
1982-01-16,482389000.000,1145.230,1145.230
1982-01-17,482389000.000,1031.350,1031.350
1982-01-18,482389000.000,942.871,942.871
1982-01-19,482389000.000,881.698,881.698
1982-01-20,482389000.000,932.247,932.247
1982-01-21,482389000.000,1578.240,1578.240
1982-01-22,482389000.000,2331.420,2331.420
1982-01-23,482389000.000,3030.730,3030.730
1982-01-24,482389000.000,3868.420,3868.420
1982-01-25,482389000.000,4589.510,4589.510
1982-01-26,482389000.000,4860.310,4860.310
1982-01-27,482389000.000,3895.670,3895.670
1982-01-28,482389000.000,3097.850,3097.850
1982-01-29,482389000.000,2597.790,2597.790
1982-01-30,482389000.000,2224.210,2224.210
1982-01-31,482389000.000,1927.980,1927.980
1982-02-01,482389000.000,1747.230,1747.230
1982-02-02,482389000.000,1907.070,1907.070
1982-02-03,482389000.000,2191.020,2191.020
1982-02-04,482389000.000,2557.400,2557.400
1982-02-05,482389000.000,3741.560,3741.560
1982-02-06,482389000.000,4955.140,4955.140
1982-02-07,482389000.000,5126.980,5126.980
1982-02-08,482389000.000,4736.400,4736.400
1982-02-09,482389000.000,4080.920,4080.920
1982-02-10,482389000.000,3568.720,3568.720
1982-02-11,482389000.000,3654.140,3654.140
1982-02-12,482389000.000,3673.530,3673.530
1982-02-13,482389000.000,3127.640,3127.640
1982-02-14,482389000.000,2770.200,2770.200
1982-02-15,482389000.000,2636.500,2636.500
1982-02-16,482389000.000,2371.960,2371.960
1982-02-17,482389000.000,2369.830,2369.830
1982-02-18,482389000.000,3101.800,3101.800
1982-02-19,482389000.000,3668.460,3668.460
1982-02-20,482389000.000,3515.260,3515.260
1982-02-21,482389000.000,3059.120,3059.120
1982-02-22,482389000.000,2766.220,2766.220
1982-02-23,482389000.000,2511.280,2511.280
1982-02-24,482389000.000,2257.330,2257.330
1982-02-25,482389000.000,2019.910,2019.910
1982-02-26,482389000.000,1814.360,1814.360
1982-02-27,482389000.000,1710.670,1710.670
1982-02-28,482389000.000,2163.430,2163.430
1982-03-01,482389000.000,3223.800,3223.800
1982-03-02,482389000.000,3834.010,3834.010
1982-03-03,482389000.000,3185.970,3185.970
1982-03-04,482389000.000,2593.900,2593.900
1982-03-05,482389000.000,2217.430,2217.430
1982-03-06,482389000.000,1941.470,1941.470
1982-03-07,482389000.000,1867.280,1867.280
1982-03-08,482389000.000,2031.830,2031.830
1982-03-09,482389000.000,2253.660,2253.660
1982-03-10,482389000.000,2371.240,2371.240
1982-03-11,482389000.000,2380.530,2380.530
1982-03-12,482389000.000,2421.110,2421.110
1982-03-13,482389000.000,2322.510,2322.510
1982-03-14,482389000.000,2117.350,2117.350
1982-03-15,482389000.000,1930.830,1930.830
1982-03-16,482389000.000,2058.980,2058.980
1982-03-17,482389000.000,2740.200,2740.200
1982-03-18,482389000.000,3265.450,3265.450
1982-03-19,482389000.000,3158.000,3158.000
1982-03-20,482389000.000,2872.260,2872.260
1982-03-21,482389000.000,2483.030,2483.030
1982-03-22,482389000.000,2296.000,2296.000
1982-03-23,482389000.000,2442.280,2442.280
1982-03-24,482389000.000,2529.340,2529.340
1982-03-25,482389000.000,2251.040,2251.040
1982-03-26,482389000.000,2022.520,2022.520
1982-03-27,482389000.000,1937.900,1937.900
1982-03-28,482389000.000,1904.020,1904.020
1982-03-29,482389000.000,1672.470,1672.470
1982-03-30,482389000.000,1484.040,1484.040
1982-03-31,482389000.000,1344.270,1344.270
1982-04-01,482389000.000,1278.780,1278.780
1982-04-02,482389000.000,1393.500,1393.500
1982-04-03,482389000.000,1481.910,1481.910
1982-04-04,482389000.000,1354.270,1354.270
1982-04-05,482389000.000,1434.670,1434.670
1982-04-06,482389000.000,1523.710,1523.710
1982-04-07,482389000.000,1706.190,1706.190
1982-04-08,482389000.000,1816.290,1816.290
1982-04-09,482389000.000,1602.680,1602.680
1982-04-10,482389000.000,1656.060,1656.060
1982-04-11,482389000.000,1742.850,1742.850
1982-04-12,482389000.000,1559.940,1559.940
1982-04-13,482389000.000,1352.850,1352.850
1982-04-14,482389000.000,1172.000,1172.000
1982-04-15,482389000.000,1055.840,1055.840
1982-04-16,482389000.000,1026.720,1026.720
1982-04-17,482389000.000,1025.840,1025.840
1982-04-18,482389000.000,1158.300,1158.300
1982-04-19,482389000.000,1810.540,1810.540
1982-04-20,482389000.000,2188.060,2188.060
1982-04-21,482389000.000,1941.340,1941.340
1982-04-22,482389000.000,1808.060,1808.060
1982-04-23,482389000.000,1597.980,1597.980
1982-04-24,482389000.000,1265.310,1265.310
1982-04-25,482389000.000,1018.730,1018.730
1982-04-26,482389000.000,1008.050,1008.050
1982-04-27,482389000.000,1631.530,1631.530
1982-04-28,482389000.000,2214.940,2214.940
1982-04-29,482389000.000,1993.750,1993.750
1982-04-30,482389000.000,1604.190,1604.190
1982-05-01,482389000.000,1489.560,1489.560
1982-05-02,482389000.000,1479.150,1479.150
1982-05-03,482389000.000,1285.120,1285.120
1982-05-04,482389000.000,1154.020,1154.020
1982-05-05,482389000.000,1037.240,1037.240
1982-05-06,482389000.000,931.024,931.024
1982-05-07,482389000.000,843.557,843.557
1982-05-08,482389000.000,783.514,783.514
1982-05-09,482389000.000,810.010,810.010
1982-05-10,482389000.000,1032.670,1032.670
1982-05-11,482389000.000,1166.880,1166.880
1982-05-12,482389000.000,1049.320,1049.320
1982-05-13,482389000.000,912.628,912.628
1982-05-14,482389000.000,817.431,817.431
1982-05-15,482389000.000,751.358,751.358
1982-05-16,482389000.000,701.348,701.348
1982-05-17,481049184.383,658.408,673.915
1982-05-18,476639621.485,619.504,670.541
1982-05-19,469925926.673,587.698,665.403
1982-05-20,461878271.977,566.100,659.244
1982-05-21,453338342.390,553.867,652.709
1982-05-22,444947964.802,549.177,646.288
1982-05-23,437276176.792,551.623,640.417
1982-05-24,430873257.342,561.409,635.517
1982-05-25,426389724.659,580.193,632.086
1982-05-26,424750599.028,611.860,630.831
1982-05-27,424750599.028,650.995,650.995
1982-05-28,424750599.028,692.015,692.015
1982-05-29,424750599.028,734.000,734.000
1982-05-30,424750599.028,758.500,758.500
1982-05-31,424750599.028,768.404,768.404
1982-06-01,424750599.028,773.185,773.185
1982-06-02,424750599.028,773.818,773.818
1982-06-03,424750599.028,772.443,772.443
1982-06-04,424750599.028,789.671,789.671
1982-06-05,424750599.028,819.757,819.757
1982-06-06,424750599.028,895.508,895.508
1982-06-07,424750599.028,1010.080,1010.080
1982-06-08,424750599.028,987.078,987.078
1982-06-09,424750599.028,908.941,908.941
1982-06-10,424750599.028,843.025,843.025
1982-06-11,424750599.028,799.428,799.428
1982-06-12,424750599.028,771.080,771.080
1982-06-13,424750599.028,748.301,748.301
1982-06-14,424750599.028,735.204,735.204
1982-06-15,424750599.028,756.705,756.705
1982-06-16,424750599.028,794.781,794.781
1982-06-17,424750599.028,830.026,830.026
1982-06-18,424750599.028,896.080,896.080
1982-06-19,424750599.028,1002.970,1002.970
1982-06-20,424750599.028,1094.710,1094.710
1982-06-21,424750599.028,1046.270,1046.270
1982-06-22,424750599.028,945.929,945.929
1982-06-23,424750599.028,861.260,861.260
1982-06-24,424750599.028,796.096,796.096
1982-06-25,424750599.028,745.531,745.531
1982-06-26,424750599.028,702.618,702.618
1982-06-27,424750599.028,667.538,667.538
1982-06-28,424750599.028,641.641,641.641
1982-06-29,424467167.370,627.334,630.614
1982-06-30,423996602.828,624.808,630.254
1982-07-01,423996602.828,631.698,631.698
1982-07-02,423996602.828,636.933,636.933
1982-07-03,423860262.639,628.572,630.150
1982-07-04,422492117.961,613.268,629.103
1982-07-05,420482043.316,604.300,627.565
1982-07-06,418606842.507,604.426,626.130
1982-07-07,416785456.521,603.655,624.736
1982-07-08,415222500.487,605.450,623.540
1982-07-09,414427582.474,613.731,622.931
1982-07-10,414247877.663,620.714,622.794
1982-07-11,413960267.882,619.245,622.574
1982-07-12,413690576.381,619.246,622.367
1982-07-13,413690576.381,648.707,648.707
1982-07-14,413690576.381,697.208,697.208
1982-07-15,413690576.381,711.708,711.708
1982-07-16,413690576.381,691.253,691.253
1982-07-17,413690576.381,672.981,672.981
1982-07-18,413690576.381,666.884,666.884
1982-07-19,413690576.381,663.502,663.502
1982-07-20,413690576.381,657.927,657.927
1982-07-21,413690576.381,656.812,656.812
1982-07-22,413690576.381,661.337,661.337
1982-07-23,413690576.381,671.024,671.024
1982-07-24,413690576.381,696.211,696.211
1982-07-25,413690576.381,741.288,741.288
1982-07-26,413690576.381,798.902,798.902
1982-07-27,413690576.381,834.619,834.619
1982-07-28,413690576.381,835.711,835.711
1982-07-29,413690576.381,821.464,821.464
1982-07-30,413690576.381,808.768,808.768
1982-07-31,413690576.381,810.772,810.772
1982-08-01,413690576.381,849.228,849.228
1982-08-02,413690576.381,945.285,945.285
1982-08-03,413690576.381,1075.080,1075.080
1982-08-04,413690576.381,1146.480,1146.480
1982-08-05,413690576.381,1146.490,1146.490
1982-08-06,413690576.381,1121.510,1121.510
1982-08-07,413690576.381,1092.540,1092.540
1982-08-08,413690576.381,1048.080,1048.080
1982-08-09,413690576.381,982.447,982.447
1982-08-10,413690576.381,924.000,924.000
1982-08-11,413690576.381,939.697,939.697
1982-08-12,413690576.381,1075.750,1075.750
1982-08-13,413690576.381,1183.100,1183.100
1982-08-14,413690576.381,1243.800,1243.800
1982-08-15,413690576.381,1182.900,1182.900
1982-08-16,413690576.381,1091.610,1091.610
1982-08-17,413690576.381,1010.830,1010.830
1982-08-18,413690576.381,954.316,954.316
1982-08-19,413690576.381,982.912,982.912
1982-08-20,413690576.381,1077.030,1077.030
1982-08-21,413690576.381,1056.600,1056.600
1982-08-22,413690576.381,987.158,987.158
1982-08-23,413690576.381,924.170,924.170
1982-08-24,413690576.381,868.148,868.148
1982-08-25,413690576.381,817.122,817.122
1982-08-26,413690576.381,772.746,772.746
1982-08-27,413690576.381,733.193,733.193
1982-08-28,413690576.381,695.282,695.282
1982-08-29,413690576.381,668.383,668.383
1982-08-30,413690576.381,660.567,660.567
1982-08-31,413690576.381,663.754,663.754
1982-09-01,413690576.381,663.815,663.815
1982-09-02,413690576.381,663.108,663.108
1982-09-03,413690576.381,680.789,680.789
1982-09-04,413690576.381,709.230,709.230
1982-09-05,413690576.381,770.036,770.036
1982-09-06,413690576.381,862.784,862.784
1982-09-07,413690576.381,969.329,969.329
1982-09-08,413690576.381,1037.710,1037.710
1982-09-09,413690576.381,1030.480,1030.480
1982-09-10,413690576.381,971.978,971.978
1982-09-11,413690576.381,899.424,899.424
1982-09-12,413690576.381,834.081,834.081
1982-09-13,413690576.381,781.743,781.743
1982-09-14,413690576.381,738.823,738.823
1982-09-15,413690576.381,703.750,703.750
1982-09-16,413690576.381,678.132,678.132
1982-09-17,413690576.381,659.738,659.738
1982-09-18,413690576.381,642.926,642.926
1982-09-19,413690576.381,626.318,626.318
