date,storage,inflow,outflow
1996-10-02,454731000.000,30.162,30.162
1996-10-03,454731000.000,26.440,26.440
1996-10-04,454731000.000,23.447,23.447
1996-10-05,454731000.000,21.143,21.143
1996-10-06,454731000.000,19.357,19.357
1996-10-07,454731000.000,17.611,17.611
1996-10-08,454731000.000,15.397,15.397
1996-10-09,454731000.000,13.636,13.636
1996-10-10,454731000.000,12.204,12.204
1996-10-11,454731000.000,10.505,10.505
1996-10-12,454731000.000,8.922,8.922
1996-10-13,454731000.000,7.495,7.495
1996-10-14,454731000.000,6.149,6.149
1996-10-15,454731000.000,5.203,5.203
1996-10-16,454731000.000,4.500,4.500
1996-10-17,454731000.000,3.837,3.837
1996-10-18,454731000.000,3.162,3.162
1996-10-19,454731000.000,2.477,2.477
1996-10-20,454731000.000,1.937,1.937
1996-10-21,454727082.470,1.708,1.754
1996-10-22,454727082.470,14.864,14.864
1996-10-23,454727082.470,40.502,40.502
1996-10-24,454727082.470,37.595,37.595
1996-10-25,454727082.470,34.550,34.550
1996-10-26,454727082.470,32.663,32.663
1996-10-27,454727082.470,30.342,30.342
1996-10-28,454727082.470,34.650,34.650
1996-10-29,454727082.470,59.974,59.974
1996-10-30,454727082.470,76.828,76.828
1996-10-31,454727082.470,66.177,66.177
1996-11-01,454727082.470,56.244,56.244
1996-11-02,454727082.470,63.380,63.380
1996-11-03,454727082.470,71.678,71.678
1996-11-04,454727082.470,60.640,60.640
1996-11-05,454727082.470,52.848,52.848
1996-11-06,454727082.470,46.762,46.762
1996-11-07,454727082.470,50.451,50.451
1996-11-08,454727082.470,153.454,153.454
1996-11-09,454727082.470,247.603,247.603
1996-11-10,454727082.470,226.613,226.613
1996-11-11,454727082.470,224.952,224.952
1996-11-12,454727082.470,202.807,202.807
1996-11-13,454727082.470,172.263,172.263
1996-11-14,454727082.470,146.470,146.470
1996-11-15,454727082.470,126.130,126.130
1996-11-16,454727082.470,110.505,110.505
1996-11-17,454727082.470,99.319,99.319
1996-11-18,454727082.470,105.423,105.423
1996-11-19,454727082.470,114.408,114.408
1996-11-20,454727082.470,103.249,103.249
1996-11-21,454727082.470,94.043,94.043
1996-11-22,454727082.470,86.872,86.872
1996-11-23,454727082.470,81.501,81.501
1996-11-24,454727082.470,77.409,77.409
1996-11-25,454727082.470,159.469,159.469
1996-11-26,454727082.470,239.148,239.148
1996-11-27,454727082.470,212.316,212.316
