date,storage,inflow,outflow
1982-01-02,417174375.671,0.000,22.068
1982-01-03,415278386.350,0.000,21.945
1982-01-04,413392972.847,0.000,21.822
1982-01-05,411518076.480,0.000,21.700
1982-01-06,409653638.971,0.000,21.579
1982-01-07,407799602.190,0.000,21.459
1982-01-08,405955908.167,0.000,21.339
1982-01-09,404122499.154,0.000,21.220
1982-01-10,402299317.693,0.000,21.102
1982-01-11,400486306.588,0.000,20.984
1982-01-12,398683409.068,0.000,20.867
1982-01-13,396890568.809,0.000,20.751
1982-01-14,395107729.855,0.000,20.635
1982-01-15,393334836.612,0.000,20.520
1982-01-16,391571833.730,0.000,20.405
1982-01-17,389818666.065,0.000,20.291
1982-01-18,388075278.743,0.000,20.178
1982-01-19,386341617.174,0.000,20.066
1982-01-20,384617627.124,0.000,19.954
1982-01-21,382903254.658,0.000,19.842
1982-01-22,381198446.196,0.000,19.732
1982-01-23,379503148.471,0.000,19.622
1982-01-24,377817308.497,0.000,19.512
1982-01-25,376140873.554,0.000,19.403
1982-01-26,374473791.165,0.000,19.295
1982-01-27,372816009.154,0.000,19.187
1982-01-28,371167475.624,0.000,19.080
1982-01-29,369528139.005,0.000,18.974
1982-01-30,367897948.065,0.000,18.868
1982-01-31,366276851.804,0.000,18.763
1982-02-01,364664799.472,0.000,18.658
1982-02-02,363061740.634,0.000,18.554
1982-02-03,361467625.119,0.000,18.450
1982-02-04,359882403.037,0.000,18.348
1982-02-05,358306024.790,0.000,18.245
1982-02-06,356738441.033,0.000,18.143
1982-02-07,355179602.692,0.000,18.042
1982-02-08,353629460.987,0.000,17.941
1982-02-09,352087967.396,0.000,17.841
1982-02-10,350555073.669,0.000,17.742
1982-02-11,349030731.819,0.000,17.643
1982-02-12,347514894.116,0.000,17.544
1982-02-13,346007513.125,0.000,17.447
1982-02-14,344508541.666,0.000,17.349
1982-02-15,343017932.826,0.000,17.252
1982-02-16,341535639.961,0.000,17.156
1982-02-17,340061616.675,0.000,17.060
1982-02-18,338595816.844,0.000,16.965
1982-02-19,337138194.595,0.000,16.871
1982-02-20,335688704.318,0.000,16.777
1982-02-21,334247300.653,0.000,16.683
1982-02-22,332813938.489,0.000,16.590
1982-02-23,331388572.970,0.000,16.497
1982-02-24,329971159.488,0.000,16.405
1982-02-25,328561653.682,0.000,16.314
1982-02-26,327160030.501,0.000,16.223
1982-02-27,325766273.180,0.001,16.132
1982-02-28,324380286.154,0.001,16.042
1982-03-01,323002006.601,0.000,15.953
1982-03-02,321631403.166,0.000,15.864
1982-03-03,320544177.552,3.209,15.793
1982-03-04,319863721.792,7.873,15.749
1982-03-05,318959706.118,5.227,15.690
1982-03-06,317899056.041,3.345,15.621
1982-03-07,316742097.223,2.156,15.546
1982-03-08,315523885.373,1.367,15.467
1982-03-09,314264249.619,0.806,15.385
1982-03-10,312973226.282,0.359,15.302
1982-03-11,311671702.890,0.153,15.217
1982-03-12,310373465.997,0.107,15.133
1982-03-13,310373465.997,53.563,53.563
1982-03-14,310373465.997,77.246,77.246
1982-03-15,310373465.997,35.715,35.715
1982-03-16,310373465.997,18.444,18.444
1982-03-17,310012094.213,10.927,15.109
1982-03-18,309321830.573,7.075,15.064
1982-03-19,308452718.465,4.949,15.008
1982-03-20,307472919.477,3.604,14.944
1982-03-21,306419200.259,2.680,14.876
1982-03-22,305315641.034,2.032,14.804
1982-03-23,304171726.827,1.490,14.730
1982-03-24,302993108.499,1.012,14.653
1982-03-25,301788929.737,0.638,14.575
1982-03-26,300569629.296,0.384,14.496
1982-03-27,299346163.513,0.256,14.417
1982-03-28,298129746.185,0.259,14.338
1982-03-29,296919576.671,0.253,14.259
1982-03-30,295712648.554,0.212,14.181
1982-03-31,294512873.898,0.217,14.103
1982-04-01,293317206.523,0.186,14.025
1982-04-02,292121138.339,0.104,13.948
1982-04-03,290927648.794,0.056,13.870
1982-04-04,289739616.189,0.043,13.793
1982-04-05,288557285.017,0.032,13.716
1982-04-06,287380928.848,0.024,13.640
1982-04-07,286211074.379,0.024,13.564
1982-04-08,285047659.846,0.023,13.488
1982-04-09,283890822.469,0.024,13.413
1982-04-10,282740533.392,0.025,13.338
1982-04-11,281596110.597,0.018,13.264
1982-04-12,280457395.915,0.011,13.190
1982-04-13,280457395.915,116.356,116.356
1982-04-14,280457395.915,177.728,177.728
1982-04-15,280457395.915,117.227,117.227
1982-04-16,280457395.915,105.490,105.490
1982-04-17,280457395.915,75.594,75.594
1982-04-18,280457395.915,39.671,39.671
1982-04-19,280457395.915,26.981,26.981
1982-04-20,280457395.915,20.090,20.090
1982-04-21,280457395.915,15.575,15.575
1982-04-22,280398597.856,12.506,13.186
1982-04-23,280151271.521,10.308,13.170
1982-04-24,279807026.254,9.164,13.148
1982-04-25,279807026.254,13.205,13.205
1982-04-26,279807026.254,21.344,21.344
1982-04-27,279807026.254,30.371,30.371
1982-04-28,279807026.254,40.085,40.085
1982-04-29,279807026.254,46.957,46.957
1982-04-30,279807026.254,90.607,90.607
1982-05-01,279807026.254,189.376,189.376
1982-05-02,279807026.254,272.763,272.763
1982-05-03,279807026.254,352.417,352.417
1982-05-04,279807026.254,371.472,371.472
1982-05-05,279807026.254,307.378,307.378
1982-05-06,279807026.254,247.598,247.598
1982-05-07,279807026.254,151.984,151.984
1982-05-08,279807026.254,91.498,91.498
1982-05-09,279807026.254,99.638,99.638
1982-05-10,279807026.254,113.239,113.239
1982-05-11,279807026.254,105.311,105.311
1982-05-12,279807026.254,89.882,89.882
1982-05-13,279807026.254,75.772,75.772
1982-05-14,279807026.254,88.126,88.126
1982-05-15,279807026.254,88.545,88.545
1982-05-16,279807026.254,67.711,67.711
1982-05-17,279807026.254,55.755,55.755
1982-05-18,279807026.254,51.690,51.690
1982-05-19,279807026.254,64.085,64.085
1982-05-20,279807026.254,101.381,101.381
1982-05-21,279807026.254,108.649,108.649
1982-05-22,279807026.254,90.141,90.141
1982-05-23,279807026.254,118.617,118.617
1982-05-24,279807026.254,179.487,179.487
1982-05-25,279807026.254,186.717,186.717
1982-05-26,279807026.254,139.002,139.002
1982-05-27,279807026.254,146.632,146.632
1982-05-28,279807026.254,248.154,248.154
1982-05-29,279807026.254,335.734,335.734
1982-05-30,279807026.254,294.950,294.950
1982-05-31,279807026.254,238.586,238.586
1982-06-01,279807026.254,167.561,167.561
1982-06-02,279807026.254,136.236,136.236
1982-06-03,279807026.254,135.267,135.267
1982-06-04,279807026.254,121.244,121.244
1982-06-05,279807026.254,109.233,109.233
1982-06-06,279807026.254,127.024,127.024
1982-06-07,279807026.254,148.772,148.772
1982-06-08,279807026.254,124.218,124.218
1982-06-09,279807026.254,117.289,117.289
1982-06-10,279807026.254,125.475,125.475
1982-06-11,279807026.254,123.721,123.721
1982-06-12,279807026.254,158.282,158.282
1982-06-13,279807026.254,211.782,211.782
1982-06-14,279807026.254,214.821,214.821
1982-06-15,279807026.254,196.609,196.609
1982-06-16,279807026.254,179.290,179.290
1982-06-17,279807026.254,150.637,150.637
1982-06-18,279807026.254,189.003,189.003
1982-06-19,279807026.254,264.206,264.206
1982-06-20,279807026.254,253.797,253.797
1982-06-21,279807026.254,207.818,207.818
1982-06-22,279807026.254,187.339,187.339
1982-06-23,279807026.254,223.130,223.130
1982-06-24,279807026.254,266.571,266.571
1982-06-25,279807026.254,299.187,299.187
1982-06-26,279807026.254,305.089,305.089
1982-06-27,279807026.254,292.271,292.271
1982-06-28,279807026.254,279.711,279.711
1982-06-29,279807026.254,313.189,313.189
1982-06-30,279807026.254,348.783,348.783
1982-07-01,279807026.254,311.194,311.194
1982-07-02,279807026.254,230.734,230.734
1982-07-03,279807026.254,165.555,165.555
1982-07-04,279807026.254,154.361,154.361
1982-07-05,279807026.254,153.062,153.062
1982-07-06,279807026.254,138.164,138.164
1982-07-07,279807026.254,108.743,108.743
1982-07-08,279807026.254,90.752,90.752
1982-07-09,279807026.254,89.300,89.300
1982-07-10,279807026.254,85.854,85.854
1982-07-11,279807026.254,79.261,79.261
1982-07-12,279807026.254,72.806,72.806
1982-07-13,279807026.254,67.120,67.120
1982-07-14,279807026.254,61.520,61.520
1982-07-15,279807026.254,57.091,57.091
1982-07-16,279807026.254,54.290,54.290
1982-07-17,279807026.254,51.597,51.597
1982-07-18,279807026.254,49.619,49.619
1982-07-19,279807026.254,49.754,49.754
1982-07-20,279807026.254,48.967,48.967
1982-07-21,279807026.254,46.294,46.294
1982-07-22,279807026.254,44.199,44.199
1982-07-23,279807026.254,42.459,42.459
1982-07-24,279807026.254,40.747,40.747
1982-07-25,279807026.254,39.470,39.470
1982-07-26,279807026.254,44.745,44.745
1982-07-27,279807026.254,54.005,54.005
1982-07-28,279807026.254,55.699,55.699
1982-07-29,279807026.254,55.242,55.242
1982-07-30,279807026.254,57.483,57.483
1982-07-31,279807026.254,57.002,57.002
1982-08-01,279807026.254,52.313,52.313
1982-08-02,279807026.254,47.021,47.021
1982-08-03,279807026.254,45.325,45.325
1982-08-04,279807026.254,46.060,46.060
1982-08-05,279807026.254,44.094,44.094
1982-08-06,279807026.254,40.421,40.421
1982-08-07,279807026.254,37.823,37.823
1982-08-08,279807026.254,36.004,36.004
1982-08-09,279807026.254,34.712,34.712
1982-08-10,279807026.254,33.665,33.665
1982-08-11,279807026.254,32.403,32.403
1982-08-12,279807026.254,35.140,35.140
1982-08-13,279807026.254,42.041,42.041
1982-08-14,279807026.254,42.905,42.905
1982-08-15,279807026.254,40.581,40.581
1982-08-16,279807026.254,39.980,39.980
1982-08-17,279807026.254,48.323,48.323
1982-08-18,279807026.254,54.727,54.727
1982-08-19,279807026.254,50.986,50.986
1982-08-20,279807026.254,45.061,45.061
1982-08-21,279807026.254,42.537,42.537
1982-08-22,279807026.254,42.610,42.610
1982-08-23,279807026.254,56.862,56.862
1982-08-24,279807026.254,75.595,75.595
1982-08-25,279807026.254,85.372,85.372
1982-08-26,279807026.254,90.980,90.980
1982-08-27,279807026.254,79.932,79.932
1982-08-28,279807026.254,81.468,81.468
1982-08-29,279807026.254,79.079,79.079
1982-08-30,279807026.254,64.201,64.201
1982-08-31,279807026.254,72.770,72.770
1982-09-01,279807026.254,73.586,73.586
1982-09-02,279807026.254,59.558,59.558
1982-09-03,279807026.254,50.510,50.510
1982-09-04,279807026.254,44.860,44.860
1982-09-05,279807026.254,42.097,42.097
1982-09-06,279807026.254,45.013,45.013
1982-09-07,279807026.254,45.582,45.582
1982-09-08,279807026.254,44.397,44.397
1982-09-09,279807026.254,47.707,47.707
1982-09-10,279807026.254,60.908,60.908
1982-09-11,279807026.254,71.597,71.597
1982-09-12,279807026.254,99.867,99.867
1982-09-13,279807026.254,120.202,120.202
1982-09-14,279807026.254,110.795,110.795
1982-09-15,279807026.254,86.629,86.629
1982-09-16,279807026.254,70.526,70.526
1982-09-17,279807026.254,77.669,77.669
1982-09-18,279807026.254,80.690,80.690
1982-09-19,279807026.254,68.013,68.013
1982-09-20,279807026.254,66.167,66.167
1982-09-21,279807026.254,68.628,68.628
1982-09-22,279807026.254,63.831,63.831
1982-09-23,279807026.254,56.358,56.358
1982-09-24,279807026.254,51.316,51.316
1982-09-25,279807026.254,47.129,47.129
1982-09-26,279807026.254,43.915,43.915
1982-09-27,279807026.254,41.249,41.249
1982-09-28,279807026.254,40.654,40.654
1982-09-29,279807026.254,40.440,40.440
1982-09-30,279807026.254,38.941,38.941
1982-10-01,279807026.254,44.992,44.992
1982-10-02,279807026.254,46.227,46.227
1982-10-03,279807026.254,42.650,42.650
1982-10-04,279807026.254,39.650,39.650
1982-10-05,279807026.254,38.429,38.429
1982-10-06,279807026.254,39.034,39.034
1982-10-07,279807026.254,36.179,36.179
1982-10-08,279807026.254,33.562,33.562
1982-10-09,279807026.254,31.941,31.941
1982-10-10,279807026.254,30.536,30.536
1982-10-11,279807026.254,28.864,28.864
1982-10-12,279807026.254,26.898,26.898
1982-10-13,279807026.254,25.153,25.153
1982-10-14,279807026.254,23.516,23.516
1982-10-15,279807026.254,21.989,21.989
1982-10-16,279807026.254,20.682,20.682
1982-10-17,279807026.254,20.122,20.122
1982-10-18,279807026.254,20.169,20.169
1982-10-19,279807026.254,19.554,19.554
1982-10-20,279807026.254,18.542,18.542
1982-10-21,279807026.254,17.422,17.422
1982-10-22,279807026.254,16.219,16.219
1982-10-23,279807026.254,15.131,15.131
1982-10-24,279807026.254,14.037,14.037
1982-10-25,279798784.981,13.052,13.147
1982-10-26,279725816.124,12.298,13.143
1982-10-27,279651235.284,12.275,13.138
1982-10-28,279651235.284,26.153,26.153
1982-10-29,279651235.284,29.543,29.543
1982-10-30,279651235.284,20.266,20.266
1982-10-31,279651235.284,15.485,15.485
1982-11-01,279631344.914,12.906,13.137
1982-11-02,279478753.503,11.361,13.127
1982-11-03,279223284.619,10.153,13.110
1982-11-04,278880437.883,9.120,13.088
1982-11-05,278457074.168,8.160,13.060
1982-11-06,277960083.947,7.276,13.028
1982-11-07,277400545.555,6.516,12.992
1982-11-08,276786824.953,5.849,12.952
1982-11-09,276127807.627,5.282,12.909
1982-11-10,275432698.939,4.819,12.864
1982-11-11,274707053.791,4.418,12.817
1982-11-12,273955490.517,4.069,12.768
1982-11-13,273171069.778,3.638,12.717
1982-11-14,272352296.047,3.187,12.664
1982-11-15,271508476.015,2.843,12.609
1982-11-16,270642653.443,2.532,12.553
1982-11-17,269755647.018,2.229,12.495
1982-11-18,268847807.761,1.929,12.436
1982-11-19,267921423.904,1.654,12.376
1982-11-20,266981753.987,1.439,12.315
1982-11-21,266033518.574,1.279,12.254
1982-11-22,265076593.618,1.116,12.191
1982-11-23,264112136.111,0.966,12.129
1982-11-24,263141129.822,0.827,12.066
1982-11-25,262165092.343,0.706,12.002
1982-11-26,261187071.156,0.619,11.939
1982-11-27,260206988.576,0.532,11.875
1982-11-28,259225773.536,0.455,11.812
1982-11-29,258244480.380,0.390,11.748
1982-11-30,257263662.599,0.332,11.684
1982-12-01,256283824.887,0.280,11.620
1982-12-02,255305131.978,0.229,11.557
1982-12-03,254328004.585,0.184,11.493
1982-12-04,253353154.997,0.147,11.430
1982-12-05,252381158.872,0.117,11.367
1982-12-06,251412463.554,0.092,11.304
1982-12-07,250447470.712,0.073,11.241
1982-12-08,249486484.935,0.057,11.179
1982-12-09,248529730.022,0.043,11.117
1982-12-10,247577493.178,0.034,11.055
1982-12-11,246629851.052,0.026,10.994
1982-12-12,245686807.265,0.018,10.932
1982-12-13,244748556.740,0.012,10.871
1982-12-14,243815242.430,0.009,10.811
1982-12-15,242886877.401,0.006,10.751
1982-12-16,241963521.960,0.004,10.691
1982-12-17,241045209.016,0.002,10.631
1982-12-18,240131899.149,0.001,10.572
1982-12-19,239223639.533,0.000,10.513
1982-12-20,238320441.171,0.000,10.454
1982-12-21,237422278.090,0.000,10.396
1982-12-22,236529122.944,0.000,10.338
1982-12-23,235640948.243,0.000,10.280
1982-12-24,234757726.714,0.000,10.223
1982-12-25,233879431.255,0.000,10.166
1982-12-26,233006034.821,0.000,10.109
1982-12-27,232137510.296,0.000,10.053
1982-12-28,231273830.548,0.000,9.996
1982-12-29,230414968.515,0.000,9.941
1982-12-30,229560897.325,0.000,9.885
1982-12-31,228711590.356,0.000,9.830
1983-01-01,227867021.069,0.000,9.775
1983-01-02,227027163.036,0.000,9.721
1983-01-03,226191989.891,0.000,9.667
1983-01-04,225361475.408,0.000,9.613
1983-01-05,224535593.527,0.000,9.559
1983-01-06,223714318.341,0.000,9.506
1983-01-07,222897624.132,0.000,9.453
1983-01-08,222085485.407,0.000,9.400
1983-01-09,221277876.883,0.000,9.347
1983-01-10,220474773.335,0.000,9.295
1983-01-11,219676149.753,0.000,9.243
1983-01-12,218881981.242,0.000,9.192
1983-01-13,218092242.968,0.000,9.141
1983-01-14,217306910.232,0.000,9.090
1983-01-15,216522091.794,0.000,9.084
1983-01-16,215737273.005,0.000,9.084
1983-01-17,214952453.897,0.000,9.084
1983-01-18,214167634.513,0.000,9.084
1983-01-19,213382814.875,0.000,9.084
1983-01-20,212597995.021,0.000,9.084
1983-01-21,211813174.991,0.000,9.084
1983-01-22,211028354.803,0.000,9.084
