date,storage,inflow,outflow
1982-01-02,1122118448.384,4.937,9.874
1982-01-03,1121772726.560,4.001,8.003
1982-01-04,1121440313.792,3.847,7.695
1982-01-05,1121083372.928,4.131,8.263
1982-01-06,1120745992.160,3.905,7.810
1982-01-07,1120415860.352,3.821,7.642
1982-01-08,1120092834.944,3.739,7.477
1982-01-09,1119806449.184,3.315,6.629
1982-01-10,1119576801.440,2.658,5.316
1982-01-11,1119404849.888,1.990,3.980
1982-01-12,1119277287.200,1.476,2.953
1982-01-13,1119180717.920,1.118,2.235
1982-01-14,1119109463.062,0.825,1.649
1982-01-15,1119017151.878,0.567,1.635
1982-01-16,1118908664.713,0.380,1.635
1982-01-17,1118786835.400,0.225,1.635
1982-01-18,1118653892.637,0.097,1.635
1982-01-19,1118514819.915,0.026,1.635
1982-01-20,1118373600.083,0.001,1.635
1982-01-21,1118236745.136,0.052,1.635
1982-01-22,1118112665.017,0.199,1.635
1982-01-23,1118041784.057,0.815,1.635
1982-01-24,1117871984.627,3.268,5.233
1982-01-25,1117871984.627,9.415,9.415
1982-01-26,1117871984.627,15.772,15.772
1982-01-27,1117871984.627,16.461,16.461
1982-01-28,1117871984.627,14.176,14.176
1982-01-29,1117871984.627,11.436,11.436
1982-01-30,1117871984.627,9.517,9.517
1982-01-31,1117871984.627,23.236,23.236
1982-02-01,1117871984.627,74.385,74.385
1982-02-02,1117871984.627,106.104,106.104
1982-02-03,1117871984.627,112.122,112.122
1982-02-04,1117871984.627,96.162,96.162
1982-02-05,1117871984.627,87.478,87.478
1982-02-06,1117871984.627,77.057,77.057
1982-02-07,1117871984.627,62.762,62.762
1982-02-08,1117871984.627,52.991,52.991
1982-02-09,1117871984.627,46.484,46.484
1982-02-10,1117871984.627,41.382,41.382
1982-02-11,1117871984.627,37.059,37.059
1982-02-12,1117871984.627,33.298,33.298
1982-02-13,1117871984.627,29.632,29.632
1982-02-14,1117871984.627,26.205,26.205
1982-02-15,1117871984.627,23.908,23.908
1982-02-16,1117871984.627,26.885,26.885
1982-02-17,1117871984.627,37.781,37.781
1982-02-18,1117871984.627,52.339,52.339
1982-02-19,1117871984.627,61.452,61.452
1982-02-20,1117871984.627,59.925,59.925
1982-02-21,1117871984.627,52.584,52.584
1982-02-22,1117871984.627,46.069,46.069
1982-02-23,1117871984.627,41.002,41.002
1982-02-24,1117871984.627,36.587,36.587
1982-02-25,1117871984.627,33.298,33.298
1982-02-26,1117871984.627,30.771,30.771
1982-02-27,1117871984.627,27.830,27.830
1982-02-28,1117871984.627,24.685,24.685
1982-03-01,1117871984.627,21.666,21.666
1982-03-02,1117871984.627,18.760,18.760
1982-03-03,1117871984.627,16.264,16.264
1982-03-04,1117871984.627,14.395,14.395
1982-03-05,1117871984.627,13.115,13.115
1982-03-06,1117871984.627,12.403,12.403
1982-03-07,1117871984.627,12.229,12.229
1982-03-08,1117871984.627,11.882,11.882
1982-03-09,1117871984.627,10.425,10.425
1982-03-10,1117871984.627,8.669,8.669
1982-03-11,1117871984.627,6.996,6.996
1982-03-12,1117871984.627,5.294,5.294
1982-03-13,1117822243.071,4.602,5.177
1982-03-14,1117822243.071,6.156,6.156
1982-03-15,1117822243.071,16.832,16.832
1982-03-16,1117822243.071,34.543,34.543
1982-03-17,1117822243.071,55.435,55.435
1982-03-18,1117822243.071,67.752,67.752
1982-03-19,1117822243.071,71.090,71.090
1982-03-20,1117822243.071,69.019,69.019
1982-03-21,1117822243.071,64.259,64.259
1982-03-22,1117822243.071,58.730,58.730
1982-03-23,1117822243.071,54.014,54.014
1982-03-24,1117822243.071,49.604,49.604
1982-03-25,1117822243.071,45.308,45.308
1982-03-26,1117822243.071,41.907,41.907
1982-03-27,1117822243.071,39.870,39.870
1982-03-28,1117822243.071,37.477,37.477
1982-03-29,1117822243.071,34.318,34.318
1982-03-30,1117822243.071,30.479,30.479
1982-03-31,1117822243.071,26.749,26.749
1982-04-01,1117822243.071,24.253,24.253
1982-04-02,1117822243.071,23.963,23.963
1982-04-03,1117822243.071,23.935,23.935
1982-04-04,1117822243.071,24.568,24.568
1982-04-05,1117822243.071,28.314,28.314
1982-04-06,1117822243.071,32.867,32.867
1982-04-07,1117822243.071,34.350,34.350
1982-04-08,1117822243.071,35.239,35.239
1982-04-09,1117822243.071,36.669,36.669
1982-04-10,1117822243.071,36.719,36.719
1982-04-11,1117822243.071,36.849,36.849
1982-04-12,1117822243.071,34.702,34.702
1982-04-13,1117822243.071,30.287,30.287
1982-04-14,1117822243.071,26.305,26.305
1982-04-15,1117822243.071,23.282,23.282
1982-04-16,1117822243.071,20.366,20.366
1982-04-17,1117822243.071,19.594,19.594
1982-04-18,1117822243.071,21.186,21.186
1982-04-19,1117822243.071,25.718,25.718
1982-04-20,1117822243.071,30.895,30.895
1982-04-21,1117822243.071,31.548,31.548
1982-04-22,1117822243.071,29.807,29.807
1982-04-23,1117822243.071,28.127,28.127
1982-04-24,1117822243.071,25.076,25.076
1982-04-25,1117822243.071,21.690,21.690
1982-04-26,1117822243.071,20.029,20.029
1982-04-27,1117822243.071,20.191,20.191
1982-04-28,1117822243.071,22.591,22.591
1982-04-29,1117822243.071,28.992,28.992
1982-04-30,1117822243.071,34.516,34.516
1982-05-01,1117822243.071,37.384,37.384
1982-05-02,1117822243.071,38.456,38.456
1982-05-03,1117822243.071,36.222,36.222
1982-05-04,1117822243.071,31.949,31.949
1982-05-05,1117822243.071,27.377,27.377
1982-05-06,1117822243.071,24.140,24.140
1982-05-07,1117822243.071,23.889,23.889
1982-05-08,1117822243.071,23.568,23.568
1982-05-09,1117822243.071,21.253,21.253
1982-05-10,1117822243.071,19.074,19.074
1982-05-11,1117822243.071,16.394,16.394
1982-05-12,1117822243.071,13.767,13.767
1982-05-13,1117822243.071,11.841,11.841
1982-05-14,1117822243.071,11.678,11.678
1982-05-15,1117822243.071,16.790,16.790
1982-05-16,1117822243.071,25.089,25.089
1982-05-17,1117822243.071,35.791,35.791
1982-05-18,1117822243.071,43.779,43.779
1982-05-19,1117822243.071,44.394,44.394
1982-05-20,1117822243.071,44.958,44.958
1982-05-21,1117822243.071,44.969,44.969
1982-05-22,1117822243.071,43.801,43.801
1982-05-23,1117822243.071,45.057,45.057
1982-05-24,1117822243.071,46.352,46.352
1982-05-25,1117822243.071,44.244,44.244
1982-05-26,1117822243.071,46.045,46.045
1982-05-27,1117822243.071,49.871,49.871
1982-05-28,1117822243.071,56.103,56.103
1982-05-29,1117822243.071,69.462,69.462
1982-05-30,1117822243.071,79.514,79.514
1982-05-31,1117822243.071,86.197,86.197
1982-06-01,1117822243.071,93.415,93.415
1982-06-02,1117822243.071,92.927,92.927
1982-06-03,1117822243.071,91.570,91.570
1982-06-04,1117822243.071,95.167,95.167
1982-06-05,1117822243.071,98.700,98.700
1982-06-06,1117822243.071,99.333,99.333
1982-06-07,1117822243.071,114.784,114.784
1982-06-08,1117822243.071,126.266,126.266
1982-06-09,1117822243.071,121.438,121.438
1982-06-10,1117822243.071,118.345,118.345
1982-06-11,1117822243.071,117.788,117.788
1982-06-12,1117822243.071,118.732,118.732
1982-06-13,1117822243.071,117.390,117.390
1982-06-14,1117822243.071,110.620,110.620
1982-06-15,1117822243.071,104.986,104.986
1982-06-16,1117822243.071,100.634,100.634
1982-06-17,1117822243.071,97.131,97.131
1982-06-18,1117822243.071,96.349,96.349
1982-06-19,1117822243.071,97.716,97.716
1982-06-20,1117822243.071,94.254,94.254
1982-06-21,1117822243.071,86.466,86.466
1982-06-22,1117822243.071,81.347,81.347
1982-06-23,1117822243.071,83.233,83.233
1982-06-24,1117822243.071,76.033,76.033
1982-06-25,1117822243.071,67.324,67.324
1982-06-26,1117822243.071,67.240,67.240
1982-06-27,1117822243.071,71.734,71.734
1982-06-28,1117822243.071,78.347,78.347
1982-06-29,1117822243.071,81.487,81.487
1982-06-30,1117822243.071,83.826,83.826
