date,storage,inflow,outflow
1982-01-02,692558000.000,72.248,72.248
1982-01-03,692558000.000,70.401,70.401
1982-01-04,692558000.000,68.575,68.575
1982-01-05,692558000.000,66.741,66.741
1982-01-06,692558000.000,64.938,64.938
1982-01-07,692558000.000,63.168,63.168
1982-01-08,692558000.000,61.464,61.464
1982-01-09,692558000.000,59.766,59.766
1982-01-10,692558000.000,58.096,58.096
1982-01-11,692558000.000,56.469,56.469
1982-01-12,692558000.000,54.988,54.988
1982-01-13,692558000.000,53.459,53.459
1982-01-14,692558000.000,51.939,51.939
1982-01-15,692558000.000,50.475,50.475
1982-01-16,692558000.000,49.085,49.085
1982-01-17,692558000.000,47.750,47.750
1982-01-18,692558000.000,46.859,46.859
1982-01-19,692558000.000,45.757,45.757
1982-01-20,692558000.000,44.596,44.596
1982-01-21,692558000.000,43.433,43.433
1982-01-22,692558000.000,42.211,42.211
1982-01-23,692558000.000,41.003,41.003
1982-01-24,692558000.000,39.900,39.900
1982-01-25,692558000.000,38.778,38.778
1982-01-26,692558000.000,37.721,37.721
1982-01-27,692558000.000,36.675,36.675
1982-01-28,692558000.000,35.619,35.619
1982-01-29,692558000.000,34.777,34.777
1982-01-30,692558000.000,33.879,33.879
1982-01-31,692558000.000,32.964,32.964
1982-02-01,692558000.000,32.110,32.110
1982-02-02,692558000.000,31.302,31.302
1982-02-03,692558000.000,30.533,30.533
1982-02-04,692558000.000,29.699,29.699
1982-02-05,692558000.000,28.992,28.992
1982-02-06,692558000.000,28.369,28.369
1982-02-07,692558000.000,27.724,27.724
1982-02-08,692558000.000,27.055,27.055
1982-02-09,692558000.000,26.394,26.394
1982-02-10,692558000.000,25.824,25.824
1982-02-11,692558000.000,25.203,25.203
1982-02-12,692558000.000,24.595,24.595
1982-02-13,692558000.000,24.006,24.006
1982-02-14,692558000.000,23.367,23.367
1982-02-15,692558000.000,23.402,23.402
1982-02-16,692558000.000,24.901,24.901
1982-02-17,692558000.000,28.899,28.899
1982-02-18,692558000.000,34.390,34.390
1982-02-19,692558000.000,43.082,43.082
1982-02-20,692558000.000,48.635,48.635
1982-02-21,692558000.000,49.036,49.036
1982-02-22,692558000.000,48.675,48.675
1982-02-23,692558000.000,50.720,50.720
1982-02-24,692558000.000,54.464,54.464
1982-02-25,692558000.000,58.633,58.633
1982-02-26,692558000.000,59.190,59.190
1982-02-27,692558000.000,57.175,57.175
1982-02-28,692558000.000,55.082,55.082
1982-03-01,692558000.000,53.060,53.060
1982-03-02,692558000.000,51.654,51.654
1982-03-03,692558000.000,51.953,51.953
1982-03-04,692558000.000,51.729,51.729
1982-03-05,692558000.000,51.596,51.596
1982-03-06,692558000.000,50.535,50.535
1982-03-07,692558000.000,48.860,48.860
1982-03-08,692558000.000,47.259,47.259
1982-03-09,692558000.000,45.734,45.734
1982-03-10,692558000.000,44.840,44.840
1982-03-11,692558000.000,44.685,44.685
1982-03-12,692558000.000,47.262,47.262
1982-03-13,692558000.000,50.082,50.082
1982-03-14,692558000.000,53.221,53.221
1982-03-15,692558000.000,53.865,53.865
1982-03-16,692558000.000,54.870,54.870
1982-03-17,692558000.000,54.749,54.749
1982-03-18,692558000.000,55.589,55.589
1982-03-19,692558000.000,56.149,56.149
1982-03-20,692558000.000,54.843,54.843
1982-03-21,692558000.000,53.322,53.322
1982-03-22,692558000.000,51.651,51.651
1982-03-23,692558000.000,49.947,49.947
1982-03-24,692558000.000,48.296,48.296
1982-03-25,692558000.000,46.692,46.692
1982-03-26,692558000.000,45.191,45.191
1982-03-27,692558000.000,44.182,44.182
1982-03-28,692558000.000,44.351,44.351
1982-03-29,692558000.000,46.515,46.515
1982-03-30,692558000.000,50.434,50.434
1982-03-31,692558000.000,54.320,54.320
1982-04-01,692558000.000,55.345,55.345
1982-04-02,692558000.000,55.822,55.822
1982-04-03,692558000.000,55.060,55.060
1982-04-04,692558000.000,56.517,56.517
1982-04-05,692558000.000,56.281,56.281
1982-04-06,692558000.000,54.786,54.786
1982-04-07,692558000.000,52.975,52.975
1982-04-08,692558000.000,51.206,51.206
1982-04-09,692558000.000,49.551,49.551
1982-04-10,692558000.000,47.976,47.976
1982-04-11,692558000.000,46.340,46.340
1982-04-12,692558000.000,48.984,48.984
1982-04-13,692558000.000,57.192,57.192
1982-04-14,692558000.000,73.101,73.101
1982-04-15,692558000.000,94.718,94.718
1982-04-16,692558000.000,107.379,107.379
1982-04-17,692558000.000,112.973,112.973
1982-04-18,692558000.000,111.474,111.474
1982-04-19,692558000.000,107.687,107.687
1982-04-20,692558000.000,104.203,104.203
1982-04-21,692558000.000,100.994,100.994
1982-04-22,692558000.000,97.639,97.639
1982-04-23,692558000.000,94.464,94.464
1982-04-24,692558000.000,93.493,93.493
1982-04-25,692558000.000,97.385,97.385
1982-04-26,692558000.000,107.492,107.492
1982-04-27,692558000.000,122.308,122.308
1982-04-28,692558000.000,136.528,136.528
1982-04-29,692558000.000,147.940,147.940
1982-04-30,692558000.000,158.732,158.732
1982-05-01,692558000.000,168.599,168.599
1982-05-02,692558000.000,180.286,180.286
1982-05-03,692558000.000,189.513,189.513
1982-05-04,692558000.000,205.862,205.862
1982-05-05,692558000.000,227.436,227.436
1982-05-06,692558000.000,242.545,242.545
1982-05-07,692558000.000,242.356,242.356
1982-05-08,692558000.000,236.832,236.832
1982-05-09,692558000.000,235.937,235.937
1982-05-10,692558000.000,243.761,243.761
1982-05-11,692558000.000,250.924,250.924
1982-05-12,692558000.000,256.398,256.398
1982-05-13,692558000.000,258.010,258.010
1982-05-14,692558000.000,259.331,259.331
1982-05-15,692558000.000,262.396,262.396
1982-05-16,692558000.000,269.317,269.317
1982-05-17,692558000.000,278.777,278.777
1982-05-18,692558000.000,291.777,291.777
1982-05-19,692558000.000,308.132,308.132
1982-05-20,692558000.000,323.284,323.284
1982-05-21,692558000.000,336.179,336.179
1982-05-22,692558000.000,343.484,343.484
1982-05-23,692558000.000,348.582,348.582
1982-05-24,692558000.000,356.998,356.998
1982-05-25,692558000.000,370.245,370.245
1982-05-26,692558000.000,384.488,384.488
1982-05-27,692558000.000,393.943,393.943
1982-05-28,692558000.000,407.385,407.385
1982-05-29,692558000.000,426.259,426.259
1982-05-30,692558000.000,437.202,437.202
1982-05-31,692558000.000,433.689,433.689
1982-06-01,692558000.000,424.696,424.696
1982-06-02,692558000.000,419.516,419.516
1982-06-03,692558000.000,422.878,422.878
1982-06-04,692558000.000,432.524,432.524
1982-06-05,692558000.000,437.738,437.738
1982-06-06,692558000.000,441.640,441.640
1982-06-07,692558000.000,444.443,444.443
1982-06-08,692558000.000,443.327,443.327
1982-06-09,692558000.000,443.085,443.085
1982-06-10,692558000.000,444.500,444.500
1982-06-11,692558000.000,443.812,443.812
1982-06-12,692558000.000,442.162,442.162
1982-06-13,692558000.000,448.204,448.204
1982-06-14,692558000.000,459.445,459.445
1982-06-15,692558000.000,475.900,475.900
1982-06-16,692558000.000,490.794,490.794
1982-06-17,692558000.000,501.402,501.402
1982-06-18,692558000.000,515.777,515.777
1982-06-19,692558000.000,532.465,532.465
1982-06-20,692558000.000,548.152,548.152
1982-06-21,692558000.000,563.287,563.287
1982-06-22,692558000.000,586.257,586.257
1982-06-23,692558000.000,614.441,614.441
1982-06-24,692558000.000,646.211,646.211
1982-06-25,692558000.000,679.908,679.908
1982-06-26,692558000.000,713.355,713.355
1982-06-27,692558000.000,745.333,745.333
1982-06-28,692558000.000,773.836,773.836
1982-06-29,692558000.000,811.823,811.823
1982-06-30,692558000.000,865.063,865.063
1982-07-01,692558000.000,903.586,903.586
1982-07-02,692558000.000,915.637,915.637
1982-07-03,692558000.000,920.969,920.969
1982-07-04,692558000.000,918.298,918.298
1982-07-05,692558000.000,917.848,917.848
1982-07-06,692558000.000,916.878,916.878
1982-07-07,692558000.000,911.081,911.081
1982-07-08,692558000.000,903.459,903.459
1982-07-09,692558000.000,898.996,898.996
1982-07-10,692558000.000,900.302,900.302
1982-07-11,692558000.000,897.689,897.689
1982-07-12,692558000.000,890.883,890.883
1982-07-13,692558000.000,881.008,881.008
1982-07-14,692558000.000,869.372,869.372
1982-07-15,692558000.000,852.836,852.836
1982-07-16,692558000.000,835.864,835.864
1982-07-17,692558000.000,821.161,821.161
1982-07-18,692558000.000,807.898,807.898
1982-07-19,692558000.000,792.843,792.843
1982-07-20,692558000.000,776.893,776.893
1982-07-21,692558000.000,760.767,760.767
1982-07-22,692558000.000,745.548,745.548
1982-07-23,692558000.000,730.844,730.844
1982-07-24,692558000.000,716.865,716.865
1982-07-25,692558000.000,707.825,707.825
1982-07-26,692558000.000,708.068,708.068
1982-07-27,692558000.000,709.973,709.973
1982-07-28,692558000.000,704.118,704.118
1982-07-29,692558000.000,696.522,696.522
1982-07-30,692558000.000,694.289,694.289
1982-07-31,692558000.000,692.337,692.337
1982-08-01,692558000.000,681.211,681.211
1982-08-02,692558000.000,665.920,665.920
1982-08-03,692558000.000,651.725,651.725
1982-08-04,692558000.000,639.195,639.195
1982-08-05,692558000.000,626.978,626.978
1982-08-06,692558000.000,614.879,614.879
1982-08-07,692558000.000,600.937,600.937
1982-08-08,692558000.000,586.846,586.846
1982-08-09,692558000.000,573.919,573.919
1982-08-10,692558000.000,563.200,563.200
1982-08-11,692558000.000,555.540,555.540
1982-08-12,692558000.000,547.177,547.177
1982-08-13,692558000.000,536.504,536.504
1982-08-14,692558000.000,527.329,527.329
1982-08-15,692558000.000,518.267,518.267
1982-08-16,692558000.000,506.726,506.726
1982-08-17,692558000.000,497.294,497.294
1982-08-18,692558000.000,489.170,489.170
1982-08-19,692558000.000,480.384,480.384
1982-08-20,692558000.000,471.799,471.799
1982-08-21,692558000.000,462.757,462.757
1982-08-22,692558000.000,453.533,453.533
1982-08-23,692558000.000,443.532,443.532
1982-08-24,692558000.000,433.598,433.598
1982-08-25,692558000.000,425.173,425.173
1982-08-26,692558000.000,416.081,416.081
1982-08-27,692558000.000,406.296,406.296
1982-08-28,692558000.000,396.805,396.805
1982-08-29,692558000.000,389.577,389.577
1982-08-30,692558000.000,384.394,384.394
1982-08-31,692558000.000,380.438,380.438
1982-09-01,692558000.000,377.641,377.641
1982-09-02,692558000.000,374.648,374.648
1982-09-03,692558000.000,367.223,367.223
1982-09-04,692558000.000,358.528,358.528
1982-09-05,692558000.000,349.685,349.685
1982-09-06,692558000.000,341.105,341.105
1982-09-07,692558000.000,333.523,333.523
1982-09-08,692558000.000,325.718,325.718
1982-09-09,692558000.000,318.527,318.527
1982-09-10,692558000.000,312.044,312.044
1982-09-11,692558000.000,306.798,306.798
1982-09-12,692558000.000,304.807,304.807
1982-09-13,692558000.000,307.150,307.150
1982-09-14,692558000.000,305.913,305.913
1982-09-15,692558000.000,308.742,308.742
1982-09-16,692558000.000,313.645,313.645
1982-09-17,692558000.000,316.228,316.228
1982-09-18,692558000.000,316.412,316.412
1982-09-19,692558000.000,320.871,320.871
1982-09-20,692558000.000,323.306,323.306
1982-09-21,692558000.000,323.292,323.292
1982-09-22,692558000.000,322.377,322.377
1982-09-23,692558000.000,318.489,318.489
1982-09-24,692558000.000,312.330,312.330
1982-09-25,692558000.000,305.884,305.884
1982-09-26,692558000.000,300.395,300.395
1982-09-27,692558000.000,306.162,306.162
1982-09-28,692558000.000,324.295,324.295
1982-09-29,692558000.000,357.109,357.109
1982-09-30,692558000.000,374.731,374.731
1982-10-01,692558000.000,383.171,383.171
1982-10-02,692558000.000,382.159,382.159
1982-10-03,692558000.000,378.691,378.691
1982-10-04,692558000.000,373.126,373.126
1982-10-05,692558000.000,367.455,367.455
1982-10-06,692558000.000,364.070,364.070
1982-10-07,692558000.000,361.872,361.872
1982-10-08,692558000.000,358.748,358.748
1982-10-09,692558000.000,351.176,351.176
1982-10-10,692558000.000,343.298,343.298
1982-10-11,692558000.000,334.955,334.955
1982-10-12,692558000.000,326.747,326.747
1982-10-13,692558000.000,319.186,319.186
1982-10-14,692558000.000,312.728,312.728
1982-10-15,692558000.000,307.460,307.460
1982-10-16,692558000.000,303.704,303.704
1982-10-17,692558000.000,302.251,302.251
1982-10-18,692558000.000,301.913,301.913
1982-10-19,692558000.000,301.300,301.300
1982-10-20,692558000.000,298.996,298.996
1982-10-21,692558000.000,293.169,293.169
1982-10-22,692558000.000,286.011,286.011
1982-10-23,692558000.000,279.519,279.519
1982-10-24,692558000.000,274.615,274.615
1982-10-25,692558000.000,270.735,270.735
1982-10-26,692558000.000,268.570,268.570
1982-10-27,692558000.000,269.815,269.815
1982-10-28,692558000.000,272.530,272.530
1982-10-29,692558000.000,273.423,273.423
1982-10-30,692558000.000,268.265,268.265
1982-10-31,692558000.000,266.436,266.436
1982-11-01,692558000.000,266.283,266.283
1982-11-02,692558000.000,266.415,266.415
1982-11-03,692558000.000,261.352,261.352
1982-11-04,692558000.000,254.169,254.169
1982-11-05,692558000.000,247.279,247.279
1982-11-06,692558000.000,240.899,240.899
1982-11-07,692558000.000,235.055,235.055
1982-11-08,692558000.000,230.355,230.355
1982-11-09,692558000.000,225.912,225.912
1982-11-10,692558000.000,220.802,220.802
1982-11-11,692558000.000,215.314,215.314
1982-11-12,692558000.000,210.019,210.019
1982-11-13,692558000.000,204.536,204.536
1982-11-14,692558000.000,199.325,199.325
1982-11-15,692558000.000,194.280,194.280
1982-11-16,692558000.000,189.282,189.282
1982-11-17,692558000.000,184.362,184.362
1982-11-18,692558000.000,179.530,179.530
1982-11-19,692558000.000,176.071,176.071
