date,storage,inflow,outflow
1982-01-02,146990872.468,0.290,0.743
1982-01-03,146952840.402,0.303,0.743
1982-01-04,146915403.805,0.310,0.743
1982-01-05,146875232.130,0.278,0.743
1982-01-06,146825908.880,0.172,0.743
1982-01-07,146768594.096,0.080,0.743
1982-01-08,146707355.586,0.034,0.743
1982-01-09,146644626.357,0.017,0.743
1982-01-10,146581417.296,0.011,0.743
1982-01-11,146517858.286,0.007,0.743
1982-01-12,146454093.099,0.005,0.743
1982-01-13,146390256.280,0.004,0.743
1982-01-14,146326356.205,0.003,0.743
1982-01-15,146262368.618,0.002,0.743
1982-01-16,146198304.384,0.001,0.743
1982-01-17,146134201.991,0.001,0.743
1982-01-18,146070077.538,0.001,0.743
1982-01-19,146005938.685,0.001,0.743
1982-01-20,145941790.020,0.000,0.743
1982-01-21,145877635.358,0.000,0.743
1982-01-22,145813478.151,0.000,0.743
1982-01-23,145798574.587,0.570,0.743
1982-01-24,145798574.587,1.951,1.951
1982-01-25,145798574.587,3.941,3.941
1982-01-26,145798574.587,4.214,4.214
1982-01-27,145798574.587,3.581,3.581
1982-01-28,145798574.587,3.865,3.865
1982-01-29,145798574.587,7.073,7.073
1982-01-30,145798574.587,12.080,12.080
1982-01-31,145798574.587,16.952,16.952
1982-02-01,145798574.587,19.055,19.055
1982-02-02,145798574.587,17.979,17.979
1982-02-03,145798574.587,15.743,15.743
1982-02-04,145798574.587,13.654,13.654
1982-02-05,145798574.587,12.015,12.015
1982-02-06,145798574.587,10.587,10.587
1982-02-07,145798574.587,9.299,9.299
1982-02-08,145798574.587,8.103,8.103
1982-02-09,145798574.587,7.083,7.083
1982-02-10,145798574.587,6.099,6.099
1982-02-11,145798574.587,5.216,5.216
1982-02-12,145798574.587,4.431,4.431
1982-02-13,145798574.587,3.609,3.609
1982-02-14,145798574.587,2.885,2.885
1982-02-15,145798574.587,2.336,2.336
1982-02-16,145798574.587,5.197,5.197
1982-02-17,145798574.587,11.775,11.775
