date,storage,inflow,outflow
2016-08-16,1023254794.755,3.481,8.495
2016-08-17,1022765070.604,2.825,8.493
2016-08-18,1022251294.679,2.545,8.492
2016-08-19,1021736337.352,2.530,8.490
2016-08-20,1021227500.509,2.599,8.489
2016-08-21,1020745409.025,2.908,8.487
2016-08-22,1020256721.900,2.830,8.486
2016-08-23,1019722057.228,2.296,8.484
2016-08-24,1019161017.020,1.989,8.483
2016-08-25,1018595146.303,1.932,8.481
2016-08-26,1018037551.650,2.026,8.480
2016-08-27,1017469219.926,1.900,8.478
2016-08-28,1016882344.269,1.684,8.476
2016-08-29,1016274964.988,1.445,8.475
2016-08-30,1015650447.260,1.245,8.473
2016-08-31,1015007012.442,1.024,8.471
2016-09-01,1014344749.838,0.804,8.469
2016-09-02,1013668178.925,0.637,8.467
2016-09-03,1013027399.785,1.049,8.465
2016-09-04,1012475129.031,2.072,8.464
2016-09-05,1011902140.560,1.830,8.462
2016-09-06,1011282466.241,1.288,8.460
2016-09-07,1010624491.460,0.843,8.459
2016-09-08,1009943898.456,0.579,8.457
2016-09-09,1009250229.697,0.426,8.455
2016-09-10,1008547762.248,0.322,8.453
2016-09-11,1007836499.481,0.218,8.451
2016-09-12,1007118474.584,0.138,8.449
2016-09-13,1006396638.182,0.092,8.447
2016-09-14,1005673813.759,0.078,8.444
2016-09-15,1004951051.430,0.077,8.442
2016-09-16,1004228007.014,0.072,8.440
2016-09-17,1003504671.527,0.066,8.438
2016-09-18,1002781246.562,0.063,8.436
2016-09-19,1002058545.899,0.070,8.434
2016-09-20,1001340350.658,0.120,8.432
2016-09-21,1000633683.272,0.251,8.430
2016-09-22,999934129.200,0.331,8.428
2016-09-23,999229126.183,0.266,8.426
2016-09-24,998516081.005,0.171,8.424
2016-09-25,997797177.829,0.101,8.422
2016-09-26,997075938.999,0.072,8.420
2016-09-27,996354299.358,0.066,8.418
2016-09-28,995635005.789,0.091,8.416
2016-09-29,994927387.476,0.224,8.414
2016-09-30,994230394.264,0.345,8.412
2016-10-01,993525268.296,0.249,8.410
2016-10-02,992810814.448,0.139,8.408
2016-10-03,992091611.431,0.082,8.406
2016-10-04,991370941.146,0.063,8.404
2016-10-05,990649898.891,0.056,8.402
2016-10-06,989928756.670,0.053,8.400
2016-10-07,989207593.275,0.051,8.398
2016-10-08,988493252.561,0.128,8.396
2016-10-09,987788006.157,0.231,8.394
2016-10-10,987084098.469,0.244,8.392
2016-10-11,986375888.464,0.193,8.390
2016-10-12,985662771.597,0.134,8.387
2016-10-13,984946507.730,0.095,8.385
2016-10-14,984228820.574,0.077,8.383
2016-10-15,983510493.026,0.067,8.381
2016-10-16,982791872.202,0.062,8.379
2016-10-17,982073218.382,0.059,8.377
2016-10-18,981354541.152,0.057,8.375
2016-10-19,980635818.604,0.055,8.373
2016-10-20,979917085.008,0.052,8.371
2016-10-21,979198368.879,0.051,8.369
2016-10-22,978479705.214,0.049,8.367
2016-10-23,977761128.085,0.048,8.365
2016-10-24,977042662.340,0.047,8.363
2016-10-25,976324319.499,0.047,8.361
2016-10-26,975606104.223,0.046,8.359
2016-10-27,974888028.521,0.046,8.357
2016-10-28,974170100.868,0.045,8.355
2016-10-29,973452330.954,0.045,8.353
2016-10-30,972734700.427,0.045,8.351
2016-10-31,972017215.576,0.044,8.349
2016-11-01,971299879.250,0.044,8.347
2016-11-02,970582604.299,0.043,8.345
2016-11-03,969865277.891,0.040,8.342
2016-11-04,969148036.402,0.039,8.340
2016-11-05,968430935.587,0.039,8.338
2016-11-06,967713986.114,0.038,8.336
2016-11-07,966997206.283,0.038,8.334
2016-11-08,966280597.980,0.038,8.332
2016-11-09,965564159.598,0.038,8.330
2016-11-10,964847894.776,0.038,8.328
2016-11-11,964131786.152,0.038,8.326
2016-11-12,963415848.795,0.038,8.324
2016-11-13,962700086.083,0.038,8.322
2016-11-14,961984782.877,0.041,8.320
2016-11-15,961269771.402,0.042,8.318
2016-11-16,960554887.451,0.042,8.316
2016-11-17,959840121.774,0.041,8.314
2016-11-18,959125482.773,0.041,8.312
2016-11-19,958410985.188,0.040,8.310
2016-11-20,957696636.629,0.040,8.308
2016-11-21,956982442.432,0.040,8.306
2016-11-22,956268408.519,0.039,8.304
2016-11-23,955554532.880,0.039,8.302
2016-11-24,954840820.825,0.039,8.300
2016-11-25,954127272.917,0.039,8.298
2016-11-26,953413882.491,0.039,8.296
2016-11-27,952700649.862,0.039,8.294
2016-11-28,951987583.750,0.039,8.292
2016-11-29,951274721.093,0.039,8.290
2016-11-30,951168369.661,7.058,8.289
2016-12-01,951168369.661,26.017,26.017
2016-12-02,951168369.661,28.639,28.639
2016-12-03,951168369.661,20.380,20.380
2016-12-04,951168369.661,14.108,14.108
2016-12-05,951168369.661,17.376,17.376
2016-12-06,951168369.661,24.678,24.678
2016-12-07,951168369.661,32.137,32.137
2016-12-08,951168369.661,32.421,32.421
2016-12-09,951168369.661,26.484,26.484
2016-12-10,951168369.661,21.736,21.736
2016-12-11,951168369.661,18.172,18.172
2016-12-12,951168369.661,16.007,16.007
2016-12-13,951168369.661,14.701,14.701
2016-12-14,951168369.661,14.170,14.170
2016-12-15,951168369.661,13.445,13.445
2016-12-16,951168369.661,11.998,11.998
2016-12-17,951168369.661,10.818,10.818
2016-12-18,951168369.661,10.348,10.348
2016-12-19,951168369.661,12.512,12.512
2016-12-20,951168369.661,15.474,15.474
2016-12-21,951168369.661,14.018,14.018
2016-12-22,951168369.661,12.089,12.089
2016-12-23,951168369.661,10.379,10.379
2016-12-24,951168369.661,9.015,9.015
2016-12-25,951156769.050,8.155,8.289
2016-12-26,951093084.908,7.552,8.289
2016-12-27,951086901.487,8.217,8.289
2016-12-28,951086901.487,9.038,9.038
2016-12-29,951086901.487,8.324,8.324
2016-12-30,951084258.524,8.258,8.289
2016-12-31,951084258.524,8.399,8.399
2017-01-01,951083163.255,8.276,8.289
2017-01-02,951083163.255,8.330,8.330
2017-01-03,951083163.255,17.082,17.082
2017-01-04,951083163.255,30.026,30.026
2017-01-05,951083163.255,28.826,28.826
2017-01-06,951083163.255,24.366,24.366
2017-01-07,951083163.255,20.704,20.704
2017-01-08,951083163.255,18.330,18.330
2017-01-09,951083163.255,16.183,16.183
2017-01-10,951083163.255,14.603,14.603
2017-01-11,951083163.255,12.950,12.950
2017-01-12,951083163.255,15.670,15.670
2017-01-13,951083163.255,18.790,18.790
2017-01-14,951083163.255,17.044,17.044
2017-01-15,951083163.255,15.325,15.325
2017-01-16,951083163.255,13.762,13.762
2017-01-17,951083163.255,12.372,12.372
2017-01-18,951083163.255,11.666,11.666
2017-01-19,951083163.255,10.623,10.623
2017-01-20,951083163.255,9.739,9.739
2017-01-21,951083163.255,10.678,10.678
2017-01-22,951083163.255,18.708,18.708
2017-01-23,951083163.255,29.278,29.278
2017-01-24,951083163.255,31.992,31.992
2017-01-25,951083163.255,31.671,31.671
2017-01-26,951083163.255,28.004,28.004
2017-01-27,951083163.255,24.984,24.984
2017-01-28,951083163.255,23.555,23.555
2017-01-29,951083163.255,22.420,22.420
2017-01-30,951083163.255,20.645,20.645
2017-01-31,951083163.255,18.751,18.751
2017-02-01,951083163.255,16.879,16.879
2017-02-02,951083163.255,15.342,15.342
2017-02-03,951083163.255,14.389,14.389
2017-02-04,951083163.255,13.730,13.730
2017-02-05,951083163.255,12.883,12.883
2017-02-06,951083163.255,11.611,11.611
2017-02-07,951083163.255,10.724,10.724
2017-02-08,951083163.255,10.247,10.247
2017-02-09,951083163.255,11.549,11.549
2017-02-10,951083163.255,13.441,13.441
2017-02-11,951083163.255,13.978,13.978
2017-02-12,951083163.255,13.442,13.442
2017-02-13,951083163.255,12.277,12.277
2017-02-14,951083163.255,10.763,10.763
2017-02-15,951083163.255,9.402,9.402
2017-02-16,951083163.255,9.245,9.245
2017-02-17,951083163.255,9.348,9.348
2017-02-18,951083163.255,9.395,9.395
2017-02-19,951083163.255,9.315,9.315
2017-02-20,951083163.255,8.812,8.812
2017-02-21,951005822.598,7.394,8.289
2017-02-22,950864801.819,6.656,8.288
2017-02-23,950811926.370,7.676,8.288
2017-02-24,950811926.370,9.220,9.220
2017-02-25,950811926.370,8.621,8.621
2017-02-26,950733970.899,7.386,8.288
2017-02-27,950574465.423,6.441,8.288
2017-02-28,950407743.366,6.357,8.287
2017-03-01,950261145.375,6.590,8.287
2017-03-02,950180647.637,7.355,8.286
2017-03-03,950137874.023,7.791,8.286
2017-03-04,950043880.557,7.198,8.286
2017-03-05,949927094.129,6.934,8.286
2017-03-06,949757888.977,6.327,8.285
2017-03-07,949541122.116,5.776,8.285
2017-03-08,949309961.726,5.608,8.284
2017-03-09,949087077.996,5.704,8.283
2017-03-10,948882591.615,5.916,8.283
2017-03-11,948751671.620,6.767,8.282
2017-03-12,948704160.914,7.732,8.282
2017-03-13,948704160.914,9.734,9.734
2017-03-14,948704160.914,11.944,11.944
2017-03-15,948704160.914,12.450,12.450
2017-03-16,948704160.914,11.000,11.000
2017-03-17,948704160.914,9.818,9.818
2017-03-18,948704160.914,8.977,8.977
2017-03-19,948704160.914,8.369,8.369
2017-03-20,948662393.124,7.799,8.282
2017-03-21,948581430.885,7.345,8.282
2017-03-22,948454900.448,6.817,8.282
2017-03-23,948265703.119,6.091,8.281
2017-03-24,948029003.416,5.541,8.280
2017-03-25,947781844.457,5.419,8.280
2017-03-26,947534404.230,5.415,8.279
2017-03-27,947351386.536,6.160,8.278
2017-03-28,947317039.723,7.881,8.278
