date,storage,inflow,outflow
1982-01-02,1871806000.000,28.644,28.644
1982-01-03,1871806000.000,28.545,28.545
1982-01-04,1871806000.000,28.408,28.408
1982-01-05,1871806000.000,28.231,28.231
1982-01-06,1871806000.000,27.904,27.904
1982-01-07,1871806000.000,27.480,27.480
1982-01-08,1871806000.000,27.012,27.012
1982-01-09,1871806000.000,26.447,26.447
1982-01-10,1871806000.000,25.835,25.835
1982-01-11,1871806000.000,25.324,25.324
1982-01-12,1871806000.000,24.944,24.944
1982-01-13,1871806000.000,24.589,24.589
1982-01-14,1871806000.000,24.233,24.233
1982-01-15,1871806000.000,23.809,23.809
1982-01-16,1871806000.000,23.373,23.373
1982-01-17,1871806000.000,23.128,23.128
1982-01-18,1871806000.000,22.838,22.838
1982-01-19,1871806000.000,22.591,22.591
1982-01-20,1871806000.000,22.564,22.564
1982-01-21,1871806000.000,22.498,22.498
1982-01-22,1871806000.000,22.575,22.575
1982-01-23,1871806000.000,22.796,22.796
1982-01-24,1871806000.000,22.943,22.943
1982-01-25,1871806000.000,22.949,22.949
1982-01-26,1871806000.000,22.687,22.687
1982-01-27,1871806000.000,22.331,22.331
1982-01-28,1871806000.000,23.250,23.250
1982-01-29,1871806000.000,24.604,24.604
1982-01-30,1871806000.000,24.271,24.271
1982-01-31,1871806000.000,23.630,23.630
1982-02-01,1871806000.000,23.070,23.070
1982-02-02,1871806000.000,22.644,22.644
1982-02-03,1871806000.000,22.452,22.452
1982-02-04,1871806000.000,22.635,22.635
1982-02-05,1871806000.000,23.093,23.093
1982-02-06,1871806000.000,23.364,23.364
1982-02-07,1871806000.000,23.191,23.191
1982-02-08,1871806000.000,22.567,22.567
1982-02-09,1871806000.000,21.856,21.856
1982-02-10,1871806000.000,21.265,21.265
1982-02-11,1871806000.000,20.705,20.705
1982-02-12,1871806000.000,20.283,20.283
1982-02-13,1871806000.000,19.915,19.915
1982-02-14,1871806000.000,19.455,19.455
1982-02-15,1871806000.000,20.146,20.146
1982-02-16,1871806000.000,21.804,21.804
1982-02-17,1871806000.000,21.734,21.734
1982-02-18,1871806000.000,20.619,20.619
1982-02-19,1871806000.000,19.841,19.841
1982-02-20,1871806000.000,19.601,19.601
1982-02-21,1871806000.000,19.314,19.314
1982-02-22,1871806000.000,18.978,18.978
1982-02-23,1871806000.000,18.842,18.842
1982-02-24,1871806000.000,19.238,19.238
1982-02-25,1871806000.000,19.951,19.951
1982-02-26,1871806000.000,20.355,20.355
1982-02-27,1871806000.000,20.368,20.368
1982-02-28,1871806000.000,19.919,19.919
1982-03-01,1871806000.000,19.279,19.279
1982-03-02,1871806000.000,18.576,18.576
1982-03-03,1871806000.000,18.000,18.000
1982-03-04,1871806000.000,17.951,17.951
1982-03-05,1871806000.000,18.390,18.390
1982-03-06,1871806000.000,18.595,18.595
1982-03-07,1871806000.000,18.642,18.642
1982-03-08,1871806000.000,18.729,18.729
1982-03-09,1871806000.000,19.069,19.069
1982-03-10,1871806000.000,19.644,19.644
1982-03-11,1871806000.000,21.134,21.134
1982-03-12,1871806000.000,22.654,22.654
1982-03-13,1871806000.000,22.630,22.630
1982-03-14,1871806000.000,22.237,22.237
1982-03-15,1871806000.000,22.330,22.330
1982-03-16,1871806000.000,23.178,23.178
1982-03-17,1871806000.000,23.819,23.819
1982-03-18,1871806000.000,24.127,24.127
1982-03-19,1871806000.000,24.662,24.662
1982-03-20,1871806000.000,24.850,24.850
1982-03-21,1871806000.000,24.052,24.052
1982-03-22,1871806000.000,23.026,23.026
1982-03-23,1871806000.000,22.139,22.139
1982-03-24,1871806000.000,21.397,21.397
1982-03-25,1871806000.000,21.228,21.228
1982-03-26,1871806000.000,21.595,21.595
1982-03-27,1871806000.000,21.604,21.604
1982-03-28,1871806000.000,21.734,21.734
1982-03-29,1871806000.000,21.805,21.805
1982-03-30,1871806000.000,21.416,21.416
1982-03-31,1871806000.000,21.039,21.039
1982-04-01,1871806000.000,20.641,20.641
1982-04-02,1871806000.000,20.045,20.045
1982-04-03,1871806000.000,19.779,19.779
1982-04-04,1871806000.000,19.929,19.929
1982-04-05,1871806000.000,19.326,19.326
1982-04-06,1871806000.000,18.650,18.650
1982-04-07,1871806000.000,18.053,18.053
1982-04-08,1871797776.196,17.318,17.413
1982-04-09,1871718007.710,16.468,17.391
1982-04-10,1871578127.800,15.735,17.354
1982-04-11,1871403932.459,15.290,17.307
1982-04-12,1871227688.048,15.219,17.259
1982-04-13,1871088946.303,15.616,17.222
1982-04-14,1871049888.146,16.759,17.211
1982-04-15,1871049888.146,18.460,18.460
1982-04-16,1871049888.146,19.908,19.908
1982-04-17,1871049888.146,21.233,21.233
1982-04-18,1871049888.146,22.401,22.401
1982-04-19,1871049888.146,22.953,22.953
1982-04-20,1871049888.146,22.980,22.980
1982-04-21,1871049888.146,24.101,24.101
1982-04-22,1871049888.146,29.708,29.708
1982-04-23,1871049888.146,42.080,42.080
1982-04-24,1871049888.146,53.818,53.818
1982-04-25,1871049888.146,59.584,59.584
1982-04-26,1871049888.146,62.242,62.242
1982-04-27,1871049888.146,64.097,64.097
1982-04-28,1871049888.146,66.150,66.150
1982-04-29,1871049888.146,66.343,66.343
1982-04-30,1871049888.146,63.221,63.221
1982-05-01,1871049888.146,58.263,58.263
1982-05-02,1871049888.146,53.416,53.416
1982-05-03,1871049888.146,49.359,49.359
1982-05-04,1871049888.146,46.224,46.224
1982-05-05,1871049888.146,44.474,44.474
1982-05-06,1871049888.146,49.873,49.873
1982-05-07,1871049888.146,55.796,55.796
1982-05-08,1871049888.146,55.507,55.507
1982-05-09,1871049888.146,57.303,57.303
1982-05-10,1871049888.146,59.479,59.479
1982-05-11,1871049888.146,61.261,61.261
1982-05-12,1871049888.146,63.965,63.965
1982-05-13,1871049888.146,68.547,68.547
1982-05-14,1871049888.146,82.038,82.038
1982-05-15,1871049888.146,95.404,95.404
