date,storage,inflow,outflow
1982-01-02,561357000.000,312.685,312.685
1982-01-03,561357000.000,307.388,307.388
1982-01-04,561357000.000,302.470,302.470
1982-01-05,561357000.000,297.871,297.871
1982-01-06,561357000.000,293.929,293.929
1982-01-07,561357000.000,290.162,290.162
1982-01-08,561357000.000,286.580,286.580
1982-01-09,561357000.000,282.950,282.950
1982-01-10,561357000.000,279.981,279.981
1982-01-11,561357000.000,278.083,278.083
1982-01-12,561357000.000,274.710,274.710
1982-01-13,561357000.000,271.049,271.049
1982-01-14,561357000.000,268.038,268.038
1982-01-15,561357000.000,271.466,271.466
1982-01-16,561357000.000,284.528,284.528
1982-01-17,561357000.000,290.438,290.438
1982-01-18,561357000.000,301.156,301.156
1982-01-19,561357000.000,321.373,321.373
1982-01-20,561357000.000,334.930,334.930
1982-01-21,561357000.000,320.923,320.923
1982-01-22,561357000.000,304.315,304.315
1982-01-23,561357000.000,289.801,289.801
1982-01-24,561357000.000,278.054,278.054
1982-01-25,561357000.000,284.957,284.957
1982-01-26,561357000.000,312.822,312.822
1982-01-27,561357000.000,342.906,342.906
1982-01-28,561357000.000,387.093,387.093
1982-01-29,561357000.000,394.562,394.562
1982-01-30,561357000.000,391.947,391.947
1982-01-31,561357000.000,386.847,386.847
1982-02-01,561357000.000,393.186,393.186
1982-02-02,561357000.000,401.465,401.465
1982-02-03,561357000.000,389.257,389.257
1982-02-04,561357000.000,386.485,386.485
1982-02-05,561357000.000,373.114,373.114
1982-02-06,561357000.000,353.119,353.119
1982-02-07,561357000.000,332.372,332.372
1982-02-08,561357000.000,315.099,315.099
1982-02-09,561357000.000,302.011,302.011
1982-02-10,561357000.000,291.789,291.789
1982-02-11,561357000.000,283.102,283.102
1982-02-12,561357000.000,276.225,276.225
1982-02-13,561357000.000,270.395,270.395
1982-02-14,561357000.000,285.419,285.419
1982-02-15,561357000.000,389.831,389.831
1982-02-16,561357000.000,593.546,593.546
1982-02-17,561357000.000,813.488,813.488
1982-02-18,561357000.000,1006.650,1006.650
1982-02-19,561357000.000,1108.170,1108.170
1982-02-20,561357000.000,1148.790,1148.790
1982-02-21,561357000.000,1282.460,1282.460
1982-02-22,561357000.000,1380.150,1380.150
1982-02-23,561357000.000,1487.750,1487.750
1982-02-24,561357000.000,1557.360,1557.360
1982-02-25,561357000.000,1471.730,1471.730
1982-02-26,561357000.000,1330.900,1330.900
1982-02-27,561357000.000,1210.350,1210.350
1982-02-28,561357000.000,1129.050,1129.050
1982-03-01,561357000.000,1067.020,1067.020
1982-03-02,561357000.000,1040.410,1040.410
1982-03-03,561357000.000,1039.510,1039.510
1982-03-04,561357000.000,1008.550,1008.550
1982-03-05,561357000.000,989.280,989.280
1982-03-06,561357000.000,948.064,948.064
1982-03-07,561357000.000,898.736,898.736
1982-03-08,561357000.000,851.376,851.376
1982-03-09,561357000.000,807.640,807.640
1982-03-10,561357000.000,809.290,809.290
1982-03-11,561357000.000,887.405,887.405
1982-03-12,561357000.000,942.529,942.529
1982-03-13,561357000.000,990.670,990.670
1982-03-14,561357000.000,996.050,996.050
1982-03-15,561357000.000,988.914,988.914
1982-03-16,561357000.000,968.307,968.307
1982-03-17,561357000.000,951.781,951.781
1982-03-18,561357000.000,932.704,932.704
1982-03-19,561357000.000,911.981,911.981
1982-03-20,561357000.000,880.222,880.222
1982-03-21,561357000.000,843.583,843.583
1982-03-22,561357000.000,807.376,807.376
1982-03-23,561357000.000,772.671,772.671
1982-03-24,561357000.000,742.136,742.136
1982-03-25,561357000.000,717.210,717.210
1982-03-26,561357000.000,700.946,700.946
1982-03-27,561357000.000,695.298,695.298
1982-03-28,561357000.000,690.797,690.797
1982-03-29,561357000.000,689.505,689.505
1982-03-30,561357000.000,687.871,687.871
1982-03-31,561357000.000,686.945,686.945
1982-04-01,561357000.000,694.189,694.189
1982-04-02,561357000.000,694.134,694.134
1982-04-03,561357000.000,673.919,673.919
1982-04-04,561357000.000,668.435,668.435
1982-04-05,561357000.000,671.118,671.118
1982-04-06,561357000.000,654.491,654.491
1982-04-07,561357000.000,624.045,624.045
1982-04-08,561357000.000,595.878,595.878
1982-04-09,561357000.000,571.424,571.424
1982-04-10,561357000.000,550.929,550.929
1982-04-11,561357000.000,536.163,536.163
1982-04-12,561357000.000,588.626,588.626
1982-04-13,561357000.000,791.346,791.346
1982-04-14,561357000.000,988.273,988.273
1982-04-15,561357000.000,1084.580,1084.580
1982-04-16,561357000.000,1135.230,1135.230
1982-04-17,561357000.000,1149.670,1149.670
1982-04-18,561357000.000,1106.510,1106.510
1982-04-19,561357000.000,1050.160,1050.160
1982-04-20,561357000.000,1002.830,1002.830
1982-04-21,561357000.000,960.828,960.828
1982-04-22,561357000.000,921.330,921.330
1982-04-23,561357000.000,887.011,887.011
1982-04-24,561357000.000,879.039,879.039
1982-04-25,561357000.000,915.310,915.310
1982-04-26,561357000.000,975.572,975.572
1982-04-27,561357000.000,1025.830,1025.830
1982-04-28,561357000.000,1046.500,1046.500
1982-04-29,561357000.000,1063.260,1063.260
1982-04-30,561357000.000,1096.630,1096.630
1982-05-01,561357000.000,1122.040,1122.040
1982-05-02,561357000.000,1129.100,1129.100
1982-05-03,561357000.000,1146.220,1146.220
1982-05-04,561357000.000,1216.900,1216.900
1982-05-05,561357000.000,1299.150,1299.150
1982-05-06,561357000.000,1326.900,1326.900
1982-05-07,561357000.000,1307.230,1307.230
1982-05-08,561357000.000,1275.730,1275.730
1982-05-09,561357000.000,1261.920,1261.920
1982-05-10,561357000.000,1256.900,1256.900
1982-05-11,561357000.000,1250.810,1250.810
1982-05-12,561357000.000,1236.680,1236.680
1982-05-13,561357000.000,1221.930,1221.930
1982-05-14,561357000.000,1237.910,1237.910
1982-05-15,561357000.000,1291.350,1291.350
1982-05-16,561357000.000,1369.630,1369.630
1982-05-17,561357000.000,1467.350,1467.350
1982-05-18,561357000.000,1560.480,1560.480
1982-05-19,561357000.000,1659.910,1659.910
1982-05-20,561357000.000,1740.960,1740.960
1982-05-21,561357000.000,1778.340,1778.340
1982-05-22,561357000.000,1794.130,1794.130
1982-05-23,561357000.000,1840.060,1840.060
1982-05-24,561357000.000,1922.890,1922.890
1982-05-25,561357000.000,1927.070,1927.070
1982-05-26,561357000.000,1926.920,1926.920
1982-05-27,561357000.000,1992.970,1992.970
1982-05-28,561357000.000,2120.070,2120.070
1982-05-29,561357000.000,2200.620,2200.620
1982-05-30,561357000.000,2252.550,2252.550
1982-05-31,561357000.000,2275.420,2275.420
1982-06-01,561357000.000,2227.750,2227.750
1982-06-02,561357000.000,2148.800,2148.800
1982-06-03,561357000.000,2101.190,2101.190
1982-06-04,561357000.000,2093.820,2093.820
1982-06-05,561357000.000,2089.070,2089.070
1982-06-06,561357000.000,2093.580,2093.580
1982-06-07,561357000.000,2095.970,2095.970
1982-06-08,561357000.000,2080.630,2080.630
1982-06-09,561357000.000,2056.380,2056.380
1982-06-10,561357000.000,2043.440,2043.440
1982-06-11,561357000.000,2048.990,2048.990
1982-06-12,561357000.000,2083.270,2083.270
1982-06-13,561357000.000,2162.290,2162.290
1982-06-14,561357000.000,2278.690,2278.690
1982-06-15,561357000.000,2390.170,2390.170
1982-06-16,561357000.000,2473.180,2473.180
1982-06-17,561357000.000,2545.940,2545.940
1982-06-18,561357000.000,2613.100,2613.100
1982-06-19,561357000.000,2637.920,2637.920
1982-06-20,561357000.000,2612.190,2612.190
1982-06-21,561357000.000,2583.510,2583.510
1982-06-22,561357000.000,2558.750,2558.750
1982-06-23,561357000.000,2512.900,2512.900
1982-06-24,561357000.000,2446.610,2446.610
1982-06-25,561357000.000,2378.080,2378.080
1982-06-26,561357000.000,2315.710,2315.710
1982-06-27,561357000.000,2259.540,2259.540
1982-06-28,561357000.000,2214.050,2214.050
1982-06-29,561357000.000,2146.240,2146.240
1982-06-30,561357000.000,2058.700,2058.700
1982-07-01,561357000.000,1990.890,1990.890
1982-07-02,561357000.000,1959.010,1959.010
1982-07-03,561357000.000,1957.840,1957.840
1982-07-04,561357000.000,1958.050,1958.050
1982-07-05,561357000.000,1924.950,1924.950
1982-07-06,561357000.000,1890.370,1890.370
1982-07-07,561357000.000,1847.670,1847.670
1982-07-08,561357000.000,1791.110,1791.110
1982-07-09,561357000.000,1736.240,1736.240
1982-07-10,561357000.000,1678.250,1678.250
1982-07-11,561357000.000,1622.770,1622.770
1982-07-12,561357000.000,1571.400,1571.400
1982-07-13,561357000.000,1518.340,1518.340
