date,storage,inflow,outflow
1982-01-02,1007428521.735,1.777,9.734
1982-01-03,1006813605.662,2.616,9.733
1982-01-04,1006302461.014,3.816,9.732
1982-01-05,1005900450.603,5.079,9.731
1982-01-06,1005499366.944,5.089,9.731
1982-01-07,1005061225.820,4.659,9.730
1982-01-08,1004567399.129,4.014,9.729
1982-01-09,1004016962.251,3.358,9.729
1982-01-10,1003415637.412,2.768,9.728
1982-01-11,1002772459.060,2.282,9.727
1982-01-12,1002105525.150,2.006,9.726
1982-01-13,1001429251.055,1.897,9.724
1982-01-14,1000744481.185,1.798,9.723
1982-01-15,1000047227.273,1.652,9.722
1982-01-16,999334769.769,1.475,9.721
1982-01-17,998616723.156,1.409,9.720
1982-01-18,997918684.190,1.640,9.719
1982-01-19,997226063.500,1.701,9.718
1982-01-20,996531418.864,1.677,9.717
1982-01-21,995898340.151,2.389,9.716
1982-01-22,995378110.409,3.694,9.715
1982-01-23,995220994.407,7.896,9.715
1982-01-24,995220994.407,10.165,10.165
1982-01-25,995220994.407,10.314,10.314
1982-01-26,995220994.407,14.427,14.427
1982-01-27,995220994.407,15.734,15.734
1982-01-28,995220994.407,14.935,14.935
1982-01-29,995220994.407,13.681,13.681
1982-01-30,995220994.407,12.843,12.843
1982-01-31,995220994.407,16.731,16.731
1982-02-01,995220994.407,25.385,25.385
1982-02-02,995220994.407,34.004,34.004
1982-02-03,995220994.407,38.733,38.733
1982-02-04,995220994.407,37.845,37.845
1982-02-05,995220994.407,35.124,35.124
1982-02-06,995220994.407,32.703,32.703
1982-02-07,995220994.407,30.498,30.498
1982-02-08,995220994.407,28.394,28.394
1982-02-09,995220994.407,27.407,27.407
1982-02-10,995220994.407,26.397,26.397
1982-02-11,995220994.407,25.075,25.075
1982-02-12,995220994.407,23.607,23.607
1982-02-13,995220994.407,23.140,23.140
1982-02-14,995220994.407,23.145,23.145
1982-02-15,995220994.407,23.695,23.695
1982-02-16,995220994.407,24.506,24.506
1982-02-17,995220994.407,26.441,26.441
1982-02-18,995220994.407,29.158,29.158
1982-02-19,995220994.407,30.653,30.653
1982-02-20,995220994.407,30.084,30.084
1982-02-21,995220994.407,28.454,28.454
1982-02-22,995220994.407,26.623,26.623
1982-02-23,995220994.407,24.921,24.921
1982-02-24,995220994.407,23.376,23.376
1982-02-25,995220994.407,22.168,22.168
1982-02-26,995220994.407,21.528,21.528
1982-02-27,995220994.407,21.094,21.094
1982-02-28,995220994.407,21.676,21.676
1982-03-01,995220994.407,21.710,21.710
1982-03-02,995220994.407,21.075,21.075
1982-03-03,995220994.407,20.935,20.935
1982-03-04,995220994.407,20.440,20.440
1982-03-05,995220994.407,19.895,19.895
1982-03-06,995220994.407,20.004,20.004
1982-03-07,995220994.407,22.317,22.317
1982-03-08,995220994.407,23.687,23.687
1982-03-09,995220994.407,23.382,23.382
1982-03-10,995220994.407,22.608,22.608
1982-03-11,995220994.407,21.803,21.803
1982-03-12,995220994.407,20.934,20.934
1982-03-13,995220994.407,19.811,19.811
1982-03-14,995220994.407,18.934,18.934
1982-03-15,995220994.407,20.094,20.094
1982-03-16,995220994.407,22.607,22.607
1982-03-17,995220994.407,27.771,27.771
1982-03-18,995220994.407,30.463,30.463
1982-03-19,995220994.407,30.017,30.017
1982-03-20,995220994.407,28.590,28.590
1982-03-21,995220994.407,26.901,26.901
1982-03-22,995220994.407,25.474,25.474
1982-03-23,995220994.407,24.266,24.266
1982-03-24,995220994.407,23.278,23.278
1982-03-25,995220994.407,22.173,22.173
1982-03-26,995220994.407,20.890,20.890
1982-03-27,995220994.407,19.617,19.617
1982-03-28,995220994.407,18.468,18.468
1982-03-29,995220994.407,17.331,17.331
1982-03-30,995220994.407,16.265,16.265
1982-03-31,995220994.407,15.702,15.702
1982-04-01,995220994.407,15.391,15.391
1982-04-02,995220994.407,15.816,15.816
1982-04-03,995220994.407,17.687,17.687
1982-04-04,995220994.407,19.689,19.689
1982-04-05,995220994.407,21.703,21.703
1982-04-06,995220994.407,23.036,23.036
1982-04-07,995220994.407,23.468,23.468
1982-04-08,995220994.407,23.342,23.342
1982-04-09,995220994.407,22.737,22.737
1982-04-10,995220994.407,22.322,22.322
1982-04-11,995220994.407,23.193,23.193
1982-04-12,995220994.407,23.205,23.205
1982-04-13,995220994.407,22.141,22.141
1982-04-14,995220994.407,20.861,20.861
1982-04-15,995220994.407,19.555,19.555
1982-04-16,995220994.407,18.961,18.961
1982-04-17,995220994.407,18.766,18.766
1982-04-18,995220994.407,19.920,19.920
1982-04-19,995220994.407,21.684,21.684
1982-04-20,995220994.407,25.504,25.504
1982-04-21,995220994.407,28.078,28.078
1982-04-22,995220994.407,29.107,29.107
1982-04-23,995220994.407,28.801,28.801
1982-04-24,995220994.407,27.342,27.342
1982-04-25,995220994.407,25.864,25.864
1982-04-26,995220994.407,24.619,24.619
1982-04-27,995220994.407,24.073,24.073
1982-04-28,995220994.407,25.043,25.043
1982-04-29,995220994.407,25.831,25.831
1982-04-30,995220994.407,26.218,26.218
1982-05-01,995220994.407,27.001,27.001
1982-05-02,995220994.407,28.955,28.955
1982-05-03,995220994.407,29.182,29.182
1982-05-04,995220994.407,28.006,28.006
1982-05-05,995220994.407,26.747,26.747
1982-05-06,995220994.407,25.546,25.546
1982-05-07,995220994.407,25.384,25.384
1982-05-08,995220994.407,25.529,25.529
1982-05-09,995220994.407,26.507,26.507
1982-05-10,995220994.407,26.445,26.445
1982-05-11,995220994.407,25.142,25.142
1982-05-12,995220994.407,23.626,23.626
1982-05-13,995220994.407,22.753,22.753
1982-05-14,995220994.407,24.567,24.567
1982-05-15,995220994.407,28.168,28.168
1982-05-16,995220994.407,31.445,31.445
1982-05-17,995220994.407,34.426,34.426
1982-05-18,995220994.407,34.952,34.952
1982-05-19,995220994.407,34.377,34.377
1982-05-20,995220994.407,33.872,33.872
1982-05-21,995220994.407,33.741,33.741
1982-05-22,995220994.407,33.073,33.073
1982-05-23,995220994.407,32.010,32.010
1982-05-24,995220994.407,31.238,31.238
1982-05-25,995220994.407,31.462,31.462
1982-05-26,995220994.407,32.662,32.662
1982-05-27,995220994.407,34.099,34.099
1982-05-28,995220994.407,35.201,35.201
1982-05-29,995220994.407,35.218,35.218
1982-05-30,995220994.407,34.578,34.578
1982-05-31,995220994.407,33.687,33.687
1982-06-01,995220994.407,32.807,32.807
1982-06-02,995220994.407,31.638,31.638
1982-06-03,995220994.407,30.725,30.725
1982-06-04,995220994.407,30.716,30.716
1982-06-05,995220994.407,32.199,32.199
1982-06-06,995220994.407,34.904,34.904
1982-06-07,995220994.407,36.197,36.197
1982-06-08,995220994.407,35.065,35.065
1982-06-09,995220994.407,33.073,33.073
1982-06-10,995220994.407,31.139,31.139
1982-06-11,995220994.407,30.025,30.025
1982-06-12,995220994.407,31.279,31.279
1982-06-13,995220994.407,33.426,33.426
1982-06-14,995220994.407,35.006,35.006
1982-06-15,995220994.407,34.920,34.920
1982-06-16,995220994.407,34.084,34.084
1982-06-17,995220994.407,37.331,37.331
1982-06-18,995220994.407,41.467,41.467
1982-06-19,995220994.407,42.707,42.707
1982-06-20,995220994.407,41.450,41.450
1982-06-21,995220994.407,39.101,39.101
1982-06-22,995220994.407,36.853,36.853
1982-06-23,995220994.407,34.929,34.929
1982-06-24,995220994.407,33.162,33.162
1982-06-25,995220994.407,31.407,31.407
1982-06-26,995220994.407,30.478,30.478
1982-06-27,995220994.407,30.246,30.246
1982-06-28,995220994.407,31.799,31.799
1982-06-29,995220994.407,33.850,33.850
1982-06-30,995220994.407,36.144,36.144
1982-07-01,995220994.407,36.768,36.768
1982-07-02,995220994.407,35.663,35.663
1982-07-03,995220994.407,34.102,34.102
