date,storage,inflow,outflow
1982-01-02,3343470888.000,54.169,54.169
1982-01-03,3343470888.000,50.948,50.948
1982-01-04,3343470888.000,49.549,49.549
1982-01-05,3343470888.000,49.015,49.015
1982-01-06,3343470888.000,48.758,48.758
1982-01-07,3343470888.000,47.505,47.505
1982-01-08,3343470888.000,45.355,45.355
1982-01-09,3343470888.000,43.239,43.239
1982-01-10,3343470888.000,41.035,41.035
1982-01-11,3343470888.000,38.755,38.755
1982-01-12,3343470888.000,36.540,36.540
1982-01-13,3343470888.000,34.363,34.363
1982-01-14,3343470888.000,32.133,32.133
1982-01-15,3343470888.000,29.854,29.854
1982-01-16,3343470888.000,27.705,27.705
1982-01-17,3343470888.000,25.810,25.810
1982-01-18,3343470888.000,24.394,24.394
1982-01-19,3343470888.000,23.375,23.375
1982-01-20,3343470888.000,22.266,22.266
1982-01-21,3343470888.000,21.187,21.187
1982-01-22,3343470888.000,20.340,20.340
1982-01-23,3343470888.000,22.340,22.340
1982-01-24,3343470888.000,28.649,28.649
1982-01-25,3343470888.000,44.343,44.343
1982-01-26,3343470888.000,63.755,63.755
1982-01-27,3343470888.000,68.691,68.691
1982-01-28,3343470888.000,65.940,65.940
1982-01-29,3343470888.000,63.520,63.520
1982-01-30,3343470888.000,64.138,64.138
1982-01-31,3343470888.000,117.983,117.983
1982-02-01,3343470888.000,386.459,386.459
1982-02-02,3343470888.000,412.212,412.212
1982-02-03,3343470888.000,362.171,362.171
1982-02-04,3343470888.000,317.814,317.814
1982-02-05,3343470888.000,286.947,286.947
1982-02-06,3343470888.000,264.182,264.182
1982-02-07,3343470888.000,245.470,245.470
1982-02-08,3343470888.000,228.899,228.899
1982-02-09,3343470888.000,211.096,211.096
1982-02-10,3343470888.000,188.119,188.119
1982-02-11,3343470888.000,169.394,169.394
1982-02-12,3343470888.000,154.830,154.830
1982-02-13,3343470888.000,142.040,142.040
1982-02-14,3343470888.000,130.542,130.542
1982-02-15,3343470888.000,120.773,120.773
1982-02-16,3343470888.000,123.286,123.286
1982-02-17,3343470888.000,164.656,164.656
1982-02-18,3343470888.000,273.767,273.767
1982-02-19,3343470888.000,342.640,342.640
1982-02-20,3343470888.000,345.240,345.240
1982-02-21,3343470888.000,322.381,322.381
1982-02-22,3343470888.000,300.636,300.636
1982-02-23,3343470888.000,282.081,282.081
1982-02-24,3343470888.000,264.992,264.992
1982-02-25,3343470888.000,249.824,249.824
1982-02-26,3343470888.000,232.923,232.923
1982-02-27,3343470888.000,212.732,212.732
1982-02-28,3343470888.000,196.893,196.893
1982-03-01,3343470888.000,182.692,182.692
1982-03-02,3343470888.000,169.574,169.574
1982-03-03,3343470888.000,158.124,158.124
1982-03-04,3343470888.000,148.236,148.236
1982-03-05,3343470888.000,140.358,140.358
1982-03-06,3343470888.000,137.734,137.734
1982-03-07,3343470888.000,139.620,139.620
1982-03-08,3343470888.000,138.678,138.678
1982-03-09,3343470888.000,134.464,134.464
1982-03-10,3343470888.000,129.904,129.904
