date,storage,inflow,outflow
1982-01-02,1179462977.270,54.544,67.566
1982-01-03,1178278715.019,53.825,67.531
1982-01-04,1177047392.306,53.244,67.496
1982-01-05,1175770048.632,52.675,67.459
1982-01-06,1174459803.985,52.256,67.421
1982-01-07,1173123462.791,51.915,67.382
1982-01-08,1171762641.432,51.593,67.343
1982-01-09,1170377340.609,51.269,67.303
1982-01-10,1168978644.363,51.074,67.262
1982-01-11,1167569395.708,50.911,67.222
1982-01-12,1166146828.569,50.715,67.180
1982-01-13,1164713165.240,50.546,67.139
1982-01-14,1163271096.489,50.407,67.097
1982-01-15,1161821332.747,50.276,67.055
1982-01-16,1160367004.464,50.181,67.013
1982-01-17,1158908071.308,50.085,66.971
1982-01-18,1157432315.164,49.848,66.928
1982-01-19,1155940450.215,49.618,66.885
1982-01-20,1154444323.910,49.526,66.842
1982-01-21,1152962467.943,49.648,66.799
1982-01-22,1151541998.330,50.317,66.758
1982-01-23,1150254458.999,51.819,66.721
1982-01-24,1149128648.936,53.658,66.688
1982-01-25,1148072464.527,54.433,66.658
1982-01-26,1147006002.816,54.283,66.627
1982-01-27,1146009604.853,55.066,66.598
1982-01-28,1144994601.619,54.821,66.569
1982-01-29,1143982085.776,54.820,66.539
1982-01-30,1143208886.399,57.568,66.517
1982-01-31,1142873303.667,62.623,66.507
1982-02-01,1142624440.521,63.620,66.500
1982-02-02,1142095701.418,60.365,66.485
1982-02-03,1141258808.850,56.774,66.460
1982-02-04,1140193570.963,54.100,66.430
1982-02-05,1138953672.606,52.043,66.394
1982-02-06,1137579840.522,50.453,66.354
1982-02-07,1136106158.508,49.255,66.311
1982-02-08,1134562298.918,48.398,66.267
1982-02-09,1132972938.992,47.825,66.221
1982-02-10,1131358902.325,47.493,66.174
1982-02-11,1129721879.327,47.180,66.127
1982-02-12,1128055472.078,46.791,66.079
1982-02-13,1126356875.270,46.370,66.029
1982-02-14,1124615878.713,45.829,65.979
1982-02-15,1123054263.518,47.860,65.934
1982-02-16,1122015881.322,53.886,65.904
1982-02-17,1121812010.583,63.538,65.898
1982-02-18,1121812010.583,74.409,74.409
1982-02-19,1121812010.583,83.403,83.403
1982-02-20,1121812010.583,82.765,82.765
1982-02-21,1121812010.583,76.698,76.698
1982-02-22,1121812010.583,71.155,71.155
1982-02-23,1121812010.583,68.186,68.186
1982-02-24,1121812010.583,68.551,68.551
1982-02-25,1121812010.583,72.033,72.033
1982-02-26,1121812010.583,73.675,73.675
1982-02-27,1121812010.583,71.375,71.375
1982-02-28,1121812010.583,66.998,66.998
1982-03-01,1121545345.522,62.804,65.890
1982-03-02,1121032960.750,59.945,65.875
1982-03-03,1120330558.060,57.725,65.855
1982-03-04,1119419288.596,55.282,65.829
1982-03-05,1118338654.372,53.290,65.797
1982-03-06,1117128446.753,51.755,65.762
1982-03-07,1115785550.010,50.181,65.724
1982-03-08,1114314681.744,48.657,65.681
1982-03-09,1112741525.125,47.428,65.636
1982-03-10,1111133748.758,46.980,65.589
1982-03-11,1109542589.512,47.127,65.543
1982-03-12,1108012347.935,47.788,65.499
1982-03-13,1106622446.394,49.372,65.459
1982-03-14,1105531623.159,52.802,65.427
1982-03-15,1104629945.337,54.965,65.401
1982-03-16,1103621845.310,53.704,65.372
1982-03-17,1102395617.367,51.144,65.336
1982-03-18,1101019072.398,49.364,65.296
1982-03-19,1099568780.957,48.469,65.254
1982-03-20,1098167067.713,48.990,65.214
1982-03-21,1097000728.713,51.681,65.180
1982-03-22,1096275313.470,56.763,65.159
1982-03-23,1095989352.134,61.841,65.151
1982-03-24,1095661976.691,61.352,65.141
1982-03-25,1094879268.199,56.060,65.119
1982-03-26,1093649179.042,50.846,65.083
1982-03-27,1092191931.679,48.175,65.041
1982-03-28,1090736662.605,48.156,64.999
1982-03-29,1089596389.348,51.768,64.966
1982-03-30,1089207687.578,60.456,64.955
1982-03-31,1089207687.578,72.201,72.201
1982-04-01,1089207687.578,84.323,84.323
1982-04-02,1089207687.578,85.285,85.285
1982-04-03,1089207687.578,78.295,78.295
1982-04-04,1089207687.578,71.198,71.198
1982-04-05,1089207687.578,67.963,67.963
1982-04-06,1089207687.578,67.072,67.072
1982-04-07,1089053213.486,63.162,64.950
1982-04-08,1088377113.019,57.105,64.931
1982-04-09,1087244971.726,51.794,64.898
1982-04-10,1085811645.399,48.267,64.857
1982-04-11,1084199913.691,46.156,64.810
1982-04-12,1082751210.742,48.001,64.768
1982-04-13,1081548461.995,50.812,64.733
1982-04-14,1080921891.083,57.463,64.715
1982-04-15,1080921891.083,69.746,69.746
1982-04-16,1080921891.083,89.217,89.217
1982-04-17,1080921891.083,95.441,95.441
1982-04-18,1080921891.083,89.933,89.933
1982-04-19,1080921891.083,83.879,83.879
1982-04-20,1080921891.083,77.726,77.726
1982-04-21,1080921891.083,71.688,71.688
1982-04-22,1080921891.083,65.821,65.821
1982-04-23,1080555823.887,60.468,64.704
1982-04-24,1079837889.911,56.374,64.684
1982-04-25,1078928838.816,54.136,64.657
1982-04-26,1078135145.487,55.448,64.634
1982-04-27,1077887402.226,61.760,64.627
1982-04-28,1077887402.226,69.048,69.048
1982-04-29,1077887402.226,71.596,71.596
1982-04-30,1077887402.226,71.047,71.047
