date,storage,inflow,outflow
1982-01-02,134733000.000,25.129,25.129
1982-01-03,134733000.000,24.983,24.983
1982-01-04,134733000.000,24.917,24.917
1982-01-05,134733000.000,25.019,25.019
1982-01-06,134733000.000,25.027,25.027
1982-01-07,134733000.000,24.905,24.905
1982-01-08,134733000.000,25.113,25.113
1982-01-09,134733000.000,25.782,25.782
1982-01-10,134733000.000,26.350,26.350
1982-01-11,134733000.000,26.718,26.718
1982-01-12,134733000.000,26.773,26.773
1982-01-13,134733000.000,26.518,26.518
1982-01-14,134733000.000,26.282,26.282
1982-01-15,134733000.000,26.015,26.015
1982-01-16,134733000.000,25.901,25.901
1982-01-17,134733000.000,26.148,26.148
1982-01-18,134733000.000,26.939,26.939
1982-01-19,134733000.000,27.581,27.581
1982-01-20,134733000.000,27.385,27.385
1982-01-21,134733000.000,26.506,26.506
1982-01-22,134733000.000,25.549,25.549
1982-01-23,134733000.000,25.112,25.112
1982-01-24,134733000.000,25.603,25.603
1982-01-25,134733000.000,26.344,26.344
1982-01-26,134733000.000,26.448,26.448
1982-01-27,134733000.000,26.023,26.023
1982-01-28,134733000.000,25.482,25.482
1982-01-29,134733000.000,25.121,25.121
1982-01-30,134733000.000,24.786,24.786
1982-01-31,134733000.000,24.407,24.407
1982-02-01,134733000.000,24.264,24.264
1982-02-02,134733000.000,24.333,24.333
1982-02-03,134733000.000,24.567,24.567
1982-02-04,134733000.000,25.088,25.088
1982-02-05,134733000.000,25.529,25.529
1982-02-06,134733000.000,25.614,25.614
1982-02-07,134733000.000,25.554,25.554
1982-02-08,134733000.000,25.258,25.258
1982-02-09,134733000.000,24.672,24.672
1982-02-10,134733000.000,23.951,23.951
1982-02-11,134733000.000,23.522,23.522
1982-02-12,134733000.000,23.161,23.161
1982-02-13,134733000.000,23.012,23.012
1982-02-14,134733000.000,23.527,23.527
1982-02-15,134733000.000,24.275,24.275
1982-02-16,134733000.000,25.013,25.013
1982-02-17,134733000.000,25.856,25.856
