date,storage,inflow,outflow
1982-01-02,1800893135.000,15.405,15.405
1982-01-03,1800893135.000,14.417,14.417
1982-01-04,1800893135.000,13.761,13.761
1982-01-05,1800893135.000,13.009,13.009
1982-01-06,1800893135.000,12.152,12.152
1982-01-07,1800893135.000,11.488,11.488
1982-01-08,1800893135.000,11.188,11.188
1982-01-09,1800893135.000,11.040,11.040
1982-01-10,1800893135.000,10.644,10.644
1982-01-11,1800893135.000,9.994,9.994
1982-01-12,1800893135.000,9.276,9.276
1982-01-13,1800893135.000,8.550,8.550
1982-01-14,1800893135.000,7.776,7.776
1982-01-15,1800893135.000,6.966,6.966
1982-01-16,1800866524.157,6.158,6.466
1982-01-17,1800776257.646,5.421,6.466
1982-01-18,1800636418.603,4.847,6.465
1982-01-19,1800451145.884,4.320,6.464
1982-01-20,1800223345.325,3.827,6.464
1982-01-21,1799965737.061,3.481,6.463
1982-01-22,1799690523.124,3.276,6.461
1982-01-23,1799463807.708,3.837,6.461
1982-01-24,1799376793.504,5.453,6.460
1982-01-25,1799376793.504,6.563,6.563
1982-01-26,1799376793.504,10.152,10.152
1982-01-27,1799376793.504,18.653,18.653
1982-01-28,1799376793.504,23.690,23.690
1982-01-29,1799376793.504,23.375,23.375
1982-01-30,1799376793.504,22.084,22.084
1982-01-31,1799376793.504,31.426,31.426
1982-02-01,1799376793.504,80.263,80.263
1982-02-02,1799376793.504,146.480,146.480
1982-02-03,1799376793.504,141.175,141.175
1982-02-04,1799376793.504,117.238,117.238
1982-02-05,1799376793.504,98.588,98.588
1982-02-06,1799376793.504,85.326,85.326
1982-02-07,1799376793.504,75.372,75.372
1982-02-08,1799376793.504,67.260,67.260
1982-02-09,1799376793.504,60.645,60.645
1982-02-10,1799376793.504,55.063,55.063
1982-02-11,1799376793.504,50.251,50.251
1982-02-12,1799376793.504,46.158,46.158
1982-02-13,1799376793.504,42.364,42.364
1982-02-14,1799376793.504,38.955,38.955
1982-02-15,1799376793.504,36.073,36.073
1982-02-16,1799376793.504,37.891,37.891
1982-02-17,1799376793.504,47.686,47.686
1982-02-18,1799376793.504,67.318,67.318
1982-02-19,1799376793.504,96.606,96.606
1982-02-20,1799376793.504,108.247,108.247
1982-02-21,1799376793.504,101.951,101.951
1982-02-22,1799376793.504,92.653,92.653
1982-02-23,1799376793.504,84.253,84.253
1982-02-24,1799376793.504,76.711,76.711
1982-02-25,1799376793.504,70.548,70.548
1982-02-26,1799376793.504,66.179,66.179
1982-02-27,1799376793.504,62.488,62.488
1982-02-28,1799376793.504,58.686,58.686
1982-03-01,1799376793.504,54.748,54.748
1982-03-02,1799376793.504,50.783,50.783
1982-03-03,1799376793.504,47.486,47.486
1982-03-04,1799376793.504,45.148,45.148
1982-03-05,1799376793.504,43.355,43.355
1982-03-06,1799376793.504,42.632,42.632
1982-03-07,1799376793.504,44.386,44.386
1982-03-08,1799376793.504,47.646,47.646
1982-03-09,1799376793.504,47.516,47.516
1982-03-10,1799376793.504,44.884,44.884
1982-03-11,1799376793.504,42.377,42.377
1982-03-12,1799376793.504,40.858,40.858
1982-03-13,1799376793.504,39.906,39.906
1982-03-14,1799376793.504,38.751,38.751
1982-03-15,1799376793.504,43.386,43.386
1982-03-16,1799376793.504,59.371,59.371
1982-03-17,1799376793.504,83.248,83.248
1982-03-18,1799376793.504,93.983,93.983
1982-03-19,1799376793.504,90.338,90.338
1982-03-20,1799376793.504,84.527,84.527
1982-03-21,1799376793.504,77.851,77.851
1982-03-22,1799376793.504,71.341,71.341
1982-03-23,1799376793.504,66.395,66.395
1982-03-24,1799376793.504,61.978,61.978
1982-03-25,1799376793.504,57.287,57.287
1982-03-26,1799376793.504,53.036,53.036
1982-03-27,1799376793.504,49.757,49.757
1982-03-28,1799376793.504,46.836,46.836
1982-03-29,1799376793.504,43.910,43.910
1982-03-30,1799376793.504,40.265,40.265
1982-03-31,1799376793.504,36.667,36.667
1982-04-01,1799376793.504,33.662,33.662
1982-04-02,1799376793.504,32.058,32.058
1982-04-03,1799376793.504,36.168,36.168
1982-04-04,1799376793.504,52.202,52.202
1982-04-05,1799376793.504,85.424,85.424
1982-04-06,1799376793.504,98.532,98.532
1982-04-07,1799376793.504,91.147,91.147
1982-04-08,1799376793.504,82.257,82.257
1982-04-09,1799376793.504,77.510,77.510
1982-04-10,1799376793.504,74.676,74.676
1982-04-11,1799376793.504,71.802,71.802
1982-04-12,1799376793.504,69.376,69.376
1982-04-13,1799376793.504,64.099,64.099
1982-04-14,1799376793.504,58.236,58.236
1982-04-15,1799376793.504,53.484,53.484
1982-04-16,1799376793.504,49.549,49.549
1982-04-17,1799376793.504,46.419,46.419
1982-04-18,1799376793.504,43.566,43.566
1982-04-19,1799376793.504,41.792,41.792
1982-04-20,1799376793.504,43.550,43.550
1982-04-21,1799376793.504,45.550,45.550
1982-04-22,1799376793.504,44.852,44.852
1982-04-23,1799376793.504,43.954,43.954
1982-04-24,1799376793.504,41.947,41.947
1982-04-25,1799376793.504,39.166,39.166
1982-04-26,1799376793.504,39.484,39.484
1982-04-27,1799376793.504,43.557,43.557
1982-04-28,1799376793.504,46.562,46.562
1982-04-29,1799376793.504,52.100,52.100
1982-04-30,1799376793.504,60.832,60.832
1982-05-01,1799376793.504,65.572,65.572
1982-05-02,1799376793.504,65.296,65.296
1982-05-03,1799376793.504,64.289,64.289
1982-05-04,1799376793.504,61.776,61.776
1982-05-05,1799376793.504,58.468,58.468
1982-05-06,1799376793.504,54.574,54.574
1982-05-07,1799376793.504,51.795,51.795
1982-05-08,1799376793.504,49.153,49.153
1982-05-09,1799376793.504,45.688,45.688
1982-05-10,1799376793.504,43.182,43.182
1982-05-11,1799376793.504,41.084,41.084
1982-05-12,1799376793.504,38.593,38.593
1982-05-13,1799376793.504,36.287,36.287
1982-05-14,1799376793.504,35.281,35.281
1982-05-15,1799376793.504,37.254,37.254
1982-05-16,1799376793.504,41.221,41.221
1982-05-17,1799376793.504,45.264,45.264
1982-05-18,1799376793.504,51.439,51.439
1982-05-19,1799376793.504,55.498,55.498
1982-05-20,1799376793.504,56.190,56.190
1982-05-21,1799376793.504,55.986,55.986
1982-05-22,1799376793.504,55.408,55.408
1982-05-23,1799376793.504,53.634,53.634
1982-05-24,1799376793.504,51.090,51.090
1982-05-25,1799376793.504,50.709,50.709
1982-05-26,1799376793.504,52.734,52.734
1982-05-27,1799376793.504,53.592,53.592
1982-05-28,1799376793.504,54.247,54.247
1982-05-29,1799376793.504,60.187,60.187
1982-05-30,1799376793.504,68.859,68.859
1982-05-31,1799376793.504,70.634,70.634
1982-06-01,1799376793.504,74.997,74.997
1982-06-02,1799376793.504,79.264,79.264
1982-06-03,1799376793.504,77.837,77.837
1982-06-04,1799376793.504,79.463,79.463
1982-06-05,1799376793.504,84.289,84.289
1982-06-06,1799376793.504,91.136,91.136
1982-06-07,1799376793.504,94.395,94.395
1982-06-08,1799376793.504,92.045,92.045
1982-06-09,1799376793.504,85.107,85.107
1982-06-10,1799376793.504,78.628,78.628
1982-06-11,1799376793.504,74.852,74.852
1982-06-12,1799376793.504,74.405,74.405
1982-06-13,1799376793.504,78.496,78.496
1982-06-14,1799376793.504,81.886,81.886
1982-06-15,1799376793.504,81.922,81.922
1982-06-16,1799376793.504,83.827,83.827
1982-06-17,1799376793.504,90.919,90.919
1982-06-18,1799376793.504,134.122,134.122
