like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
2.3312516,0.45645383,0.28788602,0.30995336,0.83115864,0.2845195,1.0755125,0.0
1.8390063,0.33827132,0.37663507,0.63044184,0.5919085,0.47326905,4.9525084,0.0
3.1364577,0.5969881,0.49154496,0.3503586,0.85977685,0.18806925,2.7414353,0.0
5.361043,0.91529304,0.92563885,0.42602956,0.74507785,0.6617635,1.5580933,0.0
5.6896806,0.8287231,0.1154267,0.028970603,0.27802944,0.38836142,2.9265032,0.0
5.3478403,0.7935795,0.8207779,0.19229157,0.4534841,0.53160185,3.2498298,0.0
2.093945,0.34025323,0.7704757,0.094202,0.449625,0.16216105,2.7735574,0.0
2.4063864,0.38098025,0.29952943,0.92745006,0.4062675,0.10844122,1.8430936,0.0
2.7611036,0.43355975,0.6685593,0.7261363,0.48852867,0.07149204,1.6023003,0.0
1.3378948,0.49003348,0.280378,0.16741616,0.89826083,0.722647,4.3782253,0.0
1.8099397,0.28217897,0.92759013,0.9389653,0.33453804,0.06515511,4.196239,0.0
5.565709,0.948576,0.97073865,0.12107681,0.7074044,0.794191,4.0666013,0.0
5.415038,0.83526003,0.02599085,0.48929855,0.55910957,0.55742276,1.829218,0.0
1.2733476,0.29623684,0.47415045,0.32619137,0.79462856,0.7535547,1.9357206,0.0
2.747369,0.5727536,0.39102194,0.9122879,0.778231,0.5289285,3.7274556,0.0
5.5647116,0.81759554,0.3772338,0.18095748,0.33906233,0.7252972,4.3893275,0.0
2.094202,0.92321676,0.4300327,0.47834712,0.9096204,0.6751812,3.6763115,0.0
2.798317,0.6253554,0.55823433,0.118403025,0.97578084,0.09041776,2.3471284,0.0
1.6900684,0.9324919,0.33384556,0.22933988,0.96220213,0.5336595,2.486531,0.0
2.104829,0.3317524,0.98235154,0.11936594,0.13424405,0.59051484,2.2279165,0.0
5.810481,0.8649929,0.20426744,0.08744221,0.50504345,0.23619725,4.2454805,0.0
3.5749302,0.96523,0.62846303,0.47819698,0.73169655,0.9370178,4.2083488,1.0
3.6142097,0.645905,0.7212335,0.43938535,0.582085,0.87756723,4.674988,2.0
3.2018552,0.50221705,0.6119005,0.5407873,0.4619244,0.34774753,2.8265705,3.0
1.8100251,0.38916564,0.16149911,0.5695588,0.8968217,0.15307073,2.006561,4.0
1.2965341,0.5659086,0.14690292,0.2853376,0.9590469,0.81020546,3.3313546,5.0
1.6648871,0.40150148,0.8478959,0.36496124,0.83080083,0.9091835,2.0608156,6.0
3.456209,0.5269653,0.74150866,0.23139936,0.17124097,0.8779431,1.9783926,7.0
3.2821498,0.5435459,0.593348,0.31221855,0.5074918,0.76562214,2.7036293,8.0
1.7988343,0.2796917,0.13785592,0.57168764,0.17354794,0.10431225,4.2040133,9.0
1.5044518,0.3606526,0.7075682,0.24760379,0.7520226,0.8450848,1.5223031,10.0
1.7300317,0.26664802,0.7818094,0.5133737,0.17025132,0.37754762,2.7457163,11.0
1.3264512,0.23016854,0.60643166,0.44827527,0.9397667,0.71952057,2.5826662,12.0
1.2779628,0.3728111,0.3059265,0.09154947,0.9784214,0.39497223,1.9422702,13.0
1.3057809,0.50351727,0.35956207,0.13250898,0.98591334,0.64367235,3.0164838,1.0
2.6115918,0.4114051,0.30770952,0.6602971,0.32302484,0.2501047,2.6274126,2.0
1.4802028,0.3955029,0.025090652,0.33394107,0.8735071,0.24473386,4.10667,3.0
1.7917383,0.47550184,0.6759363,0.2679271,0.84116286,0.7679837,3.6417973,4.0
1.3261001,0.7022193,0.22997542,0.16785823,0.87865746,0.87366706,3.1247213,5.0
3.8088129,0.715873,0.8112779,0.7460804,0.76999557,0.6273044,1.2099203,6.0
1.7333229,0.3833046,0.15645197,0.545613,0.5757626,0.9752472,3.5699563,7.0
1.7190758,0.26489893,0.35034904,0.40226495,0.14548016,0.9724557,4.998032,8.0
3.6171405,0.55366635,0.88440216,0.8767534,0.6394224,0.17360091,3.2896857,9.0
2.8708432,0.512806,0.6023087,0.5610364,0.7049597,0.4388971,3.5836704,10.0
5.3021393,0.773579,0.43916002,0.7457186,0.14465438,0.8494174,4.251749,11.0
1.6030886,0.3988331,0.34255627,0.35272792,0.7382331,0.7046506,2.0491023,12.0
1.8015575,0.3733668,0.4033084,0.5309541,0.88030505,0.16016755,4.7478027,13.0
2.9307842,0.77202624,0.77507496,0.5376506,0.89731014,0.69480103,1.2442919,1.0
2.9705431,0.49799508,0.4499823,0.6451489,0.7400102,0.06290468,3.9809644,2.0
2.681454,0.4603988,0.12866537,0.44816288,0.60430163,0.30295247,3.1003134,3.0
4.64143,0.6856502,0.61730057,0.907212,0.15630525,0.52428776,2.7651174,4.0
2.2431004,0.40313664,0.9079542,0.5014909,0.7474428,0.46639007,2.8702648,5.0
1.8985951,0.36307144,0.7742148,0.3369214,0.75120324,0.38401192,3.4686668,6.0
3.2052467,0.501317,0.5990136,0.60213405,0.42662117,0.4356146,2.692167,7.0
1.3558023,0.5689823,0.01565354,0.8513196,0.981164,0.87133014,3.5751603,8.0
2.6446035,0.5189399,0.49950194,0.30376068,0.81484497,0.25728706,2.592615,9.0
2.2455096,0.4545892,0.27221784,0.3419267,0.6797356,0.44822243,3.5007045,10.0
1.4369518,0.287046,0.6701005,0.17368452,0.60317314,0.67149264,3.091201,11.0
2.1214106,0.36544293,0.10098964,0.43132278,0.48438028,0.51091367,3.477835,12.0
2.787837,0.43871808,0.88417244,0.6724154,0.3438352,0.5395878,2.2622511,13.0
4.278739,0.6399496,0.6352576,0.3304016,0.41019842,0.17173855,1.5801681,1.0
3.373006,0.51750034,0.05073453,0.6560168,0.2865277,0.33812764,4.9061823,2.0
3.1962442,0.49076104,0.61801517,0.3824613,0.14585152,0.52263427,1.194244,3.0
3.5463805,0.5557356,0.6043715,0.8467641,0.64294267,0.3021669,2.258166,4.0
2.3068821,0.3740926,0.664242,0.7625928,0.78893864,0.03759916,1.1932788,5.0
1.7348796,0.3571008,0.60413367,0.11918207,0.7314563,0.32190058,3.4242084,6.0
2.8720286,0.45981476,0.27738023,0.5946943,0.45518434,0.36754623,3.8331294,7.0
2.3959851,0.37798932,0.37062496,0.52206403,0.42580283,0.06719663,1.2270939,8.0
2.2952628,0.40663064,0.50452095,0.21647856,0.52039874,0.68723816,2.4063883,9.0
2.685161,0.4717032,0.435618,0.4519727,0.6648484,0.32247743,3.1674411,10.0
1.5361115,0.2227391,0.11375311,0.70917726,0.11167741,0.059677273,2.0563323,11.0
1.704963,0.35669228,0.7804539,0.4722631,0.70935595,0.688947,2.7080288,12.0
1.4608865,0.3069688,0.80641425,0.64212966,0.7169644,0.7471255,1.7112306,13.0
1.40547,0.6276964,0.5683423,0.007180189,0.98422676,0.86073816,1.9913257,1.0
1.7289189,0.46124256,0.5855846,0.2752229,0.7864182,0.80610454,3.3071554,2.0
1.8003867,0.38069817,0.43835804,0.4256195,0.64247,0.65138394,3.864863,3.0
3.6821375,0.5574776,0.67878234,0.5684471,0.35070127,0.078892745,1.3049474,4.0
1.8082795,0.44816807,0.37320355,0.26779675,0.7903367,0.5185473,1.7996818,5.0
2.6330526,0.4833051,0.35927144,0.42192963,0.62597334,0.5346142,3.0971687,6.0
6.3108597,0.9260032,0.42151,0.5966704,0.44427848,0.6678033,1.7019544,7.0
2.0135403,0.3174188,0.8891256,0.9367594,0.20246553,0.26966643,4.018181,8.0
1.6717614,0.4494213,0.4608642,0.25610936,0.7991462,0.65630615,2.2271948,9.0
2.0760055,0.3319412,0.12845759,0.881905,0.3144265,0.3451058,3.2413728,10.0
1.9809227,0.42432258,0.30635563,0.32434902,0.65475535,0.6235319,2.9573796,11.0
6.5088673,0.93575567,0.96461654,0.92679954,0.26695275,0.6210336,2.8069818,12.0
1.6152263,0.4519277,0.63618547,0.23273458,0.8167651,0.93182373,3.082221,13.0
2.4125118,0.4738956,0.54928356,0.3833214,0.77404827,0.34714413,2.6464388,1.0
1.6861476,0.33160546,0.67562664,0.39924958,0.6879251,0.45934153,2.8259194,2.0
2.243945,0.40177977,0.52426434,0.42268074,0.65267324,0.37175742,2.5763721,3.0
1.9280549,0.3408088,0.4914814,0.45935646,0.58388907,0.38614166,2.5583718,4.0
2.0675273,0.37003353,0.33921376,0.40374833,0.5863306,0.39429218,3.091133,5.0
1.3387755,0.2784544,0.6706298,0.4179692,0.6860285,0.69807893,2.5238657,6.0
1.3425384,0.2574419,0.7793016,0.3926173,0.67390716,0.5940004,2.362667,7.0
1.2907381,0.272609,0.44139042,0.49210447,0.73329467,0.7168445,1.4664742,8.0
2.3228858,0.44345668,0.6986671,0.7709405,0.590023,0.8240145,4.9970236,9.0
1.648985,0.27602747,0.6814476,0.51290494,0.42000338,0.509643,2.406307,10.0
1.3791662,0.712308,0.12057011,0.451434,0.8689954,0.8468039,1.6368722,11.0
1.6727768,0.2784074,0.32336274,0.51716495,0.43294328,0.32150117,3.1121435,12.0
3.0246942,0.49448198,0.47436148,0.6037651,0.58211815,0.4158454,2.1004348,13.0
1.741511,0.45052296,0.3087563,0.42500836,0.8574036,0.41267908,4.0340548,1.0
1.6899383,0.59781927,0.3568856,0.3957355,0.86251813,0.6776319,3.6386292,2.0
1.9991002,0.49320236,0.21111739,0.2429658,0.8001445,0.33458626,4.3244414,3.0
1.2995144,0.58456194,0.26805916,0.35495785,0.96274,0.80827224,2.4708714,4.0
1.3064511,0.70267344,0.12032232,0.28996658,0.87452203,0.9372377,2.500616,5.0
4.3777614,0.73014987,0.9670207,0.9490662,0.6991269,0.69778055,3.0510187,6.0
2.7415664,0.4887841,0.55801773,0.5215692,0.5863195,0.679231,2.594503,7.0
1.4468025,0.7445651,0.29318148,0.26851508,0.9223778,0.6552168,2.7739987,8.0
2.088926,0.533646,0.3844502,0.4201018,0.7258856,0.74868435,2.8826702,9.0
4.281268,0.6380904,0.635019,0.9692775,0.21113229,0.40616724,4.791092,10.0
2.2020483,0.3651313,0.2843426,0.72814196,0.36018598,0.8963473,1.2300276,11.0
3.8542876,0.61829776,0.4183797,0.64534324,0.56012547,0.5475251,3.9640574,12.0
1.3069321,0.48668408,0.16018684,0.036428332,0.9696775,0.7157239,1.6225454,13.0
1.423002,0.6839791,0.29134232,0.22505127,0.917124,0.6395219,3.88826,1.0
2.8952096,0.48331112,0.53512156,0.5346099,0.57141066,0.5045878,2.8353782,2.0
1.322024,0.50294286,0.42098665,0.4753183,0.97461045,0.533926,2.583932,3.0
1.6841288,0.43009165,0.56680244,0.4585395,0.79811096,0.68999267,2.7192295,4.0
1.7805275,0.35777357,0.620373,0.47110444,0.66705227,0.5902394,1.68647,5.0
1.5910122,0.65175945,0.4148323,0.8460466,0.8750022,0.81485766,3.7121682,6.0
2.5218096,0.40210983,0.40395066,0.80907667,0.31060404,0.726715,1.4940423,7.0
2.0080905,0.41763452,0.5316515,0.6231617,0.8279846,0.3685246,1.8644353,8.0
1.2721256,0.32781962,0.2895354,0.45313835,0.8554963,0.9968489,2.2040927,9.0
3.6963983,0.60407233,0.26521623,0.60556287,0.6034617,0.40077806,3.944679,10.0
2.5584145,0.5402159,0.3045573,0.4904887,0.706918,0.55687654,3.2541,11.0
1.3910199,0.20668657,0.08092483,0.9847825,0.8921482,0.56585664,2.447442,12.0
1.6038986,0.4389596,0.39761698,0.623507,0.8776868,0.55313665,2.3938243,13.0
1.4230034,0.3415166,0.32964304,0.14666635,0.7105343,0.74787337,1.850206,1.0
1.2784547,0.36320552,0.27153802,0.13814779,0.8876666,0.98548967,1.0963591,2.0
1.3066165,0.4512435,0.29942322,0.31602237,0.8759254,0.9091693,2.4821157,3.0
1.373587,0.21319072,0.6915294,0.085200496,0.49448866,0.28759608,4.434741,4.0
1.3845963,0.280722,0.07854365,0.41242647,0.65443844,0.4370599,3.178681,5.0
2.3177886,0.5848914,0.58659136,0.5875147,0.7866481,0.7305816,2.8662827,6.0
1.658614,0.3912461,0.21498232,0.23304103,0.74288553,0.40598786,3.3017135,7.0
1.3054541,0.3481269,0.2435862,0.16116102,0.8448995,0.70863175,4.1587157,8.0
1.2855289,0.5170738,0.1816337,0.010712837,0.8864213,0.97383124,4.807601,9.0
3.459355,0.7096557,0.8205952,0.3925803,0.67476207,0.9895988,2.242837,10.0
4.3890953,0.6555417,0.40538475,0.37760803,0.3278187,0.51410896,1.0596073,11.0
1.4504534,0.5886708,0.21640915,0.9247707,0.85168964,0.84094435,4.8635287,12.0
1.4290022,0.21130663,0.18037562,0.5600354,0.27724937,0.6807136,4.7832503,13.0
1.265435,0.3081801,0.4614827,0.42066246,0.9242643,0.57481575,2.0725276,1.0
1.3891187,0.3755081,0.15306309,0.38260642,0.86729735,0.49539396,2.3089244,2.0
1.2680985,0.42130882,0.10855573,0.54496473,0.9845004,0.4429291,3.1096442,3.0
2.4066381,0.5213816,0.9330718,0.7446088,0.95967734,0.43359125,1.2146485,4.0
1.2743311,0.30265036,0.24078445,0.70406324,0.8899718,0.6005597,2.4484344,5.0
1.301091,0.3277497,0.6391335,0.58045,0.8840373,0.7058941,2.5824504,6.0
1.9408131,0.57362616,0.61987036,0.639726,0.9546296,0.50009155,1.7096969,7.0
1.3010583,0.24217176,0.09313038,0.38707954,0.91874516,0.7220407,3.3795898,8.0
1.6444154,0.6330998,0.06851439,0.34470332,0.7482001,0.9948143,1.1034192,9.0
1.2760025,0.24395306,0.30973536,0.50177824,0.8387704,0.76141584,2.2892842,10.0
1.2617859,0.30082682,0.20179585,0.43125793,0.90894556,0.6894826,2.8836684,11.0
1.3198706,0.3094663,0.24232015,0.38861173,0.97379965,0.7208479,2.7953746,12.0
1.4743917,0.4758403,0.19784246,0.41132876,0.8336265,0.82202256,1.8627887,13.0
2.763068,0.70338184,0.105071895,0.44307885,0.88542444,0.31415734,2.7665489,1.0
2.2538812,0.54864335,0.28141135,0.42859966,0.80649376,0.4574754,2.4885693,2.0
3.1503224,0.4901471,0.118547335,0.97152287,0.27500704,0.91440517,2.1683211,3.0
1.6512486,0.5080994,0.1954169,0.7024995,0.7707217,0.90329933,4.178797,4.0
2.1402779,0.3678499,0.80924743,0.22270624,0.690103,0.17158829,3.3312852,5.0
5.195814,0.76105726,0.23352902,0.42783052,0.37128976,0.13764259,1.4323959,6.0
1.4545236,0.24739844,0.05100189,0.74003816,0.59500957,0.016937308,4.0382524,7.0
1.3263255,0.23657466,0.34079972,0.39915428,0.6157208,0.45454183,2.807861,8.0
1.4155641,0.21237497,0.5653806,0.581389,0.28790006,0.9912533,1.5207196,9.0
4.2170544,0.6968465,0.8890025,0.36662626,0.54881203,0.9214509,3.868043,10.0
1.5231748,0.21984865,0.599983,0.48720282,0.15664995,0.017082036,3.5353184,11.0
1.4263265,0.77251756,0.049358003,0.67911476,0.81535465,0.9516184,2.949193,12.0
2.7380288,0.69974697,0.004999969,0.053574383,0.74775213,0.42272776,3.393292,13.0
2.461341,0.4322513,0.3468459,0.6243449,0.54842347,0.6613669,2.333589,1.0
4.120862,0.624553,0.20130162,0.3072295,0.3218197,0.81040263,4.0831,2.0
5.161496,0.7562918,0.18691687,0.68727803,0.42038065,0.02336592,1.7392819,3.0
3.3800538,0.5639651,0.24171165,0.39866248,0.5127081,0.73247594,3.4106758,4.0
1.7287166,0.40426755,0.18004383,0.66081893,0.93354106,0.23325807,2.1516974,5.0
1.9055357,0.44042313,0.36757487,0.5784851,0.70373154,0.673326,2.4278655,6.0
2.8651657,0.46980855,0.47364444,0.44029891,0.48957777,0.6035272,1.996827,7.0
1.6573377,0.43688056,0.3317617,0.5287547,0.78522956,0.684968,2.6265006,8.0
1.3417562,0.5259888,0.37362242,0.4214889,0.9750694,0.8631344,3.4655502,9.0
1.513634,0.41521996,0.2678269,0.53410244,0.89962643,0.464251,2.4792824,10.0
1.503769,0.47921893,0.4463525,0.50650966,0.86591274,0.7542861,3.5794332,11.0
1.367318,0.6047708,0.2982133,0.22225153,0.8468502,0.9210018,3.8563855,12.0
1.5662383,0.4848436,0.44188502,0.4929672,0.84765697,0.7631825,3.0101504,13.0
1.3588222,0.41394258,0.2821752,0.59210414,0.8647614,0.831408,4.6565356,1.0
1.2868937,0.59357554,0.14096591,0.27837765,0.93396044,0.8957643,2.753273,2.0
1.3608038,0.46437275,0.21036315,0.67253983,0.83792096,0.9589674,3.3127275,3.0
1.3184782,0.48770654,0.24256977,0.48703077,0.8713427,0.9164381,2.841563,4.0
1.3460815,0.4875524,0.2640912,0.45475063,0.8753683,0.84778184,3.6304982,5.0
1.8575735,0.29040265,0.606354,0.14668852,0.14121109,0.55812603,3.5819094,6.0
3.5436625,0.53800976,0.90099084,0.6704115,0.14181723,0.04358185,1.7719821,7.0
1.2832217,0.46287265,0.3262107,0.21398084,0.93310094,0.8931026,1.2239475,8.0
1.3245945,0.57979506,0.2359329,0.24651012,0.8785842,0.8683308,2.7299607,9.0
1.2813958,0.4999854,0.31231245,0.3796449,0.9305764,0.8553655,2.9110074,10.0
1.2695501,0.33903947,0.27109542,0.3680186,0.8981823,0.8373007,1.9635875,11.0
1.2717879,0.24628364,0.3074511,0.3108659,0.837058,0.83325124,2.086197,12.0
2.4912229,0.45537198,0.5952171,0.043837193,0.55583006,0.7252365,3.3167334,13.0
3.7024782,0.6671608,0.3906208,0.4740319,0.8344303,0.15934004,3.0595226,1.0
1.5328925,0.25608918,0.35122746,0.15620749,0.3551243,0.67922604,3.2186236,2.0
1.6183554,0.26637986,0.075924106,0.85573274,0.31248593,0.8460306,2.0752466,3.0
1.6234518,0.24686797,0.5795173,0.24185152,0.22004665,0.30322325,3.364711,4.0
2.8725805,0.4902434,0.42295367,0.39777568,0.5701029,0.58235806,1.9532654,5.0
1.4871954,0.30666727,0.35588518,0.28069252,0.6005906,0.6911807,3.0427277,6.0
1.311009,0.31834128,0.3570758,0.10340708,0.776145,0.70999414,2.0539017,7.0
1.5397972,0.30235028,0.2507799,0.6005283,0.5488324,0.77930367,2.4791052,8.0
1.3380061,0.3065596,0.5464174,0.35914382,0.750991,0.6489095,2.5707037,9.0
1.4196783,0.34798875,0.39179608,0.31799504,0.7448428,0.7090213,2.6572602,10.0
1.2824109,0.36683795,0.28802535,0.75047326,0.9761568,0.48169854,2.154016,11.0
2.7414021,0.46905828,0.20425765,0.10810948,0.5500689,0.5290028,1.9889776,12.0
1.4136251,0.36672375,0.39394042,0.38877612,0.8079247,0.6888941,2.534147,13.0
2.1025956,0.39203727,0.20599878,0.7264549,0.548857,0.73772585,2.5545802,1.0
1.7514689,0.3371029,0.2595196,0.6146053,0.583406,0.613717,2.831618,2.0
1.4118872,0.29778945,0.40303606,0.5026884,0.60718155,0.84725595,2.2051945,3.0
1.3449115,0.32810506,0.34960005,0.45893312,0.74588853,0.79808354,2.410501,4.0
3.2803912,0.52659327,0.29906905,0.54569924,0.5755276,0.3224055,2.0285401,5.0
1.4260025,0.34008032,0.27793446,0.48659772,0.73532826,0.6523839,2.7635887,6.0
1.2818478,0.45139536,0.16365062,0.6077191,0.93315774,0.77442056,3.056691,7.0
2.410274,0.38712314,0.37102532,0.29599503,0.33786124,0.51653,3.8195004,8.0
1.3270594,0.33956245,0.32396257,0.44873908,0.8228749,0.74327964,2.382526,9.0
6.3963003,0.9198885,0.2533669,0.0062445733,0.26368335,0.03544455,3.2450635,10.0
5.3541126,0.7842023,0.017650623,0.40547177,0.32237172,0.2929142,3.519507,11.0
2.1687522,0.4483494,0.2928333,0.47577968,0.70474166,0.48874775,2.387631,12.0
3.567481,0.576977,0.15089142,0.41033357,0.5347113,0.47920924,3.2676158,13.0
2.6470098,0.55484766,0.70055234,0.34386167,0.8665854,0.41355932,2.4104872,1.0
1.3832854,0.6865408,0.34858495,0.35542476,0.94453764,0.69171643,1.1748598,2.0
1.401419,0.20629087,0.22974977,0.31105036,0.9201678,0.8826525,2.2809741,3.0
2.7644398,0.44526106,0.006343609,0.8847738,0.51228344,0.3179456,4.792281,4.0
2.0232835,0.45313585,0.14424114,0.58460116,0.73090965,0.51382804,3.6015103,5.0
1.95634,0.38964263,0.697625,0.92386144,0.9111689,0.317295,4.787377,6.0
1.7274256,0.36956388,0.49826992,0.90061384,0.8626223,0.39004895,4.0169587,7.0
1.2993367,0.56583786,0.3045655,0.31173778,0.93159175,0.7264018,2.1297383,8.0
1.3765748,0.3741369,0.38684124,0.5939322,0.89445597,0.5653887,3.319369,9.0
1.3616353,0.25576365,0.44080612,0.424967,0.6100828,0.49881235,3.145534,10.0
1.2707983,0.32570702,0.25828645,0.29175058,0.9171189,0.8148862,2.582661,11.0
1.2954993,0.46681687,0.27892056,0.21420997,0.9180961,0.72690576,3.4563293,12.0
1.3369809,0.2601642,0.10679792,0.093184784,0.6592907,0.26074174,3.4750721,13.0
1.5176238,0.7381251,0.26358575,0.1968503,0.8331038,0.83092403,3.327853,1.0
1.3554015,0.3875086,0.32650146,0.35688293,0.8638746,0.7259302,2.8212283,2.0
1.3588974,0.5976971,0.28210792,0.23492287,0.87320024,0.8400296,3.3365662,3.0
1.2622192,0.30786923,0.42964566,0.40709275,0.9183671,0.73313475,2.642252,4.0
1.318549,0.51264983,0.289114,0.28352186,0.9004938,0.79149735,3.1354492,5.0
1.8014762,0.4587589,0.24707323,0.21400174,0.7419797,0.6414479,2.4878402,6.0
1.3112131,0.3858367,0.15984821,0.35318872,0.96274924,0.8147698,3.4107623,7.0
1.4852853,0.4186817,0.27184817,0.26505682,0.81420654,0.7113716,2.6977415,8.0
5.1597753,0.7780868,0.04975594,0.65278435,0.38930258,0.9626421,3.6293797,9.0
1.2825116,0.39749998,0.22519378,0.3143417,0.94365317,0.79991597,3.2756872,10.0
1.3126211,0.50362587,0.26939484,0.25616688,0.8845545,0.8622889,3.555128,11.0
1.2581053,0.2957484,0.16515031,0.5706328,0.8733226,0.9239912,2.8590598,12.0
1.2932017,0.2878293,0.22129251,0.37846062,0.9434016,0.778474,2.954801,13.0
1.2874051,0.5212284,0.20354648,0.3141548,0.9370978,0.8963613,2.4652944,1.0
3.151169,0.5026481,0.56271964,0.52690953,0.5166637,0.43249854,2.120641,2.0
1.2867508,0.3517346,0.31316608,0.3272126,0.90844536,0.6194095,1.8701218,3.0
5.4871774,0.8167372,0.3200361,0.61452705,0.5012769,0.38230357,2.4330084,4.0
4.733553,0.812256,0.40102515,0.3101521,0.7633038,0.16659215,3.0703652,5.0
1.2696075,0.33345482,0.19950287,0.23353216,0.8984752,0.9211694,1.2940029,6.0
1.7098398,0.26768893,0.7894799,0.8551151,0.4073036,0.097274534,3.4250672,7.0
1.3963861,0.36932278,0.26962224,0.44170478,0.81580037,0.70856434,2.4720647,8.0
2.235274,0.5257964,0.5384281,0.23346317,0.77684015,0.5878311,1.4669158,9.0
1.3742479,0.40705028,0.25661704,0.40362304,0.8642304,0.7479,2.34097,10.0
1.384149,0.94092,0.24743365,0.38515687,0.8658949,0.95746017,3.7290106,11.0
1.3337013,0.6745465,0.24946904,0.38144255,0.87725645,0.8777963,2.977089,12.0
2.155749,0.33988503,0.8681959,0.61126906,0.1586731,0.36142325,3.8348255,13.0
1.2654157,0.32882783,0.293874,0.4370292,0.9378921,0.6720229,2.5192661,1.0
1.3204997,0.31130043,0.19829106,0.24115978,0.77677286,0.47476977,2.8811915,2.0
1.6465888,0.41675672,0.42972022,0.23801671,0.74528104,0.6874217,2.859317,3.0
1.36929,0.24306698,0.7675087,0.20198254,0.5180059,0.6715175,4.5958824,4.0
1.3526316,0.2989967,0.5564137,0.33630037,0.69826514,0.7060678,3.4949448,5.0
1.3395549,0.33012906,0.45037884,0.42957962,0.7915835,0.70748264,2.9140387,6.0
1.6199011,0.2976127,0.46283412,0.36230668,0.5678819,0.43614173,2.830199,7.0
1.2759501,0.37424067,0.093311116,0.39856002,0.92971045,0.6967122,1.9735563,8.0
6.195511,0.8939872,0.84156305,0.3831728,0.25831747,0.5208824,3.6367958,9.0
1.5119487,0.28920645,0.92650336,0.025866339,0.6582769,0.79771525,3.1212518,10.0
1.3190651,0.33454892,0.24184845,0.38429785,0.8523692,0.5703937,2.6525145,11.0
1.290641,0.24549463,0.2763459,0.6070641,0.9459951,0.32593608,1.9831388,12.0
3.7514668,0.68347406,0.8681703,0.025757493,0.70682585,0.7022438,4.5885696,13.0
2.4061697,0.38038757,0.21582179,0.98619384,0.57866836,0.050482344,2.9380665,1.0
1.3278533,0.4843529,0.4447862,0.13747792,0.9066299,0.81642085,2.0945122,2.0
1.2808919,0.24516627,0.1541108,0.35657218,0.78802735,0.67475134,2.1996222,3.0
1.5334947,0.38266596,0.31379285,0.29606232,0.74189425,0.69781774,2.577539,4.0
1.3795847,0.37410006,0.29500413,0.2679761,0.8102207,0.75390244,2.1255848,5.0
1.3028889,0.29149225,0.30162215,0.3151204,0.7397839,0.6168919,2.4853096,6.0
1.2568952,0.28687808,0.29525447,0.31237206,0.8559868,0.7408419,2.5300498,7.0
1.9029465,0.30027726,0.5838903,0.5352708,0.18728378,0.7524198,1.8980191,8.0
