like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
2.0153089,0.7421364,0.56966764,0.550329,0.37274125,0.07823227,3.8836405,9.0
5.306868,0.5561813,0.36263362,0.5430652,0.5198277,0.50690377,3.0482745,10.0
1.8652844,0.7420639,0.20632187,0.25437093,0.60207766,0.25847015,4.961789,11.0
1.2750918,0.9136732,0.2552871,0.4991971,0.62025684,0.33096266,4.2822986,12.0
1.3601934,0.8296894,0.7364981,0.27459857,0.5279819,0.5831458,2.7983103,13.0
3.118639,0.6707651,0.7071172,0.13355374,0.41328028,0.85367304,4.3654437,1.0
3.4158003,0.6404979,0.51839244,0.051791802,0.9594903,0.031716425,1.8096498,2.0
0.8796355,0.83994645,0.9093543,0.97445625,0.95744133,0.3887091,1.3537743,3.0
2.991608,0.6786994,0.45877695,0.64673823,0.4337926,0.586191,2.270154,4.0
8.154104,0.41132164,0.9164084,0.18107949,0.326837,0.32226148,3.062921,5.0
3.7719967,0.6365905,0.7456022,0.6166555,0.5078556,0.27274624,2.8814917,6.0
7.2500253,0.4547308,0.06728175,0.64176166,0.5474235,0.93652433,2.4766269,7.0
1.3344845,0.98520285,0.72198606,0.36155343,0.58230287,0.7113405,3.2042482,8.0
3.1772075,0.66848564,0.080515906,0.90718776,0.35575417,0.92118186,4.7370114,9.0
1.6777736,0.76627177,0.41015413,0.66197586,0.42946324,0.7274369,3.7818055,10.0
1.7195848,0.7620334,0.71988285,0.3278461,0.45514643,0.64510435,3.4579995,11.0
3.814928,0.61568654,0.83132225,0.36256477,0.85463166,0.86872166,1.7664835,12.0
3.1931996,0.6623813,0.95249176,0.021309469,0.8610183,0.13768028,3.7635489,13.0
5.0295377,0.57138413,0.6652502,0.3793936,0.45595896,0.43450686,1.860255,1.0
4.559418,0.59625727,0.5941375,0.28186318,0.33015105,0.18470885,4.893443,2.0
5.130746,0.56125677,0.74405116,0.2522265,0.7200648,0.17052694,2.4573653,3.0
3.5380065,0.6366053,0.9646463,0.45855382,0.84032816,0.36188617,4.5902104,4.0
2.9786658,0.67724395,0.7827422,0.24488217,0.6162213,0.21692812,2.8225868,5.0
1.8240418,0.89320016,0.2596966,0.8684129,0.12800945,0.39694443,1.5490502,6.0
1.5645276,0.94861305,0.47302327,0.43647307,0.4062361,0.06451609,3.881766,7.0
2.541869,0.7027898,0.43039194,0.6424329,0.5823373,0.35853687,2.3157413,8.0
2.291381,0.72281283,0.5963179,0.3202998,0.3451496,0.17905003,3.8685849,9.0
2.2681673,0.72289187,0.8376407,0.17383727,0.47250676,0.17545365,3.563665,10.0
3.0769258,0.6745986,0.9091921,0.24076572,0.47413296,0.22032103,3.988401,11.0
1.5315557,0.9298796,0.23905392,0.62585914,0.4875578,0.426653,1.054908,12.0
2.084239,0.70661724,0.0038731517,0.5199435,0.79160935,0.45515603,4.2217555,13.0
5.7482424,0.5331214,0.7079194,0.6407875,0.4859133,0.81159925,3.404983,1.0
5.5725694,0.5359982,0.25364944,0.611135,0.65646535,0.6468974,2.2239273,2.0
3.570519,0.64842165,0.74301,0.9555285,0.39435533,0.2441204,4.497932,3.0
6.293437,0.5005193,0.3747752,0.6573474,0.6163114,0.9078809,2.0102382,4.0
4.884332,0.5784939,0.8121618,0.27213117,0.43442535,0.63318634,2.0186534,5.0
1.6464719,0.7747564,0.76617795,0.94995785,0.78871334,0.061172754,4.298104,6.0
3.598528,0.64503986,0.6783564,0.44048074,0.4783755,0.5481023,2.884524,7.0
2.757726,0.669079,0.435199,0.5919751,0.9873896,0.64934534,3.1394513,8.0
1.3953537,0.8922063,0.6451509,0.8933971,0.67519355,0.23511533,4.7504563,9.0
3.262287,0.66099614,0.42554802,0.61854094,0.5640239,0.55109066,2.9332654,10.0
1.1702493,0.9075401,0.43517455,0.41629827,0.9253678,0.635474,2.904837,11.0
1.7491119,0.90372384,0.89542365,0.9452252,0.21328746,0.35578927,2.3801532,12.0
1.7054299,0.7766478,0.74139374,0.45613188,0.17904854,0.3054208,1.2777745,13.0
1.9304329,0.74605674,0.68767554,0.67471075,0.4572351,0.501075,2.6974008,1.0
2.771455,0.6716066,0.31718278,0.6956802,0.7910623,0.53112465,2.7858067,2.0
1.0321949,0.7898533,0.32909423,0.51471555,0.69628984,0.47243947,3.457736,3.0
1.2863218,0.81475294,0.40564683,0.569692,0.59090775,0.45758238,3.700539,4.0
1.4549896,0.88429755,0.15765958,0.6487269,0.36526304,0.8902891,3.5697834,5.0
1.4092116,0.91440916,0.24391784,0.4641401,0.78582823,0.9806921,1.6831979,6.0
0.9930944,0.83921105,0.06505953,0.37066886,0.73505694,0.24314576,2.7795455,7.0
1.2684546,0.8790206,0.6540704,0.28024462,0.62461865,0.50087804,1.835366,8.0
0.84431,0.8654039,0.65070814,0.20885281,0.95114976,0.27870756,4.4651704,9.0
1.3868171,0.89857906,0.48101026,0.48935404,0.58457226,0.24899895,3.371305,10.0
1.7217956,0.7458971,0.41767636,0.5972511,0.64380574,0.4999222,2.7134078,11.0
1.121027,0.8077429,0.44527352,0.56115603,0.6519839,0.51719457,2.7067416,12.0
1.274568,0.8821566,0.33693233,0.5671457,0.57435644,0.70784783,2.9120045,13.0
1.4001303,0.8134595,0.7483989,0.25033244,0.52703834,0.36744356,3.2242916,1.0
1.4899504,0.87974167,0.487835,0.5828934,0.3676365,0.46124345,2.1326094,2.0
3.5051572,0.65349823,0.8574354,0.8209307,0.17024358,0.32443142,1.751459,3.0
1.6858122,0.73040694,0.6489012,0.37493888,0.7030917,0.7588019,2.1904535,4.0
1.0656745,0.81586456,0.6550209,0.34886107,0.64225215,0.6411425,2.5731843,5.0
1.1888218,0.7639396,0.5702002,0.48312956,0.8096915,0.6290411,2.9958186,6.0
1.5929393,0.7700611,0.43025094,0.38637117,0.5248267,0.66933554,2.1712453,7.0
1.3506618,0.82281524,0.691801,0.3400524,0.533435,0.5748347,2.9578743,8.0
1.3905318,0.86058426,0.56539786,0.47779316,0.5299986,0.5305888,2.4322643,9.0
1.3900485,0.8627656,0.43130073,0.33063608,0.46490684,0.71920633,3.316838,10.0
0.84126246,0.80695385,0.607934,0.25339884,0.7712131,0.7303593,3.4166899,11.0
1.3437356,0.8031874,0.2802355,0.19314288,0.8245348,0.9577808,1.9385155,12.0
1.1165686,0.82641745,0.656467,0.29333723,0.6447832,0.541011,2.9279525,13.0
1.685436,0.7660921,0.47086507,0.59583384,0.50662905,0.38792723,3.0990038,1.0
2.560565,0.70213777,0.29436526,0.37315375,0.5445791,0.32207873,3.5556216,2.0
1.4492853,0.93389916,0.85160905,0.9713255,0.65814406,0.34318027,2.576247,3.0
1.5743668,0.8937248,0.59426767,0.39105508,0.28788355,0.36811018,2.4911938,4.0
1.1438582,0.8662924,0.40011573,0.7059263,0.8275244,0.105219334,4.790561,5.0
1.5247079,0.7802191,0.4530461,0.50933295,0.5740184,0.23186652,3.723434,6.0
5.2377496,0.55727535,0.015357671,0.5683811,0.63437426,0.3328537,2.16305,7.0
1.1855065,0.77663654,0.71115077,0.9877407,0.9629859,0.77939683,1.8864818,8.0
1.1685174,0.9396083,0.59379447,0.60150516,0.7737989,0.19158168,3.3975136,9.0
1.1896751,0.95245665,0.16570394,0.28874353,0.6268906,0.56847346,3.196742,10.0
1.4440061,0.8434271,0.45171052,0.43444818,0.46190953,0.20723622,3.5955217,11.0
2.16547,0.71779186,0.2716381,0.638861,0.6696986,0.2924648,2.9600556,12.0
1.3088205,0.8621157,0.45416448,0.55488,0.6132757,0.29405802,3.57492,13.0
1.4522835,0.7646818,0.83699536,0.5246922,0.664869,0.5144896,3.9368668,1.0
6.7674913,0.48082626,0.7092263,0.5959577,0.5846503,0.473284,3.8680742,2.0
1.4691383,0.7859798,0.40301454,0.44655934,0.54090285,0.448541,4.2131224,3.0
2.4156728,0.710607,0.49023342,0.5627375,0.5127713,0.56125206,3.2278233,4.0
1.0536654,0.9728976,0.9890588,0.3795077,0.6998837,0.6596492,3.304146,5.0
1.5470978,0.7569491,0.8158198,0.3125074,0.70703244,0.34491214,3.5163672,6.0
1.4757476,0.89023906,0.86001545,0.7124542,0.4066743,0.5440825,3.149001,7.0
1.1341835,0.81726056,0.79035616,0.43500227,0.6601924,0.48145044,3.3693411,8.0
1.3697051,0.88913655,0.82904464,0.48691663,0.52562296,0.70470124,3.7730546,9.0
1.3962408,0.90349406,0.5281621,0.52980834,0.54638976,0.5395904,2.3985825,10.0
1.300692,0.9852874,0.7556602,0.4013884,0.561211,0.92165023,3.8106635,11.0
1.9924902,0.743371,0.0471071,0.9645291,0.9364124,0.013547031,3.6372058,12.0
1.2557316,0.8406829,0.6205365,0.4570534,0.59278804,0.5851463,3.9520755,13.0
0.93401295,0.9470103,0.5903294,0.3990117,0.7998276,0.31945163,4.6853747,1.0
1.3231034,0.750458,0.36535978,0.55088806,0.82945514,0.31856927,3.8349671,2.0
0.98418397,0.962817,0.7499625,0.25691736,0.912605,0.6542752,3.4885533,3.0
0.96917355,0.9365341,0.87654006,0.26876,0.9389752,0.6466421,4.9707646,4.0
0.99906594,0.88318545,0.6794428,0.4495569,0.663547,0.6235684,3.7189074,5.0
0.81208324,0.82345223,0.5113724,0.46528843,0.8136652,0.4516822,3.749863,6.0
0.8889267,0.9309815,0.7911905,0.37458172,0.7630872,0.5971498,3.620023,7.0
0.9079781,0.8644115,0.5998169,0.42217305,0.69488204,0.555774,3.831426,8.0
1.0110252,0.8822514,0.48573563,0.42155546,0.84055656,0.599618,3.151161,9.0
0.8891394,0.8630776,0.65086025,0.37284133,0.73945045,0.43684915,4.83493,10.0
1.3191557,0.87746596,0.59922004,0.21878374,0.6028408,0.30304793,3.724082,11.0
0.9860604,0.88061273,0.59970677,0.3040251,0.70210594,0.41408873,3.8409467,12.0
0.9965722,0.8918646,0.699496,0.23081622,0.96792895,0.58839244,3.9735324,13.0
1.0290462,0.82823,0.42723987,0.3380326,0.7939847,0.7325475,2.2812748,1.0
0.9776324,0.91928,0.6649522,0.44215536,0.6623228,0.71448225,3.2173488,2.0
1.1797369,0.9874334,0.021911232,0.6002899,0.74621356,0.28881562,1.6057972,3.0
1.3156527,0.8723979,0.68001777,0.59262747,0.59417653,0.52181447,3.0745943,4.0
1.234584,0.8845833,0.38322568,0.5467877,0.89659137,0.7305186,1.5149198,5.0
1.1363937,0.97400045,0.455692,0.09065656,0.66848636,0.28734207,4.903867,6.0
1.0189474,0.8634625,0.5635319,0.7562493,0.72057277,0.43133768,2.3802469,7.0
1.0010514,0.90391064,0.55625266,0.34876955,0.6932567,0.5054534,2.3439665,8.0
1.3477117,0.87883085,0.5283538,0.5766668,0.6490902,0.0761864,2.8743062,9.0
0.9307868,0.8467712,0.64064574,0.44508308,0.7059038,0.5041025,3.0623276,10.0
0.97607666,0.92375016,0.47973981,0.24697973,0.7088284,0.41311204,3.8864305,11.0
0.94404584,0.9145998,0.5833793,0.5115198,0.6934717,0.6174196,2.317107,12.0
0.93187237,0.87414926,0.5388063,0.5635629,0.73168087,0.44658297,2.8341177,13.0
1.2339506,0.8572915,0.54719424,0.45369518,0.60334665,0.5802014,3.2280855,1.0
1.1330899,0.79407686,0.44485894,0.615543,0.6951993,0.3789235,3.0106523,2.0
0.9806747,0.90370744,0.8367064,0.62107265,0.88874537,0.9017936,1.6127279,3.0
1.0474582,0.9081942,0.587128,0.7090074,0.92203784,0.5126975,3.1682131,4.0
0.9524026,0.88418365,0.9795963,0.6138175,0.9296111,0.79673606,1.9988748,5.0
0.8834801,0.8664176,0.5206039,0.60687923,0.6989094,0.62163424,2.7343168,6.0
1.8200079,0.75587577,0.751134,0.71970624,0.4699734,0.4321074,2.2334504,7.0
0.9184091,0.98410285,0.97780335,0.79482037,0.8167276,0.61866325,1.6286471,8.0
1.1281137,0.9816087,0.03608782,0.7222554,0.87922066,0.013346985,3.1085994,9.0
1.230002,0.87295896,0.61386025,0.5329724,0.5885027,0.70904374,3.7647295,10.0
0.92835873,0.88055646,0.67453206,0.5545378,0.68997973,0.6146974,2.8021467,11.0
0.89330965,0.89210427,0.5316506,0.64429396,0.80002934,0.34026775,3.6303244,12.0
0.8258261,0.86277926,0.7262177,0.5167903,0.7372271,0.62880576,2.4249864,13.0
1.3690417,0.8050109,0.9037618,0.5836639,0.43726647,0.9745517,3.2653258,1.0
0.84832644,0.8652846,0.2923121,0.10728084,0.7066045,0.83917415,2.181449,2.0
0.92787915,0.9378091,0.25216648,0.48463082,0.66087973,0.91187286,1.5362799,3.0
1.2184688,0.90348065,0.6867561,0.71098334,0.65828836,0.4682884,2.8147762,4.0
1.4009527,0.9214889,0.72487986,0.30532524,0.58008987,0.39162335,2.6276834,5.0
1.375887,0.84404725,0.21154293,0.6904973,0.81524915,0.8763029,3.3888826,6.0
1.2334574,0.8530097,0.5801237,0.32868642,0.60109043,0.612167,2.7425907,7.0
0.907643,0.8962528,0.41119784,0.5074575,0.7599846,0.7159847,2.1419773,8.0
1.0010388,0.86814713,0.31320688,0.22206013,0.75908357,0.72656465,2.2508802,9.0
0.9123362,0.8629193,0.35602227,0.57972336,0.7585823,0.6884555,3.1896904,10.0
1.2901602,0.94105387,0.016943743,0.34211898,0.9750333,0.38592598,1.7310563,11.0
0.9091956,0.9068011,0.5290951,0.4763645,0.7490176,0.45102912,2.901045,12.0
0.83912456,0.84486306,0.37747604,0.4402976,0.7108074,0.6025776,2.7911298,13.0
0.83062446,0.8116006,0.6700848,0.5696202,0.78266,0.7416324,3.9516025,1.0
0.870517,0.9277078,0.35388294,0.6008175,0.8588637,0.28173283,3.262894,2.0
0.9178828,0.8851973,0.7783938,0.598706,0.8617707,0.6697246,2.463529,3.0
0.83843344,0.87599325,0.59185785,0.5770125,0.76031685,0.5415683,2.80622,4.0
0.92850167,0.8815132,0.6766172,0.38394758,0.8859169,0.5653535,3.5980844,5.0
0.8896778,0.88243663,0.6056202,0.5405235,0.6999426,0.6260515,3.3977487,6.0
0.83317673,0.8638783,0.6930383,0.69744146,0.75571066,0.56199455,2.7329586,7.0
0.9427692,0.8781829,0.73703665,0.5727686,0.84969485,0.7280114,2.4811506,8.0
0.84043765,0.823234,0.7220323,0.5421757,0.86033493,0.2631432,4.8236246,9.0
0.84094083,0.80222565,0.6503264,0.48956242,0.9208674,0.34687993,4.0880966,10.0
0.896656,0.80266845,0.5187593,0.42982394,0.8117618,0.24614355,4.7834864,11.0
0.8240405,0.9176136,0.79204047,0.6578347,0.80523145,0.57576656,2.5176678,12.0
0.7981493,0.89152604,0.7472494,0.48783228,0.96495974,0.21267007,4.1351953,13.0
1.1992621,0.9327697,0.6965557,0.31697991,0.63329655,0.53919864,4.357189,1.0
0.8732001,0.90628564,0.62296045,0.53966355,0.82860047,0.5559881,3.2429657,2.0
0.92791265,0.94516444,0.33963564,0.48722044,0.7555459,0.46851894,2.3306012,3.0
0.93297887,0.91674495,0.6743625,0.34752658,0.83479923,0.6533322,3.7810245,4.0
0.93963426,0.9362006,0.65520173,0.3305044,0.8388769,0.6112283,3.2847266,5.0
0.8994536,0.9319231,0.72848564,0.4102212,0.7256707,0.6611173,2.859551,6.0
0.8902539,0.9214925,0.5709504,0.40645164,0.77062464,0.4688407,3.7486024,7.0
0.80462956,0.83858055,0.8615137,0.30175993,0.74479604,0.7467252,4.019216,8.0
0.96371204,0.86299527,0.7716878,0.5132012,0.91143036,0.7418408,2.2920666,9.0
0.9185953,0.883818,0.7072806,0.45782715,0.83200616,0.7013056,2.6988528,10.0
0.83874536,0.89747787,0.65645677,0.365254,0.7872147,0.6589648,3.4371452,11.0
0.8461937,0.87319744,0.61077607,0.3975199,0.72869664,0.60276186,3.5035768,12.0
0.8679944,0.8151283,0.9872424,0.21372138,0.8308415,0.40321794,4.9020452,13.0
1.0773329,0.9080465,0.4950412,0.72018194,0.8904768,0.5324647,2.716683,1.0
0.87347275,0.8173021,0.8414753,0.54831725,0.9065034,0.5686193,2.0596948,2.0
0.8138482,0.86705196,0.4722702,0.3659681,0.7772125,0.60169035,2.611024,3.0
0.95798904,0.82365316,0.70894927,0.78144765,0.89169234,0.65695894,1.6432863,4.0
1.5203645,0.8559906,0.90053993,0.07184243,0.2945516,0.044963744,3.8880262,5.0
0.96138716,0.8031501,0.62278074,0.40647206,0.7170033,0.47357455,2.290258,6.0
0.86940145,0.8901286,0.5549142,0.3883436,0.7577836,0.4606789,3.322515,7.0
0.8619267,0.8415488,0.6408171,0.6742519,0.8460971,0.5682383,2.1326692,8.0
0.9556779,0.91809034,0.57543194,0.5603334,0.8528832,0.5557563,3.7237368,9.0
0.81826645,0.8538826,0.42825636,0.56991535,0.77371615,0.46862224,2.8413112,10.0
1.4223211,0.8608823,0.75778556,0.30475974,0.53857446,0.2700858,3.424488,11.0
0.8382884,0.8447952,0.45282707,0.3774888,0.85577977,0.38142806,3.448062,12.0
0.8559656,0.88710296,0.56885666,0.54044527,0.82602316,0.5061169,3.4111786,13.0
0.9256956,0.78552425,0.9552965,0.6706603,0.8266131,0.67900276,2.768693,1.0
0.9245186,0.8986622,0.8376324,0.43572518,0.8742565,0.7140911,3.2276702,2.0
0.98510695,0.8751291,0.51457596,0.60791403,0.82228583,0.6452505,3.58273,3.0
1.1312563,0.90575916,0.36456034,0.41381633,0.87768024,0.5123638,2.2901943,4.0
0.86402047,0.86898863,0.72910863,0.31065544,0.7198357,0.59773135,2.5046742,5.0
0.94526285,0.8818788,0.53587705,0.42754543,0.8277468,0.60295767,2.5486746,6.0
0.8071655,0.8766127,0.59546775,0.43049574,0.7942659,0.5934765,2.78757,7.0
0.92883885,0.8243541,0.6815776,0.33578363,0.8467287,0.70996517,3.4893792,8.0
0.82909185,0.857239,0.62514085,0.4437326,0.7461338,0.5574164,3.0942154,9.0
0.8330309,0.8534305,0.3764238,0.43181953,0.76054776,0.4535822,2.790052,10.0
0.86906165,0.8431195,0.6186891,0.40028295,0.8159279,0.64533025,3.3570764,11.0
0.9027948,0.8066498,0.5073835,0.4148486,0.874421,0.4450595,2.7906072,12.0
1.2296935,0.78792804,0.5348234,0.5031421,0.64278066,0.5462764,3.127571,13.0
0.8671533,0.7952233,0.8908716,0.22639593,0.7767427,0.60474217,3.7458248,1.0
0.8213591,0.82746494,0.68336225,0.31803453,0.8485218,0.5335369,3.531204,2.0
0.84444433,0.8442492,0.55783504,0.5410989,0.9221174,0.32600826,4.7282724,3.0
0.8395603,0.81481403,0.56037986,0.465313,0.9413368,0.28497916,3.9085572,4.0
0.79133976,0.8253055,0.7403262,0.32437757,0.81459844,0.52010024,3.6685767,5.0
0.7995281,0.83766204,0.82307863,0.20956281,0.8265103,0.6286288,3.0590575,6.0
0.9684071,0.8127566,0.69091886,0.6811099,0.9109863,0.624918,2.7543516,7.0
0.7954386,0.88711774,0.70454115,0.38961232,0.78357935,0.6107448,2.5626929,8.0
0.8021347,0.8672475,0.9374489,0.32097375,0.8160143,0.6543623,3.0745213,9.0
0.8031535,0.84457433,0.7132642,0.46546257,0.838709,0.39465362,4.007331,10.0
0.79248106,0.855183,0.66683817,0.40390202,0.7796199,0.55496556,3.168387,11.0
0.80807817,0.83607167,0.6457909,0.4087079,0.885578,0.4068577,3.597342,12.0
0.8590161,0.87315726,0.7766362,0.40133137,0.8478445,0.6167081,3.285784,13.0
0.9062412,0.92089003,0.19183297,0.14181219,0.7440006,0.33923534,4.1504664,1.0
0.8241396,0.8740674,0.6291059,0.45810282,0.8090621,0.55684304,3.358011,2.0
0.820739,0.82390404,0.92106676,0.2000467,0.774396,0.55852455,3.7109244,3.0
0.80428296,0.8821903,0.89044535,0.4329824,0.7652357,0.8439926,2.4065518,4.0
0.79533345,0.83046836,0.8586807,0.31122482,0.81442684,0.4950746,4.153032,5.0
0.8352143,0.8846775,0.45742372,0.29120657,0.7628251,0.49069184,3.8027103,6.0
0.7894183,0.8310581,0.7174648,0.47431278,0.78146607,0.6766314,3.6832218,7.0
0.8339455,0.8915082,0.7578866,0.3776941,0.782978,0.5885922,3.6289797,8.0
0.80388564,0.8339436,0.6844138,0.44024152,0.8534332,0.47775877,3.7967572,9.0
0.78596383,0.85431594,0.53594166,0.24449392,0.74113864,0.73538464,2.8252459,10.0
0.78669053,0.8217953,0.9166699,0.5020781,0.78551316,0.78930765,2.4723785,11.0
0.8004966,0.8672882,0.7773363,0.37775138,0.77753705,0.6515558,3.4444604,12.0
0.82301456,0.8112381,0.8085751,0.23822258,0.8216048,0.6643329,3.7048416,13.0
0.8323215,0.8988349,0.6837302,0.4263855,0.7588447,0.6212169,3.123535,1.0
0.7892696,0.8127681,0.75382966,0.71904236,0.8055381,0.5056227,2.7401302,2.0
0.8359506,0.8719218,0.6508039,0.4092385,0.76495796,0.52558297,3.9752805,3.0
0.89328635,0.8782728,0.57173336,0.4477799,0.73060197,0.48399687,3.542213,4.0
0.8258399,0.8673567,0.6382909,0.43594596,0.8026754,0.6127589,3.282903,5.0
0.83251554,0.8895029,0.77007335,0.36793956,0.74504024,0.68980527,2.963522,6.0
0.78888035,0.8392956,0.6227189,0.37783983,0.77875286,0.64126265,3.2289987,7.0
0.8066689,0.87469316,0.97827977,0.48739678,0.801158,0.7677988,3.2521677,8.0
0.8157503,0.83061177,0.77647895,0.6097996,0.8370293,0.6110118,2.8129442,9.0
0.8235041,0.83795065,0.79730564,0.5476927,0.855083,0.59222126,2.474804,10.0
0.78468543,0.81663513,0.8640894,0.73069906,0.8229137,0.57910895,2.507792,11.0
0.8238387,0.825284,0.9450084,0.78496563,0.8519165,0.70127416,1.7112863,12.0
0.8047626,0.8610641,0.6843703,0.5089897,0.77247065,0.56649286,3.129503,13.0
0.8469505,0.7953426,0.60029185,0.49921975,0.8048232,0.52597487,2.7469387,1.0
0.7977624,0.8394224,0.7469174,0.72095317,0.8840348,0.4490201,2.2027836,2.0
0.8390677,0.8643608,0.6301554,0.4705653,0.8110032,0.61373967,2.7837408,3.0
0.86905897,0.8609397,0.7071979,0.5008484,0.83877313,0.27430993,4.053891,4.0
1.1058823,0.8565973,0.6745238,0.37282488,0.68293166,0.36936477,3.365982,5.0
0.8795527,0.89328325,0.7278598,0.6016926,0.74311066,0.54586977,3.33169,6.0
0.8308503,0.82213885,0.59546643,0.62257105,0.76338154,0.80276245,1.4931992,7.0
0.78973466,0.82798296,0.6182635,0.48442778,0.76477575,0.5668196,3.1038253,8.0
