like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.380984,0.89039063,0.7938804,0.4923238,0.22336891,0.87032044,2.0346892,8.0,1.540907197174001
0.78344685,0.9255332,0.57893753,0.2735774,0.93628603,0.6503408,3.442173,9.0,0.9266843423009892
0.78555304,0.8638598,0.42532384,0.38115284,0.82585543,0.70676625,4.9335756,10.0,1.1846903427719295
0.47292057,0.694144,0.49283117,0.44458202,0.7060949,0.64586765,3.4853628,11.0,0.9157930178295535
0.71796,0.786471,0.43628365,0.47760212,0.78268874,0.42008302,2.6477163,12.0,0.9725289736345595
0.45933986,0.71767926,0.40058848,0.8535371,0.765197,0.5872607,1.9297302,13.0,0.9206823984554537
1.3437556,0.88643754,0.19580358,0.50116515,0.25321537,0.6810265,3.7596488,1.0,1.5347871752636122
1.2018669,0.8961845,0.37664163,0.8800373,0.98100555,0.44953886,3.8668709,2.0,1.0623833578351145
0.79413044,0.8343595,0.5314753,0.30480236,0.62154424,0.5840946,3.6626,3.0,1.106476248831554
1.0114225,0.837404,0.5934331,0.48330444,0.52318865,0.6390229,2.7502701,4.0,1.3271142284723514
0.62128514,0.86664325,0.592283,0.32007536,0.853848,0.43312484,3.0005398,5.0,0.8707962715592238
0.7144214,0.7565319,0.45900083,0.40067706,0.7042414,0.4892515,2.932741,6.0,1.0120282787413364
0.63128763,0.8217902,0.5049833,0.39185286,0.71536773,0.5582775,3.5179677,7.0,0.9736214741983142
0.8449818,0.7933815,0.5844982,0.46241668,0.8334658,0.34126976,3.6067636,8.0,1.0432113728176358
0.7075751,0.7938821,0.5270857,0.47105062,0.83483934,0.43957195,3.4598339,9.0,0.9436387413639352
0.7480787,0.7073063,0.55124104,0.101695225,0.5912169,0.6570994,3.0522761,10.0,1.0821391465529129
0.53890103,0.76137614,0.5205399,0.29616374,0.7110873,0.5906399,3.2567303,11.0,0.9316627594633642
0.6142571,0.7650529,0.5064106,0.4517287,0.7622922,0.52662295,3.064745,12.0,0.9442880200433117
0.39794928,0.8217406,0.52499956,0.39788732,0.8331337,0.49862576,3.178071,13.0,0.8003772228115875
1.4045454,0.50545967,0.23662591,0.03201819,0.7089863,0.98322064,4.81941,1.0,1.9197024050508826
0.9641222,0.72086203,0.27963388,0.4697182,0.5341495,0.48791,2.8323278,2.0,1.2707604716567285
0.70278525,0.73438275,0.30954272,0.48195297,0.78226596,0.35224518,3.3621457,3.0,0.95846538497355
0.59523994,0.7549981,0.6513114,0.55548275,0.8716321,0.72324103,2.5709352,4.0,0.9520145702530096
0.8005815,0.6359281,0.4041643,0.2864269,0.737696,0.80458105,3.6700766,5.0,1.2027501846796271
0.6864643,0.6807936,0.39622506,0.52017,0.7681824,0.5020789,2.5858483,6.0,0.9589588813964794
0.72269493,0.9191893,0.55633724,0.7542269,0.9494646,0.4508831,3.112173,7.0,1.0822252542640087
0.56286114,0.6979808,0.465481,0.37462687,0.76003313,0.71122986,3.1225817,8.0,1.017144298383479
0.67652404,0.63347524,0.6221084,0.28146505,0.5885148,0.8500509,2.087227,9.0,1.0343187821423887
0.47073916,0.703826,0.58584,0.38005397,0.66781497,0.79292357,2.3809905,10.0,0.8988565904906508
0.43288183,0.80544525,0.73508906,0.46869993,0.6891381,0.87008035,2.5506117,11.0,0.8990603781760688
0.41257644,0.7686901,0.4708144,0.4770948,0.7523897,0.5763288,2.9484646,12.0,0.8847678633651873
0.39571026,0.97024435,0.80352646,0.4039702,0.6914898,0.96054673,2.7937665,13.0,0.9422907395029299
1.1262512,0.93208516,0.59301996,0.73062116,0.6544776,0.15914495,4.3236995,1.0,1.375646957614109
0.59536546,0.8486858,0.59033096,0.4022456,0.65981805,0.70201766,2.060988,2.0,1.0244380365469892
0.9046934,0.6818788,0.58656824,0.4667633,0.7147026,0.4124848,2.5036373,3.0,1.1285393956940053
0.603493,0.793269,0.5281196,0.23298565,0.6904261,0.5732753,2.5277412,4.0,0.9698534150855829
0.83505726,0.73972034,0.429053,0.47435015,0.64404535,0.50931585,2.6628788,5.0,1.1070725439780182
0.5081554,0.734682,0.26710662,0.40719277,0.6990149,0.5841328,3.6345923,6.0,0.9111136504764746
0.6098334,0.7932294,0.4346854,0.4344319,0.7169677,0.55762637,2.5971935,7.0,0.9562903515115011
0.51440096,0.82141775,0.33779877,0.3502861,0.70496917,0.5375155,2.3929431,8.0,0.917618395171929
1.2780576,0.78001714,0.18219164,0.81965405,0.21374583,0.96697426,1.8962168,9.0,1.5447884706554322
0.79348725,0.579036,0.3295682,0.11415189,0.86633646,0.2949507,2.8265367,10.0,0.9229773048579029
0.56232065,0.69734055,0.35742038,0.2830457,0.8239243,0.40756288,2.7790833,11.0,0.8480493505819762
0.376508,0.8471502,0.42003715,0.48676693,0.83100635,0.5375578,2.755415,12.0,0.7889723804325421
0.54070735,0.7866336,0.457678,0.31562614,0.7304147,0.53609425,2.7208178,13.0,0.9101807500763733
0.8377878,0.83966,0.5988286,0.42652014,0.611537,0.6772453,3.7989972,1.0,1.1399306855410114
0.98300356,0.8775747,0.7203011,0.8102323,0.5670589,0.81489944,3.481045,2.0,1.3206165775668368
0.51251763,0.80680186,0.6849231,0.6493644,0.76114315,0.6118439,4.1129184,3.0,0.9160638796677442
0.88421154,0.82781744,0.5060864,0.3972546,0.62855715,0.4418872,4.2147093,4.0,1.1551567675959915
1.3849629,0.5644245,0.5544565,0.4740606,0.22686133,0.5169904,2.7681732,5.0,1.6198800009138237
1.0479778,0.68712795,0.562788,0.44030425,0.49029872,0.60473436,3.2275546,6.0,1.3504555924745782
0.82182294,0.7171996,0.49451122,0.43336937,0.6034956,0.65662986,3.416781,7.0,1.119447136758903
0.56647104,0.74588424,0.40468153,0.594452,0.739661,0.7221621,2.968657,8.0,1.0779543936372344
0.6760025,0.8633612,0.92139286,0.6807564,0.7761827,0.66043425,2.357376,9.0,1.0290667649342062
0.7407851,0.7793802,0.48686904,0.39615157,0.66670287,0.56069046,3.984253,10.0,1.045925146868472
0.59060323,0.7547944,0.46847603,0.41638157,0.68385756,0.63682914,3.8297577,11.0,0.9698427045731947
0.50024056,0.84288186,0.548346,0.37331527,0.8213871,0.6853027,3.5257347,12.0,0.9482412174688117
0.48145467,0.6830355,0.4894746,0.26288167,0.68760175,0.73865,4.035082,13.0,0.9212727178963115
0.43443793,0.8631776,0.612559,0.3296132,0.78393215,0.55773294,2.885571,1.0,0.8473080194251167
0.6837908,0.8727538,0.35200873,0.22422351,0.72212327,0.7446491,3.1527696,2.0,1.2344103757840368
0.44439304,0.80222005,0.65522003,0.41360924,0.851432,0.5261911,2.4160848,3.0,0.7891332203920157
0.41228214,0.90403867,0.4017267,0.30406907,0.8921996,0.43035883,2.8213923,4.0,0.7920607524199307
0.39730293,0.78446966,0.48694834,0.3320178,0.8364548,0.505323,2.7528186,5.0,0.7935762148264899
0.3960726,0.7829092,0.46109498,0.42213959,0.76504695,0.59842,3.2701764,6.0,0.8382628765850568
0.55698526,0.8328576,0.33876958,0.7660948,0.625906,0.791481,2.373318,7.0,1.0682412844222349
0.47997245,0.76276296,0.9076699,0.6807914,0.93373984,0.4943278,2.7869532,8.0,0.8408832874062905
0.4257515,0.7947154,0.4964639,0.54516643,0.80304843,0.6350792,2.9483848,9.0,0.8915557189658043
0.44355372,0.80019474,0.7227895,0.5367502,0.8904584,0.5156361,2.7974966,10.0,0.7859285442777966
0.4498026,0.8639625,0.6381493,0.30507225,0.80989724,0.7274715,2.6082184,11.0,0.8889889906895808
0.41210008,0.83152604,0.4495722,0.6110517,0.7346666,0.67864096,2.614095,12.0,0.9119023930459833
0.4016717,0.8532366,0.5708919,0.36534417,0.8188067,0.64491206,2.72463,13.0,0.8690980981874
0.4706702,0.79295933,0.51164925,0.42546356,0.73955625,0.57296014,2.9891844,1.0,0.9197341444320808
0.4437344,0.7674948,0.67126846,0.3660007,0.6855425,0.8982913,2.967076,2.0,0.9281200792074525
0.42659056,0.88362974,0.7716203,0.43817526,0.7980147,0.8309913,2.891477,3.0,0.8733202372892643
0.4324914,0.9067866,0.86692715,0.04813741,0.8572864,0.67321897,3.365531,4.0,0.7930065723035639
0.4062235,0.88931966,0.90741515,0.34688506,0.7479348,0.95917237,3.2275214,5.0,0.8558183463239406
0.41334975,0.8199984,0.7073277,0.5152333,0.7388817,0.7440663,3.5952537,6.0,0.8714311627268048
0.40722013,0.7909393,0.59939706,0.336201,0.716578,0.69992363,3.154867,7.0,0.8796281844771122
0.4266481,0.78064495,0.6725752,0.35806262,0.70371693,0.8077301,2.7824965,8.0,0.8949955413687322
0.4211541,0.9736236,0.97500026,0.55820405,0.777153,0.89867127,2.0323274,9.0,0.889510017800535
0.74011743,0.8734419,0.849466,0.32316056,0.93771523,0.9922019,3.1188724,10.0,0.9004140378704808
0.3949185,0.9138658,0.7839672,0.20079659,0.7961578,0.74480563,3.755867,11.0,0.8272420301800439
0.3877116,0.8476916,0.6661485,0.39036286,0.7521495,0.70502377,2.9500496,12.0,0.8579264136529684
0.41926745,0.88409257,0.8206038,0.21701726,0.8020117,0.74114025,3.2284598,13.0,0.8196374353409327
0.43597293,0.8124015,0.6764804,0.55509335,0.73974085,0.6815111,2.7140872,1.0,0.8765858000854408
0.44800565,0.7779186,0.57002556,0.49414447,0.81052375,0.6719081,3.037284,2.0,0.8840391065542281
0.47186863,0.7411833,0.474934,0.4159227,0.73556304,0.6969138,3.1669385,3.0,0.9516873421278226
0.7111004,0.7474385,0.4151435,0.41646656,0.9065781,0.5302775,1.9377167,4.0,1.0622948080688186
0.45468748,0.7698929,0.4793989,0.572737,0.6667843,0.8374363,3.744991,5.0,0.9670493177833951
0.47830722,0.8185354,0.91245663,0.9011925,0.82245034,0.7470276,2.188827,6.0,0.8899543149339361
0.45364568,0.89828277,0.58367187,0.6066935,0.7489226,0.78907645,2.698089,7.0,0.9840879101788823
0.442307,0.7892113,0.47395897,0.46841216,0.8213388,0.6065616,2.36298,8.0,0.8918806382993689
0.48822486,0.78701836,0.73837924,0.7184859,0.7786403,0.8673112,3.5225222,9.0,0.9149058263055644
0.46456474,0.82656103,0.36297753,0.2608986,0.78443396,0.4475544,2.1966276,10.0,0.8324304067981345
0.37228978,0.82176805,0.45542264,0.41504282,0.7561017,0.5991881,2.5371816,11.0,0.8322255974904667
0.451988,0.790994,0.6279049,0.5564348,0.82929003,0.6884531,2.5920706,12.0,0.8704893363715039
0.42049602,0.8104372,0.7336277,0.6911808,0.8104026,0.6857011,2.4628863,13.0,0.8522737499294277
0.5101111,0.80817056,0.45884907,0.49401653,0.804327,0.6626639,3.9252858,1.0,0.9926884764054535
0.43202886,0.7261764,0.46043134,0.4730729,0.818913,0.55495745,2.862028,2.0,0.8227024622367758
0.38387257,0.8480382,0.26667202,0.44536036,0.85573447,0.45975825,3.7274992,3.0,0.8003997843826789
0.7446101,0.7418954,0.55204326,0.4317385,0.7517504,0.49287507,2.9142153,4.0,1.0055754003667179
0.68965936,0.94518584,0.95610505,0.9019954,0.80626714,0.64687437,4.7460175,5.0,1.048458133027275
0.4285549,0.8547984,0.42214945,0.08083898,0.82971233,0.44164726,2.0641153,6.0,0.8414232057011286
0.53576165,0.8316687,0.49565983,0.2147519,0.7990325,0.44607845,3.5143883,7.0,0.843316890726947
0.4731288,0.86586094,0.698624,0.691324,0.7997511,0.5935074,3.725299,8.0,0.8827850341078507
0.4358631,0.79636025,0.46051243,0.5117076,0.79808724,0.6217068,3.4367347,9.0,0.9004463772000748
0.40933052,0.8205576,0.49475124,0.4302035,0.8055756,0.618284,3.1630497,10.0,0.874216073064497
0.46410096,0.76463336,0.5385891,0.81291074,0.78650504,0.6927706,1.9655671,11.0,0.9524704826709608
0.37194124,0.83720165,0.5296258,0.4208336,0.7333466,0.62694484,2.6192575,12.0,0.8615197459645942
0.55399954,0.80908906,0.37590683,0.547563,0.7876257,0.64670736,2.4553015,13.0,1.0530602498907302
0.3948398,0.8498395,0.5749831,0.51186347,0.74430245,0.7385565,2.8554153,1.0,0.9203439745458113
0.40410608,0.8061561,0.6241322,0.49597463,0.7475177,0.66318005,2.7764149,2.0,0.853407194929013
0.41258943,0.7921239,0.6243927,0.4023612,0.7132949,0.7833088,2.9255772,3.0,0.9035489336430955
0.3675712,0.8585159,0.4961684,0.49307522,0.80530506,0.5330489,2.8440144,4.0,0.8378259716786032
0.39048812,0.8082284,0.52948374,0.47939208,0.78181314,0.64097613,3.1179752,5.0,0.8551866506995046
0.43677923,0.8820521,0.63600105,0.06529846,0.7053974,0.665431,3.8590927,6.0,0.8987485089903556
0.40078095,0.8002097,0.3354879,0.12934706,0.70872045,0.55592495,3.2854466,7.0,0.8913622893047737
0.37902957,0.81371474,0.5722892,0.4366387,0.7534911,0.6459858,2.8532877,8.0,0.8388852758756695
0.40041497,0.8636014,0.77323323,0.73225015,0.8329627,0.6957027,2.3395011,9.0,0.8476636056545229
0.3628904,0.8962356,0.5654883,0.6068979,0.8366649,0.5301088,2.6498272,10.0,0.7978411543525425
0.35272282,0.91850585,0.64892024,0.46530536,0.801867,0.65103394,2.7296727,11.0,0.8326230032845688
0.38123897,0.8579804,0.6060896,0.28331843,0.7505931,0.63646895,3.290602,12.0,0.8380926415555956
0.36963445,0.85569197,0.61795604,0.4206872,0.7661804,0.65447783,2.89058,13.0,0.8336218560584555
0.38006586,0.8481325,0.5342201,0.5290211,0.6862837,0.7631033,2.8789532,1.0,0.9064107342274851
0.3832167,0.8217837,0.59981275,0.4748989,0.7573445,0.64616513,2.808429,2.0,0.840456312803947
0.4188433,0.9545834,0.47278604,0.3724272,0.82872146,0.48384508,2.1541436,3.0,0.8393262503002836
0.36248055,0.85298645,0.52747333,0.2812768,0.793931,0.566642,2.4512422,4.0,0.8104189835737695
0.378746,0.8579611,0.56715065,0.56598735,0.816216,0.6427534,2.87379,5.0,0.8591952954571741
0.60431933,0.96358943,0.57903457,0.36493215,0.80885756,0.778831,2.9774864,6.0,0.9919073871619336
0.38061196,0.8939011,0.558498,0.404136,0.7014455,0.7883491,3.59117,7.0,0.9460916335064092
0.38068748,0.9115193,0.75148046,0.49521464,0.7708358,0.7708908,2.4753644,8.0,0.8603923956777926
0.38967013,0.8684307,0.37270686,0.4137579,0.77796,0.568662,2.3606112,9.0,0.8245093195833194
0.38882935,0.8966146,0.6305287,0.56354624,0.66294205,0.9048575,2.5435584,10.0,0.9435307296542329
0.36485863,0.8697966,0.52417755,0.46312475,0.7237034,0.6438873,2.1403527,11.0,0.8832612525903422
0.36612487,0.8844718,0.6396521,0.46915638,0.75855803,0.71910566,2.6104064,12.0,0.8802585031436315
0.37161434,0.8748769,0.5499237,0.42903543,0.72862226,0.7220645,3.0865788,13.0,0.9105516608070743
0.4489134,0.8091379,0.54947394,0.5092592,0.7377363,0.76395345,3.2641122,1.0,0.9633967285291996
0.36820734,0.9447366,0.707014,0.46823815,0.77397466,0.7536225,3.1932352,2.0,0.8641712165214327
0.42271414,0.9748954,0.7461901,0.48175853,0.8850361,0.661026,2.5303395,3.0,0.8523524021221582
0.4180523,0.9483579,0.8529842,0.39345896,0.7917597,0.76384723,3.3443303,4.0,0.8561528286059285
0.3951315,0.84585965,0.5642857,0.5014618,0.8071849,0.65974784,2.828409,5.0,0.8688609827834861
0.3910194,0.814904,0.53831834,0.47129726,0.80403817,0.6305042,2.815304,6.0,0.8510146342936383
0.37555626,0.90873355,0.7246727,0.4360794,0.7938222,0.7228247,3.058777,7.0,0.8389076262831384
0.330388,0.92429113,0.58736145,0.43699998,0.8477019,0.55873394,2.4563732,8.0,0.7836258692128272
0.6321019,0.8577711,0.6648492,0.45493254,0.86470944,0.8015273,2.2736034,9.0,0.9545515122547422
0.3585948,0.972325,0.69207126,0.4677821,0.79634595,0.6844771,2.7434409,10.0,0.8412154411266985
0.5060249,0.8645418,0.6153883,0.46399307,0.8305785,0.7256734,2.5294402,11.0,0.9197519183080144
0.38303253,0.9278941,0.69565874,0.43535075,0.7524198,0.79642713,2.7850266,12.0,0.8918960482374387
0.37867454,0.9789076,0.76391476,0.31109336,0.86716235,0.6417999,2.9688365,13.0,0.7949780710429399
0.3995167,0.783789,0.4907457,0.6177607,0.79028326,0.6167389,2.537125,1.0,0.862534444040631
0.3762702,0.8557013,0.6151921,0.53521484,0.8105601,0.586409,3.4064136,2.0,0.8090389008496592
0.36353067,0.9118703,0.56552917,0.20097233,0.8218386,0.5463756,3.7654448,3.0,0.81026550572108
0.39466044,0.83116496,0.6669079,0.46530932,0.84759283,0.58361757,3.0564537,4.0,0.7867930372318207
0.39667347,0.8680362,0.67128104,0.42589054,0.80967575,0.70999897,3.0891883,5.0,0.8472247145594309
0.37111053,0.8581724,0.5965138,0.36613005,0.79602504,0.59001255,3.1472445,6.0,0.7996227816084089
0.3975175,0.8139397,0.41025615,0.57624215,0.77492315,0.5990992,3.1171067,7.0,0.8235206606493918
0.40099245,0.864995,0.7268461,0.39511293,0.78102034,0.7736042,3.2551754,8.0,0.850997130374736
0.36119127,0.8838758,0.4920092,0.34359917,0.8554237,0.52046,3.08078,9.0,0.8018449751172152
0.39702058,0.9197796,0.6760482,0.1728451,0.8871737,0.53764176,3.5050967,10.0,0.7844532187906411
