like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.1106703,0.82632065,0.41282272,0.30531943,0.36666712,0.44853148,4.8008027,0.0,1.2082781891370826
0.67254823,0.9580402,0.95484334,0.9219976,0.7552435,0.7935102,3.86143,0.0,0.9608765762976528
0.7895155,0.7064152,0.7892127,0.8927919,0.9506313,0.34112632,4.8640914,0.0,1.100462486498403
1.2685455,0.70323104,0.7977716,0.9182852,0.4680503,0.056095626,4.7067766,0.0,1.2451262866615591
0.9383679,0.39528558,0.31733394,0.019771658,0.4883998,0.74068666,2.445828,0.0,1.07964529398222
1.3237755,0.7766061,0.17355882,0.017799776,0.8001496,0.48377836,4.9805236,0.0,1.491633119816846
0.8605677,0.71026534,0.23175141,0.1774133,0.57380867,0.009604962,3.2392542,0.0,0.9865551508030478
1.0478679,0.73773,0.49111113,0.563915,0.81034976,0.6771676,1.2982775,0.0,1.226146486011461
0.8295732,0.90460944,0.07318638,0.1372831,0.6515434,0.52050585,1.528927,0.0,0.9997189556901687
1.2015115,0.8159009,0.6165333,0.9393453,0.23199964,0.960361,4.030445,0.0,1.265941269562171
1.010529,0.3200059,0.23757285,0.066262014,0.9122466,0.46770108,3.0281782,0.0,1.1451712846371147
1.1127294,0.8377991,0.75091964,0.52788687,0.47510824,0.2565631,1.5942763,0.0,1.1748874331365298
0.7997996,0.7719825,0.9151978,0.7847871,0.8843174,0.6205368,2.0851305,0.0,1.109073773626534
1.2319856,0.42071578,0.779369,0.52013755,0.1961896,0.2668142,1.604302,0.0,1.3546753317708091
1.2618214,0.2153041,0.77222043,0.30466998,0.7839886,0.9822249,2.956102,0.0,1.3146312772653987
1.2358098,0.4631176,0.6836471,0.93915296,0.17688604,0.28681663,4.432315,0.0,1.352403869513979
1.1003675,0.3333139,0.23057081,0.7716221,0.7713252,0.11445653,3.9360607,0.0,1.1702806781864736
1.205835,0.8307976,0.7832067,0.19924966,0.27600387,0.18705815,3.7731495,0.0,1.2583576681272546
1.2153038,0.4511762,0.98179674,0.83651596,0.30041274,0.3134559,3.971284,0.0,1.3621844350135994
1.2954259,0.8370393,0.9692745,0.9822857,0.5003075,0.110594384,3.642436,0.0,1.2709085278364378
1.3283811,0.26169285,0.93290013,0.7011987,0.20502974,0.47790343,4.4856577,0.0,1.444235990422844
1.2293549,0.75709957,0.34333473,0.17591141,0.15959363,0.6212859,4.4514346,0.0,1.3068642693124788
1.1106074,0.56603676,0.8906899,0.6299863,0.58793473,0.23665145,2.6657794,0.0,1.2046900696366805
1.2271354,0.7010372,0.4910857,0.29331765,0.15188614,0.45225194,2.9430945,0.0,1.3107099121149282
1.2226329,0.47403258,0.9928594,0.15230758,0.62253743,0.005829379,3.356454,0.0,1.3106385328182268
1.8412912,0.964772,0.0651914,0.44637898,0.80951077,0.65108955,1.9871306,0.0,1.581643823702508
1.059796,0.5774764,0.3782141,0.45112062,0.3897042,0.33199596,4.534757,0.0,1.1915146535703203
0.95194155,0.73803014,0.23417762,0.013194409,0.47745827,0.37624174,3.3887193,0.0,1.0914307246490411
1.2552577,0.21358158,0.049999095,0.28903297,0.719049,0.06830235,1.615626,0.0,1.3208983625312178
0.63099456,0.72148186,0.8671769,0.9453668,0.93801224,0.281836,2.8912675,0.0,0.8308575984920635
1.0591733,0.48864186,0.366433,0.22702476,0.4103704,0.13443518,3.627793,0.0,1.1869505338957855
1.1703312,0.26604727,0.41621426,0.7510152,0.46569154,0.76787937,1.0068058,0.0,1.3173058905563864
1.862437,0.9594569,0.10475993,0.22191104,0.92049575,0.5881179,1.766448,0.0,1.848132403906011
0.78756386,0.75395876,0.8102999,0.88970506,0.7363183,0.96497,3.6928928,0.0,1.0844556587377168
1.4502589,0.76773953,0.36576656,0.8905621,0.94282126,0.57423025,2.3305566,0.0,1.7671103242157393
1.0125978,0.95186824,0.3459949,0.244255,0.4764423,0.5997235,2.9343932,0.0,1.1497432817667483
1.2471719,0.81581545,0.31740403,0.12843542,0.12655036,0.7255774,3.0501547,0.0,1.3252015686440333
0.99621844,0.62462175,0.4873347,0.23562051,0.9657627,0.71708906,1.1301327,0.0,1.3382052774666156
1.151067,0.6078254,0.9523792,0.22902721,0.2597579,0.70301074,2.7840433,0.0,1.2754260261630408
0.6095576,0.663259,0.10671377,0.05901023,0.6156192,0.99359316,1.2463018,0.0,0.8208720778289652
1.1366633,0.8698864,0.066750176,0.77876663,0.3977022,0.06320178,4.020103,0.0,1.2094812560530197
1.2269629,0.9525541,0.8242223,0.965188,0.6670002,0.3121377,2.4351327,0.0,1.2538764992780085
0.61664927,0.8601633,0.036902476,0.94423014,0.8776014,0.34710982,3.5065637,0.0,0.8956818793148137
1.1746941,0.92457455,0.24990343,0.021364858,0.30002636,0.4751789,2.4461777,0.0,1.2589727052602036
1.2288576,0.92530423,0.44981816,0.89206105,0.97879636,0.6146412,4.2203364,0.0,1.4656121716645771
1.1935618,0.7180601,0.074981324,0.8135551,0.23456013,0.263953,1.7783809,0.0,1.2652693626742735
1.078951,0.39542845,0.13101779,0.30466977,0.42799234,0.25035337,1.6298367,0.0,1.187043694632892
0.68780094,0.5236121,0.63331723,0.8443987,0.97508156,0.20439936,2.6305315,0.0,0.905232342978279
1.2946239,0.41899532,0.998933,0.699235,0.10823842,0.14244054,2.9613287,0.0,1.4003715896912898
0.8451285,0.5011172,0.14510764,0.5304505,0.5868558,0.49652442,1.8968899,0.0,0.9550700999971884
0.88455224,0.5591224,0.5883939,0.7472105,0.47944322,0.99600923,4.286329,0.0,1.0462905399245825
1.0494841,0.4203496,0.3741918,0.4210941,0.9849123,0.66236174,1.74049,0.0,1.285906002231105
1.0339328,0.35814175,0.8869554,0.19603245,0.7770775,0.29528922,4.633127,1.0,1.1455695902525724
1.1458464,0.5419168,0.16764653,0.04779919,0.9366363,0.7888677,3.7946937,2.0,1.409270186150178
0.93335056,0.4182223,0.40775052,0.517809,0.55763125,0.6411455,1.9216924,3.0,1.043625746492594
1.0139306,0.7181508,0.3905163,0.2831643,0.41110888,0.52242774,2.8828514,4.0,1.1441853560224455
0.7493661,0.48099914,0.6042125,0.25313598,0.69682074,0.44954112,3.3712413,5.0,0.8797224901575913
1.2178024,0.2890014,0.11960068,0.16758981,0.4332247,0.40910617,1.1593556,6.0,1.3223931846219197
0.9417872,0.42666635,0.23834321,0.23641229,0.5487037,0.50037575,1.6750547,7.0,1.0352952197229732
0.70007104,0.7426368,0.7904701,0.75896984,0.65269125,0.7243211,2.3694892,8.0,0.8810025861534553
