like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.0844603,0.6769406,0.90833926,0.188408,0.6158343,0.36808488,1.5800468,0.0,3.8363701034843767
1.8898561,0.46907824,0.14318442,0.67270714,0.6674999,0.9693659,3.0629952,0.0,12.819650475893388
1.0946879,0.6115405,0.43141213,0.81140816,0.4422049,0.553575,3.7209666,0.0,6.816377698211277
1.0375227,0.5956465,0.20874232,0.17721681,0.31369185,0.8867505,2.0693128,0.0,7.5643354929221855
3.4814851,0.37793016,0.63783336,0.8856201,0.47774354,0.5486115,2.2996185,0.0,17.232898442937255
1.3292183,0.88667923,0.4253017,0.4968409,0.24401848,0.08087818,4.1557126,0.0,1.8433500384895372
4.118571,0.34289035,0.96377295,0.7572098,0.17975068,0.92760974,4.1529875,0.0,18.736593083871753
1.0676986,0.64328676,0.7065847,0.7966451,0.7223884,0.53459585,1.2168387,0.0,5.312139810806856
1.246537,0.62915397,0.39122066,0.2461378,0.1888785,0.6278157,4.964569,0.0,6.068928478346834
0.58985025,0.63958293,0.026554365,0.5703938,0.69722486,0.55164057,4.1127706,0.0,5.316794349756476
3.3724709,0.3851706,0.3915081,0.58413744,0.34409332,0.38080105,1.1026237,0.0,16.93018988929156
1.7237748,0.4688825,0.83221203,0.7872205,0.8189761,0.8742595,3.0548356,0.0,12.876221769719548
5.556963,0.26035488,0.055736274,0.16105944,0.9261595,0.91570705,2.5356843,0.0,21.927149336028137
0.79854465,0.6521287,0.41475442,0.31812632,0.6143277,0.39603487,1.957879,0.0,4.864556095599
6.3367453,0.21445368,0.88656396,0.9847003,0.6834718,0.572589,4.87396,0.0,23.98147426040545
3.9840066,0.3466471,0.45363086,0.56746304,0.5532762,0.21015732,1.984291,0.0,18.552796966406415
1.3035122,0.7803815,0.14862913,0.031051466,0.20819059,0.11821247,3.7661731,0.0,1.8325268063767894
2.0429926,0.4502324,0.57055104,0.032999303,0.96184146,0.27014238,2.4601214,0.0,13.624098032768481
3.6232777,0.3715619,0.6049306,0.6525875,0.18737786,0.8676668,4.5217104,0.0,17.523989461061312
1.3855984,0.72716576,0.9766805,0.4577435,0.18860826,0.74783385,1.412298,0.0,2.1974988788160834
5.511386,0.25680006,0.6112166,0.59232646,0.9496311,0.41639206,3.586219,0.0,22.09654425193345
1.6216587,0.4841363,0.8652994,0.64521027,0.7874263,0.65385514,4.5819664,0.0,12.560336153200542
1.0316981,0.88538533,0.477485,0.69982034,0.5584039,0.45295435,4.6588893,0.0,1.6585143000549685
3.471275,0.38064727,0.24990296,0.63239366,0.19676988,0.50151503,2.374623,0.0,17.136328341255687
1.361382,0.49094078,0.3919579,0.21429357,0.9071781,0.47143945,1.4929204,0.0,11.690854627913636
3.5350063,0.37073964,0.49855173,0.89886117,0.6993206,0.61184126,1.1647016,0.0,17.528203647571626
2.3443198,0.4431688,0.45156893,0.6139631,0.6837622,0.23107287,2.1031547,0.0,14.382067200217028
0.87531227,0.585394,0.0074061975,0.5696281,0.5862456,0.30691427,3.3279483,0.0,7.963169241140683
1.4744886,0.6264131,0.3066437,0.96205664,0.80966437,0.8774807,3.6495304,0.0,5.4335146944353445
1.1439,0.777313,0.6143533,0.5184771,0.36623567,0.37923425,3.2378483,0.0,1.6901857155336473
