like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
3.055469,0.5438574,0.3878509,0.46274358,0.61161405,0.5145125,3.267386,6.0,2.0823263144093267
3.0457385,0.5822811,0.31129855,0.41099063,0.6814882,0.555328,2.69844,7.0,2.1075826678360428
2.9800324,0.5755779,0.31974724,0.4738859,0.8382279,0.7216023,3.525799,8.0,1.7772765318260435
3.0720866,0.70345485,0.34830952,0.6344646,0.68566436,0.4396573,2.32758,9.0,2.219544754389924
2.9837656,0.91800636,0.6723074,0.04268965,0.836961,0.5262841,2.145694,10.0,2.3129388155001487
3.0045977,0.642431,0.46866867,0.33607247,0.75722826,0.55130285,3.048227,11.0,2.098180947628077
3.0005472,0.61038095,0.38314694,0.3928435,0.74733335,0.6068012,2.746308,12.0,2.08692995482557
2.9767468,0.624482,0.27074575,0.29919988,0.80754477,0.41999954,2.538424,13.0,2.037239186797085
3.0485995,0.5656962,0.20483008,0.74769366,0.65893966,0.5172257,3.5818024,1.0,2.0967856102427183
3.0417085,0.44264868,0.6811617,0.30728418,0.677558,0.7876185,3.0527732,2.0,2.0314160928886724
2.9670644,0.50838244,0.40624458,0.91911465,0.77831805,0.737279,3.351191,3.0,1.9517708192404422
3.203646,0.95504713,0.5845586,0.58687234,0.45377672,0.52214754,3.0840082,4.0,2.6175271610546464
2.9423423,0.5187836,0.65083015,0.14904402,0.8234282,0.71130395,1.3953774,5.0,1.8385788184737875
3.0575793,0.58794886,0.2455924,0.6827854,0.5662676,0.7789258,3.8628013,6.0,2.117632107644639
3.0431428,0.53845465,0.44328946,0.61092514,0.7047718,0.49756047,2.713268,7.0,2.0764588329706664
3.0294728,0.54279965,0.3580607,0.64034706,0.7206557,0.5823464,3.364913,8.0,2.069306408353501
3.0126908,0.48935053,0.6137987,0.43118617,0.7357043,0.6633793,3.3614142,9.0,2.023967932141953
3.1045775,0.7387678,0.50295144,0.65399444,0.5867283,0.5857993,3.2373412,10.0,2.2573972098847994
2.976709,0.45876122,0.52025807,0.6468597,0.7846575,0.6674391,3.1597588,11.0,1.919584636799494
3.0339243,0.6680803,0.20571925,0.7888312,0.8701972,0.45727438,3.351085,12.0,1.880259507347167
3.0350125,0.5777311,0.32184282,0.62050205,0.67987,0.68977875,3.4837654,13.0,2.0993168638391135
3.055493,0.56938815,0.1826849,0.48428246,0.62467164,0.40557393,3.5723574,1.0,2.0966159739404095
3.0622587,0.6441892,0.37156093,0.39179003,0.60623103,0.62063694,3.5691814,2.0,2.158254367835652
3.0509455,0.5374261,0.16706017,0.3465941,0.6980245,0.40585726,4.6092167,3.0,2.0707245621636776
3.0473592,0.534387,0.5705505,0.6265194,0.70960444,0.49969733,3.7932036,4.0,2.070733487730468
3.0573914,0.5859866,0.38140133,0.36886358,0.6309533,0.5357965,3.4197638,5.0,2.111692302504635
2.9521775,0.51845497,0.2749448,0.59690905,0.8816185,0.23950253,1.5227505,6.0,1.9134269544838063
3.0542572,0.5767298,0.25965175,0.6551557,0.4402502,0.27067894,3.749166,7.0,2.178666276960427
3.1017132,0.4527895,0.17886001,0.77384984,0.19488943,0.79511076,1.3947846,8.0,2.135637275758062
3.059516,0.50580645,0.26985088,0.58740574,0.42950746,0.6305059,2.3188126,9.0,2.138660317227275
3.0435567,0.5663521,0.3627095,0.41278288,0.6974988,0.51634145,3.4583483,10.0,2.0922995034868195
3.0670269,0.50158435,0.76177824,0.7045327,0.37562698,0.23666541,4.978939,11.0,2.1855869103081336
3.0470827,0.5580529,0.2633513,0.47049233,0.69435793,0.45123014,3.534645,12.0,2.0879539447704847
2.9435909,0.5559767,0.11014136,0.41878524,0.81878257,0.55310535,1.9988512,13.0,1.9265147713044506
3.0555074,0.53497624,0.2718091,0.4746911,0.63202685,0.32653683,2.4616435,1.0,2.083810203639014
3.0089529,0.5943161,0.23723644,0.55443686,0.7254477,0.6857043,3.2943087,2.0,2.094156289223153
3.0376606,0.68495464,0.3586432,0.73541963,0.8991903,0.30639374,2.4172065,3.0,1.8801008576922644
3.0109315,0.85592365,0.029788256,0.7390294,0.8068954,0.68360627,2.9355562,4.0,2.234782453360338
3.2814467,0.32219252,0.21511422,0.30311424,0.25849926,0.55472517,4.248482,5.0,2.101064083705689
3.0066059,0.7041405,0.594288,0.27276176,0.83662033,0.84966165,3.9940295,6.0,1.810552890185839
3.197671,0.78843707,0.6630058,0.65275156,0.9194968,0.113705516,4.4520874,7.0,2.173959985016293
3.0207427,0.7510163,0.26520097,0.7357904,0.8356898,0.3502303,3.003433,8.0,2.137575448262946
2.9941096,0.9387339,0.08931774,0.79772955,0.8378045,0.52895886,2.9321246,9.0,2.3368921855067692
3.044873,0.6329358,0.28704193,0.58155155,0.71861917,0.45278355,2.592854,10.0,2.1454806794516057
3.018073,0.6583093,0.36969092,0.34428737,0.6954649,0.87109894,4.1790233,11.0,2.149133395913603
2.9773476,0.6761512,0.44865692,0.2945132,0.74967605,0.9486368,3.8639324,12.0,2.065266313016469
3.0697038,0.6466481,0.3965235,0.8653331,0.5261189,0.46187347,2.2403913,13.0,2.186761857511585
3.0194771,0.56629306,0.34081787,0.48739657,0.7327706,0.5950773,2.6081629,1.0,2.079209341847609
3.042067,0.66831887,0.3417381,0.49924168,0.7256696,0.5679201,2.6763914,2.0,2.169204616264635
3.0034406,0.6186215,0.2220395,0.31085077,0.8463754,0.7060267,2.7512,3.0,1.7579454433379111
2.9401824,0.53411543,0.43862638,0.30754283,0.8580149,0.4471381,1.3510084,4.0,1.8525869840797415
3.0103292,0.54753214,0.44212446,0.47579983,0.7503781,0.56974083,2.5546162,5.0,2.050080484061124
2.9725046,0.6036838,0.31992835,0.419815,0.7764418,0.59417135,2.6202822,6.0,2.0231774298275
3.0525122,0.6075337,0.22023927,0.4236,0.69051945,0.39020061,2.230116,7.0,2.1305118249536465
2.9467263,0.5500923,0.42550516,0.35493422,0.82197726,0.6695646,3.0638876,8.0,1.861258046643223
2.9802983,0.72732687,0.18707415,0.5343981,0.80135506,0.6590442,2.8363802,9.0,2.079788308173985
2.9932778,0.5596518,0.5242645,0.42701846,0.7697226,0.5944923,1.6652491,10.0,2.0296956505037183
3.0203784,0.58609545,0.32069626,0.37726775,0.7492401,0.5003364,2.1147544,11.0,2.094188162452602
2.9636903,0.5666672,0.5319627,0.3183836,0.8362282,0.6691186,2.6883707,12.0,1.821302290889068
2.9784722,0.56014705,0.45325714,0.384998,0.78389084,0.57390606,2.4510827,13.0,1.9864270729178137
3.0145662,0.6051662,0.26690808,0.5378926,0.7432021,0.5374147,3.3469503,1.0,2.1021316135310744
3.0622177,0.67541355,0.32179433,0.52442014,0.6462119,0.56644315,3.6793888,2.0,2.1885006725893237
2.979334,0.6341307,0.3106583,0.5548437,0.7694202,0.61919105,3.3463428,3.0,2.0492754814556657
2.990679,0.54616946,0.49261945,0.15418725,0.7317656,0.793346,3.7668982,4.0,2.02422719027119
2.9651732,0.58406305,0.30939752,0.40236878,0.81691754,0.39709523,4.0932384,5.0,1.9611604115214925
2.9798777,0.6278614,0.39776984,0.58065546,0.7772569,0.60586137,3.6447656,6.0,2.0353765995971047
3.6609454,0.22892468,0.20567466,0.7811581,0.93122923,0.8448423,1.9860524,7.0,1.7901682286227998
2.971291,0.67677903,0.4811726,0.33725446,0.82133037,0.56453705,3.1269107,8.0,2.001418440353271
3.0124087,0.5753012,0.35720757,0.4386043,0.7434606,0.5635502,3.36946,9.0,2.0761984341506636
2.9903228,0.6365265,0.33154953,0.5370224,0.8413543,0.7097313,3.2240286,10.0,1.8239541248839204
3.0280359,0.6293094,0.34400928,0.4965739,0.7184702,0.58749026,3.504849,11.0,2.1319395665155954
3.067486,0.6653366,0.57758874,0.6321665,0.6333223,0.8549,2.6999116,12.0,2.1786458665708213
2.9852,0.6282903,0.33796933,0.4603526,0.7606919,0.6097698,3.3902,13.0,2.062253337464428
3.1849222,0.39673194,0.46654686,0.6929488,0.48103774,0.5597851,1.0736588,1.0,2.106615635719407
3.0299437,0.5615806,0.3908928,0.4139077,0.72312266,0.5885721,3.2694297,2.0,2.0795111301324143
3.0544538,0.6661898,0.41752252,0.57346404,0.69123685,0.5753416,3.1146233,3.0,2.175581226654404
3.0046887,0.6072315,0.35510275,0.5361188,0.7578174,0.5477091,2.723122,4.0,2.077789593308937
2.987413,0.5715538,0.4070282,0.4522969,0.7600692,0.6156033,3.0614097,5.0,2.0216797142869183
3.000721,0.6083408,0.18220462,0.3857111,0.8545099,0.10986123,4.9614563,6.0,1.9529317308289695
2.992202,0.70955205,0.14865087,0.469215,0.8361721,0.6359428,2.2748685,7.0,1.972978107156895
2.9563313,0.61242276,0.26451036,0.41238055,0.8267536,0.38711396,3.8524444,8.0,1.968444618291169
2.9791422,0.49591437,0.64968,0.5952348,0.8214645,0.5050249,3.726628,9.0,1.9204064319220637
2.9653172,0.60717446,0.3395116,0.50337625,0.7885102,0.5503124,3.0486898,10.0,2.012610110058259
2.9909394,0.5892718,0.32260498,0.53559595,0.7492576,0.63168544,3.280282,11.0,2.050139652893926
2.9674122,0.5791282,0.57700557,0.5120629,0.7691721,0.75322133,2.4385784,12.0,1.9882238966269166
2.9714234,0.5753145,0.4008939,0.45506406,0.78377384,0.60437095,3.0827467,13.0,1.984949866840827
2.9581926,0.5101145,0.42617473,0.81606334,0.82584864,0.67050725,2.8959262,1.0,1.8500084871060791
3.016671,0.57354325,0.29191443,0.42340088,0.74484545,0.5079733,3.7377303,2.0,2.0774030258061456
2.9613967,0.5381111,0.48655787,0.62863463,0.91162324,0.20173691,1.2236992,3.0,1.8573525841321739
2.9664984,0.53292304,0.3677388,0.2901374,0.79753727,0.5591614,3.5395985,4.0,1.9332988038568255
3.0007913,0.5691662,0.38093334,0.57687014,0.7602761,0.5659574,3.0788038,5.0,2.0342225882756786
2.9982748,0.60064524,0.64868534,0.46964157,0.88678396,0.40645954,1.8887719,6.0,1.7695840585038753
2.9758453,0.5859467,0.43425977,0.535519,0.79373825,0.5427282,2.7360027,7.0,1.9974207123611154
2.9875097,0.5947285,0.37680602,0.43719107,0.7818429,0.5129216,3.1428008,8.0,2.0172506835455963
3.0026276,0.5256293,0.42332125,0.72453207,0.77310055,0.5429204,1.8862373,9.0,2.0183976085490483
2.970206,0.59887433,0.41621375,0.4404366,0.7836968,0.57053584,2.706465,10.0,2.013437936247056
2.9746933,0.56384283,0.42870477,0.59656817,0.80616957,0.49730304,2.148991,11.0,1.9864519332500494
