like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.0580927,0.56808406,0.664188,0.27881423,0.5957546,0.46862024,3.190639,7.0,1.1470082870610419
1.35012,0.776943,0.16197003,0.0870912,0.35072562,0.73608536,2.4928765,8.0,1.4300314470069861
1.2484491,0.6277081,0.74467826,0.6503687,0.50129026,0.38133106,2.9470026,9.0,1.338775679448256
1.1850663,0.45418933,0.6086511,0.26562914,0.63181835,0.15512651,2.2665653,10.0,1.2714144578301416
1.1584283,0.38599,0.53598505,0.025945172,0.8424068,0.42521068,3.7457085,11.0,1.2628609944353297
1.0517995,0.6711415,0.69864476,0.58319753,0.6318627,0.6673235,3.237641,12.0,1.1327915547060499
1.0441042,0.51895726,0.6403115,0.31093055,0.65823525,0.3552595,3.0201113,13.0,1.099830824004043
1.230269,0.584175,0.7321185,0.3186214,0.37626052,0.8956249,2.0082235,1.0,1.329018146646125
1.325582,0.9177111,0.09241695,0.2403153,0.78000987,0.37963516,2.7270877,2.0,1.2879277352516592
1.1102368,0.32855523,0.13981083,0.39068127,0.7024557,0.08687973,4.5664225,3.0,1.6890700278043353
1.1076292,0.5589596,0.7526312,0.37549868,0.73173505,0.651853,2.6028848,4.0,0.9453696010974763
1.2328326,0.86844426,0.4940089,0.8572679,0.62039304,0.59723675,3.5377815,5.0,1.3245295252649425
1.0664684,0.6675349,0.32183412,0.33732927,0.755398,0.33817846,2.7570353,6.0,1.0064604904842522
1.427657,0.84539205,0.34190404,0.27683398,0.5185772,0.005939654,1.1320586,7.0,1.4755016200749416
1.422963,0.5847604,0.99547493,0.54755026,0.89144105,0.86110115,1.0390971,8.0,1.4290149029001702
1.354843,0.40374798,0.32685813,0.42774132,0.38090038,0.34775114,3.2928202,9.0,1.5645862778208008
1.218409,0.49577934,0.5040283,0.8681191,0.63598746,0.23425995,1.922989,10.0,1.252081932758807
1.1435375,0.445958,0.7067654,0.64509577,0.62385756,0.35692233,2.6046956,11.0,1.269545731246694
1.2532358,0.684411,0.39534634,0.32583052,0.59579605,0.1849491,1.9876688,12.0,1.3428741761104153
1.0363132,0.5204829,0.54900825,0.33519977,0.55936486,0.5892094,2.430609,13.0,1.166431894361907
1.449676,0.5489947,0.36461493,0.23320548,0.2870055,0.06219459,4.8963118,1.0,1.4485286664377492
1.0725875,0.5185125,0.32911772,0.98038435,0.4452897,0.94309396,1.6043992,2.0,1.218053471864445
1.207033,0.82251006,0.3377354,0.2848611,0.7680062,0.115811326,3.288026,3.0,1.1574639200099681
1.3781171,0.90653604,0.60469633,0.07413669,0.4755745,0.36921355,4.6828384,4.0,1.4429177804556275
1.3342066,0.21927582,0.31928635,0.10457781,0.803444,0.79515004,1.6921068,5.0,2.4530422645473946
1.2624874,0.5768454,0.5563265,0.78311366,0.4318391,0.5383838,2.0141795,6.0,1.3273321578271884
1.3207535,0.92871743,0.39914066,0.21247217,0.5185043,0.93423253,3.735404,7.0,1.3926211862486513
1.2843925,0.7899933,0.37605184,0.68774253,0.4166883,0.7529948,3.3058298,8.0,1.3913633580506508
1.298633,0.78785354,0.24352291,0.21296313,0.6335571,0.2853819,1.1140268,9.0,1.3915145684553825
1.0864023,0.60806257,0.36543003,0.5694023,0.75095433,0.5407045,2.2704422,10.0,0.9493263441215635
1.0498447,0.42634958,0.25135082,0.55184096,0.74404746,0.48780712,2.0658593,11.0,1.0838758257652013
1.2403828,0.6197285,0.17354587,0.590817,0.9126824,0.8561779,2.282915,12.0,2.2293337655902747
1.0768377,0.6953302,0.29271898,0.44219476,0.7165139,0.43098012,2.821299,13.0,1.0589044789313256
1.2195095,0.9034386,0.62555903,0.45172498,0.81107146,0.45171878,3.2584002,1.0,1.1834290843280486
1.3233838,0.814908,0.23944153,0.5072432,0.4427409,0.536834,2.0173495,2.0,1.4114900885900135
1.4004654,0.47486767,0.96184844,0.5573225,0.2762753,0.17597751,4.3759236,3.0,1.469984317373974
1.2013704,0.39509413,0.88435525,0.24068789,0.9758267,0.51602966,1.9356767,4.0,1.2787722649868178
1.2810527,0.66472876,0.25602975,0.26329434,0.43683267,0.4330608,3.752008,5.0,1.3934854889563026
1.0539656,0.38322067,0.7953622,0.111955896,0.98677,0.9390726,1.798242,6.0,1.270825874293858
1.0768178,0.62461746,0.27219096,0.27840582,0.65268564,0.33795297,2.8925166,7.0,1.124168624426835
1.051639,0.7023317,0.57731646,0.43117952,0.8210994,0.42875707,2.7865775,8.0,0.9549891784575645
1.4449066,0.83978385,0.0024401278,0.38541037,0.14715382,0.57431185,3.3531554,9.0,1.4873195811899027
1.2777864,0.6991007,0.33397362,0.3423713,0.4293622,0.55640495,2.8569999,10.0,1.393726201482812
1.2633036,0.55861914,0.018469606,0.07710371,0.40931377,0.5884836,1.7129756,11.0,1.3174959260185317
1.2030492,0.5136494,0.7198746,0.4998526,0.54080737,0.2836137,3.4162474,12.0,1.243790397592576
1.228838,0.57793343,0.81937695,0.4620764,0.40170464,0.7566027,2.4420211,13.0,1.3136585866663844
1.0870775,0.52566254,0.34120458,0.5686133,0.55080223,0.4835719,3.728732,1.0,1.181246658206078
1.0792131,0.62367994,0.13603687,0.8742408,0.8797473,0.099298395,4.4156966,2.0,1.0505653780237159
1.4760417,0.59876215,0.22595999,0.58546335,0.114891164,0.47619382,3.9881144,3.0,1.563178887251179
1.0881982,0.5212236,0.36765486,0.4732814,0.5944589,0.3576235,3.211135,4.0,1.1597342773395678
1.5616673,0.8320501,0.6886244,0.5196261,0.66749746,0.90342736,3.4699357,5.0,1.2330328155708474
1.0538094,0.5748744,0.2577613,0.24946386,0.6596936,0.55056036,4.617168,6.0,1.0019884459527926
1.3124439,0.5839478,0.34082773,0.4736664,0.39138305,0.45326266,3.692312,7.0,1.3736313703663399
1.0441685,0.6519816,0.49101233,0.32408702,0.6343514,0.5770543,4.1937346,8.0,1.094891919239049
1.0856309,0.57233346,0.5980401,0.4113044,0.5432657,0.5548784,2.9456103,9.0,1.1959491465191792
1.0282748,0.5794352,0.40389654,0.44651496,0.67287785,0.36679205,3.3214242,10.0,1.0741940223344635
1.0253637,0.64331585,0.50877905,0.15874776,0.7929708,0.37740874,3.330416,11.0,0.936493081776678
0.9911247,0.63289154,0.30297077,0.5903045,0.8190917,0.24513151,3.864583,12.0,0.9465551740630921
0.98034126,0.59057796,0.07695197,0.28319427,0.9504046,0.066174634,4.1759796,13.0,1.037258716398304
1.0415931,0.52618074,0.590088,0.64770734,0.61166,0.5150715,2.6261172,1.0,1.1325007293179274
1.0182258,0.6076521,0.0954385,0.47308886,0.8782198,0.09795662,2.0246162,2.0,0.9182211183021467
1.5787656,0.2316246,0.8000959,0.77075666,0.41292518,0.5291641,1.5335368,3.0,2.572936457343482
1.1317285,0.64023906,0.37541938,0.49715546,0.5150442,0.5846839,2.7884536,4.0,1.276096789538518
1.4295224,0.4166289,0.6333284,0.0361686,0.24048756,0.6215325,2.8757584,5.0,1.608224314711522
1.1637967,0.5856023,0.5489654,0.6493032,0.55063045,0.41459885,2.6727474,6.0,1.2394791925799393
1.1271337,0.4448145,0.51674306,0.55990386,0.8140936,0.45627633,3.37353,7.0,0.9803651558894717
0.9996471,0.5059847,0.5096156,0.562875,0.7285578,0.51684713,2.8972871,8.0,0.9761348950644136
1.1215905,0.7551706,0.5817285,0.66431284,0.628808,0.65969324,4.3434844,9.0,1.1922902372125916
1.1234901,0.46365014,0.8478718,0.400051,0.98962325,0.93561417,4.3073015,10.0,1.1729404726140438
1.025256,0.64739966,0.52635586,0.6133859,0.64397293,0.6060159,3.3539016,11.0,1.0994527819692734
1.0893633,0.5914911,0.45409214,0.6666334,0.5729941,0.50829476,2.735836,12.0,1.192766900268158
1.104399,0.6006543,0.23708577,0.69631946,0.6194776,0.3456217,2.920506,13.0,1.1722757784872735
1.0596343,0.34292787,0.11046873,0.50889486,0.6994569,0.30120972,2.1682637,1.0,1.6065626202835859
1.0774868,0.39359093,0.2719267,0.18586768,0.8196282,0.31400287,2.189322,2.0,1.2152410256004849
1.3664415,0.5212166,0.74213046,0.44616598,0.81729144,0.64051163,1.9579475,3.0,1.0073068645290837
1.1415651,0.5036277,0.3053243,0.25704163,0.6670939,0.63351744,2.6337256,4.0,0.9846035577103175
0.987529,0.55921596,0.70230746,0.34111783,0.62484777,0.6142278,3.4859128,5.0,1.0758957356709624
1.0343376,0.3327808,0.5654258,0.009655278,0.72958684,0.41320398,2.9143474,6.0,1.5836938171747195
1.1143969,0.3031267,0.15302517,0.039929647,0.929263,0.7124234,2.4393907,7.0,1.7899897954032877
1.0054532,0.38397378,0.2963789,0.31499875,0.7273091,0.2867457,3.570595,8.0,1.2992599558489235
1.1362132,0.38569126,0.13480134,0.19593064,0.5781849,0.22979338,3.5540438,9.0,1.4779824557323018
1.096822,0.44803074,0.47563756,0.3137604,0.5758021,0.3797734,3.104317,10.0,1.2548678420455621
1.3074743,0.89887404,0.5920523,0.7735142,0.824879,0.26076174,1.105607,11.0,1.374533517948417
1.0246613,0.3936699,0.30769938,0.22881497,0.6538558,0.33783543,3.158345,12.0,1.3295574868891515
1.07439,0.4315242,0.0010316569,0.45410076,0.45332393,0.8229126,4.849233,13.0,1.3295050798912855
1.1884738,0.67348385,0.30294272,0.29054037,0.5037364,0.5250582,2.4514637,1.0,1.3224646521461305
1.0157145,0.4747654,0.54478997,0.6224005,0.6990128,0.40432003,2.403128,2.0,1.1058451173374952
1.0472616,0.5629111,0.6078412,0.58001214,0.6708347,0.414924,2.1754675,3.0,1.1137366979637533
1.4437371,0.30524337,0.79889226,0.1741189,0.37423134,0.32699803,4.9294696,4.0,2.0825563768214055
1.4228731,0.70446426,0.30269194,0.9524938,0.2410273,0.30171457,4.054041,5.0,1.5105542913675247
1.2708913,0.7268474,0.41745085,0.90871084,0.69300103,0.18022752,2.5984435,6.0,1.3320257204991883
1.1243999,0.73370534,0.38880146,0.3014416,0.58050275,0.6521707,3.126285,7.0,1.2280689332264771
1.0285481,0.62045157,0.46975005,0.38600633,0.62912273,0.5509376,2.997669,8.0,1.1081645084563396
1.1416644,0.30502492,0.7650613,0.5965821,0.7305589,0.7544457,3.8092265,9.0,1.7537130376971397
1.208483,0.31338963,0.02790156,0.96526706,0.3937735,0.99108714,3.0273125,10.0,1.9402627679287836
1.0539477,0.3793722,0.62607116,0.50684553,0.7030351,0.5891025,3.441873,11.0,1.3176091001323766
1.0160066,0.3163435,0.5593987,0.6209603,0.85746706,0.29690987,2.9034235,12.0,1.7046955463615583
0.988818,0.37529647,0.6652709,0.4290544,0.6922224,0.44148892,3.6845853,13.0,1.4060706997438097
1.0261228,0.5648784,0.3267944,0.34450048,0.6920132,0.36567894,3.0557969,1.0,1.0332372288348892
0.9926975,0.58117884,0.313197,0.6430097,0.63355666,0.5862224,3.765873,2.0,1.0707635300572849
1.0233434,0.58181214,0.36321256,0.3038248,0.6971963,0.462776,3.8376257,3.0,0.9937943171535358
1.0008012,0.44305485,0.26858005,0.47884098,0.71260047,0.3556516,2.6966903,4.0,1.0992777705691326
0.9916792,0.5601718,0.66544354,0.5707674,0.83242875,0.25697502,2.9152334,5.0,0.9932973856132191
0.9949406,0.5405382,0.48818308,0.3723663,0.66919917,0.4801085,2.9814336,6.0,1.0375734245379509
0.9396532,0.45984784,0.53913,0.7475826,0.8161014,0.37465402,3.3199487,7.0,1.0373514952364924
1.3932859,0.45244917,0.76300204,0.96183205,0.87123835,0.5743418,4.1089106,8.0,1.1281994132083124
0.9714888,0.41841966,0.5284047,0.67964345,0.8855965,0.20724155,2.5816104,9.0,1.1598935830423296
0.9957132,0.5442753,0.5268106,0.527354,0.72831273,0.38735995,2.6865811,10.0,1.0194452983797873
0.9720705,0.5933687,0.4932008,0.36034536,0.8015432,0.34935617,3.326781,11.0,0.9158392306502772
0.9330201,0.6183127,0.8212796,0.52984,0.93336666,0.2554097,3.4105709,12.0,0.9727892203997094
0.8904176,0.5956519,0.58438814,0.45638302,0.9197227,0.23593199,3.974552,13.0,0.8554973164950311
1.0077771,0.4319788,0.19930458,0.39722848,0.7495666,0.27472025,2.949947,1.0,1.0861395228094388
1.0563873,0.41725084,0.22727124,0.70534766,0.6071133,0.7099175,3.194363,2.0,1.2123427143895185
1.4389179,0.20853165,0.1104952,0.80370194,0.52172476,0.21801423,3.7657928,3.0,2.638141869395178
1.0114095,0.5758174,0.3311763,0.41049847,0.7453286,0.37938538,3.0435905,4.0,0.964058191287448
0.9709294,0.4018185,0.24607551,0.41560525,0.8584712,0.13631192,3.316316,5.0,1.1377939711776337
0.9921147,0.44870278,0.43891963,0.47818133,0.76027,0.4349248,3.1812406,6.0,1.0091584337135335
0.98145664,0.56922203,0.2707511,0.3182168,0.8977825,0.02117135,4.1159363,7.0,0.8670770621902935
1.2775706,0.6498037,0.09246122,0.51796883,0.47949538,0.21435688,4.7032,8.0,1.370598366193641
0.9430754,0.4512726,0.22060017,0.37634206,0.9740604,0.15147969,3.5886924,9.0,0.9334726416827089
0.9886893,0.516208,0.42708355,0.51402354,0.7380231,0.3566564,3.0982049,10.0,0.9960966208703843
0.9604704,0.37103546,0.20513551,0.4110265,0.9316034,0.094037175,3.7265363,11.0,1.269205268932975
0.9808486,0.45204183,0.22118844,0.3888281,0.82249933,0.21270175,3.317032,12.0,0.9726926559651886
0.9561651,0.4890448,0.37634394,0.47165135,0.8119949,0.3337652,3.290702,13.0,0.9159837151702884
1.007202,0.4616788,0.38544366,0.26068783,0.7526866,0.3714817,2.6795952,1.0,0.9943517832388284
0.9801151,0.50708485,0.566728,0.027818132,0.89615095,0.14783305,1.6705961,2.0,0.9147303734960808
1.5175147,0.980165,0.97275037,0.40424514,0.96043086,0.38364926,2.428949,3.0,1.3610213166239378
1.0210558,0.57008016,0.4981121,0.48432097,0.6495608,0.4527941,2.8288732,4.0,1.0952223477891418
1.0758817,0.7385628,0.31321424,0.09374147,0.8601135,0.044168565,3.4846992,5.0,1.0124442872346986
1.2173823,0.84559697,0.15750247,0.8799784,0.6017819,0.6272671,1.8860636,6.0,1.3230349624599622
1.0675578,0.68471,0.3437351,0.5733683,0.6681306,0.5015831,2.3431265,7.0,1.1275185164966344
1.0093114,0.5033182,0.5475147,0.28541893,0.6861154,0.37005153,2.9736152,8.0,1.0555739150223844
1.0102272,0.3853327,0.6249905,0.67942166,0.5299468,0.8580578,2.2761106,9.0,1.4171637007891014
0.99788934,0.3746657,0.5290782,0.18544781,0.81643414,0.19677366,2.7387269,10.0,1.3235128916051342
0.98837006,0.5991695,0.5577569,0.34765738,0.779366,0.3938087,2.7580652,11.0,0.9484587045337896
1.1151295,0.54117584,0.4313429,0.40008,0.55266094,0.41949812,3.3758051,12.0,1.1940769694921551
0.99451506,0.34281063,0.7680444,0.14030632,0.7427224,0.44448462,2.8899245,13.0,1.5506154529903287
1.3484743,0.4949667,0.986617,0.035571657,0.5512428,0.026205376,1.9993415,1.0,1.3709139633780676
1.0215635,0.47576988,0.4019204,0.37491506,0.68593293,0.31156707,3.3054097,2.0,1.080120728494997
1.1611803,0.50161046,0.74935067,0.2083119,0.60681874,0.24948336,2.6172726,3.0,1.208148407787484
0.9970305,0.4552701,0.2811784,0.42106915,0.5638688,0.63189095,3.9956174,4.0,1.1797452792331193
1.0156441,0.5570299,0.59936506,0.38884,0.6199849,0.5116513,3.3343701,5.0,1.1011656165645622
1.115402,0.6892493,0.4958549,0.5480738,0.66767555,0.24225523,4.671718,6.0,1.1772563962163884
1.0438561,0.59341896,0.49950084,0.511509,0.659254,0.36337212,4.0089436,7.0,1.100442699361458
1.1355158,0.42589286,0.7465194,0.53713447,0.65421605,0.28845832,4.146605,8.0,1.2985478731349098
1.0344466,0.44990867,0.62655276,0.4549772,0.6550721,0.387214,3.7889884,9.0,1.164184866745313
1.0237614,0.49794027,0.38661942,0.2906627,0.6567842,0.5847254,3.0737555,10.0,1.0107064918987436
0.98957044,0.40272975,0.5226416,0.21540612,0.69127727,0.4470723,3.1069124,11.0,1.2248290888818578
0.98291975,0.54718083,0.49671298,0.50281864,0.6544114,0.53809667,3.307735,12.0,1.0462161548437476
1.0220709,0.45344728,0.47925323,0.3636645,0.61769915,0.4438529,3.1831362,13.0,1.1686854274956318
0.9875859,0.5360981,0.50384253,0.408629,0.73067063,0.37627143,3.4005184,1.0,0.9881068421691857
0.9917107,0.5345571,0.46995538,0.44122985,0.73809016,0.3577712,3.109098,2.0,0.9890660214880123
0.982164,0.6290511,0.81848556,0.4042733,0.8561457,0.3923125,2.5063536,3.0,0.9647395602250839
0.9617277,0.45640796,0.65087646,0.24899657,0.78655475,0.37796092,3.0656414,4.0,0.9935131098287249
0.90555894,0.5463761,0.57880044,0.34856394,0.91130877,0.25553983,2.9093049,5.0,0.8409162180657341
0.9447722,0.58760625,0.45794743,0.4850031,0.8456498,0.26644775,3.4763825,6.0,0.8985262452544716
1.0056019,0.4763322,0.39005283,0.5492522,0.7387859,0.488352,3.2221084,7.0,0.9731467673692252
0.9972082,0.5773255,0.73091435,0.2116032,0.9638048,0.08182894,3.2523105,8.0,0.9010198620402353
0.99315125,0.46454173,0.43026692,0.31098583,0.76215714,0.30231097,3.2040992,9.0,0.9963388353822337
0.9786709,0.3914123,0.17350113,0.26695865,0.94297236,0.10318817,3.6151385,10.0,1.1983529501586625
0.9351108,0.4634129,0.36316776,0.33005768,0.90671545,0.18498735,3.4324958,11.0,0.8965502362618737
0.9548222,0.5397933,0.5344076,0.40092045,0.8114526,0.31593657,3.2749214,12.0,0.9162366711384822
0.96265155,0.6211203,0.7885775,0.42450568,0.9584713,0.25654677,3.3049595,13.0,0.8909288593532777
1.0015628,0.49087304,0.56225646,0.42900524,0.9418425,0.25787106,2.440024,1.0,0.8505399007963949
1.0165062,0.48886356,0.6699162,0.17280415,0.9641796,0.25372252,3.655591,2.0,0.8306895982777973
1.0806487,0.4903963,0.5849182,0.67235696,0.8248883,0.44654915,3.678843,3.0,0.9340786863483659
0.9721559,0.61128396,0.54624945,0.6273154,0.92185175,0.15378338,3.716032,4.0,0.9361340007145368
0.90387386,0.52982986,0.5636866,0.45885977,0.88512,0.28138536,2.8567414,5.0,0.870443953522339
1.0217948,0.65272325,0.5336129,0.28676492,0.8883613,0.03639528,2.9864728,6.0,0.9320388699353254
0.9803374,0.5451569,0.3186717,0.31354484,0.85684806,0.27560636,3.7844121,7.0,0.9138152793198173
0.9052236,0.6269738,0.52948546,0.36895162,0.9541724,0.21604948,4.0481005,8.0,0.8310386966023489
0.9927624,0.51735127,0.4136385,0.37842166,0.7769216,0.2788947,3.4379277,9.0,0.9440001070276793
0.9347055,0.5237714,0.569984,0.2854097,0.89083195,0.2901248,3.502435,10.0,0.8449218371494625
0.97144973,0.6078024,0.5090765,0.35778055,0.8848291,0.12812854,3.2713573,11.0,0.8915864856190634
0.92655313,0.58654124,0.52660614,0.5055742,0.8966335,0.21012582,3.549359,12.0,0.8807584100719207
0.95548505,0.54897684,0.45240465,0.37184468,0.82886565,0.2618966,3.5091677,13.0,0.8949749261255515
0.9918892,0.5480979,0.49239773,0.36030033,0.71571434,0.44377628,3.6432443,1.0,0.9772900265430859
0.9509522,0.38856182,0.53104746,0.49891356,0.82355917,0.3044417,3.036589,2.0,1.2486729329035688
0.98913884,0.4459322,0.4531382,0.39721486,0.70814574,0.3875749,3.1691122,3.0,1.0876828343202334
0.9839189,0.45768973,0.3670527,0.45368928,0.6693957,0.49449387,3.6814058,4.0,1.0652243338532132
0.9626028,0.37339908,0.3398959,0.55999607,0.9288701,0.23096006,3.2277808,5.0,1.254359100393289
0.9769195,0.40446925,0.5192019,0.37784684,0.8494077,0.1840581,3.19198,6.0,1.159148671194071
0.97439027,0.45202655,0.42168933,0.4406785,0.74896735,0.38417366,3.3618183,7.0,1.0195937268122797
0.973128,0.48493052,0.4582932,0.40913486,0.7658569,0.36681885,3.4599333,8.0,0.9578382786191273
0.94240683,0.4643592,0.4912966,0.26952007,0.8659887,0.22017364,2.5130153,9.0,0.9265174723532852
0.9605536,0.42219585,0.4146013,0.5994043,0.96536565,0.19987951,3.2080896,10.0,1.014701249166467
1.0064646,0.4864988,0.4356301,0.4446718,0.70703673,0.33974946,3.293245,11.0,1.0442731998593475
0.96063274,0.40748307,0.5398665,0.4720562,0.7763063,0.35889456,3.4508848,12.0,1.173125562858208
0.9681588,0.494987,0.470432,0.5036023,0.7514682,0.41710332,3.2447495,13.0,0.9667709779782706
0.9918257,0.43518192,0.5116829,0.51335925,0.6462227,0.5995941,2.8538654,1.0,1.1451690432433863
1.1529399,0.5229063,0.27104068,0.49920684,0.5838269,0.4175664,1.1236166,2.0,1.2532186314114262
1.0099624,0.48519477,0.35144186,0.34674457,0.7349879,0.43707573,3.2401655,3.0,0.9649376112951704
1.4577907,0.61793464,0.9867184,0.43341535,0.11711102,0.4946586,2.4486833,4.0,1.5567288045425283
0.973078,0.52934766,0.2099517,0.38843945,0.85791284,0.16855231,2.6928742,5.0,0.889787311799471
0.95366514,0.45178136,0.24452609,0.38403758,0.9244618,0.085985936,3.3380477,6.0,0.9220095371527718
0.97942746,0.54535824,0.5388727,0.46578193,0.7251753,0.46842992,3.1973672,7.0,0.9808369006521853
0.9936389,0.6678522,0.13532516,0.5608566,0.86918676,0.32150975,4.0875645,8.0,0.9352576965019334
1.3297545,0.7843691,0.56063825,0.9290027,0.61316675,0.22882305,3.37845,9.0,1.3874675713330091
0.9541047,0.5722578,0.19347827,0.47717643,0.86888784,0.26142976,3.7075968,10.0,0.8868313134030045
