like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.3470799,0.2965413,0.84397036,0.80102617,0.2558094,0.44974777,3.3186722,0.0,1.5057681729168455
4.7820497,0.3130167,0.26773965,0.42469174,0.93270946,0.6947855,4.541817,0.0,3.5895086740776714
1.4840585,0.32419285,0.7112199,0.88540846,0.6203218,0.18511131,1.4328038,0.0,1.593863905116129
1.5699897,0.56075424,0.2910003,0.1682507,0.55495864,0.1682272,4.850951,0.0,1.4845229574686991
8.163531,0.94395775,0.40848014,0.8898308,0.94324225,0.8169814,4.595307,0.0,5.954999311245193
1.3139122,0.41335496,0.97398925,0.9714687,0.16868025,0.8616346,2.4227948,0.0,1.5911629621829313
1.2737027,0.6369886,0.9307904,0.94002193,0.43936083,0.78284526,4.467987,0.0,1.4337489437619735
1.1878551,0.83078724,0.6332016,0.64395875,0.860933,0.1295733,2.6530318,0.0,1.2661769689335622
1.3163872,0.64664906,0.8321843,0.7637787,0.23027079,0.7165333,4.948669,0.0,1.515964190901333
1.2724677,0.7005886,0.44561473,0.77809185,0.357099,0.42117321,4.710794,0.0,1.4670637199396317
1.1918701,0.5769629,0.38362804,0.5305126,0.19544248,0.9858013,3.6967504,0.0,1.5642680390382435
1.2745837,0.817223,0.8402796,0.316313,0.23215528,0.95994955,4.4224753,0.0,1.5189680589129406
1.7018495,0.24196078,0.14073236,0.23342308,0.35759282,0.4764853,3.4138825,0.0,1.5674017608806363
1.1717395,0.866493,0.23278214,0.7513964,0.90784144,0.06465838,2.2415507,0.0,1.2627814371809136
1.9988182,0.31373566,0.4904458,0.065783925,0.49406224,0.5233201,2.8620791,0.0,1.7419580826203866
1.3151591,0.9227259,0.6671028,0.37841305,0.55339813,0.0051703793,2.0836563,1.0,1.434720464466402
1.8433559,0.5670904,0.062557794,0.6107388,0.46795478,0.782487,4.5258336,2.0,1.5411991657248225
1.283888,0.64579695,0.57707644,0.18952118,0.45642912,0.55818594,1.2076641,3.0,1.360478366275469
1.3161848,0.8634807,0.030793393,0.900865,0.55970275,0.31738147,4.039908,4.0,1.4464184692596735
1.2007186,0.7598036,0.89783466,0.18474811,0.8586632,0.14453997,2.066539,5.0,1.4752504137791604
1.3083029,0.7983948,0.13779221,0.8953193,0.5927607,0.13403349,1.663867,6.0,1.4555207201688352
1.3239102,0.50883216,0.26810664,0.7472595,0.13505574,0.3302945,4.7718253,7.0,1.587453559835858
1.298435,0.9331167,0.55416113,0.3187978,0.5354929,0.030572193,2.6031935,8.0,1.4086849749486405
1.2948091,0.8073756,0.47523183,0.47309166,0.56074595,0.3911009,2.1581957,9.0,1.3707980514619071
1.2604488,0.6322226,0.3700502,0.5816658,0.32486957,0.39971697,3.8358235,10.0,1.452365968982663
1.2707325,0.82368,0.54662603,0.4151866,0.5390652,0.23462074,2.9692361,11.0,1.3811274062203944
1.2584871,0.48908618,0.31886068,0.6810154,0.32763803,0.6399336,2.7113223,12.0,1.4425586027248598
1.2675282,0.760628,0.32636106,0.6561803,0.54126966,0.30150205,2.3179264,13.0,1.3786457266246093
1.7144547,0.97639376,0.93957615,0.23960999,0.9814874,0.26879147,1.7359083,1.0,1.6806405542310452
1.3313631,0.7962893,0.73083603,0.33510372,0.71715444,0.29087114,2.8278337,2.0,1.344215574396818
1.3299046,0.96677655,0.73689526,0.3888822,0.6473958,0.23170398,3.4027991,3.0,1.444423724069103
1.3076102,0.57213116,0.34096354,0.7947002,0.18778324,0.30307826,4.8727455,4.0,1.5672012076833368
1.253698,0.89378166,0.035775032,0.37060466,0.32866782,0.7382595,1.4600405,5.0,1.4452858863239733
1.3708866,0.8442341,0.3634685,0.8040253,0.21985805,0.5238923,2.8329034,6.0,1.57064185293061
1.2912021,0.5294809,0.44249886,0.60289687,0.17515469,0.6657487,2.5464475,7.0,1.573167800546531
1.304238,0.7759252,0.41259307,0.66443187,0.30291256,0.53064203,2.8783734,8.0,1.4989823691989208
1.2749783,0.43374363,0.31066382,0.32274026,0.2891468,0.3151954,3.2911816,9.0,1.4785580852476874
1.3028055,0.29499465,0.21769519,0.52699107,0.17510751,0.73831606,2.333062,10.0,1.6041716203516307
1.2472719,0.53748316,0.6718289,0.3295619,0.41262954,0.55847514,2.8487146,11.0,1.4041919885832688
1.2557278,0.7601525,0.42837843,0.57322127,0.3625224,0.5116286,3.0394897,12.0,1.4527155825040434
1.2985281,0.81235576,0.33838364,0.6499916,0.51555336,0.63332963,3.9076545,13.0,1.3580275391821617
1.2811029,0.7437969,0.82974404,0.12056912,0.26735437,0.8430632,4.269948,1.0,1.4908601252713485
1.4121729,0.89905614,0.46887124,0.575198,0.12572092,0.8550697,2.3971329,2.0,1.6055298612031719
1.3611639,0.5699024,0.9387283,0.5001566,0.10186087,0.930458,3.4663684,3.0,1.5893594195747784
1.3164679,0.73563987,0.62207896,0.6017132,0.1998888,0.81102824,3.1355472,4.0,1.566408228485541
1.2650293,0.57718325,0.40145025,0.74153364,0.47721583,0.49586836,3.9830446,5.0,1.386734608118533
1.2772746,0.7522205,0.043361865,0.9306951,0.6165674,0.6350717,4.3122907,6.0,1.4274013995181825
1.2788815,0.4207257,0.18926974,0.047784474,0.24985293,0.20243064,2.9823081,7.0,1.4867578233868692
1.2800552,0.78990686,0.78675926,0.07076343,0.5709725,0.006868426,3.666891,8.0,1.4159365930058676
1.271107,0.6589952,0.5849343,0.5539614,0.3003182,0.62817514,3.5441823,9.0,1.4814150174683576
1.284651,0.4418183,0.5942374,0.72938406,0.27587095,0.63017964,2.7312052,10.0,1.4882180902827884
1.2777779,0.71055627,0.34250867,0.76627445,0.3439675,0.40240765,3.1727822,11.0,1.4654241128425398
1.2664069,0.8750461,0.54911953,0.47163838,0.49988815,0.4704757,4.7793407,12.0,1.3788424009192632
1.3758788,0.85951793,0.44651723,0.81958526,0.26775974,0.03888814,4.2042274,13.0,1.5439120354825666
1.3411319,0.40849712,0.6721647,0.5781093,0.45807105,0.32580957,2.7229369,1.0,1.4350736219088305
1.3113614,0.4206315,0.28549573,0.60800374,0.3703972,0.68194604,4.319161,2.0,1.4320937428081804
1.6520411,0.8141773,0.5058116,0.25758466,0.622294,0.47406122,4.966745,3.0,1.514528044691853
1.3711102,0.32474017,0.6084998,0.9007126,0.45221624,0.12829176,1.6737642,4.0,1.483831942671264
1.2809563,0.43830585,0.60786927,0.7543258,0.39292535,0.29622212,2.7636347,5.0,1.4402634419232523
1.2766175,0.67550987,0.73970693,0.68584865,0.5081057,0.44881597,4.1935573,6.0,1.410927769652459
1.3714025,0.5220717,0.06135953,0.44666925,0.403197,0.6676087,3.9827027,7.0,1.3810633759535498
1.2409518,0.54674536,0.29566982,0.5336689,0.3795699,0.61685246,4.089084,8.0,1.3924272336113148
1.2708998,0.45577088,0.49450818,0.7509919,0.37133187,0.37727606,3.841895,9.0,1.4479668752635557
1.3557917,0.30469644,0.48350748,0.8894057,0.10825451,0.496497,2.4138894,10.0,1.6499429123353497
1.0806946,0.6488735,0.71278024,0.8114184,0.9194409,0.04178162,1.3031098,11.0,1.4229948085872994
1.2749217,0.6160083,0.65033317,0.6553318,0.3065568,0.5929423,4.3809295,12.0,1.4824368563050403
1.2559813,0.5086911,0.5932741,0.5682434,0.4140352,0.44825345,3.409424,13.0,1.4201946513940091
1.2624921,0.55915236,0.8088836,0.7529293,0.35520545,0.6262342,2.7988346,1.0,1.4607193588734566
1.2394236,0.65492415,0.5612774,0.6129634,0.38399032,0.5357747,3.5292528,2.0,1.419573624952404
1.2478518,0.64317733,0.6684076,0.55506086,0.41354385,0.3224015,3.046417,3.0,1.424871143703391
1.2773237,0.76058066,0.5167884,0.7313089,0.41167986,0.22836009,3.5603015,4.0,1.4463563770511232
1.2436451,0.7137072,0.4480618,0.65921116,0.44376752,0.3848647,2.9294038,5.0,1.39729144718839
1.2652804,0.70201707,0.56948817,0.66910046,0.49048668,0.2872128,2.967163,6.0,1.3988282838828536
1.2517917,0.63909847,0.6814532,0.6426319,0.45660886,0.49375224,2.5939808,7.0,1.3960933762705312
1.2448491,0.597848,0.455891,0.6052933,0.44389525,0.5096759,2.5222728,8.0,1.3841324253176177
1.2422891,0.6747907,0.70314026,0.38768286,0.46609345,0.5512663,2.5285401,9.0,1.3724742580099043
1.2484385,0.7851895,0.3487054,0.47413847,0.45400178,0.5293893,2.0190787,10.0,1.353860697685262
1.268555,0.82637775,0.28828278,0.5951833,0.49754134,0.51385117,1.5080365,11.0,1.357376861561357
2.965552,0.5313091,0.38135827,0.009765523,0.7612945,0.19028953,2.3067133,12.0,2.2416154672436464
1.2860339,0.76320964,0.47585937,0.59052074,0.56048113,0.4782527,3.1049802,13.0,1.3740132789914632
1.2685465,0.58311665,0.4513148,0.5590775,0.2788474,0.56188226,3.0552177,1.0,1.481948141452563
1.2372347,0.5489493,0.2766491,0.2887155,0.35851106,0.27977136,3.1133513,2.0,1.4269066501305072
1.3030001,0.5827866,0.22615065,0.87850153,0.62919635,0.12620232,4.486266,3.0,1.4521080500469912
1.2629673,0.66082174,0.50958556,0.38731518,0.47398272,0.4772984,2.3302515,4.0,1.3603036441559773
1.2346333,0.56096655,0.34128362,0.42147565,0.3801032,0.3467155,3.1879182,5.0,1.4058608966246735
1.2451286,0.7435656,0.46153632,0.11886806,0.33412373,0.52124286,1.9927217,6.0,1.435275022559208
1.2628646,0.81338143,0.52885276,0.4253684,0.5086526,0.19602358,2.4274745,7.0,1.3874595530373761
1.2329909,0.6443547,0.13868555,0.66273266,0.43048978,0.2624827,4.1721544,8.0,1.3948809512283868
1.2475994,0.75021386,0.42262104,0.46779776,0.48721385,0.2916435,2.7739804,9.0,1.3667094408163551
1.252109,0.49733478,0.07957555,0.7689402,0.3471882,0.7235059,3.9197106,10.0,1.430588607921502
1.2360325,0.63234425,0.34639555,0.49860445,0.35993576,0.3930842,3.5286791,11.0,1.4366590583150747
1.2510302,0.5756327,0.10114202,0.55843836,0.4275041,0.3919883,2.996432,12.0,1.3832937888413162
1.2257788,0.7076461,0.34374297,0.5644615,0.41119027,0.47096652,3.1817367,13.0,1.3936377764271182
1.2653269,0.59704125,0.4228582,0.6831127,0.32538727,0.38814485,4.2661557,1.0,1.4561207922056925
1.2573537,0.7132916,0.6315548,0.33071676,0.50959456,0.23503087,3.734623,2.0,1.3818226306086308
1.2424443,0.82413733,0.48118234,0.3367963,0.45111102,0.40605825,4.292989,3.0,1.3739808886344334
1.2651532,0.75998306,0.29047608,0.71355283,0.5321232,0.35773963,3.7996035,4.0,1.3827068732949073
1.2336013,0.65273637,0.4293889,0.5963982,0.42547518,0.38119298,3.9126954,5.0,1.4004361692384384
1.2646829,0.67376375,0.61335605,0.6437528,0.50863695,0.3994158,3.9225817,6.0,1.3959252177888717
1.2575667,0.65444964,0.43690535,0.5821177,0.4903267,0.42952502,3.806393,7.0,1.3710170011564213
1.3175044,0.72709936,0.09240181,0.9113219,0.30241302,0.029494107,2.8892827,8.0,1.5029805146635549
1.2431759,0.5904495,0.48191777,0.6129331,0.43730494,0.3839276,3.7514813,9.0,1.397825576089111
1.2544696,0.712267,0.53948784,0.40022725,0.500492,0.31151435,3.6835868,10.0,1.3708842445559082
1.2528821,0.6838351,0.58936167,0.21565086,0.46832937,0.4334551,3.4838018,11.0,1.3589608199636085
1.2545761,0.7041912,0.28682566,0.7189802,0.39024583,0.24079008,3.2941084,12.0,1.4283989821216152
1.2415047,0.6262584,0.49481016,0.53155196,0.45072982,0.400837,3.5113778,13.0,1.3822667278889806
1.2566601,0.74041337,0.42458418,0.5072344,0.4841438,0.5056903,2.96955,1.0,1.3544720749933086
1.2485617,0.6097001,0.50908,0.6022654,0.4579696,0.39683768,4.3630037,2.0,1.3856831982607731
1.2446442,0.5576226,0.53312576,0.6185425,0.41107547,0.3983888,3.2158954,3.0,1.4175601629551842
1.2669499,0.772956,0.6122854,0.414242,0.36221597,0.45517296,2.7384036,4.0,1.461817778607033
1.2742202,0.7267158,0.2501379,0.70502543,0.4952095,0.6312012,4.0384917,5.0,1.3559728875664077
1.2798718,0.45921627,0.73146474,0.5436057,0.2933882,0.49930787,4.292904,6.0,1.4860864494722774
1.248645,0.54162586,0.5935907,0.5254244,0.35390583,0.49392444,3.850243,7.0,1.4455895717268545
1.2324345,0.734507,0.5342129,0.49528095,0.44287464,0.51349765,4.135017,8.0,1.3786802474214297
1.2313399,0.7064001,0.51731604,0.44851673,0.38223,0.51125157,3.1623003,9.0,1.4088598833846422
1.2697448,0.5865868,0.57122153,0.2745954,0.26445752,0.52008015,3.0675104,10.0,1.4827027927809053
1.2459108,0.6030965,0.5240125,0.3747327,0.3341554,0.5033081,3.260115,11.0,1.4394329954641576
1.2694021,0.72762746,0.6803699,0.4211533,0.29380605,0.77409875,4.107196,12.0,1.4838088721644334
1.2311901,0.64527816,0.4676433,0.48479575,0.4274812,0.56511676,4.015872,13.0,1.3763264159451845
1.3902988,0.91110647,0.63528526,0.94683194,0.3226638,0.3785219,2.3981957,1.0,1.5423051289188767
1.2845148,0.617546,0.73042244,0.6629294,0.5450246,0.46620828,3.4952517,2.0,1.4095663218387282
1.2501259,0.7010103,0.42130774,0.6091353,0.4855934,0.2889892,3.027371,3.0,1.3797217425348585
1.2394061,0.70446914,0.5197641,0.32064545,0.45614097,0.41709375,2.5210445,4.0,1.3635173410018206
1.2588023,0.6784247,0.56413037,0.54042816,0.5057165,0.38878056,3.411141,5.0,1.3810421078627257
1.2866621,0.80208844,0.6155691,0.71100974,0.4565629,0.34749243,2.612892,6.0,1.4248690109637565
1.2727301,0.6661607,0.645166,0.5436975,0.53652287,0.43261567,3.2196424,7.0,1.3878160961580763
1.2342081,0.71594745,0.6231185,0.4548798,0.44895053,0.5389353,3.2576413,8.0,1.3782906571819926
1.2517,0.53675544,0.47794777,0.7517207,0.3743294,0.45937228,3.2227004,9.0,1.4345084625418933
10.671888,0.841329,0.19806284,0.49514216,0.91813606,0.6969879,1.2427965,10.0,8.572899649931752
1.2573189,0.6907325,0.5514139,0.4969295,0.5030025,0.40300477,3.2687736,11.0,1.374421814007928
1.3240656,0.26162133,0.38782915,0.38252264,0.14056471,0.38220438,2.1004074,12.0,1.6322568590256301
1.239189,0.6161552,0.5236519,0.5830029,0.43860593,0.4303518,3.1963751,13.0,1.3937983801402867
1.2476058,0.64520395,0.41820115,0.5762369,0.46948108,0.3622565,3.7563612,1.0,1.3744100462211428
1.2371271,0.5833127,0.20096056,0.6526598,0.41623318,0.5237066,3.6036277,2.0,1.3907096652628559
1.2233357,0.65249896,0.36687136,0.4357049,0.40738955,0.43336797,3.3040662,3.0,1.3860858251836932
4.4846563,0.34392315,0.57400435,0.53588784,0.9642565,0.68060946,4.7850585,4.0,3.0883817184824554
1.3577998,0.82455444,0.10400945,0.7677938,0.24695174,0.19507669,1.8522921,5.0,1.5267638619276698
4.8018055,0.3530313,0.5312729,0.106247,0.72923476,0.79804903,3.960207,6.0,3.6985715229468914
3.3979578,0.84237134,0.9935647,0.30765966,0.8904265,0.82057494,4.7220645,7.0,2.5582983785426574
2.2873921,0.78076553,0.609166,0.41441748,0.6895983,0.60480106,4.050934,8.0,1.728137191822681
1.2418044,0.6966545,0.37718493,0.7003839,0.43385208,0.38078618,3.977922,9.0,1.4049470959307702
1.2491742,0.7105884,0.39712772,0.5951379,0.4896284,0.33812,3.1734831,10.0,1.3733052427275256
1.2658515,0.7873268,0.20930381,0.6507245,0.37697217,0.27926987,2.5429883,11.0,1.4398263049415168
1.2351629,0.76384956,0.23338279,0.58115643,0.43898743,0.318683,2.9255505,12.0,1.3858775239887693
1.2953761,0.5596002,0.19149835,0.77840215,0.24534002,0.22842395,1.2058818,13.0,1.4959597140568106
1.2620234,0.66579664,0.05780599,0.17127347,0.32211795,0.81439227,4.294785,1.0,1.3717833653786211
1.4115653,0.95006007,0.16477318,0.9128322,0.26482892,0.65174145,2.6586094,2.0,1.5673095800627674
1.2566967,0.5878763,0.65915006,0.49315137,0.3323471,0.5456963,3.2111068,3.0,1.449348458456539
1.2366968,0.60417444,0.61010873,0.49907106,0.37673566,0.52203274,3.2764676,4.0,1.4183679644607075
1.3320471,0.75954837,0.6478846,0.95057744,0.510431,0.3842023,4.202773,5.0,1.469885685536667
1.2463102,0.60729915,0.61964446,0.4335201,0.45137385,0.502984,3.0840123,6.0,1.3804725278849963
1.2499633,0.5637721,0.70069027,0.5910247,0.35028446,0.6587671,3.9065824,7.0,1.4470911622364635
1.2369139,0.6012621,0.57817936,0.5319163,0.42426908,0.4592598,3.5586634,8.0,1.402475330400178
1.2324222,0.6220074,0.50704145,0.54874283,0.38673988,0.4932387,3.161151,9.0,1.4091804781458708
1.2355466,0.6115732,0.61914206,0.5709193,0.41694507,0.54191804,3.6681147,10.0,1.4073095707466845
1.306955,0.65169144,0.7319747,0.623056,0.6600932,0.069306344,3.945428,11.0,1.4240665034170932
3.3663893,0.7755713,0.5948043,0.91319793,0.93806595,0.42876285,3.2177663,12.0,2.5487033106018915
1.2630451,0.49769408,0.8108107,0.38270646,0.42166486,0.65733886,2.339809,13.0,1.4173077412197423
1.2740268,0.5682281,0.27319834,0.33065838,0.21405375,0.49956676,3.5984766,1.0,1.5538344819501242
1.2450217,0.628915,0.36261317,0.39802086,0.3274029,0.4703664,3.5095894,2.0,1.4395056540707498
1.225262,0.60816026,0.24904543,0.5016351,0.39007366,0.47408128,3.3264353,3.0,1.3861338791552718
1.2620564,0.4687724,0.39885718,0.3839365,0.3149658,0.4916139,4.9943542,4.0,1.462414377718945
1.2224957,0.64595,0.20180996,0.43166903,0.39725423,0.47138426,3.560179,5.0,1.3729347691789842
1.2416753,0.70493734,0.25365955,0.32230622,0.2879985,0.6454671,4.85364,6.0,1.4708256909058532
1.2528975,0.52495664,0.042654138,0.5057103,0.15875526,0.9098032,3.9949725,7.0,1.5783823394632974
1.2433897,0.5777847,0.19350931,0.4738671,0.25695127,0.7296665,3.8588622,8.0,1.4727633098423742
1.2438755,0.51444006,0.19419852,0.43085414,0.20309809,0.8462588,4.533731,9.0,1.5652981421930425
1.8592609,0.23702629,0.8972949,0.3253546,0.57055664,0.3989636,1.0899798,10.0,1.7361353351451205
1.2174344,0.72660094,0.33293393,0.45912445,0.37396708,0.69431484,4.1211753,11.0,1.3780469490104978
1.2384228,0.75044835,0.46262845,0.4908677,0.45888466,0.40011913,2.6619976,12.0,1.372867285618075
1.2323713,0.7841432,0.5612873,0.40310794,0.43315506,0.55691534,4.2131176,13.0,1.3805590766892208
