like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.2707735,0.3034437,0.276905,0.093212605,0.18912473,0.53864557,3.3558755,4.0,1.3999974757301408
0.7478737,0.9410215,0.6701613,0.06957636,0.46047494,0.19106267,1.5292552,5.0,0.9919298244601363
1.2368699,0.86962557,0.42904097,0.087255016,0.18971899,0.05313146,3.4650335,6.0,1.2789369507760862
1.0131775,0.9695549,0.2164299,0.9610223,0.46899214,0.7007551,4.0373974,7.0,0.5896933405705621
0.88028574,0.61962146,0.28517443,0.6481945,0.31462428,0.41465417,2.13823,8.0,1.130390036432349
1.0123588,0.8202688,0.40239236,0.3786596,0.28266114,0.24926533,2.9252927,9.0,1.183926621093107
0.810313,0.72942924,0.40370807,0.7090326,0.3515289,0.3540979,2.1525245,10.0,1.0795678262517672
0.8634055,0.5502793,0.32945406,0.5114362,0.4715948,0.47440812,1.206639,11.0,0.7431594957395112
0.9334474,0.97702813,0.17717594,0.94000375,0.48092082,0.025471719,4.545658,12.0,1.0201090570190396
0.8567862,0.7093446,0.6275568,0.50275,0.3544039,0.3141692,1.7744352,13.0,1.113778899960769
3.965162,0.68056256,0.8613603,0.035624545,0.8257979,0.2172742,4.373982,1.0,2.5791625960008977
1.8416538,0.48822284,0.34255964,0.47927657,0.41786382,0.7829909,3.9812229,2.0,1.1042532036125865
6.859495,0.76242095,0.3003373,0.058296133,0.7134989,0.3398247,3.2489285,3.0,4.590385418077649
1.3300884,0.44096556,0.18587951,0.98200005,0.10959677,0.4602052,1.4483813,4.0,1.4458454501108764
3.0709658,0.24366084,0.8900342,0.10431097,0.76198727,0.43165305,3.95165,5.0,2.519676682674301
1.0793396,0.2878621,0.3470192,0.8847767,0.23076531,0.8397188,1.8942345,6.0,1.2666510359266852
0.5109573,0.6873018,0.4023294,0.21214569,0.39227414,0.29960996,4.389452,7.0,0.8515459989210162
0.48732644,0.8479633,0.50502056,0.22701563,0.40404046,0.30176657,4.291756,8.0,0.8319428533244478
1.1758132,0.53174245,0.3330524,0.73574245,0.21432617,0.434971,2.4949102,9.0,1.293577320001524
1.1579962,0.4241722,0.93052465,0.49124718,0.7297522,0.0013743095,2.1429918,10.0,1.1767507295180097
0.9252864,0.6584997,0.26844957,0.6702738,0.30487427,0.2620162,3.7259126,11.0,1.1378595010640595
0.62720907,0.532864,0.6653761,0.52097243,0.53479546,0.20367043,2.6433275,12.0,0.7517866201447672
1.162063,0.711529,0.41330338,0.2735863,0.54718256,0.31702805,1.9969202,13.0,0.6614498627813592
5.0028133,0.5666759,0.41470405,0.46442136,0.5647679,0.6273191,3.7333827,1.0,3.216569350688606
7.0375757,0.6268785,0.41607448,0.119258106,0.9617786,0.17369317,2.2152462,2.0,6.0355938495556405
3.1596448,0.5365671,0.9866606,0.9117277,0.646605,0.44111872,4.6311855,3.0,1.9807700709732736
0.88748944,0.77064884,0.71601474,0.17775254,0.30333027,0.40094474,2.947964,4.0,1.121964826336131
8.622793,0.64751714,0.15472808,0.13650939,0.8351637,0.20933037,4.2487464,5.0,7.088592542246086
1.9922142,0.27034193,0.4708875,0.8996914,0.6187409,0.22027186,1.942597,6.0,1.511238213662975
0.7612125,0.72372085,0.18247919,0.8901558,0.56757,0.055025313,1.910368,7.0,0.8554782043635417
0.56993556,0.87622035,0.7439029,0.4083257,0.4180379,0.37628388,2.8653252,8.0,0.8543859480418358
0.68056756,0.68382174,0.65435797,0.60311097,0.32056156,0.70933497,3.061753,9.0,0.9852324916881168
1.1844504,0.80949545,0.2245147,0.19359232,0.17274883,0.4279746,1.6618772,10.0,1.2829793720509126
1.1419705,0.74454325,0.83623177,0.83721775,0.23332454,0.2864072,3.2742176,11.0,1.2466625180938713
0.84849465,0.5809624,0.5136752,0.43376717,0.30404037,0.4549839,3.3636725,12.0,1.1059770518742376
0.68588257,0.48577625,0.5541034,0.74874383,0.5094798,0.2969538,2.648715,13.0,0.8283884126072222
0.72972673,0.63714963,0.61677086,0.51844317,0.37590724,0.3251061,2.5508108,1.0,1.0090776053194106
0.70914555,0.6205601,0.31994417,0.65066725,0.47027582,0.43468243,2.7264016,2.0,0.6821547228311367
0.75405735,0.7838451,0.7736295,0.5208617,0.35924152,0.406378,4.1144714,3.0,0.9951538720644271
0.7309301,0.5716124,0.5185807,0.5569809,0.35217494,0.37523478,4.1655364,4.0,1.0028050911885378
0.5099339,0.7981223,0.68132514,0.4624695,0.38018164,0.56611526,3.941331,5.0,0.8347233484799581
1.0621758,0.6704385,0.9595987,0.56139964,0.4735026,0.05620813,3.8990119,6.0,1.1446297012550055
0.6004576,0.6452817,0.51638615,0.4536834,0.3731879,0.42479965,3.4628975,7.0,0.9166110383500995
0.4799378,0.673688,0.2665831,0.32123652,0.49202812,0.31612748,1.4894816,8.0,0.6480423757595143
0.5788777,0.69494796,0.7042787,0.47385442,0.47094944,0.19129884,3.4572566,9.0,0.7736578121236535
0.5017943,0.6411928,0.49138647,0.49119702,0.41624698,0.35707256,3.6764925,10.0,0.7926644415577541
0.4743385,0.6896578,0.5218741,0.46412703,0.43059862,0.3466555,2.8376582,11.0,0.7826498469143812
0.65406436,0.81951475,0.86683863,0.20922002,0.49554342,0.14330028,3.911406,12.0,0.7883357087691288
0.4950518,0.81011343,0.5697939,0.24941763,0.4533035,0.25067335,2.22504,13.0,0.8007530890897167
0.58780444,0.57017374,0.40028352,0.5490939,0.35933214,0.5909189,2.3647478,1.0,0.9183512484783899
1.3221215,0.5830826,0.75905263,0.45294333,0.13048722,0.040777583,3.1058547,2.0,1.3593463752431272
0.6327857,0.6696962,0.71630335,0.36171344,0.39923796,0.3379964,2.7258549,3.0,0.9196149262347724
0.5744879,0.6573679,0.30975786,0.6477693,0.41811627,0.35345474,1.9039034,4.0,0.8807680114711892
1.0273297,0.70612514,0.67032826,0.4488377,0.28442943,0.2406469,2.7139173,5.0,1.1946344436807292
0.7886836,0.87593395,0.38706723,0.5897691,0.46881187,0.58013284,2.9541402,6.0,0.5596367912320059
0.7998286,0.68158877,0.404059,0.62508786,0.33679253,0.37905404,2.4768279,7.0,1.0794383273680577
0.6542604,0.8584028,0.6686826,0.45392212,0.34119213,0.6756966,2.0799928,8.0,0.9649166412394123
0.75525945,0.67287326,0.5827944,0.39649764,0.45148218,0.10218653,1.7708654,9.0,1.0088352601397437
1.0302134,0.97937834,0.20751089,0.4364986,0.6887479,0.010208471,2.0234609,10.0,0.6161001545638213
0.75791997,0.84438765,0.70715827,0.28711197,0.5686451,0.32553166,1.7369571,11.0,0.5397733782719999
0.5251753,0.848417,0.38889915,0.45302615,0.5433238,0.20814899,2.1542878,12.0,0.5158706510367926
0.48972479,0.74118936,0.31376073,0.70598084,0.49845612,0.2141702,2.177916,13.0,0.6967264305272866
1.266732,0.4492509,0.00698799,0.63753295,0.16285948,0.45870644,1.5529356,1.0,1.383256274011078
1.0432682,0.7120561,0.3439161,0.3589066,0.25287214,0.47060853,2.3886852,2.0,1.1981485950644524
1.9780173,0.6232235,0.99096453,0.102848835,0.50385016,0.6698326,2.2478995,3.0,1.1112945514938293
1.0357608,0.65311563,0.91599,0.6632655,0.44761258,0.6925733,3.214291,4.0,0.7290716687532318
0.795162,0.5699214,0.7459091,0.38050804,0.42018938,0.65265596,2.2930217,5.0,0.769770485139422
0.8474249,0.44643095,0.8895825,0.021222986,0.556619,0.039151702,3.6164293,6.0,0.9311831391631642
0.8097173,0.47751182,0.41359308,0.6830337,0.30778107,0.6134593,2.358917,7.0,1.0861514355436528
0.5039102,0.5994659,0.39864415,0.5533145,0.42140242,0.49383354,1.9023546,8.0,0.7667151232183647
0.6106425,0.54720926,0.67149895,0.26317492,0.46848956,0.29724985,3.1239138,9.0,0.7474085422490412
0.64813983,0.53733546,0.57366836,0.25784624,0.37497026,0.416703,2.3538465,10.0,0.9672252628883132
1.0126171,0.5857345,0.01491107,0.40973124,0.2672359,0.43450543,2.5048134,11.0,1.195422082539297
0.7222415,0.7508759,0.5794595,0.20040466,0.52963597,0.25669006,2.7728634,12.0,0.5625036818693219
0.5152257,0.7523025,0.38164076,0.32111427,0.4195107,0.1725367,3.542474,13.0,0.8503431773344401
1.0685209,0.49694747,0.56916845,0.7741297,0.25973788,0.45113248,3.172911,1.0,1.2281779708521923
0.97473776,0.6080713,0.0040079174,0.65112543,0.5258724,0.286375,2.7338557,2.0,0.736093315038393
0.97688735,0.9365231,0.16523921,0.50077057,0.26558703,0.6651177,1.8742639,3.0,1.1766857641827986
0.582222,0.7944596,0.37462643,0.7253174,0.44301867,0.20715544,3.551498,4.0,0.8253107630029324
0.92402035,0.6982848,0.72542316,0.71317685,0.32676345,0.3145303,3.1107023,5.0,1.1205403823503077
0.7290435,0.67090243,0.6011111,0.5952381,0.37890905,0.30530298,2.9810529,6.0,0.9945835250022514
0.65803266,0.71394825,0.5988914,0.45588958,0.39470977,0.2921442,2.7837162,7.0,0.9520079897067809
0.7267709,0.7976885,0.31276417,0.48070621,0.3408111,0.4819049,2.400586,8.0,1.0287001513219787
0.48812354,0.64642614,0.2317144,0.5916463,0.4458451,0.3550191,2.7271025,9.0,0.7145112287866365
0.57070994,0.671082,0.602746,0.3450202,0.45223054,0.5213616,1.5529554,10.0,0.6532903064678761
0.6554502,0.5510054,0.6457971,0.46962434,0.5468134,0.14441535,3.4820979,11.0,0.7284012930580465
0.58908033,0.98542225,0.7999548,0.09747521,0.5510891,0.058942355,2.6733356,12.0,0.6810360367978602
0.5080858,0.61240816,0.32942057,0.332532,0.41772965,0.38182664,2.062339,13.0,0.8275734827293595
0.86869043,0.7720534,0.659349,0.64195997,0.53908265,0.3906776,3.5469522,1.0,0.6463694547686772
0.46858543,0.7789628,0.58219934,0.3736246,0.4865681,0.3467468,2.5448427,2.0,0.5841372006966968
0.42761114,0.79338604,0.13396981,0.6488749,0.429753,0.5195503,3.463858,3.0,0.6477082792679346
0.49089822,0.6448516,0.46609506,0.6279613,0.45356956,0.39356312,2.8844001,4.0,0.7028422998834258
0.5683265,0.8082382,0.23749587,0.55456084,0.47793117,0.3974958,3.00946,5.0,0.5615900667774366
0.54016924,0.71532106,0.53290385,0.34715644,0.3753859,0.44857004,4.140701,6.0,0.8718556588976115
0.5164262,0.80257523,0.523951,0.4277508,0.3764295,0.55376893,2.9403696,7.0,0.8633657182041246
0.36007082,0.90498286,0.7108985,0.40147048,0.42348048,0.63339573,1.9592742,8.0,0.6758669903609971
0.5404048,0.74941903,0.07841224,0.32487753,0.41725853,0.53057194,4.214113,9.0,0.6528978581048311
0.47144902,0.6684537,0.2201308,0.6785497,0.41457972,0.43764794,2.6298943,10.0,0.7888697171474728
0.4472187,0.7609547,0.25950658,0.39749977,0.423185,0.48163432,3.6542332,11.0,0.6710346743663315
0.43303812,0.73731416,0.3818849,0.3494354,0.4040701,0.39192346,3.8462522,12.0,0.7869422404428114
0.3738789,0.9352782,0.121586375,0.4462392,0.40536684,0.6708107,3.0377223,13.0,0.6989721065724969
0.6726919,0.64565134,0.6169624,0.69431317,0.32815126,0.671447,3.690065,1.0,0.9722960101495862
0.54490197,0.6416534,0.49793842,0.5054221,0.49174115,0.24912384,3.0689697,2.0,0.6611012328855862
0.50213873,0.74158865,0.46476963,0.3708123,0.4831524,0.3052612,2.7143526,3.0,0.5992322252666225
8.546335,0.7052045,0.8346939,0.2830369,0.95248246,0.7514369,1.8780144,4.0,7.56150058760053
0.5270545,0.692492,0.4917956,0.61377555,0.3882716,0.49224716,3.2701712,5.0,0.8466984684032423
0.6039653,0.69950694,0.5938692,0.59765923,0.57244176,0.05115813,2.563935,6.0,0.6759909405047351
0.7533691,0.60612714,0.4693882,0.6483797,0.3436411,0.42624006,2.8909323,7.0,1.0339270026980873
0.46391737,0.75897455,0.36986503,0.60372657,0.44318822,0.28866938,3.0339077,8.0,0.7648132355282634
0.550491,0.6461506,0.4564948,0.57937145,0.40667558,0.38106194,2.65335,9.0,0.8613498776211899
0.53204286,0.873746,0.1760115,0.6855235,0.40890995,0.41444853,2.4897406,10.0,0.8581763021318464
0.47446072,0.68989587,0.41211426,0.5153378,0.46679595,0.29026255,2.9160564,11.0,0.6685951203213244
0.4435989,0.8084938,0.26145288,0.6266122,0.42655987,0.3826032,2.688225,12.0,0.7814502139686474
0.43614507,0.7052014,0.45675457,0.48084193,0.43972135,0.45946914,2.13318,13.0,0.6890179546669426
0.5891508,0.672463,0.50957584,0.554106,0.40818763,0.33015576,2.6398897,1.0,0.8920099362554108
0.557518,0.6789504,0.5261647,0.51478225,0.4181454,0.3159909,2.6058116,2.0,0.8612118636913311
0.5338989,0.615245,0.53774977,0.5383845,0.48972875,0.27094683,2.4920242,3.0,0.6910478459235738
0.4930172,0.8223788,0.8456281,0.71140003,0.6622345,0.14000526,2.230413,4.0,0.7442368152308055
0.6071205,0.5481785,0.63598645,0.6388632,0.38481715,0.5115875,2.352132,5.0,0.9071869110520822
0.5419158,0.78573084,0.66935295,0.42071426,0.5959075,0.16712973,2.7476428,6.0,0.5631357433573686
0.49163374,0.6346446,0.60115504,0.6023243,0.44950134,0.3782157,2.436528,7.0,0.760773166739355
1.2181529,0.62839067,0.23565644,0.3436089,0.20542121,0.19366875,1.1908749,8.0,1.3226796749660703
0.9360459,0.66057414,0.3457906,0.44919264,0.32682723,0.2691898,1.8130231,9.0,1.16819231733373
0.4755872,0.6955688,0.4901598,0.5252784,0.44872025,0.30642346,2.5213091,10.0,0.761076531248379
0.64946675,0.67373997,0.43271813,0.50925463,0.41061115,0.2755606,2.0665557,11.0,0.9487094671107956
0.4890429,0.68080366,0.50218725,0.5003638,0.44070622,0.3156802,2.5115848,12.0,0.7861835614251586
0.53895384,0.6692628,0.4492024,0.5186796,0.43320015,0.2959668,2.2439258,13.0,0.8438524589506263
0.70473135,0.71630216,0.6148723,0.41905496,0.38690835,0.2653435,2.70981,1.0,0.9949378436601009
0.4508535,0.7146755,0.6091344,0.48447147,0.40994275,0.48775256,2.957026,2.0,0.7748028417500119
0.6298966,0.73499507,0.45666727,0.5468584,0.3937766,0.35302916,2.4032497,3.0,0.9404729711548844
0.52696943,0.709665,0.5903258,0.38601622,0.46141312,0.21218225,2.2789502,4.0,0.8014405389253273
0.611224,0.660905,0.19110458,0.60760325,0.36800516,0.58532643,1.1869534,5.0,0.9398892492567827
0.5355082,0.7726672,0.72530603,0.33235642,0.58264107,0.179437,3.0950506,6.0,0.5753880586924981
0.4469292,0.7754765,0.32145244,0.24113002,0.49342054,0.3660088,1.4249804,7.0,0.5982200271269924
0.55960774,0.72636884,0.5419325,0.39528835,0.41877788,0.2981529,2.419799,8.0,0.8736906405411328
1.5374751,0.5207196,0.4161767,0.24735369,0.6222545,0.09979148,2.8880851,9.0,1.2210367113482443
0.4391831,0.8592108,0.6508735,0.23962194,0.4968582,0.21666612,2.5459652,10.0,0.6383993960752059
0.4940236,0.7968416,0.6378369,0.11845681,0.5174621,0.2574495,2.2140038,11.0,0.5480685557715725
0.51855904,0.76963407,0.61745554,0.3305209,0.5253805,0.23630461,2.7169523,12.0,0.5544192997482863
0.38103235,0.79980487,0.73289114,0.32169506,0.43882257,0.503908,2.4240832,13.0,0.6735632361040885
0.40994942,0.94500905,0.48993418,0.30365604,0.4172758,0.62594557,4.1987195,1.0,0.6538099144705324
0.4191689,0.7402873,0.41157657,0.5132823,0.43209842,0.41835463,3.3107154,2.0,0.7051524442183481
0.48878318,0.6963482,0.5074731,0.35218218,0.39242807,0.4720763,2.8589883,3.0,0.8370138579482975
0.45000803,0.7610771,0.4892265,0.40009823,0.4122221,0.39645082,3.1035502,4.0,0.798273623460585
0.41009033,0.8199878,0.2373385,0.6067235,0.38872615,0.5685711,4.822882,5.0,0.7711022687013017
0.40952128,0.9851174,0.24059463,0.56837875,0.4383614,0.42264915,4.603108,6.0,0.6824329788987396
0.42600283,0.8304272,0.46119088,0.35545927,0.41179815,0.3826791,3.9275355,7.0,0.779826733480171
0.39291123,0.89024246,0.23202915,0.5576777,0.42511752,0.42496467,3.3689547,8.0,0.7369553442581785
0.42394692,0.8367638,0.50217605,0.43715852,0.39562383,0.5220293,4.0151405,9.0,0.7823405776888611
0.39683747,0.7889923,0.44573382,0.45547548,0.42414153,0.43539506,3.2546544,10.0,0.7220970341595767
0.3894539,0.8611393,0.44904262,0.40471438,0.41623247,0.4467045,3.7470887,11.0,0.7366573808234453
0.3842651,0.9381008,0.3326045,0.5286344,0.4194486,0.5697622,4.3075366,12.0,0.6773425512292773
0.42212057,0.8448091,0.6664493,0.62388825,0.44904912,0.41738406,2.8508809,13.0,0.7266776969646719
0.5733449,0.91835403,0.4084648,0.45733348,0.53657657,0.20664397,3.0591676,1.0,0.5115703440722792
0.45174944,0.78729486,0.18439178,0.5960384,0.49629587,0.2709924,1.4437448,2.0,0.7228845923610225
0.46481532,0.84558517,0.39103445,0.43525577,0.49017334,0.2841284,2.8171852,3.0,0.5681218819234085
0.3891253,0.7949719,0.134429,0.6509742,0.43158042,0.4716329,2.3106444,4.0,0.706802295369204
0.3991522,0.9342045,0.28289855,0.4261691,0.46637085,0.43110648,1.9952495,5.0,0.6121311453068384
0.39647067,0.9542466,0.088389955,0.43179312,0.44412267,0.59974426,1.1991175,6.0,0.6542510222214732
0.43151703,0.75571287,0.44083112,0.45868653,0.45800593,0.32368785,2.099347,7.0,0.7163876312698818
0.6985584,0.8178161,0.42410353,0.55367535,0.49763775,0.4295301,2.724431,8.0,0.5528254759870933
0.3711426,0.87498444,0.026474457,0.5680444,0.4104075,0.63852984,1.2114235,9.0,0.7452250982468028
0.42144153,0.7422706,0.41770342,0.5242578,0.44813257,0.43900555,2.226672,10.0,0.6595963714466506
0.4898805,0.9309126,0.25305372,0.6120919,0.46017733,0.47788158,3.9345117,11.0,0.5783002188155237
0.40792343,0.89184594,0.2902492,0.428752,0.37699217,0.7205987,2.8499415,12.0,0.790477873017801
0.5615659,0.85349154,0.14153114,0.4721866,0.3596436,0.61183023,2.7306848,13.0,0.9064975991951
1.2563319,0.41151902,0.73401445,0.59959006,0.20061521,0.34630084,2.1116226,1.0,1.3720557016701262
0.48616013,0.71407765,0.5373685,0.52201295,0.50763685,0.2211464,2.6510634,2.0,0.6286076817754839
0.49935928,0.7789472,0.53536147,0.23106049,0.5212655,0.25204235,1.9595902,3.0,0.5575783235052105
0.50035876,0.9316334,0.7659133,0.17723359,0.5229112,0.1533221,2.933437,4.0,0.6385474520548383
0.43136844,0.8486346,0.6550422,0.28485164,0.49427032,0.2504762,2.8276997,5.0,0.6109208746740493
0.46615136,0.74879885,0.5543702,0.5689555,0.40913087,0.4544883,3.5782454,6.0,0.7836345809437855
0.43841153,0.73025614,0.52824706,0.44109523,0.45447755,0.3228613,2.6411552,7.0,0.7062387341891222
0.42610365,0.8035905,0.5447776,0.37761512,0.4190134,0.39659792,3.3456178,8.0,0.7679388822840173
0.4435144,0.74347466,0.56046087,0.4671949,0.47607034,0.2939853,2.7468963,9.0,0.6545705042373077
0.50927746,0.76936954,0.57700896,0.36310995,0.51126397,0.2286577,3.1579773,10.0,0.5681678007284322
0.5153769,0.7901791,0.6124474,0.38923728,0.5246929,0.26320702,2.8170636,11.0,0.548370646774792
0.4448864,0.7736788,0.55788606,0.38411045,0.47527617,0.31097203,3.0847764,12.0,0.6173959979785139
0.8796386,0.5890598,0.6568933,0.5131839,0.3230402,0.3633848,2.5408757,13.0,1.1230316541710912
0.42506412,0.85834587,0.09444081,0.49861762,0.4117847,0.4601358,2.5867212,1.0,0.7908799360797809
0.50260705,0.76341397,0.45236978,0.37745464,0.48730004,0.3112934,2.5671952,2.0,0.5825847192942744
0.448134,0.78046614,0.45499256,0.36282063,0.47465405,0.33721307,2.4823053,3.0,0.603083102015867
0.43561646,0.88393027,0.26366326,0.6656583,0.45985115,0.4709824,3.1407564,4.0,0.5879144879303198
0.44068706,0.7692349,0.34941384,0.48218197,0.46496564,0.35159007,2.619341,5.0,0.6217001660403292
0.43085074,0.8048687,0.2988276,0.48946866,0.3700946,0.6692053,3.6551175,6.0,0.8078034633040816
0.45669228,0.72372323,0.22140785,0.54943746,0.40107545,0.51639944,1.9572858,7.0,0.8067358255095003
0.4337162,0.7179038,0.33482176,0.55412686,0.41705337,0.43656436,2.6844435,8.0,0.7670700039432587
0.4248205,0.91372097,0.245775,0.45441598,0.44691473,0.48075953,2.854241,9.0,0.6127749507074689
