like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
5.721947,0.3108296,0.6561382,0.09054999,0.19384551,0.7124074,2.0965848,0.0,3.5110964819883845
5.163185,0.3695245,0.59350574,0.42196593,0.30604982,0.52089524,3.357946,0.0,3.0781013408067275
3.0248213,0.5908472,0.96444666,0.74774593,0.6226502,0.49017218,3.672846,0.0,1.7355631353946521
2.227745,0.7872569,0.11490967,0.8299511,0.8462393,0.5808233,3.078657,0.0,0.9204798890011755
3.5338454,0.51575947,0.19064376,0.81647134,0.6935274,0.6157696,2.7346895,0.0,2.00922814991011
2.6256895,0.6542124,0.5580366,0.92752105,0.43809274,0.0013321516,1.5730911,0.0,1.637062041027032
1.8731586,0.7206855,0.4150631,0.54216224,0.75358754,0.14804475,2.4167905,0.0,1.4735079303119798
1.5244267,0.8836097,0.91078454,0.6919224,0.48392898,0.33056593,4.574863,0.0,1.48843001513867
1.4682413,0.81629986,0.56813467,0.023547156,0.55711067,0.919002,3.3169296,0.0,1.4650544711273055
6.5652227,0.21891284,0.32310936,0.7127863,0.30155838,0.6625736,2.1272476,0.0,4.18937649035233
4.199217,0.43612456,0.28257525,0.2506001,0.8706811,0.6977095,3.0298154,0.0,2.4416860766889217
6.0261087,0.27077666,0.2717106,0.19630903,0.6507326,0.14911453,2.1202111,0.0,3.7585591518476007
1.4996076,0.7787826,0.51060015,0.014797897,0.9769332,0.5796676,3.2872517,0.0,1.9975641219291465
2.141785,0.7049501,0.1920692,0.7942696,0.5565911,0.50436383,4.150783,0.0,1.5024326091430993
3.4198012,0.560913,0.45833513,0.3919057,0.25319007,0.84184074,2.9169734,0.0,1.9362877122862445
2.1625564,0.7219563,0.71501493,0.75973016,0.28707388,0.44179353,1.3224068,0.0,1.5886288794554815
4.9421296,0.38368058,0.97922385,0.7391048,0.68374217,0.28956258,3.002034,0.0,2.935200432511037
6.3208265,0.24538332,0.6194492,0.34944645,0.328848,0.20379868,2.8943734,0.0,3.9901303289609413
6.258026,0.24800795,0.2784738,0.42368746,0.49049598,0.6244592,1.0431209,0.0,3.9520156695737776
2.1454935,0.64580244,0.78451717,0.7975143,0.7552573,0.83969814,1.3135604,0.0,1.2972149524284644
1.1795446,0.9154132,0.46259677,0.12018073,0.6319057,0.8231809,1.4942456,0.0,1.3889761665074467
2.3243208,0.69958746,0.8631084,0.82875556,0.2604013,0.054145396,1.0212864,0.0,1.5878143438002053
5.2263913,0.32932866,0.18128785,0.5206691,0.895924,0.59703416,1.8984947,0.0,3.1516908570195628
5.045419,0.38327408,0.013590387,0.81530744,0.19817342,0.98858285,4.112538,0.0,2.9933227837092824
4.72413,0.40594098,0.7771589,0.13519517,0.65945506,0.31316867,2.0158708,0.0,2.765224447106923
1.5785546,0.9528876,0.19444366,0.51467216,0.44154537,0.27850196,4.4350104,0.0,1.4596272940062722
1.5180597,0.9030935,0.008151395,0.08390319,0.4531056,0.6590547,4.390983,0.0,1.4772933175307594
