like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.1520345,0.64290076,0.66492486,0.46607858,0.9351117,0.8428007,4.0968018,10.0,1.01297037589543
1.1981007,0.30235076,0.018677587,0.39835837,0.67900676,0.44792545,3.4552505,11.0,1.1465572056584457
1.1270845,0.75668305,0.67378956,0.38693473,0.5824205,0.69605654,3.889667,12.0,1.327954447857481
1.1618617,0.5373055,0.24289244,0.6378287,0.5995326,0.3188735,3.8567188,13.0,1.222552146360623
1.3167409,0.61061645,0.13786712,0.7513755,0.23068894,0.47413817,4.696126,1.0,1.326314712834163
1.2399361,0.2667981,0.04276943,0.949384,0.8840415,0.81455445,2.0794551,2.0,1.0420873254719467
1.4017884,0.84848046,0.792092,0.73815167,0.1044103,0.82603484,4.348739,3.0,1.4565386281545198
1.2046913,0.49081188,0.372552,0.324957,0.4316451,0.5483536,3.6102827,4.0,1.2799487380469847
1.1195889,0.66456145,0.19810331,0.66961455,0.68141484,0.19974601,2.3005075,5.0,1.2363968624008557
1.1615043,0.86349255,0.48326126,0.049068645,0.4688325,0.75583977,1.57787,6.0,1.4566907171054468
1.2615701,0.7399362,0.5274204,0.5336381,0.31497398,0.6939129,4.110782,7.0,1.3520753284204678
1.2710742,0.83411664,0.17790583,0.37721404,0.46085364,0.7035742,1.0645999,8.0,1.4273976468493343
1.0696719,0.41570508,0.06448811,0.48075727,0.78963566,0.30354187,3.6944258,9.0,1.0515740795845276
1.1459869,0.5614678,0.18855427,0.5751838,0.50435,0.6464694,4.1481013,10.0,1.2423036399556342
1.062935,0.8515885,0.11342114,0.31311125,0.8418635,0.30858958,3.1045616,11.0,1.3302849295947003
1.1725179,0.58174974,0.5648773,0.27915505,0.5578383,0.20145631,3.0862327,12.0,1.258671969150359
1.1252284,0.60881734,0.4061398,0.34134424,0.60688657,0.34736085,3.2667067,13.0,1.2250581551919573
1.1032414,0.55874217,0.2598153,0.40343702,0.5993148,0.51480097,3.7621434,1.0,1.1955294264688041
1.1654311,0.5652847,0.009950188,0.21682139,0.37873238,0.8150066,4.276792,2.0,1.26534854758863
1.0959667,0.6405027,0.15490562,0.34376702,0.5609575,0.57097155,3.505315,3.0,1.240405931594852
1.0941558,0.728739,0.47384295,0.42589006,0.6600119,0.51581,3.3727021,4.0,1.2710007145055686
1.1037073,0.7895444,0.4985827,0.13640594,0.8202751,0.62864524,3.6345263,5.0,1.2618946353358163
1.1101624,0.6433934,0.51680285,0.34142816,0.6115815,0.542661,3.440562,6.0,1.230125026441311
1.0214102,0.51278466,0.38571095,0.2564852,0.8131734,0.3496732,3.0302613,7.0,1.037611585949332
1.1243873,0.67416894,0.50359946,0.411621,0.8650642,0.6147996,3.5333793,8.0,1.137767498329509
1.0625771,0.82780105,0.50209373,0.25663143,0.9216745,0.34861955,1.7107387,9.0,1.2126664867377956
1.0711901,0.7985847,0.3464115,0.28123492,0.8612683,0.4431122,3.6072206,10.0,1.2745570774824448
1.0651493,0.7476342,0.44231454,0.34535554,0.7135177,0.47840625,3.215229,11.0,1.2626572198810497
1.0430086,0.77574515,0.32105637,0.470801,0.8011919,0.32930094,3.5612767,12.0,1.2457728384101359
1.0713617,0.6448064,0.21891488,0.5150191,0.736986,0.21138264,2.5754874,13.0,1.169046128120422
1.1691782,0.84245133,0.9300916,0.4696701,0.9155785,0.8749114,2.5398586,1.0,1.2621997150537856
1.1301302,0.77027553,0.5304047,0.2592055,0.71700007,0.8795501,2.1584206,2.0,1.2984477095419311
1.1095989,0.6947159,0.0137109095,0.54716337,0.5207976,0.70027375,2.1889389,3.0,1.2848916309873877
1.0850865,0.5504686,0.34218878,0.087390885,0.63470113,0.34518796,3.4913063,4.0,1.1690029160836657
1.0826906,0.7330878,0.5909741,0.34838194,0.6937735,0.5404009,3.6747,5.0,1.2620091869470869
1.0971639,0.55812466,0.7194827,0.2545925,0.7205303,0.498982,3.5180833,6.0,1.1391504654980895
1.0955942,0.7940122,0.59452176,0.6442318,0.6420136,0.80679905,2.4747288,7.0,1.348186111292629
1.0534962,0.64505345,0.6239238,0.31951576,0.7344868,0.59711254,3.1176968,8.0,1.1616419216520943
1.0671353,0.66388756,0.40902227,0.28022498,0.6414635,0.6284181,2.4616199,9.0,1.2216028587915382
1.0705453,0.750584,0.5638935,0.48727578,0.70293456,0.73354715,2.6496,10.0,1.2776935421979263
1.1230024,0.6401381,0.47150925,0.2632509,0.8269211,0.6783426,2.5425699,11.0,1.1161900097444888
1.0395926,0.62958837,0.40783682,0.28074253,0.7429428,0.61371917,2.5625074,12.0,1.1409547934223725
1.0512996,0.6275235,0.41971976,0.2056242,0.699983,0.5041255,3.111623,13.0,1.1633586796285296
1.0662478,0.5938603,0.6281947,0.40149245,0.8361814,0.20489685,2.0823133,1.0,1.092339576200942
1.0982598,0.43468434,0.26861677,0.63880837,0.8146193,0.6338917,2.6749074,2.0,1.0288282680353746
1.099484,0.5899204,0.32020265,0.54725564,0.6412142,0.54478437,3.4051259,3.0,1.187883957587838
1.0423245,0.6194037,0.4809565,0.19886345,0.92780364,0.35368928,2.0573297,4.0,1.0316017707072425
1.1071957,0.3747137,0.116675645,0.011531296,0.8600428,0.39215648,3.710605,5.0,0.9944248064894765
1.0610528,0.65391237,0.6254569,0.26274383,0.68736297,0.66940284,3.5787868,6.0,1.19311402532687
1.0243682,0.5146287,0.3612642,0.451587,0.80340964,0.53094816,2.8488753,7.0,1.0452332081792644
1.0732303,0.72979176,0.45657668,0.17062116,0.64542437,0.57226074,2.1584074,8.0,1.2749610723174993
1.0424925,0.7385181,0.4685177,0.34664395,0.76672584,0.4959855,2.178844,9.0,1.2285499387961227
1.04856,0.6860813,0.4445713,0.23667878,0.70976424,0.54337865,2.434833,10.0,1.2044828056743637
1.0371087,0.60088044,0.5316503,0.30666846,0.80992055,0.33481663,2.5814424,11.0,1.0874536689890066
0.99661696,0.5203672,0.5730767,0.1041047,0.87677926,0.36199737,3.0417087,12.0,0.994685680636769
1.1150138,0.5580426,0.53955287,0.36405042,0.6758361,0.35478958,2.8459482,13.0,1.1693374546743076
1.1190668,0.77577204,0.4240872,0.6190182,0.6985313,0.249469,2.517209,1.0,1.3133453779232167
1.084999,0.43929693,0.20039551,0.78336644,0.85235435,0.5307928,1.792798,2.0,1.0386345195657438
1.1043602,0.5653358,0.29593414,0.5327199,0.6693573,0.38896233,3.3151124,3.0,1.167836363119355
1.1157324,0.6348826,0.37479785,0.5474404,0.59705764,0.6012853,2.916624,4.0,1.2293338713608235
1.0087538,0.64204794,0.18401639,0.6377245,0.8811185,0.42370716,2.264239,5.0,1.057385653170194
1.0995095,0.7970073,0.1632317,0.33662137,0.6387256,0.30304816,2.9771307,6.0,1.34830151379694
1.3625584,0.25011674,0.2859784,0.12441193,0.49098355,0.5594976,2.650398,7.0,1.3124134217955987
1.0801586,0.4899595,0.91924053,0.89863575,0.7043282,0.91523755,1.4168775,8.0,1.1281585773639946
1.0445079,0.43370408,0.65273345,0.8089095,0.96352553,0.71579003,1.5406505,9.0,0.9962062676896013
1.0556887,0.5299321,0.58898073,0.46895307,0.85098755,0.68899286,1.7497933,10.0,1.022979450097061
1.0476598,0.5372188,0.62971884,0.7259593,0.782968,0.70755905,1.9385486,11.0,1.0989848769229147
1.0979662,0.8505416,0.7348293,0.51063913,0.54817563,0.95148885,1.2691873,12.0,1.4310062178104819
1.0637891,0.53068453,0.37803206,0.42519504,0.68101645,0.60831684,2.5807724,13.0,1.1285877818564731
1.0840076,0.67342097,0.47094688,0.35431322,0.7599492,0.71154535,2.2911434,1.0,1.180313969258166
1.0334349,0.6587045,0.33998886,0.45958063,0.7949197,0.37983996,3.0191727,2.0,1.1320316198589855
1.0636669,0.7176516,0.5409653,0.43361095,0.6871298,0.6982084,2.1119685,3.0,1.249820497789475
1.044883,0.6881545,0.28710014,0.11139864,0.7303771,0.24059404,4.125213,4.0,1.195684653784866
1.0133818,0.5506453,0.2788118,0.5405521,0.8273501,0.45855927,2.4229302,5.0,1.0389551009500542
1.0031292,0.5683696,0.21230586,0.17882709,0.85341424,0.16678108,3.9822247,6.0,1.0276555275019474
1.0263373,0.61657333,0.46555427,0.51808137,0.8515794,0.32874468,2.78121,7.0,1.0638713931989057
1.0305241,0.6455074,0.3452757,0.22726804,0.7774242,0.30898842,3.5502763,8.0,1.1312522343205615
1.0166007,0.72722435,0.2584362,0.32812434,0.83316743,0.3429862,3.0399504,9.0,1.1659986847727497
0.99835557,0.538691,0.12073127,0.37424937,0.90637946,0.2009246,2.7135553,10.0,0.9993134836378883
1.06061,0.4210367,0.2701934,0.2761498,0.8194265,0.14406034,2.841742,11.0,1.0344416722325651
0.9971338,0.4771522,0.091854,0.37572348,0.9163791,0.106342584,3.9845383,12.0,0.9793414545953436
1.0321739,0.4415397,0.20069627,0.14066094,0.92432237,0.15469114,3.545905,13.0,0.9810623722546286
1.05959,0.69549537,0.4543455,0.46133888,0.7344511,0.510714,3.0507305,1.0,1.2039419584718556
1.0225403,0.5238463,0.28007025,0.2315255,0.81345016,0.42719784,3.2992096,2.0,1.037486066573371
1.0397424,0.6572168,0.425844,0.47924617,0.778156,0.4871273,2.8630624,3.0,1.1435589786692946
1.0331849,0.70259696,0.47137514,0.35003588,0.7701637,0.57688624,3.1972985,4.0,1.1935871891392391
1.1348197,0.6733415,0.47490802,0.505332,0.5658317,0.59935886,3.3627567,5.0,1.2624650195143947
1.0163434,0.49766293,0.3625272,0.3209172,0.82683164,0.37735164,3.783105,6.0,1.021875690107781
1.0391124,0.57865065,0.43083417,0.32994208,0.7738701,0.41048726,3.1349173,7.0,1.0932485306900495
1.0434152,0.6419896,0.37533444,0.33519134,0.7262839,0.52628666,2.8341472,8.0,1.1589353420217736
1.0618683,0.5744951,0.45814922,0.36342636,0.7441976,0.38993204,2.9446585,9.0,1.1160607009122776
0.9962788,0.64265054,0.35655,0.5276976,0.88416004,0.34200022,3.433819,10.0,1.0471334727133605
1.0220587,0.6830455,0.33051503,0.44598824,0.81372815,0.37030643,3.345501,11.0,1.1369839057769187
0.99176,0.5642797,0.35314038,0.34508243,0.8705322,0.3346224,3.2685447,12.0,1.0117315633918853
1.0231727,0.6260433,0.28722516,0.41047353,0.8857519,0.39896765,3.6409087,13.0,1.0547095171658412
1.0144358,0.523167,0.8626402,0.26739487,0.9298624,0.49725196,3.2439873,1.0,1.0129007701636428
1.0583273,0.6305837,0.28780276,0.32910758,0.6762697,0.5217868,2.9133961,2.0,1.17984528253625
1.2644157,0.7268607,0.03965418,0.80037355,0.3005599,0.9015693,1.600581,3.0,1.3351237188424643
1.0454638,0.6708215,0.5468638,0.36189136,0.76158845,0.52009785,2.9961019,4.0,1.166668436239749
1.0211782,0.73885787,0.4673888,0.21340962,0.91783994,0.30028358,2.360147,5.0,1.1263234952190768
1.0626936,0.45163465,0.70325756,0.10399066,0.97664315,0.8140381,2.5288668,6.0,1.0285296399463932
1.026491,0.50027406,0.31482378,0.40271723,0.8077266,0.4250598,3.0642288,7.0,1.0398670464948618
1.0359267,0.6326429,0.55755574,0.32733458,0.7645687,0.5721567,2.8995883,8.0,1.132441142277351
1.028378,0.64707136,0.48453483,0.2570345,0.7801349,0.48458713,2.5347064,9.0,1.130607331763449
1.0288619,0.6137751,0.4343097,0.33709824,0.7763709,0.4980187,2.6470232,10.0,1.1085878743365933
1.0994499,0.6508286,0.30007866,0.5696042,0.5754868,0.71107036,1.9690293,11.0,1.240368075742935
1.0608622,0.52074903,0.62657255,0.21661536,0.9290866,0.63500696,2.3952615,12.0,1.0088961840201336
1.0339807,0.55398166,0.5727788,0.25731018,0.878007,0.54687923,2.538827,13.0,1.0193549781876619
1.0584385,0.67125964,0.5719828,0.24978614,0.74546015,0.42651454,2.49685,1.0,1.1761138905918227
1.1161021,0.4206277,0.3706089,0.17269641,0.65321136,0.42561412,2.3647919,2.0,1.1380583197389442
1.0668526,0.63664144,0.5258646,0.28367037,0.6986358,0.51436585,2.8868916,3.0,1.17417937673879
1.0190861,0.5831006,0.5364565,0.12157768,0.86823285,0.46634865,1.745016,4.0,1.0331948759099525
1.0447559,0.51218736,0.61521024,0.036412347,0.8922321,0.5138964,1.050537,5.0,1.1203068265290717
1.0514785,0.6119171,0.36142972,0.33390749,0.76247114,0.23900227,4.5519786,6.0,1.1243962688596145
1.0367986,0.67158043,0.53970903,0.34495613,0.7586229,0.5931781,2.5401537,7.0,1.1698933916788363
1.0370333,0.6432948,0.57148796,0.2296265,0.77199894,0.49361628,2.3628683,8.0,1.134398413515545
1.1029615,0.7488519,0.7168686,0.21444249,0.9314758,0.5424956,2.366976,9.0,1.1881719927669188
1.0309607,0.7208889,0.5416465,0.23248576,0.87909114,0.44213244,1.8819548,10.0,1.1454592770156762
1.0518498,0.43790892,0.25693494,0.17880148,0.78285897,0.24575183,2.4053829,11.0,1.0478993473689808
1.0237134,0.54243433,0.47419077,0.11551827,0.7898742,0.4399486,1.795458,12.0,1.0606906182987603
1.027579,0.6901184,0.7136188,0.2514584,0.79029965,0.69324774,2.0754547,13.0,1.167416503585404
1.0562903,0.6303715,0.35611525,0.42031845,0.6950176,0.5702455,2.3510902,1.0,1.1689370732897468
1.0314151,0.614437,0.41366616,0.25490347,0.7651419,0.4598726,2.897408,2.0,1.1155200194292676
1.2937906,0.2687632,0.43201154,0.50065446,0.8809024,0.25490108,2.721257,3.0,1.1167521912446061
1.016753,0.54125136,0.31600183,0.4906436,0.93500644,0.3025335,2.2953517,4.0,0.9945806324656093
0.9911875,0.52224934,0.08507306,0.5568824,0.90781945,0.2820287,3.5313811,5.0,0.9879696474066242
1.0017592,0.57836694,0.35226285,0.47061864,0.86416787,0.33152786,2.8515193,6.0,1.0247531629833764
1.0106659,0.6348837,0.40879127,0.36850986,0.82025933,0.4730331,2.960219,7.0,1.094643153683298
1.1330874,0.7920911,0.18121412,0.27630818,0.8618868,0.40781656,2.647065,8.0,1.2798367984174575
1.0021521,0.54356664,0.2763685,0.33292827,0.8487388,0.3739881,3.1179857,9.0,1.0176668953349797
1.0343108,0.67557186,0.21751675,0.34800443,0.8627,0.38083795,2.8247504,10.0,1.1155537380985627
1.0026933,0.61260253,0.23095737,0.39236164,0.8667656,0.35555655,2.904535,11.0,1.0494713140178953
1.0064522,0.6013377,0.29005265,0.28157568,0.89874434,0.25835964,3.7884648,12.0,1.0340299956547305
1.0074809,0.59070194,0.384779,0.33796504,0.8256145,0.4282969,2.6652343,13.0,1.0590817835055086
1.0109553,0.6105821,0.43112257,0.3167003,0.8321534,0.32924837,2.9600215,1.0,1.0660895288026886
1.0167897,0.6077087,0.41683665,0.3039634,0.82265466,0.3061188,3.836499,2.0,1.0734235732008122
1.0095392,0.5547521,0.52800775,0.17710173,0.8815458,0.42866695,2.1123042,3.0,1.007319315380592
1.023748,0.5987794,0.4181008,0.33266926,0.8092127,0.35686752,3.0861545,4.0,1.0805262659646402
1.0113606,0.61363894,0.40081602,0.25150576,0.822494,0.3317471,3.4231336,5.0,1.0760101762051748
0.995051,0.68843156,0.5786,0.21264578,0.90718627,0.23265606,3.8956664,6.0,1.0685688314939927
0.993462,0.6450144,0.38064292,0.26444405,0.8981415,0.21264967,4.090967,7.0,1.049611596394123
0.9923788,0.62296116,0.42826033,0.3076331,0.92970645,0.23892035,3.4018674,8.0,1.0198705068598293
1.0048065,0.5717651,0.63835067,0.27272654,0.9111107,0.38376552,3.3650644,9.0,1.0069922319185314
1.0012511,0.63014436,0.3969997,0.23941615,0.9525647,0.21130973,4.0122614,10.0,1.0133015269126646
1.010053,0.58777106,0.49081495,0.26199946,0.8870879,0.40627825,3.0633504,11.0,1.02111988931151
0.990001,0.63589007,0.40733746,0.2824815,0.8914316,0.18256158,3.8966649,12.0,1.0404144544442266
0.9943917,0.58974487,0.48134896,0.24641745,0.8963658,0.3452674,2.9062057,13.0,1.0166993427455535
1.033946,0.6446766,0.3484472,0.40987155,0.7558058,0.5258313,2.781983,1.0,1.1434201008801692
0.9937703,0.6064714,0.43748552,0.42223835,0.9058306,0.32359532,2.709825,2.0,1.0178205054712994
1.0308275,0.78304297,0.8439955,0.34871376,0.846788,0.724596,2.7673292,3.0,1.2327580412172192
1.0199358,0.6332146,0.8167308,0.12862386,0.9481815,0.43924946,2.3868618,4.0,1.0561015647103005
1.0273257,0.48195437,0.4857664,0.13312005,0.83072037,0.25667068,1.8569409,5.0,1.0220879073459153
1.0135199,0.6697722,0.6758866,0.28663662,0.8417553,0.56669897,2.655539,6.0,1.1099260355193077
0.9999613,0.6412245,0.5023772,0.244042,0.85899734,0.42095757,2.161323,7.0,1.0684375410084626
1.004338,0.5545212,0.42080295,0.29621455,0.8391961,0.38102895,2.8997755,8.0,1.0314618525751915
1.0237006,0.6332849,0.5175926,0.33903366,0.80212593,0.49371827,2.8913696,9.0,1.1081604404440375
1.0079124,0.56212074,0.45824498,0.2300788,0.8258964,0.42283925,2.3439116,10.0,1.0436661348850493
0.9947788,0.49444556,0.29445866,0.33139238,0.9164249,0.2697883,2.7894855,11.0,0.9821126436672388
1.0177886,0.6267237,0.55414987,0.29420865,0.83225363,0.5285369,2.3751395,12.0,1.0844304386977068
0.988778,0.5380769,0.42636007,0.24528895,0.9096409,0.26008868,2.8587914,13.0,0.9921604775757177
1.0360894,0.62409174,0.28725046,0.41159448,0.78625643,0.2971885,2.6370478,1.0,1.1135553027575946
1.0325083,0.5693384,0.45877922,0.53836393,0.81434965,0.5110875,2.3942192,2.0,1.0641649898886834
1.0722249,0.64508194,0.41195092,0.44160363,0.6972791,0.49071613,2.9737966,3.0,1.1826512132957598
1.0101047,0.5873131,0.3897498,0.43168622,0.82953036,0.42846826,2.6135259,4.0,1.0542436946148273
1.0142248,0.6634693,0.15834378,0.44415662,0.8179172,0.31679085,2.371355,5.0,1.1185954171552206
1.0190192,0.6478698,0.42237484,0.3147746,0.8035379,0.45569617,2.6101472,6.0,1.1172200856894743
0.99552274,0.59319854,0.057670724,0.44872302,0.9305883,0.11701888,2.9980588,7.0,1.0080866831167759
1.0024804,0.642803,0.30007446,0.38887957,0.84308493,0.32602286,3.0468876,8.0,1.0789837029246705
1.0361663,0.62597346,0.34973237,0.38976863,0.77612835,0.39043576,2.8673463,9.0,1.119592006907939
1.0143672,0.6010435,0.2852089,0.38776612,0.8207756,0.31096894,2.6609077,10.0,1.070054976066364
