like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.6771879,0.62727493,0.2600338,0.65443355,0.85873795,0.7206886,4.701501,1.0,2.8822648926833945
2.6123118,0.48326403,0.4362005,0.115351826,0.11857489,0.10335463,1.6072013,2.0,2.998087727671545
1.5740381,0.66578156,0.51465994,0.46103695,0.8629563,0.6760417,3.1120944,3.0,2.8768010672060274
2.9588609,0.36713862,0.123229966,0.6723919,0.9249988,0.5627848,3.6750662,4.0,3.036192741297952
2.7234428,0.4145789,0.7690826,0.87252665,0.9564862,0.83005744,3.2849586,5.0,3.0176909582375964
1.924588,0.61415076,0.90973115,0.51805735,0.6055111,0.86236143,3.7673762,6.0,2.9051761290573483
1.9023098,0.8522252,0.68159497,0.67970246,0.5987399,0.447078,2.840044,7.0,2.815296895635581
2.2766128,0.49921462,0.5571572,0.48549095,0.93370754,0.38908276,2.2573094,8.0,2.97074726424041
1.9820498,0.86646116,0.26714653,0.3264106,0.31785104,0.34967172,2.0963235,9.0,2.8158479491633197
2.0092685,0.7727737,0.93787014,0.47732094,0.13663706,0.9168945,4.8508463,10.0,2.8420276065450323
1.9223757,0.62187463,0.0055811326,0.34902415,0.4627212,0.80568606,2.6481764,11.0,2.9000065777611925
1.9038452,0.82605934,0.6532143,0.5501773,0.35762185,0.8246278,4.4333267,12.0,2.8224004699076843
2.231195,0.5221369,0.8200346,0.64361084,0.8681629,0.4026193,3.2008183,13.0,2.9571716273640116
1.5109051,0.73491335,0.72293663,0.37217826,0.72341263,0.879414,4.4258575,1.0,2.8468507580436615
1.9770901,0.5895321,0.6479743,0.68579125,0.63570976,0.76897204,2.5605335,2.0,2.915519365545445
2.01295,0.78139335,0.99723595,0.055611048,0.17155856,0.77213705,2.3630748,3.0,2.839224290095919
2.1733444,0.5880922,0.9668686,0.37590158,0.4320867,0.29475418,2.9663787,4.0,2.9273459115477727
1.6328558,0.84927666,0.42937,0.6334711,0.79238087,0.49853492,1.3245137,5.0,2.8083028658983196
2.0232978,0.8867215,0.7905302,0.58353513,0.37999052,0.26554212,1.9657204,6.0,2.8080676008973593
1.9369144,0.6621065,0.46341777,0.74994063,0.5613951,0.47707465,4.6256795,7.0,2.886517690062322
1.7482909,0.93323356,0.29019964,0.34200644,0.632339,0.62187976,2.6773229,8.0,2.784327624041091
1.8133656,0.67324716,0.729777,0.4063125,0.78631765,0.4191886,2.9169247,9.0,2.8774251779084112
1.8291441,0.78141516,0.7953271,0.22378336,0.46040875,0.71642804,2.528012,10.0,2.837378563117678
1.853752,0.8227848,0.61504894,0.5125623,0.5412042,0.44177055,2.5563986,11.0,2.8250951448402
1.4172779,0.7273425,0.60173595,0.151145,0.86637586,0.84408396,2.6439936,12.0,2.8432812350629777
1.6307433,0.7039991,0.59633285,0.482128,0.68251836,0.7482827,2.4859383,13.0,2.8608726891030383
1.944119,0.5997543,0.42652535,0.20709315,0.5797939,0.71256065,2.6704116,1.0,2.910440288649236
1.9635017,0.92993975,0.66516936,0.6892359,0.5418734,0.68730706,2.7697997,2.0,2.790897257944218
2.3211913,0.5352053,0.68428785,0.6191773,0.3864876,0.7454162,3.310471,3.0,2.95335984876044
2.1392312,0.5901332,0.79795116,0.4304726,0.52284867,0.12115258,1.9293902,4.0,2.928846902046235
1.8103129,0.7699787,0.6910403,0.29991952,0.7039782,0.088960186,2.3776789,5.0,2.846254436386214
1.7965183,0.8517455,0.6772065,0.46786162,0.609335,0.61297655,2.7796435,6.0,2.8130541867151577
1.7177902,0.70765203,0.5787746,0.24852094,0.63075703,0.6173047,2.739052,7.0,2.8628452399887574
1.6257353,0.6578171,0.25411043,0.56573707,0.932472,0.69845825,3.0243115,8.0,2.858837381337367
1.9001511,0.8482859,0.8278631,0.24423772,0.45744362,0.66808885,4.2312293,9.0,2.8158847412937815
1.6837846,0.73167866,0.8281902,0.55144316,0.6195152,0.8266379,1.0641966,10.0,2.852705381735092
2.0987208,0.62605304,0.7593511,0.6595851,0.32637486,0.22948243,4.139349,11.0,2.90921181086048
1.2574097,0.9093382,0.5080645,0.13187808,0.8227211,0.8636777,1.7329812,12.0,2.7794275411290976
1.8109006,0.96131724,0.39974633,0.4884808,0.81931347,0.3258869,3.324298,13.0,2.7823203359653155
2.3889718,0.5409966,0.87401074,0.75232273,0.14890943,0.32316455,2.662217,1.0,2.9572809854822926
2.119292,0.6187086,0.6464207,0.5532999,0.2900134,0.47197273,2.64833,2.0,2.9113602656454334
2.1674123,0.6230409,0.56721413,0.6391281,0.12934455,0.8050859,1.8225946,3.0,2.9080171865586575
2.1229386,0.61843425,0.2126557,0.20001811,0.25033483,0.38464037,3.2596219,4.0,2.911804098294971
1.9685209,0.92248535,0.16056286,0.69050777,0.6487546,0.009166578,4.6828346,5.0,2.805130420043796
1.473774,0.8730605,0.82287836,0.8472946,0.76118445,0.86252123,3.4576986,6.0,2.799648893237764
1.342614,0.90907604,0.19080482,0.20397447,0.8883339,0.32962197,4.209937,7.0,2.791478664812068
1.6616223,0.9758415,0.5195367,0.27686885,0.6259567,0.88203526,3.2487526,8.0,2.772073968563941
1.911095,0.6634638,0.3769646,0.12298494,0.5075512,0.054483697,1.9308099,9.0,2.893630672313459
1.8074143,0.8621619,0.31916425,0.5460759,0.680481,0.31018957,3.7991176,10.0,2.8132925470204584
1.91022,0.66049916,0.14893259,0.43773413,0.47753605,0.4139141,2.594127,11.0,2.8896483463102824
1.8749396,0.7535778,0.52781427,0.61292875,0.3787383,0.6844712,2.1226401,12.0,2.8481105646724507
1.2432957,0.98059446,0.0991689,0.60857946,0.9582602,0.41210383,4.835771,13.0,2.7725457426161997
1.3523449,0.76843256,0.58141685,0.5133808,0.906063,0.8191445,1.3552439,1.0,2.8186270281259542
1.4541032,0.75561076,0.31670022,0.50124776,0.7018488,0.7829094,1.7129118,2.0,2.8335293855129717
1.6389136,0.8418996,0.4625482,0.5203596,0.7378161,0.53049207,3.0419114,3.0,2.8125648232776683
1.7190043,0.8461263,0.20892717,0.06179726,0.6321654,0.15283625,3.1934867,4.0,2.8187251627138687
1.8742231,0.8623414,0.41569713,0.7160689,0.87297446,0.12423151,1.2508897,5.0,2.8227763496456637
1.6397232,0.81991124,0.7759132,0.39113235,0.7879526,0.5302351,1.6709936,6.0,2.82086613653803
1.6155622,0.7414245,0.5864993,0.22623326,0.6251521,0.7583099,2.934175,7.0,2.8476051616131226
1.6466361,0.83575475,0.38462126,0.24810165,0.7156028,0.43348378,2.4520812,8.0,2.816385445226692
1.2263159,0.8339106,0.15202366,0.5167111,0.7253442,0.8860348,2.3265533,9.0,2.7979605815077817
1.4419522,0.8396638,0.5076945,0.50523925,0.7732118,0.6700109,2.7326186,10.0,2.8082047221567072
1.545409,0.84221154,0.41894343,0.6261676,0.82479274,0.43977532,1.6960353,11.0,2.8127765607402537
1.4398322,0.79953414,0.5999715,0.41019273,0.78558505,0.6836414,3.218252,12.0,2.822363788007926
1.3691612,0.832001,0.42937216,0.5450631,0.8125242,0.6240788,1.8140252,13.0,2.808401010416473
1.5172541,0.8265034,0.23112078,0.06115,0.98889273,0.6423144,4.56332,1.0,3.102977912937058
1.8153371,0.7561288,0.18308699,0.3888201,0.45422205,0.48328292,1.6886195,2.0,2.8485515041530496
1.6775297,0.81114,0.29609418,0.34629926,0.6345139,0.5111789,2.8160863,3.0,2.8248059805707206
1.6956878,0.79338497,0.50473875,0.3107565,0.7656319,0.3101939,3.0451946,4.0,2.8327410072708417
1.6969817,0.63466233,0.20530982,0.47716266,0.97257304,0.3054523,3.984044,5.0,2.9069076124349906
1.2481322,0.98479694,0.20229247,0.50779146,0.9337208,0.61282724,4.8104477,6.0,2.74333848743583
1.3330636,0.7746605,0.2309064,0.4056366,0.9054264,0.43523294,4.0323815,7.0,2.833340973849021
1.4279153,0.81063,0.41912648,0.35674265,0.8305384,0.4599248,3.6709201,8.0,2.822859394568069
1.5445586,0.7961235,0.5443819,0.49422508,0.671944,0.7748988,1.5571858,9.0,2.8258611777327824
1.3304253,0.76710284,0.39709914,0.41046098,0.88131535,0.6139804,3.7958567,10.0,2.830352427435864
1.5020183,0.72936374,0.1884043,0.39751405,0.8269846,0.37732756,3.01295,11.0,2.8538090758551893
1.6308655,0.87125933,0.31523553,0.3179061,0.69966567,0.5266736,4.1779656,12.0,2.8024207083734622
1.3089939,0.8425137,0.26916108,0.23962677,0.9353188,0.59475553,4.4575143,13.0,2.795097890592483
1.6019152,0.86082834,0.6070697,0.4233593,0.7714193,0.5542945,2.7801468,1.0,2.806198076508374
1.6389643,0.79238474,0.50520235,0.5059145,0.68829125,0.5892651,2.6836295,2.0,2.8297453981793343
1.612994,0.65763247,0.4482197,0.121450126,0.686325,0.99480045,1.3773483,3.0,2.870511395579371
1.2944984,0.9412076,0.26195917,0.3162711,0.8367175,0.5607957,3.0465457,4.0,2.7727045734659495
1.346207,0.9787168,0.80364376,0.37183508,0.9484104,0.63035274,3.1875856,5.0,2.771183522132834
1.6833926,0.8114649,0.58692515,0.46417856,0.5792927,0.7461172,3.8045788,6.0,2.8241014348291493
1.3269397,0.7690346,0.42963812,0.43183345,0.88321424,0.7066086,3.047415,7.0,2.826381766512005
1.516666,0.9092719,0.4811741,0.39761034,0.80470335,0.5357968,3.0838113,8.0,2.789093367752283
1.3155586,0.9158239,0.56129676,0.16391732,0.9075883,0.86905724,3.4621112,9.0,2.7583684602676763
1.3213142,0.78342354,0.4746501,0.22643173,0.7745967,0.85282737,2.304769,10.0,2.8203797269598154
1.4314462,0.8234279,0.5202025,0.38530186,0.7670383,0.68459684,2.9222233,11.0,2.813607016187925
1.3323056,0.8811417,0.47755405,0.34509528,0.8238109,0.6535365,3.0992355,12.0,2.7939354292099665
1.3624738,0.9227974,0.4942316,0.2557623,0.95133,0.7680338,3.2745917,13.0,2.823942019909031
1.7041981,0.7666085,0.42061165,0.018741539,0.7313882,0.051420834,1.6090009,1.0,2.848702277963871
1.7524678,0.7707083,0.4671871,0.4664714,0.5022781,0.72966224,3.8158538,2.0,2.838930289809375
2.76439,0.39859217,0.24850182,0.05524755,0.90141255,0.64576787,1.0716661,3.0,2.99996233206587
1.7750487,0.7817647,0.6108588,0.2879803,0.5494229,0.5751623,3.5871563,4.0,2.8370929750881753
1.7788218,0.70113987,0.41839626,0.38548115,0.60351294,0.51355517,2.3923156,5.0,2.867041780387112
1.7854857,0.9164855,0.2961569,0.6400609,0.96956885,0.08453016,2.7517798,6.0,2.8111006674859293
1.5946691,0.85689807,0.98821354,0.20281324,0.6976962,0.92430764,4.535475,7.0,2.80796400623451
1.647851,0.84086484,0.9939822,0.2789435,0.7320209,0.7614222,3.6368122,8.0,2.8140593928277853
1.4666371,0.84337294,0.49561054,0.4732484,0.8575945,0.42084044,2.7822094,9.0,2.8179959015212543
1.6276706,0.7852352,0.56116915,0.3811218,0.64265734,0.67535365,3.2930357,10.0,2.8324496638449053
1.3468395,0.89316624,0.7896258,0.07395733,0.9024321,0.6930637,3.363378,11.0,2.7991386763015362
1.6578872,0.7316477,0.98887706,0.32537052,0.6278015,0.9415154,1.5913038,12.0,2.852469161921892
1.7713431,0.8251453,0.5568482,0.28674296,0.5592409,0.5834374,2.4362462,13.0,2.8220375894752534
1.5026565,0.83835006,0.5233422,0.4332578,0.71324533,0.7334189,3.4111567,1.0,2.8107385375047196
1.3992769,0.90276563,0.3734874,0.3163807,0.96804416,0.7211568,3.3884642,2.0,2.9446498244048565
1.3664331,0.8307615,0.48943225,0.4730823,0.76864386,0.76267856,2.4625762,3.0,2.8081602530154117
1.3494843,0.78541726,0.21017602,0.3659078,0.87983316,0.4041934,3.189335,4.0,2.8318713927011747
1.4292545,0.8625484,0.7582445,0.3471893,0.8069145,0.7461512,3.6394718,5.0,2.802406856196717
1.3538314,0.8699252,0.6542253,0.6230863,0.8108149,0.77334505,3.305559,6.0,2.7976178102323885
1.4469827,0.8240767,0.50212735,0.41730127,0.7442468,0.71946824,3.151578,7.0,2.8137144029664727
1.2811468,0.8471061,0.44674525,0.42701653,0.82524496,0.71080744,2.876168,8.0,2.8014124657753525
1.3326776,0.85233223,0.47452,0.4168448,0.8071714,0.70248264,3.1798108,9.0,2.8001521355148427
1.277412,0.8777169,0.38105994,0.35750896,0.90862626,0.7216085,3.3123667,10.0,2.778741857071283
1.3246503,0.81710464,0.07011236,0.07942495,0.9314899,0.5626082,3.760078,11.0,2.7974829298130075
1.3071228,0.85701704,0.5412742,0.35585034,0.82761884,0.71394455,3.3292074,12.0,2.8015468742768763
1.2081574,0.9564623,0.29342166,0.25613654,0.84064186,0.8168368,2.7145545,13.0,2.7539728938287094
1.4780694,0.771773,0.6884573,0.31788638,0.7181393,0.85601526,2.0366104,1.0,2.8333123829224296
1.3882843,0.75955963,0.5857409,0.16391641,0.80513203,0.75566226,2.0535789,2.0,2.8335472058913314
1.7793047,0.8067986,0.71330386,0.3958918,0.45950988,0.85305035,3.6147292,3.0,2.82734649820488
1.6398033,0.77565384,0.5869591,0.44988072,0.6775458,0.6275845,2.2884893,4.0,2.8360453406651747
1.3439231,0.7832792,0.31231675,0.3495899,0.8174664,0.5969387,2.754624,5.0,2.8215086006376953
1.335445,0.8063311,0.42790002,0.35298675,0.77418697,0.7607827,2.228615,6.0,2.8136962051538035
1.367959,0.87950283,0.40322202,0.08730763,0.9611735,0.6129724,3.17932,7.0,2.8629092895711667
1.297952,0.80017734,0.5377124,0.1861357,0.85764176,0.8125077,2.6797433,8.0,2.8155784989645065
1.4462411,0.80939,0.52272904,0.3352204,0.75829536,0.6811547,2.4284475,9.0,2.818986087034841
1.3394177,0.89460194,0.5220923,0.07695159,0.9153245,0.94551307,2.7776678,10.0,2.762541003573481
1.2618626,0.8278891,0.38605368,0.2931857,0.8297691,0.7176633,2.7171695,11.0,2.804514338761448
1.2069939,0.92670304,0.2440285,0.4447478,0.806026,0.80907196,2.8745205,12.0,2.7632243116410633
1.2562852,0.87889767,0.4531659,0.1982886,0.863105,0.8679642,2.674684,13.0,2.7811537222107456
1.4360898,0.8565093,0.48051536,0.49333328,0.8088367,0.582663,2.2927299,1.0,2.8034453863431223
1.4123507,0.84722185,0.7039787,0.29825068,0.78284425,0.78798515,3.7373722,2.0,2.8059490487452985
1.2630198,0.84701145,0.36434028,0.359658,0.8711562,0.92339754,2.636933,3.0,2.7788653468407323
1.4222822,0.9122486,0.4959788,0.32973945,0.7358258,0.8050906,3.3831136,4.0,2.784485233285318
1.541803,0.8451127,0.48550797,0.34906745,0.7137705,0.6521947,2.6914544,5.0,2.8096452786066104
1.3519992,0.8765884,0.4020993,0.43160534,0.9189855,0.99789137,1.862957,6.0,2.7853523184481386
1.3798139,0.8519752,0.4171533,0.31895438,0.9434364,0.85353905,3.7186816,7.0,2.8503529255182856
1.3398592,0.78927845,0.5950509,0.36764967,0.7946211,0.83696926,3.5931692,8.0,2.8211117056880344
1.367994,0.8075232,0.50959396,0.3618252,0.75584865,0.8054812,1.5702325,9.0,2.8161735604576617
1.2858701,0.89016837,0.47161007,0.36325932,0.7955746,0.8114274,3.0195231,10.0,2.7853043779397915
1.2845707,0.8260541,0.47013682,0.38976777,0.816974,0.76587313,2.275952,11.0,2.8063852548112744
1.2736994,0.93799305,0.20271556,0.2337628,0.8137646,0.6209145,4.4855356,12.0,2.769449889654746
1.2582296,0.82610065,0.289005,0.38460657,0.87190706,0.5831618,3.6460645,13.0,2.805111578243725
1.6785643,0.66179174,0.49738804,0.9384022,0.97559,0.6291732,4.757711,1.0,2.9064238066001327
1.3257937,0.80304843,0.64261174,0.41006428,0.8930589,0.663998,3.53845,2.0,2.826095247711417
1.4185596,0.8620408,0.3774388,0.30119225,0.806666,0.5202323,3.053323,3.0,2.8003913805829592
1.3878808,0.84606445,0.65340006,0.30708998,0.82036674,0.6805977,3.325787,4.0,2.807883709955821
1.353213,0.86836874,0.51344305,0.34047294,0.9510077,0.7163196,3.7609193,5.0,2.813082862335704
1.3431265,0.93058926,0.087112576,0.4014757,0.9750917,0.53336406,3.9833422,6.0,2.902952405355627
1.4194175,0.82286066,0.4818082,0.2826554,0.758134,0.6850916,3.3271453,7.0,2.813292490648382
1.3003243,0.9010264,0.43384492,0.31208178,0.92450273,0.68319786,3.5051055,8.0,2.7761993391165394
1.3123645,0.7629357,0.28556597,0.50406945,0.8697904,0.64248586,4.260406,9.0,2.8247789902092753
1.3481427,0.76353025,0.40779236,0.6834932,0.93709445,0.62459326,4.269406,10.0,2.8302141672979046
1.301531,0.83714026,0.46866286,0.39904308,0.8473591,0.62478495,3.488525,11.0,2.810438404719409
1.3167791,0.7903118,0.57277197,0.65238315,0.8662864,0.94087815,3.187326,12.0,2.8132383384379396
1.5703084,0.81631243,0.50934684,0.36675972,0.70452046,0.6297542,3.641105,13.0,2.820259318572166
