like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
4.5465965,0.8030364,0.2609457,0.37748253,0.9012275,0.53693986,3.1554751,0.0,1.442037003786371
6.316629,0.40818045,0.8598655,0.06434924,0.47895527,0.7056257,3.088126,0.0,1.4756023762946773
9.695188,0.6031341,0.92739713,0.14025971,0.4748178,0.8316948,1.3310078,0.0,1.4508627463488646
10.812466,0.68978024,0.9502795,0.40647164,0.6816761,0.4143018,4.1963534,0.0,1.3618947928068532
13.429973,0.85237813,0.4787599,0.46944615,0.58565617,0.8248567,2.958892,0.0,1.4663372129539491
11.951184,0.7378959,0.5773235,0.051794358,0.48637635,0.9964669,3.8395653,0.0,1.4835107371277922
15.936976,0.9463578,0.88243425,0.13573013,0.2704185,0.22869273,3.4075744,0.0,1.8384060491752585
6.9262447,0.45226896,0.11035432,0.78620696,0.6545281,0.10413433,4.931154,0.0,1.4154558930487204
5.9722824,0.8889581,0.8711479,0.26830685,0.9629678,0.50087124,1.7024256,0.0,1.311675331800785
3.581388,0.34147084,0.589182,0.13057563,0.86335164,0.40334,4.022729,0.0,1.2306506579647962
10.999361,0.74533606,0.97644585,0.19775222,0.7508409,0.50510865,2.8528697,0.0,1.2677482627309635
14.518053,0.8915246,0.16621432,0.8225727,0.57608724,0.61862427,1.9002591,0.0,1.5841778095289936
4.8615847,0.5105358,0.13030078,0.23177186,0.91380876,0.09022228,4.8139668,0.0,1.1678019137772735
15.69086,0.931979,0.92486817,0.1854136,0.2101186,0.6136122,2.809822,0.0,1.8303675767755574
4.559532,0.492184,0.91376144,0.53651845,0.91202,0.6187899,2.9595082,0.0,1.1351219012753004
14.105911,0.86827946,0.40584257,0.49931148,0.56913376,0.67396045,1.3203909,0.0,1.5619560542037323
6.094198,0.52554727,0.88372314,0.22161248,0.73185337,0.98172504,3.642646,0.0,1.1176092007920881
13.389377,0.94725025,0.45558068,0.0024438703,0.84045476,0.15622932,2.8369398,0.0,1.5063563208596487
3.6877215,0.5504714,0.2973318,0.34019518,0.83946776,0.8912819,1.8405988,0.0,1.3607304351177847
15.892456,0.9461317,0.987502,0.77661705,0.6205752,0.1204308,1.078139,0.0,1.8243638129182365
15.402723,0.9149067,0.24098009,0.027864926,0.29184043,0.017212056,2.228914,0.0,1.8150220963628516
8.769415,0.53771514,0.17347807,0.338259,0.33773658,0.12714617,1.5800791,0.0,1.5582451454499244
4.0816317,0.30727735,0.75982237,0.52405185,0.5850434,0.9904744,2.7806675,0.0,1.3960193786646518
7.0093493,0.44017023,0.9197569,0.827484,0.3955346,0.672882,1.7515382,0.0,1.5551645681549242
13.342103,0.9075388,0.071595415,0.96011925,0.7940202,0.38432506,2.3766072,0.0,1.3830631531730668
