like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
2.672224,0.64421266,0.034586035,0.13950649,0.6454747,0.46510968,3.555788,0.0,1.5568855167722295
4.6149077,0.38290113,0.71808296,0.52559566,0.41941786,0.9712653,2.9352634,0.0,2.3835063773713605
2.0845106,0.8356752,0.4259234,0.06972599,0.118197076,0.05224764,2.1795802,0.0,1.8082834443441267
4.2821646,0.43641454,0.440033,0.123035535,0.37956494,0.27401072,4.2008624,0.0,2.1210515442815976
0.70785546,0.981512,0.79997396,0.2753883,0.8988905,0.3124893,2.8226984,0.0,0.7959258180626474
2.5225735,0.62808454,0.28292134,0.103406355,0.8130501,0.8237374,1.727132,0.0,1.9582757391350594
5.5616245,0.23105237,0.1849137,0.74182844,0.74839413,0.74696755,1.6981373,0.0,3.3435148303003146
5.0747,0.32763687,0.062220115,0.751523,0.3287248,0.099839315,1.8315712,0.0,2.8519372234410962
2.4556534,0.6118947,0.8470999,0.13685812,0.84419215,0.979532,1.6142937,0.0,1.2760514478951255
2.2315893,0.79170716,0.8698725,0.19770767,0.120292656,0.92292076,3.9835174,0.0,1.8177406033817733
3.336717,0.5811371,0.292372,0.7453323,0.14368004,0.3779264,2.478043,0.0,1.9475839583995467
3.1209078,0.5217051,0.9351682,0.45261624,0.9592307,0.59044003,3.5985932,0.0,1.2609283346371571
4.5282803,0.4035108,0.31554115,0.95087284,0.32570314,0.08887736,3.2492504,0.0,2.3227716931348943
2.7077172,0.58655006,0.36614695,0.009687862,0.8258713,0.99756896,4.165266,0.0,1.7108822910071513
1.8864919,0.81166035,0.73895967,0.91693,0.6344923,0.5333872,1.2393299,0.0,1.628592065291817
2.1855125,0.97671026,0.18629046,0.80771786,0.9183593,0.5334154,3.312444,0.0,1.930774369393763
1.9448467,0.88561076,0.47695592,0.8683276,0.2836014,0.2322177,1.7141765,0.0,1.7973495331560945
1.0514818,0.9828607,0.39930052,0.5124016,0.7926072,0.1540801,4.397457,0.0,1.1778144247386537
2.4276233,0.74008757,0.44468158,0.72822726,0.20007761,0.6128311,4.847425,0.0,1.835667802597938
3.7223682,0.49142098,0.34700295,0.9770302,0.6254793,0.6607753,3.4017465,0.0,1.6731273024501905
2.1986609,0.7948386,0.4727888,0.14190753,0.27923262,0.49003705,1.1272972,0.0,1.8148706288557412
2.0453439,0.6744141,0.7504431,0.32437524,0.9274196,0.8123839,3.2891135,0.0,1.3062436352775793
5.2049823,0.27954918,0.10396518,0.13797379,0.6589126,0.66196746,2.1532183,0.0,2.9070671178119656
1.8648099,0.90130705,0.43714467,0.76627684,0.33597407,0.9953942,3.5381196,0.0,1.77956090070341
4.381381,0.3673664,0.16521238,0.5366183,0.7802068,0.8609244,1.6907054,0.0,1.9584602329682614
4.9135966,0.3494466,0.85130364,0.7348734,0.26549032,0.15162519,1.8536911,0.0,2.687852865934278
2.291194,0.7705621,0.6340414,0.5141319,0.1949781,0.17115386,3.2783659,0.0,1.8249592306526263
1.7575796,0.7248021,0.66656315,0.4166312,0.9562768,0.6544164,2.0630808,0.0,1.3178750169912268
4.1453767,0.44622165,0.75867873,0.8804553,0.8345104,0.01706223,4.4095697,0.0,2.013158870513027
0.85849833,0.88240135,0.87678033,0.7214819,0.7395446,0.74536055,2.021848,0.0,0.8988804330463507
5.3666415,0.25959003,0.4539516,0.748949,0.6423753,0.8127515,3.8553665,0.0,3.1035468547061233
1.3736246,0.9496887,0.091159694,0.23023066,0.6162394,0.94125974,1.9258946,0.0,1.4634509419159167
2.0237854,0.6718453,0.2880123,0.3887742,0.8337253,0.3492095,1.5042363,1.0,0.8882183243255503
1.8270301,0.7244285,0.4937322,0.7029465,0.7173762,0.6650479,2.8268535,2.0,1.1289244204520246
1.88674,0.7675733,0.89358974,0.17122124,0.6637307,0.6276502,4.879362,3.0,1.4388089058893008
3.1584299,0.6027117,0.42269608,0.7572636,0.43450683,0.31833544,2.9499807,4.0,1.8383312904534568
5.0521426,0.32986984,0.047045138,0.30671462,0.19949284,0.7730988,3.8549113,5.0,2.8328113778197745
1.2337843,0.9012079,0.8135017,0.19977637,0.90996933,0.8449953,4.053564,6.0,1.2115326728135252
1.1496847,0.9370095,0.46961433,0.5828969,0.6877301,0.6941688,3.559295,7.0,1.2706842036220474
2.9824798,0.5427504,0.7223877,0.7552811,0.9451011,0.18130802,4.9309826,8.0,0.9877701665390306
1.6244944,0.7666972,0.4403965,0.46309057,0.74041504,0.46539783,2.405435,9.0,1.1664124389629986
1.9846724,0.8334306,0.84486645,0.42877653,0.6121787,0.15217067,1.3657267,10.0,1.7759518157565446
1.3987002,0.82247996,0.73233724,0.32922494,0.7130822,0.5977865,3.9792142,11.0,1.200916200430443
1.8404642,0.8705833,0.55094093,0.64694077,0.530756,0.41443264,2.4943433,12.0,1.7486236051284003
1.888665,0.9416695,0.298025,0.389948,0.15031959,0.27539498,4.611753,13.0,1.7945092426850653
2.9715836,0.63042474,0.5716265,0.3464635,0.42740747,0.5648017,2.674143,1.0,1.817950201406382
2.1807876,0.7932842,0.529551,0.013826665,0.40662077,0.2907737,2.0785308,2.0,1.8026583685455018
2.2605147,0.6814087,0.79692364,0.5231173,0.7692434,0.33226138,3.4088457,3.0,1.323072026923824
2.6734624,0.6770425,0.93675727,0.8207609,0.6655605,0.1643715,2.4064336,4.0,1.7715461638736631
2.4913404,0.6383432,0.69119674,0.42660984,0.7424484,0.47003913,2.0327792,5.0,1.2558974501926548
4.3436656,0.401412,0.30092773,0.82174957,0.6791417,0.42598656,4.53277,6.0,2.0326454326843426
1.543615,0.9096938,0.49899888,0.32923055,0.6640946,0.33476695,3.7809653,7.0,1.5676532157946135
2.1119988,0.7425071,0.66503894,0.5276169,0.66174364,0.45603874,2.6139264,8.0,1.5382608856447744
2.2759452,0.725006,0.59336287,0.4503814,0.6061423,0.5370891,2.7704973,9.0,1.6150133295493918
2.0645313,0.76313496,0.7795389,0.7169424,0.67778295,0.3537916,2.6332366,10.0,1.5861248544154791
2.2213113,0.7772937,0.66790766,0.5294635,0.44070166,0.3155193,3.0749595,11.0,1.7959502478731817
1.9332193,0.7710249,0.69820446,0.5345535,0.6838198,0.40743297,3.13573,12.0,1.5016214026131933
0.9106953,0.89205027,0.43061495,0.6315811,0.80319124,0.49891955,2.9656713,13.0,0.7814432326799365
2.4352515,0.6614755,0.7325178,0.011400437,0.6564776,0.7816348,1.826188,1.0,1.3817206708594303
0.7688625,0.93592304,0.35944188,0.44033787,0.8437069,0.30676422,2.550873,2.0,0.8727141241559775
2.5845575,0.70829976,0.06544063,0.7572518,0.31113088,0.21768013,4.350415,3.0,1.84188477594785
2.4244664,0.72762996,0.2896081,0.53043574,0.46130416,0.41506544,3.6097586,4.0,1.791869207212115
3.6530035,0.49738005,0.4950536,0.6363721,0.6382559,0.60600597,3.701522,5.0,1.6167382619404744
2.0885544,0.74425626,0.5896439,0.28087142,0.62499624,0.6655273,2.765823,6.0,1.5254601624357715
1.6080799,0.9555177,0.40462768,0.16251642,0.91252947,0.39612496,1.1490178,7.0,1.3305958877528508
2.1722853,0.79174477,0.9184437,0.001009537,0.44955343,0.23114735,2.662814,8.0,1.7960061489721961
2.5998764,0.7058771,0.92666215,0.29390594,0.17550415,0.35147554,1.9797932,9.0,1.8516555502669947
3.2124405,0.5628822,0.36905074,0.4345678,0.64130634,0.61230934,1.0532923,10.0,1.5768565252918554
1.8208272,0.98464775,0.9585223,0.18916069,0.45473012,0.3319469,2.2386394,11.0,1.7794421280536805
2.0453103,0.78996885,0.47612032,0.41089758,0.5717365,0.41602018,3.2969394,12.0,1.7078428320799752
1.6678321,0.78508824,0.703138,0.37809584,0.78414375,0.1797628,3.9665492,13.0,1.2817249368804295
4.854704,0.31691548,0.35306922,0.22088373,0.65667146,0.9726422,2.6537137,1.0,2.4644339021764923
1.9218236,0.8361353,0.8549114,0.7863623,0.63808465,0.14108036,4.511091,2.0,1.712318159201228
2.9825091,0.63735497,0.4674773,0.15387672,0.18953316,0.43496472,1.2938552,3.0,1.9034030668540867
2.8170347,0.66269827,0.3961716,0.5363468,0.35238323,0.5092583,2.3987858,4.0,1.8511334395007453
1.8690293,0.8880978,0.22028117,0.81600165,0.42135277,0.62205535,1.2683166,5.0,1.7742492190063435
2.4343007,0.71833855,0.6391105,0.42208618,0.46726492,0.6980583,3.1531584,6.0,1.7709122963921518
2.2582958,0.7420727,0.26482183,0.33986464,0.56403995,0.48156223,2.967675,7.0,1.7065967352332838
2.4549482,0.7349415,0.48251423,0.2979952,0.29291984,0.5316431,1.792744,8.0,1.8335050534992876
1.592532,0.8640932,0.7450115,0.36543894,0.6067133,0.84777534,1.8898396,9.0,1.5170565954191184
1.7419356,0.97172153,0.9085768,0.7643591,0.44835174,0.85459733,1.9716548,10.0,1.7508344086040333
2.778034,0.6720611,0.43223935,0.08922099,0.19923556,0.07608954,3.4235346,11.0,1.8751379622320734
2.5606375,0.6987517,0.9954139,0.9126742,0.4369789,0.7827738,2.639781,12.0,1.786941466865907
1.7260146,0.96419924,0.24940403,0.28159618,0.52005273,0.57973176,1.1319002,13.0,1.7426112225791304
1.871816,0.8571006,0.6592598,0.5345377,0.5356132,0.38000935,2.8877418,1.0,1.748044744686934
1.4962385,0.8184152,0.51766,0.95642704,0.846365,0.2555856,2.299389,2.0,1.2744386959139518
1.9962333,0.82143515,0.5669896,0.43939275,0.4989643,0.48156917,2.393435,3.0,1.7631720798378674
1.858941,0.888163,0.68278635,0.6568579,0.45948958,0.43359116,3.2889469,4.0,1.766539080645339
1.6548572,0.8936012,0.62805325,0.5437716,0.6369316,0.38894716,2.7050843,5.0,1.628885214785706
1.1939937,0.9527566,0.65694124,0.36717084,0.8807168,0.47385317,2.8345373,6.0,1.0944088123436846
1.818318,0.92948425,0.46297476,0.41788217,0.44624183,0.3328299,3.9086545,7.0,1.772105934410433
1.5166564,0.8947535,0.56804055,0.5403978,0.68572724,0.38970962,2.7040312,8.0,1.5186915613791017
1.6969272,0.8816518,0.5806231,0.46058115,0.61255413,0.46222728,2.5101993,9.0,1.6475560847210506
1.6532898,0.9246401,0.52189595,0.3989836,0.6077368,0.35911644,3.4178786,10.0,1.6730198764780038
1.3042703,0.9122852,0.5929053,0.50641096,0.7365355,0.35962716,2.7031364,11.0,1.3511715696682485
1.3616744,0.80886614,0.37416402,0.28870606,0.7756215,0.6174793,1.0060747,12.0,0.8790946244465601
0.87506413,0.9278746,0.48801014,0.518858,0.9400313,0.22389866,3.0386786,13.0,0.7964718966228955
1.1447281,0.9583214,0.61943775,0.69634765,0.8035525,0.6261768,3.370869,1.0,1.068910990991876
1.9832543,0.833512,0.683064,0.33158508,0.42385426,0.7191939,3.5278637,2.0,1.769942466583961
1.4878815,0.75669336,0.65896946,0.34161076,0.7617188,0.7749884,2.40761,3.0,0.9143513624776293
3.0364304,0.56161785,0.21314763,0.16451323,0.81693804,0.52293825,1.4916811,4.0,1.4777783053730509
1.483203,0.8479083,0.22635782,0.10938723,0.9518369,0.9130898,1.0151867,5.0,1.5808610486903625
1.7068555,0.8742696,0.55911493,0.40949896,0.5691684,0.682127,3.2485409,6.0,1.6428947137257295
1.7274632,0.81764585,0.5376998,0.39916757,0.64224076,0.6169826,2.9574783,7.0,1.4970419065668938
1.9299763,0.9078897,0.37763762,0.8224097,0.12117353,0.6476245,4.287267,8.0,1.797137262537682
1.7060387,0.8935941,0.48058584,0.61560434,0.53490734,0.7771844,3.3213172,9.0,1.682795125841342
1.4576987,0.8781574,0.48310748,0.5180158,0.65156597,0.7059746,3.0389388,10.0,1.4290683228935066
1.4387294,0.9074333,0.39683428,0.3941673,0.94620085,0.5234121,2.2195013,11.0,1.4163516080839873
1.8129805,0.89523876,0.4084645,0.6415303,0.45902854,0.65116394,3.4444025,12.0,1.754704077877761
1.0167288,0.8364684,0.4355464,0.43883583,0.77528733,0.516881,2.5340786,13.0,0.8591463605347045
0.9593926,0.9869807,0.93334717,0.26855215,0.73122996,0.66305256,3.154797,1.0,1.1269277849312065
1.738502,0.8575746,0.5974004,0.81791365,0.56610954,0.78098166,2.2773285,2.0,1.628558781265338
1.7165694,0.9004577,0.52052087,0.6215278,0.5447011,0.6622037,1.9371597,3.0,1.7014548468475277
1.3107287,0.7813243,0.76082444,0.3448265,0.8060926,0.66364145,3.1850934,4.0,0.939308508684091
1.5381466,0.78048635,0.4791176,0.69460756,0.92622554,0.9943102,3.5211067,5.0,1.3883675351588274
1.1746446,0.97479516,0.83783305,0.31019998,0.8214074,0.8455725,2.9706073,6.0,1.0661840518898906
2.495745,0.60524786,0.8623527,0.5201065,0.9746081,0.3265896,2.1317813,7.0,1.2286129805928452
1.877814,0.928558,0.9099964,0.18167402,0.19428906,0.25237992,2.6605878,8.0,1.7929035531119972
1.551208,0.7417973,0.8172525,0.48547885,0.8732385,0.55993754,2.461165,9.0,1.0744835687533751
1.4679749,0.8650503,0.7081471,0.6197275,0.6627446,0.7106126,2.5107315,10.0,1.4030705752418096
0.9516421,0.8812901,0.7598997,0.41724828,0.70261675,0.82421297,2.4643078,11.0,1.0349866883962555
1.1204036,0.82379425,0.76503617,0.39216158,0.78896284,0.44831476,3.4283392,12.0,0.9777740218180432
1.3162699,0.83602583,0.64542896,0.50836754,0.85980266,0.85463756,3.3652792,13.0,1.2367432312228723
1.9684044,0.8004603,0.52065194,0.49958956,0.55959684,0.6526778,2.6512625,1.0,1.6699305176431105
1.961976,0.8311558,0.5259875,0.27408475,0.52530515,0.4003252,1.9777453,2.0,1.760265723830701
2.4613419,0.62507,0.9647703,0.3990034,0.78708744,0.52183557,2.7603269,3.0,1.0730659394790065
1.8288827,0.7629095,0.71274304,0.46520066,0.71074164,0.5218266,2.3330863,4.0,1.3474802042577962
1.8770108,0.8943576,0.27776626,0.06612729,0.40262568,0.417481,4.192927,5.0,1.7769459674654149
1.7933575,0.8669002,0.6262179,0.46719626,0.6160478,0.35767373,1.6867877,6.0,1.7033214292768424
1.341057,0.97191685,0.027846593,0.0873446,0.6632171,0.62263614,3.2085562,7.0,1.4511534729093662
1.7561134,0.8621153,0.4362322,0.3719234,0.5990103,0.49274382,2.2738988,8.0,1.6593364086684077
1.711038,0.8118266,0.5724635,0.56590676,0.6813728,0.48876527,2.611115,9.0,1.4603198114585474
1.8147608,0.94130677,0.61098015,0.053376354,0.41104814,0.5063737,3.1848724,10.0,1.7763591971403618
1.7733378,0.88191307,0.3257194,0.2568308,0.5427666,0.506599,3.3652034,11.0,1.7183102841682274
1.7126013,0.9240753,0.46945733,0.24220982,0.5374617,0.54233366,2.90841,12.0,1.725383640876478
1.7591504,0.96595365,0.14872538,0.7456069,0.5211253,0.41515815,1.4469894,13.0,1.7626480774526032
1.7479843,0.913875,0.3787576,0.8251495,0.5089776,0.57620454,3.5532544,1.0,1.7391892028055147
1.2027507,0.9441538,0.89938474,0.43605435,0.9109191,0.69844586,3.5138383,2.0,1.12723264181985
1.3129058,0.9187771,0.56275856,0.74792117,0.9530145,0.5886755,3.0974646,3.0,1.2813140957966644
1.900174,0.87355334,0.5710177,0.24640033,0.46961755,0.31018868,2.603285,4.0,1.7740452554154829
1.1793883,0.934608,0.45647335,0.2924937,0.83982706,0.44473746,2.0745795,5.0,1.0613252730975145
1.3816257,0.91828346,0.51082486,0.6628386,0.67687106,0.55925894,3.1920424,6.0,1.4342064234937362
0.80157626,0.950676,0.36421156,0.3199586,0.7303566,0.7168169,2.5250182,7.0,0.9078079617937929
0.9793145,0.92063874,0.5663384,0.47875634,0.751056,0.47473586,2.8892798,8.0,1.0976488907405588
5.6365337,0.2270507,0.7850923,0.8278105,0.71582204,0.5381826,3.6017272,9.0,3.450933879850582
1.1999611,0.94326687,0.73764616,0.41039202,0.85918695,0.62366223,3.110907,10.0,1.1085409161855113
0.8624539,0.93623847,0.5528774,0.5364128,0.7472388,0.54225785,3.1620512,11.0,1.0362834635036038
0.9660196,0.898509,0.6647804,0.49665803,0.73140645,0.61925095,2.8212118,12.0,1.073359393542704
1.0859679,0.9627773,0.39062434,0.45158875,0.73871034,0.3997165,3.170261,13.0,1.2242291644884804
1.1627167,0.8081614,0.5190891,0.5227679,0.7613493,0.6076074,2.7529442,1.0,0.8405763324776742
0.9160795,0.93904215,0.5193649,0.12811726,0.8415779,0.15224889,3.3568685,2.0,0.9878430858107099
1.0934184,0.8105962,0.8078798,0.12689108,0.8056448,0.49544266,2.5926046,3.0,0.8293567111040371
0.91008717,0.8575428,0.67858166,0.3302902,0.76771325,0.5578232,3.4199796,4.0,0.8699867149798397
1.3403078,0.82461435,0.7595789,0.31282464,0.9717081,0.6036435,2.457016,5.0,1.2857725222433605
1.4847414,0.886706,0.59752715,0.4536268,0.66376704,0.5804758,2.4443011,6.0,1.4738084681390158
1.2293394,0.84015226,0.72874177,0.33612314,0.8781044,0.5857596,2.686234,7.0,1.1518416491087584
1.2454151,0.8771137,0.71868694,0.30748382,0.9568399,0.48510015,3.3504558,8.0,1.2171855073885705
0.84732056,0.94123477,0.7776456,0.08891416,0.82205814,0.3206615,3.1847134,9.0,0.9405344204646181
1.0739088,0.8867924,0.6810076,0.3034977,0.8756396,0.4600522,3.2089846,10.0,1.0073761584259966
1.3133976,0.91985327,0.57778424,0.3476511,0.7179335,0.4015166,3.1320672,11.0,1.3768984349519444
0.8795855,0.86538255,0.69717985,0.33844793,0.79892415,0.44263762,3.229647,12.0,0.883491740565474
0.85870105,0.8950975,0.6565133,0.29702848,0.83586955,0.44705513,3.1216915,13.0,0.8304086108291221
1.4862126,0.9236089,0.45250484,0.35753274,0.64106816,0.6225452,1.9513539,1.0,1.5319082059655695
1.1547567,0.85015786,0.6666564,0.4268533,0.7294193,0.6046439,2.6466255,2.0,1.103548180817486
1.0507462,0.84092885,0.65761554,0.37083504,0.76227045,0.729733,2.7418265,3.0,0.8214767783005761
1.2877296,0.9760591,0.7534084,0.3906197,0.95647585,0.6868281,2.9035459,4.0,1.2482107323749538
1.1180427,0.8374336,0.66667855,0.42863923,0.81284326,0.5851743,2.6098912,5.0,0.9585986843746086
1.4889289,0.94156134,0.34950936,0.5599606,0.6538388,0.5200945,2.1656148,6.0,1.5503266360692276
1.1735982,0.9081564,0.59462875,0.42149216,0.70210576,0.6407843,2.3544984,7.0,1.2552353422156177
1.2364292,0.88872826,0.88579917,0.12075851,0.93030524,0.8563021,3.6344163,8.0,1.2329009714843806
1.1817905,0.9017891,0.76912487,0.3421672,0.8342802,0.7550211,3.3812597,9.0,1.1144606292150612
0.80502987,0.93670714,0.4070313,0.23077954,0.72325325,0.67717254,3.0449986,10.0,1.00484467452399
2.4564326,0.735567,0.024266332,0.98135203,0.1647509,0.7795351,2.417065,11.0,1.839032204067217
1.2137542,0.9375957,0.7633424,0.41252774,0.8765501,0.6938973,2.9129102,12.0,1.1229403419863357
1.0183316,0.89544535,0.7352382,0.37501204,0.79202014,0.71127194,3.0422955,13.0,0.9939232717635961
1.5787734,0.9289538,0.686207,0.62968785,0.5991144,0.6647402,2.246449,1.0,1.6092495065779018
2.5355227,0.70321286,0.23701344,0.38944617,0.46074536,0.5432821,3.7390392,2.0,1.7867940805642566
1.9858179,0.78369206,0.37598112,0.48676097,0.6163025,0.48420206,3.221631,3.0,1.6086652561048616
1.8357767,0.90761876,0.7034418,0.3614454,0.46422902,0.3529053,2.7246687,4.0,1.7697596394462782
0.78089184,0.94923276,0.39169708,0.6327022,0.7534069,0.5693321,2.2061641,5.0,0.9814114025359373
1.3755418,0.9061987,0.58004916,0.5526542,0.6801215,0.5922059,2.4465747,6.0,1.4107162501479857
1.4038708,0.8145764,0.5820391,0.48995614,0.9068129,0.5708007,2.8324337,7.0,1.286848260469429
1.6705022,0.9046608,0.59933054,0.4446791,0.61019355,0.42377925,2.6929653,8.0,1.6665188958887356
1.5377719,0.9091615,0.3661495,0.58273035,0.9142887,0.5951247,2.293676,9.0,1.4803987095379614
1.465777,0.8789544,0.39812508,0.41754428,0.68054724,0.49757162,2.9277713,10.0,1.4443180763557835
4.286344,0.37831184,0.19101076,0.37251416,0.87939507,0.7711898,2.564097,11.0,1.8765564780277144
1.3247459,0.91818166,0.5490936,0.27714974,0.8723781,0.8613507,3.3713942,12.0,1.2651715689543166
1.3974638,0.93858975,0.5293264,0.45752117,0.9343542,0.33512393,2.3944035,13.0,1.2553731083859367
