like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.0460225,0.52974296,0.742935,0.9276564,0.91831267,0.5898459,4.309053,0.0,1.8180055449846135
1.2777209,0.93020684,0.25958678,0.98027724,0.43719494,0.42762306,1.821382,0.0,1.4664818450388248
1.4972787,0.41024944,0.65461105,0.58670384,0.22011238,0.61162335,3.2335377,0.0,1.6560787984435745
1.2927016,0.40719014,0.74572325,0.72381866,0.86856836,0.15204962,3.0094774,0.0,1.505501106382279
1.4812759,0.959961,0.54549915,0.2640458,0.1841973,0.008785423,3.5073795,0.0,1.53550191397616
1.2354411,0.45643696,0.84780073,0.6309353,0.76476306,0.41413358,4.7424946,0.0,1.4684721871591204
1.2071824,0.32006162,0.08487424,0.06527831,0.66881394,0.6378478,4.0345764,0.0,1.4035260538142493
1.4764252,0.42188686,0.3210133,0.84131014,0.33207288,0.098212674,3.4909098,0.0,1.6310235777829114
1.1157922,0.73841316,0.49493933,0.49744415,0.40918353,0.8200809,4.042426,0.0,1.3679391211457013
0.92354864,0.53046,0.11104502,0.7170027,0.8644903,0.3782606,4.448046,0.0,1.6019760913440722
1.3589534,0.718023,0.6206479,0.9195037,0.23348606,0.12848788,4.0529013,0.0,1.5289488088126604
1.3485364,0.73909485,0.688805,0.06928102,0.1899706,0.37760273,2.8993073,0.0,1.5250992839250674
1.4878482,0.45922652,0.9662446,0.4884118,0.26183894,0.37847748,2.5815806,0.0,1.66448631480686
1.4091995,0.6983654,0.16854502,0.5813346,0.11006855,0.5278659,3.6144657,0.0,1.6509153260963054
0.9749267,0.8030886,0.8585402,0.109142855,0.89409995,0.1314611,4.9049034,0.0,1.2434986893368611
0.77877206,0.5950785,0.3804224,0.8474102,0.85889894,0.33631548,4.6114025,0.0,1.1916421037511566
1.174076,0.4969751,0.15175699,0.40008813,0.42728588,0.97238773,2.6164951,0.0,1.4184299132651672
1.1124296,0.82243997,0.9769846,0.39113817,0.6477032,0.6534179,3.7019215,0.0,1.366273325680429
1.5332562,0.45055833,0.37221465,0.19186656,0.13115871,0.56620944,3.9608312,0.0,1.7017086635985137
